[1.01108, 1.01095, 1.01083, 1.01119, 1.01108, 1.01126, ],
[1.01088, 1.011, 1.01115, 1.01095, 1.01108, 1.01103, ],
[1.01142, 1.01128, 1.01115, 1.01126, 1.01112, 1.01108, ],
[1.01169, 1.01156, 1.01142, 1.01151, 1.01131, 1.01126, ],
[1.01108, 1.01126, 1.01142, 1.01126, 1.01141, 1.01142, ],
[1.01095, 1.01123, 1.01144, 1.01113, 1.01141, 1.01126, ],
[1.01144, 1.0114, 1.01116, 1.01164, 1.0114, 1.01166, ],
[1.01151, 1.01176, 1.01166, 1.01119, 1.01148, 1.01077, ],
[1, 1.00935, 1.01151, 1, 1.00909, 1, ],
[0.773341, 0.764774, 0.760105, 0.795272, 0.78865, 0.816343, ],
[0.760138, 0.730997, 0.707198, 0.760928, 0.735299, 0.764954, ],
[0.732715, 0.750012, 0.769407, 0.758275, 0.774256, 0.785309, ],
[0.764972, 0.735303, 0.707187, 0.745503, 0.718437, 0.732711, ],
[0.769417, 0.771548, 0.779379, 0.791603, 0.795943, 0.814911, ],
[0.938123, 0.96186, 0.984101, 0.947231, 0.968481, 0.95552, ],
[0.887031, 0.913194, 0.938138, 0.898968, 0.923244, 0.910985, ],
[0.832673, 0.860045, 0.887048, 0.84767, 0.873723, 0.863842, ],
[0.779363, 0.805694, 0.83269, 0.79593, 0.821606, 0.814902, ],
[0.984095, 0.987275, 0.990079, 0.968479, 0.973028, 0.955521, ],
[1.02231, 1.00576, 0.990077, 1.00455, 0.987268, 0.984083, ],
[1.06089, 1.04043, 1.02231, 1.04323, 1.02278, 1.02298, ],
[1.08609, 1.06929, 1.05339, 1.07501, 1.05727, 1.06087, ],
[1.09681, 1.08258, 1.06821, 1.09321, 1.07726, 1.08609, ],
[1.0909, 1.08118, 1.07043, 1.09551, 1.08348, 1.0968, ],
[1.09979, 1.08476, 1.07179, 1.09656, 1.08157, 1.0909, ],
[1.09981, 1.09791, 1.09218, 1.08406, 1.07999, 1.06954, ],
[0.99304, 1.00548, 1.01621, 1.00402, 1.01621, 1.01582, ],
[0.975682, 0.983519, 0.993051, 0.971555, 0.980656, 0.967053, ],
[1.01581, 1.02712, 1.03633, 1.02694, 1.03702, 1.03744, ],
[1.03743, 1.04544, 1.0512, 1.04746, 1.05406, 1.05878, ],
[1.06957, 1.08002, 1.09221, 1.06537, 1.07402, 1.05877, ],
[0.958228, 0.949378, 0.939882, 0.953126, 0.944526, 0.94917, ],
[0.942774, 0.951635, 0.960178, 0.946645, 0.956105, 0.951761, ],
[0.942765, 0.940975, 0.939886, 0.950911, 0.949384, 0.958236, ],
[0.951755, 0.964343, 0.975694, 0.958647, 0.971568, 0.967066, ],
[0.940593, 0.941921, 0.944478, 0.950377, 0.952509, 0.959613, ],
[0.966126, 0.960316, 0.954012, 0.971186, 0.966138, 0.97708, ],
[1.0112, 1.00904, 1.007, 1.00336, 1.00201, 0.996444, ],
[0.977057, 0.983919, 0.990866, 0.987165, 0.993713, 0.996451, ],
[0.966137, 0.955697, 0.944465, 0.960331, 0.948643, 0.95403, ],
[0.949163, 0.939306, 0.928275, 0.945253, 0.935295, 0.942345, ],
[0.942341, 0.93202, 0.920637, 0.940845, 0.93074, 0.940597, ],
[0.836611, 0.820062, 0.803932, 0.805581, 0.78682, 0.773311, ],
[0.868889, 0.856711, 0.845263, 0.83701, 0.823311, 0.803903, ],
[0.995389, 0.970053, 0.944345, 1.00394, 0.977733, 1.01091, ],
[1.04712, 1.02041, 0.995358, 1.05871, 1.03019, 1.0659, ],
[1.14017, 1.12463, 1.10069, 1.09273, 1.07496, 1.04704, ],
[0.95811, 0.951427, 0.944376, 0.925895, 0.918545, 0.89346, ],
[0.893488, 0.868706, 0.845229, 0.901454, 0.878217, 0.910133, ],
[1.20335, 1.17228, 1.13319, 1.15261, 1.12043, 1.10056, ],
[1.12638, 1.13456, 1.13311, 1.18473, 1.18519, 1.23284, ],
[1.12641, 1.17123, 1.21038, 1.098, 1.13899, 1.05656, ],
[1.05678, 1.09596, 1.12929, 1.00438, 1.04207, 0.947493, ],
[0.84036, 0.817943, 0.786853, 0.843746, 0.818067, 0.853786, ],
[0.852114, 0.837089, 0.815449, 0.8439, 0.826603, 0.84033, ],
[0.846741, 0.894213, 0.94774, 0.930913, 0.983656, 1.01323, ],
[0.789959, 0.812631, 0.846853, 0.849566, 0.883121, 0.91169, ],
[0.78688, 0.783044, 0.789937, 0.818128, 0.826043, 0.85388, ],
[0.886139, 0.876596, 0.861486, 0.866555, 0.855639, 0.852093, ],
[0.881889, 0.913679, 0.946411, 0.887376, 0.912361, 0.886145, ],
[1.06946, 1.05683, 1.04298, 1.06076, 1.0497, 1.05387, ],
[1.09601, 1.10816, 1.11737, 1.11503, 1.12676, 1.13642, ],
[1.09606, 1.08171, 1.06943, 1.09333, 1.08041, 1.08967, ],
[1.05388, 1.0497, 1.04298, 1.04479, 1.03818, 1.0352, ],
[1.09958, 1.11144, 1.12491, 1.11369, 1.12771, 1.12808, ],
[1.12624, 1.13857, 1.15295, 1.12312, 1.1344, 1.11737, ],
[1.12622, 1.13938, 1.15335, 1.13854, 1.1546, 1.1529, ],
[1.12356, 1.11307, 1.10244, 1.12676, 1.1144, 1.12808, ],
[1.15333, 1.13763, 1.12437, 1.14839, 1.13323, 1.14167, ],
[1.14166, 1.12719, 1.11456, 1.13301, 1.11962, 1.12356, ],
[1.0996, 1.09558, 1.08952, 1.11145, 1.10678, 1.12492, ],
[1.05761, 1.06404, 1.07134, 1.07304, 1.0815, 1.08952, ],
[1.01036, 1.00936, 1.00878, 0.991167, 0.991928, 0.973676, ],
[1.04497, 1.04042, 1.0365, 1.02607, 1.02339, 1.00876, ],
[1.05763, 1.04791, 1.03648, 1.06406, 1.05323, 1.07135, ],
[0.901921, 0.878073, 0.85244, 0.891404, 0.865498, 0.880969, ],
[0.852439, 0.842288, 0.835261, 0.824217, 0.815077, 0.793525, ],
[0.90191, 0.891384, 0.88094, 0.915567, 0.906838, 0.93117, ],
[0.973693, 0.957957, 0.943876, 0.953102, 0.937469, 0.931145, ],
[0.835279, 0.831683, 0.831337, 0.809441, 0.807687, 0.781635, ],
[0.827658, 0.839346, 0.850744, 0.858853, 0.868615, 0.888915, ],
[0.85075, 0.821915, 0.791451, 0.83433, 0.806251, 0.819872, ],
[0.819884, 0.792476, 0.763516, 0.80578, 0.779149, 0.792442, ],
[0.777164, 0.780745, 0.792453, 0.756748, 0.766724, 0.740217, ],
[0.807597, 0.788739, 0.777168, 0.773287, 0.757478, 0.739589, ],
[0.831371, 0.809748, 0.787191, 0.80771, 0.782583, 0.781648, ],
[0.787216, 0.796278, 0.807591, 0.761381, 0.773306, 0.739633, ],
[1.08147, 1.07695, 1.06427, 1.04007, 1.03196, 1.00057, ],
[1.15223, 1.17186, 1.17342, 1.2078, 1.22119, 1.26075, ],
[1.17339, 1.11949, 1.0644, 1.1256, 1.07701, 1.08146, ],
[0.997423, 0.99997, 1.00054, 0.96765, 0.967313, 0.937288, ],
[0.944014, 0.941063, 0.93727, 0.916996, 0.911822, 0.888907, ],
[1.30707, 1.28338, 1.24403, 1.33694, 1.31282, 1.35443, ],
[1.17081, 1.1236, 1.06505, 1.19197, 1.13164, 1.19938, ],
[0.947939, 1.00246, 1.06511, 0.998295, 1.05909, 1.04418, ],
[1.19947, 1.25722, 1.30692, 1.25214, 1.30477, 1.28478, ],
[1.26074, 1.3003, 1.32897, 1.28253, 1.32383, 1.29064, ],
[1.32887, 1.34931, 1.35457, 1.32372, 1.32914, 1.29052, ],
[1.04414, 0.991009, 0.94641, 0.998296, 0.950068, 0.947987, ],
[1.07068, 1.06276, 1.05391, 1.06455, 1.05755, 1.05949, ],
[1.07937, 1.07465, 1.07044, 1.07927, 1.07415, 1.07822, ],
[1.05076, 1.0493, 1.04789, 1.04685, 1.04575, 1.04321, ],
[1.05076, 1.05519, 1.05994, 1.05297, 1.0572, 1.05467, ],
[1.05994, 1.06434, 1.06898, 1.06212, 1.06623, 1.06354, ],
[1.06354, 1.06623, 1.06897, 1.06858, 1.07179, 1.07422, ],
[1.06847, 1.07132, 1.07422, 1.07305, 1.07656, 1.07822, ],
[1.04321, 1.03978, 1.03658, 1.04104, 1.0375, 1.03849, ],
[1.0159, 1.01469, 1.0133, 1.01577, 1.01441, 1.01565, ],
[1.01765, 1.01844, 1.0191, 1.01652, 1.01733, 1.01565, ],
[1.0148, 1.01387, 1.0128, 1.01529, 1.01428, 1.0159, ],
[1.0221, 1.01988, 1.01765, 1.02148, 1.01901, 1.02068, ],
[1.02068, 1.02258, 1.0248, 1.02353, 1.02564, 1.02629, ],
[1.0248, 1.02746, 1.03056, 1.0281, 1.031, 1.03123, ],
[1.0385, 1.0375, 1.03658, 1.03452, 1.03387, 1.03056, ],
[1.01373, 1.01358, 1.01348, 1.01299, 1.01295, 1.01234, ],
[1.01233, 1.01317, 1.01413, 1.01307, 1.0139, 1.01373, ],
[1.01413, 1.01318, 1.01208, 1.01443, 1.01337, 1.0148, ],
[1.08979, 1.08269, 1.07659, 1.08427, 1.07849, 1.07938, ],
[1.06963, 1.07354, 1.07659, 1.07584, 1.07989, 1.08314, ],
[1.07068, 1.07059, 1.06963, 1.0775, 1.07583, 1.08312, ],
[1.01159, 1.0115, 1.01142, 1.0115, 1.01142, 1.01141, ],
[1.01159, 1.01158, 1.01156, 1.01168, 1.01166, 1.01177, ],
[1.01177, 1.01174, 1.0117, 1.01186, 1.01182, 1.01196, ],
[1.01196, 1.01195, 1.01194, 1.01208, 1.01207, 1.01221, ],
[1.0123, 1.01226, 1.01221, 1.01213, 1.01211, 1.012, ],
[1.01195, 1.01212, 1.01233, 1.01214, 1.01232, 1.0123, ],
[1.01141, 1.01135, 1.01128, 1.01134, 1.01128, 1.01128, ],
[1.01116, 1.01116, 1.01116, 1.01122, 1.01121, 1.01128, ],
[1.01109, 1.01112, 1.01116, 1.01108, 1.0111, 1.01106, ],
[1.01104, 1.01104, 1.01106, 1.01101, 1.01102, 1.01098, ],
[1.01176, 1.01198, 1.01225, 1.01206, 1.0123, 1.01233, ],
[1.01171, 1.01204, 1.01238, 1.01202, 1.0123, 1.01225, ],
[1.01302, 1.01269, 1.01238, 1.01277, 1.01239, 1.01243, ],
[1.01348, 1.01292, 1.01244, 1.01295, 1.01238, 1.01234, ],
[1.01094, 1.01097, 1.01095, 1.011, 1.01099, 1.01104, ],
[1.01103, 1.011, 1.01098, 1.01098, 1.01097, 1.01094, ],
[1.01104, 1.01099, 1.01095, 1.01107, 1.01103, 1.01107, ],
[1.01135, 1.01122, 1.01107, 1.01125, 1.01116, 1.01116, ],
[1.01116, 1.01106, 1.01093, 1.01109, 1.01098, 1.01103, ],
[1.01107, 1.01111, 1.01107, 1.01118, 1.01118, 1.01128, ],
[1.01169, 1.01151, 1.01126, 1.01161, 1.01139, 1.01152, ],
[1.01152, 1.01129, 1.01108, 1.0114, 1.01119, 1.01126, ],
[1.01103, 1.01108, 1.01115, 1.01117, 1.01122, 1.0113, ],
[1.0113, 1.01122, 1.01115, 1.01138, 1.01128, 1.01142, ],
[1.01166, 1.01152, 1.01142, 1.01171, 1.01155, 1.01169, ],
[1.01142, 1.01141, 1.01142, 1.01157, 1.01152, 1.01166, ],
[1.01126, 1.01141, 1.01144, 1.01152, 1.01162, 1.01175, ],
[1.01144, 1.01164, 1.01166, 1.01175, 1.01182, 1.01196, ],
[1.01218, 1.01197, 1.01166, 1.012, 1.01176, 1.01151, ],
[1.01206, 1.01178, 1.01151, 1.00954, 1.00935, 1, ],
[0.773331, 0.737992, 0.703972, 0.764769, 0.731795, 0.760105, ],
[0.703976, 0.702994, 0.707181, 0.731808, 0.730983, 0.760127, ],
[0.732731, 0.72833, 0.731381, 0.750026, 0.748813, 0.769417, ],
[0.732725, 0.71845, 0.707199, 0.709462, 0.693776, 0.689501, ],
[0.769411, 0.748799, 0.731359, 0.771545, 0.754811, 0.779378, ],
[0.975646, 0.980075, 0.9841, 0.955783, 0.961861, 0.938127, ],
[0.887035, 0.903396, 0.922139, 0.913197, 0.930235, 0.938142, ],
[0.832686, 0.847482, 0.864978, 0.860055, 0.875693, 0.887055, ],
[0.77938, 0.791875, 0.807551, 0.805707, 0.819402, 0.832701, ],
[1.02299, 1.0228, 1.02232, 1.00242, 1.00455, 0.98408, ],
[1.07131, 1.06607, 1.0609, 1.04607, 1.04324, 1.02298, ],
[1.10578, 1.09553, 1.08611, 1.08269, 1.07502, 1.06089, ],
[1.12332, 1.10971, 1.09682, 1.10468, 1.09322, 1.0861, ],
[1.12246, 1.10655, 1.0909, 1.11034, 1.09551, 1.09682, ],
[1.12245, 1.11279, 1.0998, 1.10655, 1.09657, 1.09091, ],
[1.09982, 1.11584, 1.13222, 1.09792, 1.11354, 1.09219, ],
[0.988005, 0.990773, 0.993037, 1.00283, 1.00401, 1.01581, ],
[0.967056, 0.980659, 0.993054, 0.976786, 0.990788, 0.988017, ],
[1.01347, 1.0149, 1.0158, 1.02673, 1.02693, 1.03744, ],
[1.03743, 1.04746, 1.05878, 1.03826, 1.05059, 1.03982, ],
[1.05876, 1.07401, 1.0922, 1.06636, 1.08602, 1.07598, ],
[0.94917, 0.944526, 0.93988, 0.939314, 0.933854, 0.928284, ],
[0.925482, 0.934517, 0.942768, 0.939004, 0.946641, 0.95176, ],
[0.92071, 0.930785, 0.939889, 0.931903, 0.940975, 0.942764, ],
[0.951753, 0.958643, 0.96706, 0.944402, 0.952178, 0.93622, ],
[0.940593, 0.929216, 0.916427, 0.941921, 0.930927, 0.944478, ],
[0.95402, 0.963136, 0.973542, 0.96614, 0.975179, 0.977077, ],
[0.996444, 0.993694, 0.990835, 1.00336, 1.00166, 1.0112, ],
[0.973532, 0.982686, 0.990865, 0.975164, 0.983919, 0.977058, ],
[0.95403, 0.948643, 0.944465, 0.941424, 0.93644, 0.927773, ],
[0.942349, 0.935297, 0.928274, 0.93203, 0.923889, 0.920648, ],
[0.92064, 0.917659, 0.916442, 0.930746, 0.92923, 0.940607, ],
[0.803932, 0.767054, 0.72862, 0.786817, 0.750616, 0.773307, ],
[0.803904, 0.823314, 0.845271, 0.787564, 0.809757, 0.773152, ],
[0.927193, 0.935936, 0.944351, 0.960458, 0.970042, 0.995362, ],
[1.0471, 1.0055, 0.968355, 1.0204, 0.982802, 0.995358, ],
[1.04705, 1.07495, 1.10065, 1.02595, 1.04731, 0.999086, ],
[0.893481, 0.918562, 0.944388, 0.885089, 0.910686, 0.877866, ],
[0.824571, 0.833968, 0.845244, 0.859147, 0.86872, 0.8935, ],
[1.13314, 1.08103, 1.03166, 1.12039, 1.06796, 1.10054, ],
[1.02386, 1.08127, 1.13307, 1.07414, 1.13449, 1.12629, ],
[0.964033, 1.04874, 1.12634, 1.00966, 1.09792, 1.05646, ],
[1.0567, 1.00431, 0.947416, 0.960159, 0.904427, 0.861904, ],
[0.840348, 0.82661, 0.815446, 0.817922, 0.800082, 0.786822, ],
[0.852114, 0.855637, 0.86146, 0.837072, 0.836481, 0.815415, ],
[0.761551, 0.85226, 0.947669, 0.804474, 0.894152, 0.846688, ],
[0.789938, 0.748237, 0.703662, 0.812592, 0.770797, 0.846796, ],
[0.786869, 0.748469, 0.705034, 0.783012, 0.743375, 0.789884, ],
[0.92147, 0.889244, 0.861461, 0.903554, 0.876577, 0.886127, ],
[0.886136, 0.912374, 0.946446, 0.903559, 0.935912, 0.921472, ],
[1.07067, 1.07079, 1.06947, 1.06273, 1.06078, 1.05388, ],
[1.09604, 1.09332, 1.08965, 1.10817, 1.10264, 1.11737, ],
[1.08968, 1.08043, 1.06946, 1.0794, 1.07078, 1.07066, ],
[1.10245, 1.10193, 1.09959, 1.1144, 1.11369, 1.12808, ],
[1.10223, 1.11356, 1.12622, 1.10956, 1.1231, 1.11736, ],
[1.12623, 1.12638, 1.12437, 1.13939, 1.13764, 1.15335, ],
[1.12356, 1.11105, 1.10006, 1.11307, 1.10188, 1.10244, ],
[1.12437, 1.12005, 1.11455, 1.13322, 1.12719, 1.14166, ],
[1.12356, 1.11961, 1.11455, 1.11104, 1.10755, 1.10005, ],
[1.07204, 1.08022, 1.08951, 1.08549, 1.09557, 1.09959, ],
[1.05761, 1.07304, 1.08952, 1.0657, 1.08023, 1.07206, ],
[0.973672, 0.991924, 1.00878, 0.976257, 0.993174, 0.979068, ],
[1.03649, 1.02099, 1.00684, 1.02339, 1.00756, 1.00876, ],
[1.02944, 1.03265, 1.03648, 1.04297, 1.0479, 1.05762, ],
[0.901922, 0.890614, 0.881569, 0.878069, 0.867436, 0.852431, ],
[0.852456, 0.867462, 0.881597, 0.842305, 0.859358, 0.835278, ],
[0.943889, 0.923636, 0.901913, 0.937485, 0.915566, 0.931165, ],
[0.973688, 0.976272, 0.979082, 0.957954, 0.962155, 0.943875, ],
[0.835299, 0.854212, 0.8714, 0.831704, 0.851976, 0.831358, ],
[0.888906, 0.868611, 0.850745, 0.895871, 0.877219, 0.902342, ],
[0.86887, 0.860267, 0.850753, 0.845124, 0.834336, 0.819883, ],
[0.839329, 0.830617, 0.819894, 0.816538, 0.80579, 0.792452, ],
[0.777173, 0.798317, 0.819515, 0.780752, 0.803872, 0.792458, ],
[0.807621, 0.822563, 0.83866, 0.788759, 0.806234, 0.777183, ],
[0.831356, 0.834481, 0.840231, 0.809745, 0.81543, 0.7872, ],
[0.787227, 0.815437, 0.84022, 0.796281, 0.824259, 0.807587, ],
[1.08145, 1.04006, 1.00057, 1.03604, 0.99998, 0.997407, ],
[1.17346, 1.21288, 1.24463, 1.2212, 1.26283, 1.26073, ],
[1.17339, 1.12561, 1.08147, 1.16174, 1.11425, 1.1424, ],
[0.943996, 0.969135, 0.997424, 0.941063, 0.96765, 0.937287, ],
[0.944014, 0.916993, 0.888901, 0.921981, 0.895861, 0.902327, ],
[1.3071, 1.33698, 1.35447, 1.33843, 1.35793, 1.34359, ],
[1.04415, 1.05908, 1.06514, 1.10539, 1.12367, 1.17086, ],
[1.17081, 1.19202, 1.19947, 1.23094, 1.25214, 1.28478, ],
[1.30697, 1.33834, 1.34354, 1.30481, 1.32054, 1.28481, ],
[1.24459, 1.29113, 1.32891, 1.26279, 1.30025, 1.2607, ],
[1.33289, 1.35642, 1.35461, 1.33803, 1.34935, 1.32891, ],
[1.00375, 0.976149, 0.946395, 1.02492, 0.991038, 1.04421, ],
[1.07937, 1.07928, 1.07823, 1.08469, 1.08406, 1.09067, ],
[1.05076, 1.04685, 1.04321, 1.0481, 1.04409, 1.04495, ],
[1.05075, 1.05265, 1.05466, 1.05518, 1.05763, 1.05994, ],
[1.06788, 1.06872, 1.06897, 1.0637, 1.06433, 1.05993, ],
[1.07422, 1.07179, 1.06897, 1.07681, 1.07378, 1.07908, ],
[1.07422, 1.08007, 1.08667, 1.07657, 1.08236, 1.07823, ],
[1.04321, 1.04104, 1.03849, 1.04409, 1.04159, 1.04495, ],
[1.0128, 1.01301, 1.0133, 1.01428, 1.01469, 1.0159, ],
[1.0133, 1.01266, 1.01191, 1.01441, 1.01378, 1.01565, ],
[1.01765, 1.01652, 1.01565, 1.01533, 1.01447, 1.01304, ],
[1.0148, 1.01337, 1.01208, 1.01387, 1.01235, 1.0128, ],
[1.01765, 1.0164, 1.01491, 1.01901, 1.01779, 1.02068, ],
[1.01788, 1.02143, 1.0248, 1.01943, 1.02258, 1.02068, ],
[1.0248, 1.02357, 1.0221, 1.02746, 1.02623, 1.03056, ],
[1.03739, 1.03808, 1.03849, 1.03365, 1.03452, 1.03056, ],
[1.01233, 1.01307, 1.01373, 1.01232, 1.01299, 1.01234, ],
[1.01233, 1.01219, 1.01208, 1.01317, 1.01317, 1.01413, ],
[1.08312, 1.07987, 1.07658, 1.08714, 1.08268, 1.08978, ],
[1.08978, 1.08426, 1.07936, 1.0909, 1.08469, 1.09067, ],
[1.08969, 1.07941, 1.07067, 1.08663, 1.07749, 1.08313, ],
[1.01141, 1.01142, 1.01141, 1.01134, 1.01134, 1.01128, ],
[1.01159, 1.0115, 1.01141, 1.01158, 1.01148, 1.01156, ],
[1.01156, 1.01163, 1.0117, 1.01166, 1.01174, 1.01177, ],
[1.01196, 1.01182, 1.0117, 1.01184, 1.01173, 1.01174, ],
[1.01174, 1.01183, 1.01194, 1.01184, 1.01195, 1.01196, ],
[1.01221, 1.01207, 1.01194, 1.01211, 1.01197, 1.01199, ],
[1.01195, 1.01214, 1.0123, 1.01198, 1.01213, 1.012, ],
[1.01195, 1.01188, 1.01176, 1.01212, 1.01206, 1.01233, ],
[1.01128, 1.01121, 1.01116, 1.01128, 1.01122, 1.01128, ],
[1.01109, 1.01112, 1.01116, 1.01112, 1.01116, 1.01116, ],
[1.01104, 1.01106, 1.01109, 1.01104, 1.01108, 1.01106, ],
[1.01103, 1.01102, 1.01104, 1.011, 1.01101, 1.01098, ],
[1.01176, 1.01159, 1.01137, 1.01198, 1.01182, 1.01225, ],
[1.01244, 1.0124, 1.01238, 1.01203, 1.01204, 1.01171, ],
[1.01225, 1.01182, 1.01137, 1.01202, 1.01151, 1.01171, ],
[1.01234, 1.01238, 1.01244, 1.01178, 1.0119, 1.01131, ],
[1.01103, 1.01098, 1.01094, 1.01103, 1.011, 1.01104, ],
[1.01104, 1.01107, 1.01107, 1.0111, 1.01114, 1.01118, ],
[1.01128, 1.01118, 1.01107, 1.01132, 1.01122, 1.01135, ],
[1.01146, 1.01142, 1.01135, 1.01134, 1.01125, 1.01116, ],
[1.01116, 1.01109, 1.01103, 1.01126, 1.01117, 1.0113, ],
[1.01107, 1.01118, 1.01128, 1.01114, 1.01122, 1.01118, ],
[1.01196, 1.01188, 1.01169, 1.01175, 1.01161, 1.01152, ],
[1.01152, 1.0114, 1.01126, 1.01163, 1.01152, 1.01175, ],
[1.0113, 1.01138, 1.01142, 1.01148, 1.01152, 1.01161, ],
[1.01201, 1.01184, 1.01166, 1.01186, 1.01171, 1.01169, ],
[1.01142, 1.01157, 1.01166, 1.01162, 1.01173, 1.0118, ],
[1.01175, 1.01162, 1.01144, 1.01189, 1.01175, 1.01196, ],
[1.01196, 1.01181, 1.01166, 1.01218, 1.01197, 1.01218, ],
[1.01206, 1.01235, 1.01218, 1.01178, 1.012, 1.01151, ],
[1, 1.0098, 1.01205, 1, 1.00954, 1, ],
[0.728676, 0.713512, 0.703952, 0.750655, 0.737981, 0.773329, ],
[0.658368, 0.681269, 0.707185, 0.675855, 0.703002, 0.703987, ],
[0.73272, 0.709444, 0.68947, 0.72832, 0.709682, 0.731371, ],
[0.689475, 0.693758, 0.70719, 0.672167, 0.681263, 0.658353, ],
[0.779393, 0.754829, 0.731379, 0.765131, 0.739756, 0.752213, ],
[1.02299, 1.00242, 0.984083, 1.00033, 0.980066, 0.975644, ],
[0.922131, 0.949547, 0.975652, 0.930225, 0.955788, 0.938131, ],
[0.887038, 0.875684, 0.864975, 0.9034, 0.893884, 0.922145, ],
[0.807539, 0.836117, 0.864987, 0.819392, 0.847489, 0.83269, ],
[0.77938, 0.765113, 0.752191, 0.79188, 0.779613, 0.80756, ],
[1.07129, 1.09049, 1.10577, 1.06606, 1.08268, 1.06088, ],
[1.02238, 1.04821, 1.0713, 1.02307, 1.04607, 1.02298, ],
[1.10576, 1.1166, 1.12332, 1.09551, 1.10468, 1.08609, ],
[1.12331, 1.12473, 1.12246, 1.1097, 1.11034, 1.09682, ],
[1.12247, 1.12893, 1.13221, 1.1128, 1.11583, 1.0998, ],
[1.09218, 1.11354, 1.13223, 1.10798, 1.13091, 1.12428, ],
[1.0135, 1.00053, 0.988005, 1.01492, 1.00284, 1.01581, ],
[0.967052, 0.976783, 0.988014, 0.960968, 0.971788, 0.954068, ],
[1.01348, 1.02674, 1.03745, 1.02647, 1.03828, 1.03984, ],
[1.05879, 1.0664, 1.07602, 1.0506, 1.05616, 1.03982, ],
[1.07599, 1.08603, 1.09222, 1.10013, 1.10801, 1.12432, ],
[0.928283, 0.933853, 0.939879, 0.924109, 0.930777, 0.920703, ],
[0.925489, 0.922437, 0.920707, 0.934521, 0.931904, 0.942769, ],
[0.925485, 0.939007, 0.951763, 0.930031, 0.944409, 0.936224, ],
[0.967061, 0.96098, 0.954083, 0.952178, 0.944288, 0.93622, ],
[0.944479, 0.930935, 0.916442, 0.936449, 0.921285, 0.927777, ],
[0.954019, 0.948501, 0.942923, 0.963135, 0.959162, 0.973541, ],
[1.01122, 1.00166, 0.990829, 1.00638, 0.995686, 1.00131, ],
[1.00131, 0.995688, 0.990835, 0.988049, 0.982671, 0.973531, ],
[0.954025, 0.941421, 0.927772, 0.948515, 0.934798, 0.942944, ],
[0.920647, 0.923889, 0.928274, 0.909661, 0.914493, 0.898789, ],
[0.920639, 0.909588, 0.897734, 0.917658, 0.90674, 0.916441, ],
[0.803937, 0.787613, 0.773216, 0.767058, 0.749204, 0.728622, ],
[0.773166, 0.809763, 0.845269, 0.797913, 0.834005, 0.824618, ],
[0.877879, 0.910688, 0.944379, 0.902934, 0.93595, 0.927193, ],
[0.968403, 0.948514, 0.927183, 0.982813, 0.960438, 0.995333, ],
[1.04707, 1.026, 0.999169, 1.00549, 0.985353, 0.968366, ],
[1.1006, 1.06805, 1.03177, 1.04729, 1.01692, 0.99908, ],
[0.824585, 0.859151, 0.893495, 0.8512, 0.885111, 0.877897, ],
[1.02388, 1.03159, 1.03167, 1.08129, 1.081, 1.13309, ],
[0.963935, 0.999878, 1.02386, 1.04865, 1.07412, 1.12625, ],
[0.964067, 1.0097, 1.05649, 0.916091, 0.959967, 0.861728, ],
[0.861973, 0.904494, 0.947481, 0.809535, 0.852098, 0.761416, ],
[0.815451, 0.786064, 0.750943, 0.800065, 0.766805, 0.786785, ],
[0.815393, 0.836467, 0.861454, 0.814029, 0.84145, 0.817019, ],
[0.703622, 0.726366, 0.761612, 0.770749, 0.804531, 0.84674, ],
[0.789971, 0.743424, 0.705046, 0.748262, 0.698447, 0.703678, ],
[0.786881, 0.766877, 0.750991, 0.748456, 0.725583, 0.704997, ],
[0.882171, 0.870847, 0.861434, 0.903434, 0.889232, 0.921473, ],
[0.921468, 0.935919, 0.946466, 0.95969, 0.976179, 1.00374, ],
[1.08966, 1.09693, 1.10225, 1.10266, 1.10958, 1.11739, ],
[1.08043, 1.08936, 1.09958, 1.09131, 1.10192, 1.10244, ],
[1.10627, 1.11552, 1.12623, 1.10522, 1.11358, 1.10225, ],
[1.10625, 1.11502, 1.12436, 1.1155, 1.12636, 1.12621, ],
[1.10005, 1.09192, 1.08368, 1.10187, 1.09244, 1.10243, ],
[1.10309, 1.10899, 1.11455, 1.11298, 1.12004, 1.12435, ],
[1.11454, 1.1038, 1.09435, 1.10754, 1.09758, 1.10005, ],
[1.07205, 1.08549, 1.09959, 1.07705, 1.08937, 1.08044, ],
[1.04679, 1.05181, 1.0576, 1.05899, 1.06569, 1.07205, ],
[1.00877, 1.00758, 1.00685, 0.993171, 0.993547, 0.979066, ],
[1.02945, 1.01879, 1.00684, 1.03266, 1.02099, 1.03649, ],
[1.02944, 1.04297, 1.05761, 1.03883, 1.05182, 1.0468, ],
[0.921782, 0.902497, 0.881588, 0.912098, 0.890629, 0.901932, ],
[0.835272, 0.85935, 0.881587, 0.854191, 0.875273, 0.871385, ],
[0.943887, 0.93196, 0.921767, 0.923631, 0.912077, 0.901905, ],
[0.979077, 0.966521, 0.955482, 0.96215, 0.949748, 0.943869, ],
[0.871393, 0.870173, 0.871305, 0.851974, 0.852406, 0.831363, ],
[0.902342, 0.877214, 0.850735, 0.884693, 0.860248, 0.86885, ],
[0.8393, 0.853763, 0.868867, 0.83059, 0.845115, 0.819869, ],
[0.819501, 0.826167, 0.839315, 0.803854, 0.816523, 0.792437, ],
