[0.983585, 0.985112, 0.986505, 0.984072, 0.985533, 0.984603, ],
[1.02568, 1.02567, 1.02561, 1.02437, 1.0244, 1.02316, ],
[1.02544, 1.0256, 1.02568, 1.02407, 1.02427, 1.02281, ],
[1.02569, 1.02571, 1.02561, 1.02673, 1.02676, 1.02786, ],
[1.02569, 1.02674, 1.02784, 1.02685, 1.0279, 1.02794, ],
[1.02794, 1.02883, 1.02963, 1.02743, 1.02823, 1.02691, ],
[1.02468, 1.02448, 1.02422, 1.02542, 1.02517, 1.02616, ],
[1.02616, 1.02587, 1.02553, 1.02691, 1.02658, 1.02768, ],
[1.0282, 1.02891, 1.02963, 1.02952, 1.03031, 1.03091, ],
[1.02686, 1.02803, 1.02927, 1.0273, 1.02847, 1.02768, ],
[1.0282, 1.02952, 1.03091, 1.02877, 1.03009, 1.02927, ],
[1.0231, 1.02397, 1.02487, 1.02392, 1.02485, 1.02477, ],
[1.02657, 1.02566, 1.02478, 1.02561, 1.02476, 1.02468, ],
[1.02487, 1.02486, 1.02478, 1.02578, 1.02574, 1.02673, ],
[1.02291, 1.02304, 1.0231, 1.02381, 1.02393, 1.02477, ],
[1.02291, 1.02273, 1.0225, 1.02201, 1.02182, 1.02115, ],
[1.01846, 1.01878, 1.01906, 1.01919, 1.01952, 1.01997, ],
[1.01906, 1.01983, 1.02066, 1.01951, 1.02033, 1.01997, ],
[1.02115, 1.02182, 1.0225, 1.02093, 1.02155, 1.02066, ],
[1.01768, 1.01736, 1.01702, 1.01808, 1.01771, 1.01846, ],
[1.0165, 1.01677, 1.01702, 1.01706, 1.01736, 1.01768, ],
[1.0165, 1.01607, 1.01566, 1.01609, 1.01569, 1.01569, ],
[1.01566, 1.01535, 1.01504, 1.01527, 1.01497, 1.01489, ],
[1.01362, 1.01332, 1.01303, 1.01354, 1.01323, 1.01343, ],
[1.01413, 1.01424, 1.01433, 1.01388, 1.01396, 1.01362, ],
[1.01489, 1.01497, 1.01504, 1.01462, 1.01467, 1.01433, ],
[1.01264, 1.01257, 1.01247, 1.01284, 1.01274, 1.01303, ],
[1.01264, 1.01245, 1.01226, 1.01257, 1.01237, 1.01247, ],
[1.01193, 1.0121, 1.01226, 1.01197, 1.01212, 1.01198, ],
[0.979443, 0.980886, 0.982219, 0.98075, 0.982066, 0.982017, ],
[0.980007, 0.97967, 0.979442, 0.978442, 0.978094, 0.976727, ],
[0.980007, 0.978442, 0.976728, 0.97889, 0.977188, 0.977779, ],
[0.977778, 0.976787, 0.975809, 0.978581, 0.977735, 0.979475, ],
[0.97428, 0.976433, 0.978364, 0.97502, 0.977057, 0.975809, ],
[0.976631, 0.975438, 0.974279, 0.974799, 0.973484, 0.972771, ],
[0.975732, 0.976139, 0.976631, 0.974242, 0.974799, 0.972771, ],
[0.978719, 0.977239, 0.975732, 0.977331, 0.975701, 0.975827, ],
[0.988413, 0.98789, 0.987468, 0.989012, 0.988571, 0.989597, ],
[0.985001, 0.985785, 0.986512, 0.986276, 0.986968, 0.987468, ],
[0.98446, 0.985513, 0.986512, 0.984687, 0.985785, 0.985001, ],
[0.982019, 0.983257, 0.984461, 0.982127, 0.983445, 0.982345, ],
[1.00011, 1.00019, 1.0003, 0.999908, 0.99998, 0.999666, ],
[0.996256, 0.99646, 0.996698, 0.995924, 0.996167, 0.995584, ],
[0.994143, 0.994329, 0.994544, 0.994907, 0.995045, 0.995584, ],
[0.992512, 0.992844, 0.993192, 0.99337, 0.993646, 0.994143, ],
[0.991547, 0.992008, 0.992512, 0.991072, 0.9916, 0.990607, ],
[0.988413, 0.989012, 0.989597, 0.989546, 0.990069, 0.990606, ],
[0.997583, 0.997142, 0.996697, 0.997402, 0.997016, 0.997288, ],
[0.999185, 0.998857, 0.998488, 0.998736, 0.998367, 0.998297, ],
[0.997287, 0.99789, 0.998488, 0.997402, 0.99806, 0.997583, ],
[0.999185, 0.999112, 0.999074, 0.99952, 0.999437, 0.999815, ],
[1.0003, 1.00007, 0.999815, 0.999979, 0.999726, 0.999666, ],
[1.00041, 1.00052, 1.00064, 1.00028, 1.00038, 1.00011, ],
[1.00087, 1.00064, 1.00041, 1.00072, 1.00051, 1.00059, ],
[1.00059, 1.00063, 1.00066, 1.00078, 1.0008, 1.00097, ],
[1.00098, 1.00082, 1.00066, 1.00081, 1.00066, 1.00065, ],
[1.00065, 1.00064, 1.00062, 1.0008, 1.00077, 1.00093, ],
[1.00036, 1.00043, 1.00051, 1.00048, 1.00056, 1.00062, ],
[1.00039, 1.00045, 1.00051, 1.00032, 1.00037, 1.00025, ],
[1.00031, 1.00035, 1.00039, 1.00025, 1.00028, 1.00019, ],
[1.00031, 1.00025, 1.00019, 1.00021, 1.00016, 1.00014, ],
[1.00009, 1.00008, 1.00005, 1.00005, 1.00002, 1.00002, ],
[1.00014, 1.00009, 1.00005, 1.00011, 1.00008, 1.00009, ],
[1.00002, 1.00002, 1.00002, 1, 1.00001, 1, ],
[1.01041, 1.01047, 1.01055, 1.01044, 1.01048, 1.0104, ],
[1.0104, 1.01045, 1.01052, 1.01041, 1.01051, 1.01037, ],
[1.01037, 1.01044, 1.01056, 1.0105, 1.01059, 1.01043, ],
[1.01041, 1.01056, 1.01063, 1.01047, 1.01062, 1.01055, ],
[1.01067, 1.01071, 1.01056, 1.01055, 1.01059, 1.01043, ],
[1.01088, 1.01088, 1.01081, 1.01071, 1.01077, 1.01056, ],
[1.01109, 1.01111, 1.01107, 1.01092, 1.01092, 1.01069, ],
[1.01114, 1.01116, 1.01109, 1.01099, 1.01095, 1.0108, ],
[1.01139, 1.01129, 1.01107, 1.01124, 1.01111, 1.01109, ],
[1.0117, 1.01151, 1.01131, 1.01161, 1.01137, 1.01139, ],
[1.0117, 1.0118, 1.01171, 1.01151, 1.01156, 1.01131, ],
[1.01138, 1.01154, 1.01171, 1.0118, 1.01181, 1.01194, ],
[1.01169, 1.01175, 1.01194, 1.01202, 1.01213, 1.01222, ],
[1.01222, 1.01195, 1.0117, 1.01232, 1.01191, 1.01222, ],
[1, 1.00943, 1.0117, 1.0096, 1.01195, 1.01222, ],
[1.01104, 1.01097, 1.01084, 1.01104, 1.01096, 1.01104, ],
[1.01084, 1.0108, 1.01071, 1.01077, 1.01066, 1.01063, ],
[1.01127, 1.01117, 1.01104, 1.01117, 1.01104, 1.01104, ],
[1.01155, 1.01149, 1.01143, 1.01141, 1.01137, 1.01127, ],
[1.01198, 1.01184, 1.01171, 1.01197, 1.01182, 1.01193, ],
[1.01155, 1.01164, 1.01171, 1.01149, 1.01158, 1.01143, ],
[1.00689, 1.00695, 1.007, 1.00806, 1.00818, 1.00932, ],
[1.00932, 1.00933, 1.00932, 1.01033, 1.01039, 1.0114, ],
[1.01375, 1.01256, 1.0114, 1.01289, 1.01166, 1.01194, ],
[1.01375, 1.01435, 1.01501, 1.01538, 1.0161, 1.01708, ],
[1.01878, 1.01704, 1.01533, 1.01799, 1.01617, 1.01708, ],
[1.00444, 1.00457, 1.00468, 1.00337, 1.00356, 1.00241, ],
[1.00444, 1.00574, 1.007, 1.00457, 1.00578, 1.00468, ],
[1.01982, 1.01936, 1.01878, 1.0209, 1.02043, 1.02208, ],
[0.995959, 0.996659, 0.997503, 0.997378, 0.998175, 0.998781, ],
[0.999892, 0.99937, 0.998781, 1.00073, 1.00025, 1.00167, ],
[1.00444, 1.00337, 1.00241, 1.00308, 1.00207, 1.00167, ],
[0.98734, 0.986891, 0.986506, 0.985518, 0.985114, 0.983588, ],
[0.987342, 0.988408, 0.98958, 0.989084, 0.99017, 0.990723, ],
[0.990723, 0.99017, 0.98958, 0.99174, 0.991273, 0.992856, ],
[0.992137, 0.993477, 0.994733, 0.992503, 0.993756, 0.992856, ],
[0.995959, 0.995378, 0.994733, 0.996659, 0.996111, 0.997503, ],
[1.02208, 1.02377, 1.02544, 1.0225, 1.02407, 1.02281, ],
[0.975828, 0.976212, 0.976753, 0.977681, 0.978168, 0.979476, ],
[0.976753, 0.977288, 0.977974, 0.978675, 0.979317, 0.980547, ],
[0.982018, 0.980009, 0.977974, 0.980358, 0.978164, 0.978475, ],
[0.978476, 0.980039, 0.981615, 0.980356, 0.981755, 0.982014, ],
[0.984603, 0.98316, 0.981613, 0.984072, 0.982513, 0.983586, ],
[1.02836, 1.02693, 1.02561, 1.02705, 1.02567, 1.02568, ],
[1.02544, 1.02707, 1.02865, 1.0256, 1.02711, 1.02568, ],
[1.02786, 1.02676, 1.02561, 1.02813, 1.02693, 1.02836, ],
[1.02786, 1.02786, 1.02784, 1.02673, 1.02674, 1.02569, ],
[1.02794, 1.0279, 1.02784, 1.02885, 1.0288, 1.02981, ],
[1.03142, 1.03051, 1.02963, 1.02962, 1.02883, 1.02794, ],
[1.02657, 1.02561, 1.02468, 1.02639, 1.02542, 1.02616, ],
[1.02616, 1.02691, 1.02768, 1.02718, 1.02799, 1.02823, ],
[1.02963, 1.03106, 1.03258, 1.03031, 1.03174, 1.03091, ],
[1.02768, 1.02847, 1.02927, 1.02879, 1.02964, 1.02995, ],
[1.02926, 1.03008, 1.03091, 1.03063, 1.03153, 1.03207, ],
[1.02477, 1.02485, 1.02487, 1.02571, 1.02577, 1.0267, ],
[1.02673, 1.02574, 1.02478, 1.02668, 1.02566, 1.02657, ],
[1.0267, 1.02577, 1.02487, 1.02675, 1.02578, 1.02673, ],
[1.02477, 1.02463, 1.02443, 1.02381, 1.02366, 1.02291, ],
[1.02291, 1.02366, 1.02443, 1.02273, 1.02344, 1.0225, ],
[1.01846, 1.01919, 1.01997, 1.01878, 1.01954, 1.01907, ],
[1.02066, 1.02134, 1.02203, 1.02033, 1.02096, 1.01997, ],
[1.0225, 1.0223, 1.02203, 1.02155, 1.02134, 1.02066, ],
[1.01768, 1.01808, 1.01846, 1.01835, 1.01878, 1.01907, ],
[1.01681, 1.01667, 1.0165, 1.01726, 1.01706, 1.01768, ],
[1.0158, 1.01575, 1.01566, 1.01616, 1.01607, 1.0165, ],
[1.0158, 1.01541, 1.01504, 1.01575, 1.01535, 1.01566, ],
[1.01362, 1.01338, 1.01314, 1.01332, 1.0131, 1.01303, ],
[1.01362, 1.01396, 1.01433, 1.01368, 1.01401, 1.01369, ],
[1.01433, 1.01467, 1.01504, 1.01466, 1.01504, 1.01501, ],
[1.01314, 1.01288, 1.01264, 1.0131, 1.01284, 1.01303, ],
[1.0123, 1.01228, 1.01226, 1.01246, 1.01245, 1.01264, ],
[1.01198, 1.01212, 1.01226, 1.01213, 1.01228, 1.0123, ],
[0.979444, 0.98075, 0.982018, 0.979358, 0.980754, 0.979399, ],
[0.979443, 0.977919, 0.976261, 0.978095, 0.976422, 0.976728, ],
[0.976726, 0.975387, 0.974041, 0.977187, 0.975997, 0.977779, ],
[0.977779, 0.975997, 0.974041, 0.976787, 0.974863, 0.97581, ],
[0.971717, 0.972961, 0.974279, 0.973871, 0.97502, 0.975809, ],
[0.972771, 0.973484, 0.97428, 0.971313, 0.97222, 0.969907, ],
[0.975733, 0.974242, 0.972771, 0.974085, 0.972447, 0.972282, ],
[0.975733, 0.974085, 0.972282, 0.975701, 0.974058, 0.975826, ],
[0.985946, 0.986707, 0.987467, 0.987227, 0.98789, 0.988412, ],
[0.985002, 0.986276, 0.987467, 0.985434, 0.986707, 0.985946, ],
[0.982345, 0.983445, 0.984461, 0.983715, 0.984688, 0.985001, ],
[0.982018, 0.982126, 0.982344, 0.980754, 0.980912, 0.979399, ],
[1.00011, 1.00038, 1.00064, 1.00019, 1.00049, 1.0003, ],
[0.995583, 0.996166, 0.996698, 0.996042, 0.996615, 0.996546, ],
[0.994143, 0.994906, 0.995584, 0.994679, 0.995403, 0.995254, ],
[0.993694, 0.993081, 0.992512, 0.993905, 0.99337, 0.994143, ],
[0.990607, 0.9916, 0.992512, 0.991208, 0.992185, 0.991873, ],
[0.988413, 0.989546, 0.990606, 0.98903, 0.990156, 0.989717, ],
[0.996546, 0.996615, 0.996698, 0.997094, 0.997142, 0.997583, ],
[0.999418, 0.998951, 0.998488, 0.99928, 0.998857, 0.999185, ],
[0.997583, 0.99806, 0.998488, 0.998089, 0.998531, 0.998609, ],
[1.00008, 0.999632, 0.999185, 0.999928, 0.99952, 0.999815, ],
[1.0003, 1.00041, 1.00056, 1.00007, 1.00018, 0.999815, ],
[1.00087, 1.00077, 1.00064, 1.00064, 1.00052, 1.00041, ],
[1.00087, 1.00072, 1.00059, 1.00093, 1.00078, 1.00097, ],
[1.00097, 1.0008, 1.00066, 1.00099, 1.00082, 1.00098, ],
[1.00098, 1.00081, 1.00065, 1.00096, 1.0008, 1.00093, ],
[1.00062, 1.00073, 1.00084, 1.00077, 1.00089, 1.00093, ],
[1.00062, 1.00056, 1.00051, 1.00073, 1.00066, 1.00084, ],
[1.00069, 1.0006, 1.00051, 1.00053, 1.00045, 1.00039, ],
[1.00055, 1.00047, 1.00039, 1.00042, 1.00035, 1.00031, ],
[1.00031, 1.00021, 1.00014, 1.00026, 1.00018, 1.00023, ],
[1.00002, 1.00005, 1.00006, 1.00005, 1.00007, 1.00009, ],
[1.00014, 1.00011, 1.00009, 1.00018, 1.00015, 1.00023, ],
[1.00002, 1.00003, 1.00006, 1.00002, 1.00005, 1.00002, ],
[1, 1.00001, 1.00002, 1, 1, 1, ],
[1.01055, 1.01056, 1.01052, 1.01048, 1.01045, 1.0104, ],
[1.01037, 1.01051, 1.01052, 1.01044, 1.0106, 1.01056, ],
[1.01056, 1.01068, 1.01067, 1.01059, 1.01055, 1.01043, ],
[1.01063, 1.01066, 1.01071, 1.01062, 1.01065, 1.01055, ],
[1.01067, 1.01084, 1.01088, 1.01071, 1.01071, 1.01056, ],
[1.01088, 1.01103, 1.01114, 1.01088, 1.01099, 1.0108, ],
[1.01113, 1.01129, 1.01144, 1.01116, 1.01129, 1.01109, ],
[1.01144, 1.01147, 1.01139, 1.01129, 1.01125, 1.01109, ],
[1.01181, 1.01182, 1.01171, 1.01162, 1.01162, 1.01139, ],
[1.01224, 1.01202, 1.01171, 1.01197, 1.0118, 1.0117, ],
[1.01194, 1.01181, 1.01171, 1.01211, 1.01202, 1.01224, ],
[1.01222, 1.01213, 1.01194, 1.01236, 1.01228, 1.01256, ],
[1.01222, 1.01231, 1.01222, 1.01252, 1.0126, 1.01288, ],
[1, 1.00959, 1.01222, 1, 1.00988, 1.00001, ],
[1.01104, 1.01098, 1.01088, 1.01097, 1.01086, 1.01084, ],
[1.01088, 1.01082, 1.01071, 1.01086, 1.0108, 1.01084, ],
[1.01127, 1.01124, 1.01122, 1.01117, 1.01115, 1.01104, ],
[1.01143, 1.01134, 1.01122, 1.01137, 1.01124, 1.01127, ],
[1.01174, 1.01173, 1.01171, 1.01186, 1.01184, 1.01198, ],
[1.01171, 1.01161, 1.01152, 1.01158, 1.0115, 1.01143, ],
[1.007, 1.00812, 1.00932, 1.00818, 1.00933, 1.00932, ],
[1.0114, 1.01039, 1.00932, 1.01167, 1.01059, 1.01194, ],
[1.01194, 1.01344, 1.01501, 1.01289, 1.01435, 1.01375, ],
[1.01501, 1.01677, 1.0186, 1.0161, 1.01781, 1.01708, ],
[1.01878, 1.01799, 1.01708, 1.01966, 1.01882, 1.02061, ],
[1.00681, 1.00691, 1.007, 1.00557, 1.00574, 1.00444, ],
[1.01878, 1.01966, 1.02061, 1.02043, 1.02141, 1.02208, ],
[0.998782, 0.998176, 0.997503, 0.999706, 0.999145, 1.00075, ],
[1.00168, 1.00025, 0.998782, 1.00124, 0.999706, 1.00075, ],
[1.0039, 1.00419, 1.00444, 1.00273, 1.00308, 1.00168, ],
[0.983585, 0.984597, 0.985784, 0.985516, 0.986587, 0.987341, ],
[0.985783, 0.987735, 0.989579, 0.986587, 0.988408, 0.987342, ],
[0.989581, 0.990804, 0.992137, 0.991274, 0.992504, 0.992856, ],
[0.995201, 0.994943, 0.994734, 0.993627, 0.993477, 0.992137, ],
[0.997504, 0.996112, 0.994734, 0.996412, 0.994942, 0.9952, ],
[1.02208, 1.02327, 1.02457, 1.02377, 1.02508, 1.02544, ],
[0.975827, 0.974158, 0.972342, 0.976211, 0.974593, 0.976752, ],
[0.976753, 0.975584, 0.974344, 0.977288, 0.976179, 0.977973, ],
[0.978476, 0.978164, 0.977974, 0.97655, 0.976365, 0.974605, ],
[0.979478, 0.980575, 0.981613, 0.978899, 0.980038, 0.978476, ],
[0.983587, 0.982513, 0.981613, 0.981569, 0.980575, 0.979478, ],
[1.02865, 1.02854, 1.02836, 1.0271, 1.02705, 1.02568, ],
[1.02544, 1.0269, 1.0285, 1.02707, 1.02864, 1.02865, ],
[1.03075, 1.02925, 1.02786, 1.0296, 1.02813, 1.02836, ],
[1.02981, 1.0288, 1.02784, 1.02886, 1.02786, 1.02786, ],
[1.02794, 1.02885, 1.02981, 1.02962, 1.03065, 1.03142, ],
[1.03142, 1.03204, 1.03258, 1.03051, 1.03106, 1.02963, ],
[1.02657, 1.02639, 1.02616, 1.02739, 1.02718, 1.02823, ],
[1.02768, 1.02879, 1.02995, 1.02799, 1.02909, 1.02823, ],
[1.03091, 1.03174, 1.03258, 1.03224, 1.03314, 1.03363, ],
[1.02995, 1.02964, 1.02927, 1.031, 1.03063, 1.03207, ],
[1.03207, 1.03153, 1.03091, 1.03285, 1.03224, 1.03363, ],
[1.02648, 1.02561, 1.02477, 1.02663, 1.02571, 1.0267, ],
[1.02673, 1.02668, 1.02657, 1.02763, 1.02754, 1.02855, ],
[1.0267, 1.02675, 1.02673, 1.02766, 1.02767, 1.02865, ],
[1.02648, 1.02544, 1.02443, 1.02561, 1.02463, 1.02477, ],
[1.0225, 1.02344, 1.02443, 1.02324, 1.02426, 1.02401, ],
[1.01997, 1.02043, 1.02089, 1.01954, 1.01994, 1.01907, ],
[1.01997, 1.02096, 1.02203, 1.02043, 1.02149, 1.02089, ],
[1.02401, 1.023, 1.02203, 1.02324, 1.0223, 1.0225, ],
[1.01768, 1.01835, 1.01907, 1.01789, 1.01858, 1.01806, ],
[1.01681, 1.01629, 1.0158, 1.01667, 1.01616, 1.0165, ],
[1.01681, 1.01726, 1.01768, 1.01741, 1.01789, 1.01806, ],
[1.01501, 1.01504, 1.01504, 1.0154, 1.01541, 1.0158, ],
[1.01362, 1.01368, 1.01369, 1.01338, 1.0134, 1.01314, ],
[1.01433, 1.01434, 1.0143, 1.01401, 1.01399, 1.01369, ],
[1.01501, 1.01465, 1.0143, 1.01466, 1.01434, 1.01433, ],
[1.01314, 1.0129, 1.01268, 1.01288, 1.01267, 1.01264, ],
[1.01268, 1.01248, 1.0123, 1.01267, 1.01246, 1.01264, ],
[1.01199, 1.01199, 1.01198, 1.01214, 1.01213, 1.0123, ],
[0.979443, 0.979357, 0.979398, 0.977919, 0.977858, 0.976261, ],
[0.976259, 0.974656, 0.973017, 0.976421, 0.97495, 0.976727, ],
[0.973017, 0.973452, 0.974041, 0.97495, 0.975388, 0.976727, ],
[0.974039, 0.972862, 0.971717, 0.974862, 0.973871, 0.975809, ],
[0.969907, 0.97222, 0.97428, 0.970772, 0.97296, 0.971716, ],
[0.972771, 0.971312, 0.969906, 0.970479, 0.968853, 0.967925, ],
[0.972771, 0.970479, 0.967925, 0.972446, 0.970139, 0.972281, ],
[0.972282, 0.972206, 0.972342, 0.974059, 0.974158, 0.975827, ],
[0.985945, 0.987227, 0.988412, 0.986533, 0.98781, 0.987221, ],
[0.985001, 0.985432, 0.985944, 0.984092, 0.984589, 0.983145, ],
[0.982345, 0.983715, 0.985001, 0.982681, 0.984092, 0.983145, ],
[0.982345, 0.981194, 0.979963, 0.980913, 0.979605, 0.9794, ],
[1.00064, 1.00076, 1.00089, 1.00049, 1.00059, 1.0003, ],
[0.995584, 0.996042, 0.996546, 0.995403, 0.995937, 0.995254, ],
[0.993694, 0.993905, 0.994143, 0.994516, 0.994679, 0.995255, ],
[0.991873, 0.992185, 0.992512, 0.992825, 0.99308, 0.993694, ],
[0.990606, 0.991208, 0.991873, 0.990156, 0.990842, 0.989717, ],
[0.988412, 0.989029, 0.989717, 0.98781, 0.988516, 0.987221, ],
[0.997659, 0.997096, 0.996546, 0.997595, 0.997094, 0.997583, ],
[0.998609, 0.998531, 0.998488, 0.999036, 0.998951, 0.999418, ],
[1.00008, 0.999772, 0.999418, 0.999632, 0.99928, 0.999185, ],
[0.997659, 0.997595, 0.997582, 0.998161, 0.998089, 0.998609, ],
[1.00056, 1.00034, 1.00008, 1.00018, 0.999928, 0.999815, ],
[1.0003, 1.00059, 1.00089, 1.00041, 1.00074, 1.00056, ],
[1.00087, 1.00103, 1.0012, 1.00077, 1.00092, 1.00064, ],
[1.00134, 1.00111, 1.00087, 1.00115, 1.00093, 1.00097, ],
[1.00136, 1.00117, 1.00097, 1.00116, 1.00099, 1.00098, ],
[1.00098, 1.00096, 1.00093, 1.00115, 1.00111, 1.00131, ],
[1.00093, 1.00089, 1.00084, 1.00107, 1.00101, 1.0012, ],
[1.00084, 1.00066, 1.00051, 1.00076, 1.0006, 1.00069, ],
[1.00069, 1.00053, 1.00039, 1.00062, 1.00047, 1.00055, ],
[1.00045, 1.0005, 1.00055, 1.00037, 1.00042, 1.00031, ],
[1.00045, 1.00037, 1.00031, 1.00032, 1.00026, 1.00023, ],
[1.00009, 1.00007, 1.00006, 1.00013, 1.0001, 1.00014, ],
[1.00023, 1.00015, 1.00009, 1.00018, 1.00013, 1.00014, ],
[1.00008, 1.00009, 1.00006, 1.00005, 1.00003, 1.00002, ],
[1, 1, 1.00001, 1.00001, 1.00002, 1.00002, ],
[1.01055, 1.01059, 1.01065, 1.01056, 1.01062, 1.01051, ],
[1.01051, 1.01058, 1.01069, 1.0106, 1.01067, 1.01056, ],
[1.01056, 1.01063, 1.01072, 1.01068, 1.01079, 1.01068, ],
[1.01071, 1.0107, 1.01065, 1.01065, 1.01059, 1.01055, ],
[1.01067, 1.01078, 1.01093, 1.01084, 1.01095, 1.01088, ],
[1.01088, 1.01107, 1.01123, 1.01103, 1.0112, 1.01114, ],
[1.01114, 1.01133, 1.01146, 1.0113, 1.0115, 1.01144, ],
[1.01144, 1.01163, 1.01181, 1.01147, 1.01162, 1.01139, ],
[1.01181, 1.012, 1.01215, 1.01182, 1.01202, 1.0117, ],
[1.01215, 1.01222, 1.01224, 1.01202, 1.01197, 1.0117, ],
[1.01256, 1.01228, 1.01194, 1.01237, 1.01211, 1.01224, ],
[1.01222, 1.01236, 1.01256, 1.0126, 1.01272, 1.01288, ],
[1.01222, 1.01251, 1.01287, 1.01252, 1.013, 1.01277, ],
[1.01222, 1.01252, 1.01277, 1.00988, 1.01016, 1, ],
[1.01104, 1.01104, 1.01104, 1.01098, 1.01098, 1.01088, ],
[1.01078, 1.01074, 1.01071, 1.01085, 1.01082, 1.01088, ],
[1.01104, 1.01115, 1.01122, 1.01104, 1.01114, 1.01104, ],
[1.01143, 1.01139, 1.01135, 1.01134, 1.0113, 1.01122, ],
[1.01174, 1.01164, 1.01152, 1.01173, 1.01161, 1.01171, ],
[1.01199, 1.01186, 1.01174, 1.01199, 1.01186, 1.01198, ],
[1.01143, 1.0115, 1.01152, 1.01139, 1.01144, 1.01135, ],
[1.00681, 1.0081, 1.00932, 1.00691, 1.00812, 1.007, ],
[1.01194, 1.01059, 1.00932, 1.01075, 1.00941, 1.00948, ],
[1.01275, 1.01392, 1.01501, 1.01233, 1.01344, 1.01194, ],
[1.01638, 1.01754, 1.0186, 1.01567, 1.01677, 1.01501, ],
[1.01708, 1.01781, 1.0186, 1.01882, 1.01966, 1.02061, ],
[1.0039, 1.00539, 1.00681, 1.00419, 1.00557, 1.00444, ],
[1.02061, 1.02256, 1.02457, 1.02141, 1.02327, 1.02208, ],
[1.00075, 0.999146, 0.997503, 1.00005, 0.998284, 0.999232, ],
[1.00168, 1.00124, 1.00075, 1.00273, 1.00236, 1.0039, ],
[0.983586, 0.982569, 0.981476, 0.984598, 0.983672, 0.985784, ],
[0.985784, 0.987044, 0.988452, 0.987736, 0.989037, 0.989582, ],
[0.989581, 0.989036, 0.988451, 0.990804, 0.990357, 0.992137, ],
[0.995202, 0.993627, 0.992138, 0.993448, 0.991833, 0.991523, ],
[0.999232, 0.998284, 0.997503, 0.997186, 0.996412, 0.995201, ],
[1.02544, 1.02508, 1.02457, 1.0269, 1.02659, 1.0285, ],
[0.972344, 0.973286, 0.974344, 0.974595, 0.975584, 0.976753, ],
[0.977975, 0.976181, 0.974346, 0.976366, 0.974431, 0.974605, ],
[0.978479, 0.976551, 0.974605, 0.976888, 0.974782, 0.975121, ],
[0.979478, 0.9789, 0.978478, 0.977316, 0.976888, 0.975121, ],
[0.979477, 0.980386, 0.981477, 0.981568, 0.98257, 0.983587, ],
[1.02865, 1.03017, 1.03159, 1.02854, 1.02991, 1.02836, ],
[1.0285, 1.03031, 1.03199, 1.02864, 1.03025, 1.02865, ],
[1.03075, 1.03029, 1.02981, 1.02925, 1.02886, 1.02786, ],
[1.03159, 1.03119, 1.03075, 1.02991, 1.0296, 1.02836, ],
[1.03142, 1.03065, 1.02981, 1.03211, 1.03124, 1.03278, ],
[1.03438, 1.03347, 1.03258, 1.03285, 1.03204, 1.03142, ],
[1.02657, 1.02739, 1.02823, 1.02754, 1.02842, 1.02855, ],
[1.02995, 1.03021, 1.0304, 1.02909, 1.0293, 1.02823, ],
[1.03363, 1.03314, 1.03258, 1.03458, 1.03402, 1.03555, ],
[1.02995, 1.031, 1.03206, 1.03101, 1.03211, 1.0321, ],
[1.03363, 1.03411, 1.03455, 1.03285, 1.03327, 1.03206, ],
[1.02648, 1.02663, 1.0267, 1.02748, 1.02759, 1.02851, ],
[1.02673, 1.02763, 1.02855, 1.02767, 1.02862, 1.02864, ],
[1.0267, 1.02766, 1.02864, 1.02759, 1.02861, 1.02851, ],
[1.02599, 1.0252, 1.02443, 1.02627, 1.02544, 1.02648, ],
[1.02401, 1.02426, 1.02443, 1.02498, 1.0252, 1.02599, ],
[1.02089, 1.02021, 1.01952, 1.01994, 1.01932, 1.01907, ],
[1.02203, 1.02232, 1.02256, 1.02149, 1.0217, 1.02089, ],
[1.02401, 1.02386, 1.02366, 1.023, 1.02281, 1.02203, ],
[1.01907, 1.01932, 1.01951, 1.01858, 1.01875, 1.01806, ],
[1.0159, 1.01587, 1.0158, 1.01636, 1.01629, 1.01681, ],
[1.01681, 1.01741, 1.01806, 1.01691, 1.01752, 1.01698, ],
[1.01501, 1.0154, 1.0158, 1.01544, 1.01587, 1.0159, ],
[1.01369, 1.0134, 1.01312, 1.0134, 1.01314, 1.01314, ],
[1.01369, 1.01399, 1.0143, 1.01366, 1.01393, 1.01359, ],
[1.01498, 1.01462, 1.0143, 1.01502, 1.01465, 1.01501, ],
[1.01314, 1.01314, 1.01312, 1.0129, 1.01289, 1.01268, ],
[1.01268, 1.01248, 1.01229, 1.01248, 1.0123, 1.0123, ],
[1.01229, 1.01213, 1.01199, 1.0123, 1.01214, 1.0123, ],
[0.979399, 0.977966, 0.976418, 0.977859, 0.976264, 0.976262, ],
[0.976261, 0.974559, 0.972709, 0.974657, 0.972772, 0.973018, ],
[0.969753, 0.971997, 0.97404, 0.971391, 0.973451, 0.973015, ],
[0.969753, 0.970662, 0.971717, 0.971997, 0.972863, 0.97404, ],
[0.969907, 0.970772, 0.971717, 0.968491, 0.969569, 0.96717, ],
[0.969907, 0.967548, 0.964902, 0.968852, 0.966321, 0.967924, ],
[0.967925, 0.968311, 0.968893, 0.970139, 0.97065, 0.972282, ],
[0.972282, 0.97065, 0.968893, 0.972205, 0.970589, 0.97234, ],
[0.985945, 0.986532, 0.98722, 0.985163, 0.985843, 0.98437, ],
[0.985945, 0.985163, 0.98437, 0.984589, 0.983699, 0.983145, ],
[0.982345, 0.98268, 0.983143, 0.981194, 0.981599, 0.979963, ],
