[1.01023, 1.01019, 1.01013, 1.00978, 1.00974, 1.00934, ],
[1.01013, 1.0101, 1.01006, 1.00978, 1.00976, 1.00944, ],
[1.00979, 1.00993, 1.01006, 1.01026, 1.01042, 1.01077, ],
[1.00969, 1.00963, 1.00954, 1.00931, 1.00926, 1.00897, ],
[1.00969, 1.00975, 1.00979, 1.01009, 1.01016, 1.01051, ],
[1.00926, 1.00898, 1.00867, 1.00941, 1.0091, 1.00954, ],
[0.997572, 0.997464, 0.997383, 0.997775, 0.997698, 0.997988, ],
[0.997988, 0.997698, 0.997383, 0.99799, 0.997708, 0.998017, ],
[0.998114, 0.998053, 0.998017, 0.997774, 0.997726, 0.997409, ],
[0.997025, 0.997297, 0.997572, 0.997564, 0.997805, 0.998031, ],
[0.99748, 0.997756, 0.998031, 0.99791, 0.998152, 0.998284, ],
[0.999147, 0.999006, 0.99887, 0.998884, 0.998727, 0.998573, ],
[0.998284, 0.998429, 0.998573, 0.998072, 0.998246, 0.997861, ],
[0.99938, 0.999222, 0.999061, 0.999154, 0.998968, 0.99887, ],
[0.999711, 0.999567, 0.999388, 0.999717, 0.999573, 0.999725, ],
[0.999388, 0.999239, 0.999061, 0.999384, 0.999221, 0.999379, ],
[0.999943, 0.99985, 0.999711, 0.999935, 0.999838, 0.999929, ],
[1, 0.999986, 0.999943, 1, 0.999986, 1, ],
[1.00713, 1.00696, 1.00685, 1.00693, 1.00677, 1.0067, ],
[1.00696, 1.0069, 1.00685, 1.00711, 1.00703, 1.00723, ],
[1.00712, 1.007, 1.00687, 1.00706, 1.00689, 1.00696, ],
[1.00705, 1.00703, 1.00698, 1.00725, 1.00723, 1.00747, ],
[1.00713, 1.00693, 1.0067, 1.0071, 1.00686, 1.00705, ],
[1.00712, 1.00726, 1.00731, 1.00707, 1.00717, 1.00716, ],
[1, 1.00597, 1.00716, 1.00598, 1.00735, 1.00751, ],
[1.00795, 1.0077, 1.00747, 1.00798, 1.00771, 1.00798, ],
[1.00747, 1.00747, 1.00747, 1.00771, 1.0077, 1.00795, ],
[1.00856, 1.00853, 1.00848, 1.00826, 1.00824, 1.00798, ],
[1.00856, 1.0089, 1.00926, 1.00884, 1.00919, 1.0091, ],
[1.0057, 1.00611, 1.00655, 1.00611, 1.00654, 1.0065, ],
[1.00753, 1.00739, 1.00724, 1.007, 1.00688, 1.0065, ],
[1.00493, 1.00534, 1.00577, 1.00533, 1.00574, 1.0057, ],
[1.00417, 1.00457, 1.00493, 1.00413, 1.00449, 1.00408, ],
[1.00724, 1.00766, 1.0081, 1.00767, 1.0081, 1.00807, ],
[1.00417, 1.00413, 1.00408, 1.00374, 1.00372, 1.00335, ],
[1.00328, 1.00332, 1.00335, 1.0029, 1.00296, 1.00256, ],
[1.00256, 1.00214, 1.00171, 1.00246, 1.002, 1.00233, ],
[1.00135, 1.00155, 1.00171, 1.00107, 1.00127, 1.00082, ],
[1.00922, 1.0088, 1.0084, 1.00864, 1.00825, 1.00807, ],
[0.999924, 1.00017, 1.00039, 0.999821, 1.00006, 0.999741, ],
[1.00082, 1.00059, 1.00039, 1.00038, 1.00017, 0.999924, ],
[0.999054, 0.999417, 0.999741, 0.998987, 0.999337, 0.998953, ],
[0.998275, 0.998141, 0.998013, 0.998595, 0.998506, 0.998953, ],
[0.997801, 0.997528, 0.997235, 0.998017, 0.99778, 0.998274, ],
[1.00933, 1.00886, 1.0084, 1.00929, 1.0088, 1.00922, ],
[0.996852, 0.997345, 0.997801, 0.997218, 0.997652, 0.997548, ],
[0.998114, 0.997775, 0.997409, 0.997845, 0.997462, 0.997547, ],
[1.0103, 1.00982, 1.00936, 1.00981, 1.00936, 1.00933, ],
[1.0103, 1.01029, 1.01026, 1.00982, 1.00982, 1.00936, ],
[1.0107, 1.01031, 1.00994, 1.01036, 1.00998, 1.01001, ],
[1.01095, 1.01047, 1.01001, 1.01056, 1.01009, 1.01015, ],
[1.01023, 1.01009, 1.00994, 1.01047, 1.01031, 1.0107, ],
[1.01026, 1.01071, 1.01114, 1.01021, 1.01063, 1.01015, ],
[1.01023, 1.01064, 1.01101, 1.01019, 1.01056, 1.01013, ],
[1.01077, 1.01042, 1.01006, 1.01046, 1.0101, 1.01013, ],
[1.00979, 1.01026, 1.01077, 1.01016, 1.01065, 1.01051, ],
[1.01029, 1.00991, 1.00954, 1.01, 1.00963, 1.00969, ],
[1.01029, 1.01, 1.00969, 1.0104, 1.01009, 1.01051, ],
[1.00926, 1.00941, 1.00954, 1.00964, 1.0098, 1.01003, ],
[0.996787, 0.997082, 0.997383, 0.997203, 0.997464, 0.997572, ],
[0.998017, 0.997708, 0.997383, 0.997726, 0.997384, 0.997409, ],
[0.996787, 0.997203, 0.997572, 0.996895, 0.997297, 0.997025, ],
[0.99748, 0.997252, 0.997025, 0.997756, 0.997564, 0.998031, ],
[0.99748, 0.99791, 0.998285, 0.997673, 0.998072, 0.997861, ],
[0.998573, 0.998727, 0.99887, 0.998402, 0.998577, 0.998235, ],
[0.998573, 0.998402, 0.998235, 0.998246, 0.99805, 0.997861, ],
[0.99887, 0.998968, 0.999061, 0.998733, 0.998843, 0.998597, ],
[0.999302, 0.999344, 0.999388, 0.999532, 0.999567, 0.999711, ],
[0.998959, 0.999006, 0.999061, 0.99919, 0.999239, 0.999388, ],
[0.999943, 0.999883, 0.999815, 0.99985, 0.999772, 0.999711, ],
[1, 0.999986, 0.999954, 0.999985, 0.999944, 0.999943, ],
[1.00723, 1.00703, 1.00685, 1.0072, 1.00696, 1.00713, ],
[1.00735, 1.00716, 1.00696, 1.00729, 1.0071, 1.00723, ],
[1.00735, 1.00722, 1.00712, 1.00716, 1.00706, 1.00696, ],
[1.00749, 1.00728, 1.00705, 1.00749, 1.00725, 1.00747, ],
[1.00749, 1.0073, 1.00713, 1.00728, 1.0071, 1.00705, ],
[1.00748, 1.00743, 1.00731, 1.00732, 1.00726, 1.00712, ],
[1.00716, 1.00717, 1.00731, 1.00735, 1.00736, 1.00751, ],
[1, 1.00598, 1.00751, 1, 1.0061, 1, ],
[1.00848, 1.0082, 1.00795, 1.00824, 1.00798, 1.00798, ],
[1.00792, 1.00769, 1.00747, 1.00794, 1.00771, 1.00795, ],
[1.00856, 1.00884, 1.0091, 1.00853, 1.00878, 1.00848, ],
[1.00926, 1.00953, 1.00977, 1.00919, 1.00943, 1.0091, ],
[1.0057, 1.00574, 1.00577, 1.00611, 1.00616, 1.00655, ],
[1.0065, 1.00654, 1.00655, 1.007, 1.00705, 1.00753, ],
[1.00753, 1.00783, 1.0081, 1.00739, 1.00766, 1.00724, ],
[1.00519, 1.0055, 1.00577, 1.00507, 1.00534, 1.00493, ],
[1.00417, 1.00466, 1.00519, 1.00457, 1.00507, 1.00493, ],
[1.00807, 1.0081, 1.0081, 1.00852, 1.00855, 1.009, ],
[1.00328, 1.00373, 1.00417, 1.00332, 1.00374, 1.00335, ],
[1.00328, 1.0029, 1.00256, 1.00281, 1.00246, 1.00233, ],
[1.00233, 1.002, 1.00171, 1.00185, 1.00155, 1.00135, ],
[1.00135, 1.00107, 1.00082, 1.00084, 1.0006, 1.00033, ],
[1.00922, 1.00864, 1.00807, 1.00912, 1.00852, 1.009, ],
[0.999924, 0.999821, 0.999741, 0.999483, 0.999417, 0.999054, ],
[1.00082, 1.00038, 0.999923, 1.0006, 1.0001, 1.00033, ],
[0.998953, 0.998506, 0.998013, 0.998987, 0.998514, 0.999054, ],
[0.997236, 0.99761, 0.998013, 0.997781, 0.998141, 0.998275, ],
[0.996852, 0.997014, 0.997235, 0.997345, 0.997528, 0.997801, ],
[1.01024, 1.00977, 1.00933, 1.00973, 1.00929, 1.00922, ],
[0.996852, 0.997218, 0.997548, 0.996742, 0.997127, 0.996677, ],
[0.997547, 0.997462, 0.997409, 0.997127, 0.997061, 0.996677, ],
[1.01024, 1.01028, 1.0103, 1.00977, 1.00981, 1.00933, ],
[1.0103, 1.01086, 1.01141, 1.01029, 1.01082, 1.01026, ],
[1.01095, 1.01083, 1.0107, 1.01047, 1.01036, 1.01001, ],
[1.01114, 1.01105, 1.01095, 1.01063, 1.01056, 1.01015, ],
[1.01023, 1.01047, 1.0107, 1.01077, 1.01102, 1.01133, ],
[1.01026, 1.01082, 1.01141, 1.01071, 1.01128, 1.01114, ],
[1.01133, 1.01117, 1.01101, 1.01077, 1.01064, 1.01023, ],
[1.01013, 1.01056, 1.01101, 1.01046, 1.0109, 1.01077, ],
[1.01077, 1.01114, 1.01149, 1.01065, 1.01099, 1.01051, ],
[1.01003, 1.0098, 1.00954, 1.01016, 1.00991, 1.01029, ],
[1.01029, 1.0104, 1.01051, 1.0107, 1.01084, 1.01114, ],
[1.01003, 1.00991, 1.00977, 1.00964, 1.00953, 1.00926, ],
[0.99665, 0.997035, 0.997383, 0.996705, 0.997082, 0.996787, ],
[0.997409, 0.997384, 0.997383, 0.997038, 0.997035, 0.99665, ],
[0.996787, 0.996895, 0.997025, 0.996454, 0.996596, 0.996119, ],
[0.996523, 0.996767, 0.997025, 0.997033, 0.997252, 0.99748, ],
[0.996986, 0.997229, 0.99748, 0.997452, 0.997673, 0.997861, ],
[0.998235, 0.998577, 0.99887, 0.998421, 0.998733, 0.998597, ],
[0.997861, 0.99805, 0.998235, 0.997653, 0.997868, 0.99745, ],
[0.998597, 0.998843, 0.999061, 0.99879, 0.999006, 0.998959, ],
[0.999302, 0.999142, 0.998959, 0.999344, 0.99919, 0.999388, ],
[0.999302, 0.999532, 0.999711, 0.999447, 0.999639, 0.999573, ],
[0.999954, 0.999899, 0.999814, 0.999944, 0.999883, 0.999943, ],
[0.999711, 0.999772, 0.999815, 0.999639, 0.999708, 0.999573, ],
[1, 0.999992, 0.999953, 1, 0.999985, 1, ],
[1.00753, 1.00737, 1.00723, 1.00734, 1.0072, 1.00713, ],
[1.00759, 1.00748, 1.00735, 1.00742, 1.00729, 1.00723, ],
[1.00748, 1.00732, 1.00712, 1.00743, 1.00722, 1.00735, ],
[1.00792, 1.0077, 1.00749, 1.00769, 1.00749, 1.00747, ],
[1.00749, 1.00753, 1.00753, 1.0073, 1.00734, 1.00713, ],
[1.00765, 1.00752, 1.00731, 1.00761, 1.00743, 1.00748, ],
[1.00751, 1.00736, 1.00731, 1.0075, 1.00752, 1.00765, ],
[1.00751, 1.00755, 1.00761, 1.0061, 1.00684, 1, ],
[1.00848, 1.00845, 1.00839, 1.0082, 1.00817, 1.00795, ],
[1.00839, 1.00815, 1.00792, 1.00817, 1.00794, 1.00795, ],
[1.00848, 1.00878, 1.0091, 1.00871, 1.00903, 1.00893, ],
[1.0091, 1.00943, 1.00977, 1.00933, 1.00966, 1.00955, ],
[1.00655, 1.00616, 1.00577, 1.0065, 1.00609, 1.00642, ],
[1.00655, 1.00692, 1.00731, 1.00705, 1.00744, 1.00753, ],
[1.00864, 1.00837, 1.0081, 1.00808, 1.00783, 1.00753, ],
[1.00642, 1.00609, 1.00577, 1.00581, 1.0055, 1.0052, ],
[1.00417, 1.00416, 1.00412, 1.00466, 1.00467, 1.00519, ],
[1.009, 1.00855, 1.0081, 1.00884, 1.00837, 1.00864, ],
[1.00328, 1.00368, 1.00412, 1.00373, 1.00416, 1.00417, ],
[1.00312, 1.00321, 1.00328, 1.00271, 1.00281, 1.00233, ],
[1.00233, 1.00185, 1.00135, 1.0022, 1.00167, 1.00204, ],
[1.00135, 1.00084, 1.00033, 1.00114, 1.00059, 1.00089, ],
[1.01007, 1.00963, 1.00922, 1.00953, 1.00912, 1.009, ],
[0.999276, 0.999622, 0.999924, 0.999147, 0.999483, 0.999054, ],
[1.00033, 1.0001, 0.999923, 0.999802, 0.999622, 0.999276, ],
[0.999054, 0.998514, 0.998013, 0.998651, 0.998078, 0.998205, ],
[0.997234, 0.997223, 0.997256, 0.997609, 0.997637, 0.998012, ],
[0.996017, 0.99664, 0.997235, 0.996459, 0.997014, 0.996852, ],
[1.01007, 1.01017, 1.01024, 1.00963, 1.00973, 1.00922, ],
[0.995777, 0.996331, 0.996852, 0.996251, 0.996742, 0.996678, ],
[0.996677, 0.997061, 0.997409, 0.996647, 0.997038, 0.99665, ],
[1.01024, 1.01078, 1.01132, 1.01028, 1.01079, 1.0103, ],
[1.01132, 1.01138, 1.01141, 1.01079, 1.01086, 1.0103, ],
[1.01171, 1.01119, 1.0107, 1.01134, 1.01083, 1.01095, ],
[1.01114, 1.01158, 1.012, 1.01105, 1.01146, 1.01095, ],
[1.01133, 1.01102, 1.0107, 1.01152, 1.01119, 1.01171, ],
[1.01141, 1.01178, 1.01212, 1.01128, 1.01161, 1.01114, ],
[1.01198, 1.01148, 1.01101, 1.01166, 1.01117, 1.01133, ],
[1.01077, 1.0109, 1.01101, 1.01119, 1.01133, 1.01164, ],
[1.01077, 1.01132, 1.01188, 1.01114, 1.01168, 1.01149, ],
[1.01051, 1.01099, 1.01149, 1.01084, 1.01132, 1.01114, ],
[1.01003, 1.01016, 1.01029, 1.01042, 1.01057, 1.01083, ],
[1.01029, 1.0107, 1.01114, 1.01057, 1.01099, 1.01083, ],
[1.01052, 1.01014, 1.00977, 1.01028, 1.00991, 1.01003, ],
[0.995853, 0.996255, 0.99665, 0.996345, 0.996705, 0.996787, ],
[0.996119, 0.996596, 0.997026, 0.996315, 0.996767, 0.996524, ],
[0.995853, 0.996345, 0.996787, 0.995972, 0.996454, 0.996119, ],
[0.996986, 0.996754, 0.996523, 0.99723, 0.997033, 0.99748, ],
[0.996986, 0.997452, 0.997861, 0.997218, 0.997653, 0.99745, ],
[0.997928, 0.998074, 0.998235, 0.998284, 0.998421, 0.998597, ],
[0.99745, 0.997868, 0.998235, 0.997694, 0.998074, 0.997928, ],
[0.998597, 0.99879, 0.998959, 0.998489, 0.998692, 0.99839, ],
[0.998812, 0.99888, 0.998959, 0.999076, 0.999142, 0.999302, ],
[0.999302, 0.999447, 0.999573, 0.999234, 0.99939, 0.999178, ],
[0.99979, 0.999802, 0.999814, 0.999883, 0.999899, 0.999953, ],
[0.999573, 0.999708, 0.999815, 0.99969, 0.999802, 0.99979, ],
[0.99992, 0.999937, 0.999953, 0.999977, 0.999992, 1, ],
[1.00753, 1.00758, 1.00759, 1.00737, 1.00742, 1.00723, ],
[1.00759, 1.00767, 1.0077, 1.00748, 1.00752, 1.00735, ],
[1.00771, 1.00762, 1.00748, 1.00752, 1.00743, 1.00735, ],
[1.00792, 1.0079, 1.00789, 1.0077, 1.00769, 1.00749, ],
[1.00749, 1.00769, 1.00789, 1.00753, 1.0077, 1.00753, ],
[1.00782, 1.00777, 1.00765, 1.00766, 1.00761, 1.00748, ],
[1.00751, 1.0075, 1.00765, 1.00755, 1.00779, 1.00761, ],
[1, 1.00684, 1.00761, 1, 1.00694, 1, ],
[1.00848, 1.00871, 1.00893, 1.00845, 1.00866, 1.00839, ],
[1.00839, 1.00836, 1.00831, 1.00815, 1.00811, 1.00792, ],
[1.00893, 1.00903, 1.0091, 1.00923, 1.00933, 1.00955, ],
[1.00955, 1.00966, 1.00977, 1.00987, 1.01, 1.01021, ],
[1.00642, 1.00688, 1.00731, 1.0065, 1.00692, 1.00655, ],
[1.00753, 1.00744, 1.00731, 1.00785, 1.00775, 1.00819, ],
[1.00864, 1.00808, 1.00753, 1.00844, 1.00785, 1.00819, ],
[1.00519, 1.00552, 1.00588, 1.00581, 1.00617, 1.00642, ],
[1.00412, 1.00454, 1.005, 1.00467, 1.00512, 1.0052, ],
[1.00976, 1.00937, 1.009, 1.0092, 1.00884, 1.00865, ],
[1.00312, 1.00363, 1.00412, 1.00321, 1.00368, 1.00328, ],
[1.00312, 1.00271, 1.00233, 1.00259, 1.0022, 1.00204, ],
[1.00135, 1.00114, 1.00089, 1.00167, 1.00147, 1.00204, ],
[1.00033, 1.00002, 0.999667, 1.00059, 1.00028, 1.00089, ],
[1.00976, 1.00993, 1.01007, 1.00937, 1.00953, 1.009, ],
[0.999276, 0.999147, 0.999054, 0.998735, 0.998652, 0.998206, ],
[1.00033, 0.999802, 0.999276, 1.00002, 0.99945, 0.999667, ],
[0.998205, 0.998078, 0.998013, 0.997714, 0.997658, 0.99725, ],
[0.996463, 0.996862, 0.997256, 0.996878, 0.997223, 0.997235, ],
[0.998013, 0.997637, 0.997254, 0.997658, 0.997236, 0.99725, ],
[0.996017, 0.996214, 0.996464, 0.996641, 0.996878, 0.997236, ],
[0.995777, 0.995869, 0.996017, 0.996331, 0.996459, 0.996852, ],
[1.01007, 1.01062, 1.01118, 1.01017, 1.0107, 1.01024, ],
[0.995777, 0.996251, 0.996678, 0.995726, 0.996211, 0.995722, ],
[0.996677, 0.996647, 0.99665, 0.996211, 0.996212, 0.995722, ],
[1.01024, 1.0107, 1.01118, 1.01078, 1.01127, 1.01132, ],
[1.01132, 1.01169, 1.01206, 1.01138, 1.01173, 1.01141, ],
[1.012, 1.01186, 1.01171, 1.01146, 1.01134, 1.01095, ],
[1.01114, 1.01161, 1.01212, 1.01158, 1.01207, 1.012, ],
[1.01243, 1.01187, 1.01133, 1.01209, 1.01152, 1.01171, ],
[1.01277, 1.01244, 1.01212, 1.01207, 1.01178, 1.01141, ],
[1.01164, 1.01133, 1.01101, 1.01181, 1.01148, 1.01198, ],
[1.01243, 1.01221, 1.01198, 1.01187, 1.01166, 1.01133, ],
[1.01164, 1.01177, 1.01188, 1.01119, 1.01132, 1.01077, ],
[1.01149, 1.01168, 1.01188, 1.012, 1.01221, 1.01254, ],
[1.01114, 1.01132, 1.01149, 1.01161, 1.01181, 1.0121, ],
[1.01052, 1.01028, 1.01003, 1.01068, 1.01042, 1.01083, ],
[1.01114, 1.01143, 1.01169, 1.01099, 1.01125, 1.01083, ],
[1.01021, 1.01, 1.00977, 1.01037, 1.01014, 1.01052, ],
[0.995722, 0.996212, 0.99665, 0.995769, 0.996255, 0.995853, ],
[0.996119, 0.996315, 0.996524, 0.99576, 0.995999, 0.995413, ],
[0.995853, 0.995973, 0.996119, 0.995417, 0.99558, 0.994974, ],
[0.995937, 0.996226, 0.996524, 0.996491, 0.996754, 0.996986, ],
[0.996986, 0.997218, 0.99745, 0.996736, 0.997004, 0.996499, ],
[0.997928, 0.998284, 0.998597, 0.998169, 0.99849, 0.99839, ],
[0.99745, 0.997694, 0.997928, 0.997248, 0.997521, 0.997065, ],
[0.99839, 0.998692, 0.998959, 0.998612, 0.99888, 0.998812, ],
[0.998812, 0.999076, 0.999302, 0.999005, 0.999234, 0.999178, ],
[0.999573, 0.99952, 0.999477, 0.99939, 0.999335, 0.999178, ],
[0.99979, 0.999883, 0.999953, 0.999866, 0.999937, 0.99992, ],
[0.999573, 0.99969, 0.99979, 0.99952, 0.999651, 0.999477, ],
[1, 0.999984, 0.99992, 1, 0.999977, 1, ],
[1.00753, 1.00772, 1.0079, 1.00758, 1.00775, 1.00759, ],
[1.00759, 1.00779, 1.00795, 1.00767, 1.00783, 1.0077, ],
[1.0077, 1.00777, 1.00782, 1.00762, 1.00766, 1.00748, ],
[1.00831, 1.00811, 1.00789, 1.00811, 1.0079, 1.00792, ],
[1.00789, 1.00791, 1.00789, 1.0077, 1.00772, 1.00753, ],
[1.00794, 1.00778, 1.00765, 1.00794, 1.00776, 1.00782, ],
[1.00761, 1.00778, 1.00765, 1.0079, 1.00778, 1.00795, ],
[1, 1.00694, 1.00761, 1.00651, 1.00794, 1.00825, ],
[1.00893, 1.00887, 1.0088, 1.00866, 1.0086, 1.00839, ],
[1.0088, 1.00855, 1.00831, 1.0086, 1.00836, 1.00839, ],
[1.00893, 1.00923, 1.00955, 1.00915, 1.00945, 1.00934, ],
[1.00955, 1.00987, 1.01021, 1.00975, 1.01008, 1.00994, ],
[1.00757, 1.00744, 1.00731, 1.00698, 1.00688, 1.00642, ],
[1.00819, 1.00775, 1.00731, 1.0079, 1.00744, 1.00757, ],
[1.00932, 1.00898, 1.00864, 1.00875, 1.00844, 1.00819, ],
[1.005, 1.00545, 1.00588, 1.00512, 1.00552, 1.00519, ],
[1.00642, 1.00617, 1.00588, 1.00661, 1.00632, 1.0068, ],
[1.00398, 1.00451, 1.005, 1.00407, 1.00454, 1.00412, ],
[1.00932, 1.00956, 1.00976, 1.00898, 1.0092, 1.00865, ],
[1.00398, 1.00407, 1.00412, 1.00353, 1.00363, 1.00312, ],
[1.00312, 1.00259, 1.00204, 1.00302, 1.00244, 1.00289, ],
[1.00089, 1.00124, 1.00164, 1.00147, 1.00186, 1.00204, ],
[0.999667, 0.999916, 1.00022, 1.00028, 1.00058, 1.00089, ],
[1.00976, 1.01037, 1.011, 1.00993, 1.01052, 1.01007, ],
[0.999276, 0.998734, 0.998205, 0.998885, 0.998292, 0.99844, ],
[0.999276, 0.998885, 0.99844, 0.99945, 0.999046, 0.999667, ],
[0.998205, 0.997715, 0.99725, 0.997749, 0.997226, 0.99723, ],
[0.997251, 0.997236, 0.997254, 0.996844, 0.996862, 0.996465, ],
[0.995144, 0.995833, 0.996464, 0.995602, 0.996214, 0.996017, ],
[0.994731, 0.995391, 0.996017, 0.995285, 0.995869, 0.995778, ],
[1.011, 1.0111, 1.01118, 1.01052, 1.01062, 1.01007, ],
[0.994602, 0.9952, 0.995777, 0.995192, 0.995727, 0.995722, ],
[1.01118, 1.01168, 1.01217, 1.01127, 1.01173, 1.01132, ],
[1.01217, 1.01213, 1.01206, 1.01173, 1.01169, 1.01132, ],
[1.01141, 1.01173, 1.01206, 1.01207, 1.01242, 1.01277, ],
[1.012, 1.01241, 1.0128, 1.01186, 1.01224, 1.01171, ],
[1.012, 1.01207, 1.01212, 1.01262, 1.0127, 1.01328, ],
[1.0128, 1.01262, 1.01243, 1.01224, 1.01209, 1.01171, ],
[1.01328, 1.0127, 1.01212, 1.01305, 1.01244, 1.01277, ],
[1.01255, 1.01209, 1.01164, 1.01228, 1.01181, 1.01198, ],
[1.01304, 1.0125, 1.01198, 1.01275, 1.01221, 1.01243, ],
[1.01255, 1.01221, 1.01188, 1.01209, 1.01177, 1.01164, ],
[1.01254, 1.01221, 1.01188, 1.01256, 1.01221, 1.01255, ],
[1.01149, 1.012, 1.01254, 1.01181, 1.01233, 1.0121, ],
[1.01114, 1.01161, 1.0121, 1.01143, 1.0119, 1.01169, ],
[1.01052, 1.01068, 1.01083, 1.01091, 1.01109, 1.01131, ],
[1.01083, 1.01125, 1.01169, 1.01109, 1.0115, 1.01131, ],
[1.01021, 1.01037, 1.01052, 1.01057, 1.01074, 1.01094, ],
[0.994687, 0.995212, 0.995722, 0.995302, 0.995769, 0.995853, ],
[0.995413, 0.995999, 0.996524, 0.995668, 0.996226, 0.995937, ],
[0.996119, 0.99576, 0.995413, 0.99558, 0.995181, 0.994974, ],
[0.994687, 0.995302, 0.995853, 0.994813, 0.995417, 0.994974, ],
[0.995937, 0.996491, 0.996987, 0.996217, 0.996736, 0.996499, ],
[0.99745, 0.997248, 0.997065, 0.997004, 0.996781, 0.996499, ],
[0.997928, 0.998169, 0.99839, 0.997782, 0.998042, 0.997651, ],
[0.997928, 0.997782, 0.997651, 0.997521, 0.997366, 0.997065, ],
[0.99839, 0.998612, 0.998812, 0.998283, 0.998522, 0.998196, ],
[0.998812, 0.999005, 0.999178, 0.998738, 0.998941, 0.998675, ],
[0.999477, 0.999293, 0.999081, 0.999335, 0.99912, 0.999178, ],
[0.99992, 0.999822, 0.999689, 0.999866, 0.999737, 0.99979, ],
[0.99979, 0.999737, 0.999689, 0.999651, 0.999591, 0.999477, ],
[1, 0.999985, 0.999952, 0.999984, 0.999941, 0.99992, ],
[1.00759, 1.00775, 1.00789, 1.00779, 1.00794, 1.00795, ],
[1.00795, 1.00802, 1.00802, 1.00783, 1.00788, 1.0077, ],
[1.00802, 1.00797, 1.00782, 1.00788, 1.00777, 1.0077, ],
[1.00827, 1.00807, 1.00789, 1.00829, 1.00811, 1.00831, ],
[1.00827, 1.00808, 1.00789, 1.00807, 1.00791, 1.00789, ],
[1.00794, 1.00794, 1.00782, 1.00808, 1.00797, 1.00817, ],
[1.00794, 1.00806, 1.00816, 1.0079, 1.00798, 1.00761, ],
[1.00761, 1.00798, 1.00816, 1.00794, 1.00805, 1.00825, ],
[1, 1.00651, 1.00825, 1, 1.00659, 1, ],
[1.00893, 1.00915, 1.00934, 1.00887, 1.00906, 1.0088, ],
[1.00868, 1.00851, 1.00831, 1.00875, 1.00855, 1.0088, ],
[1.00955, 1.00975, 1.00994, 1.00945, 1.00963, 1.00934, ],
[1.01021, 1.01041, 1.01059, 1.01008, 1.01025, 1.00994, ],
[1.00757, 1.00698, 1.00642, 1.0072, 1.00661, 1.0068, ],
[1.00874, 1.00846, 1.00819, 1.00814, 1.0079, 1.00757, ],
[1.00874, 1.00905, 1.00932, 1.00846, 1.00875, 1.00819, ],
[1.00592, 1.0059, 1.00588, 1.00544, 1.00545, 1.005, ],
[1.0068, 1.00632, 1.00588, 1.00637, 1.0059, 1.00592, ],
[1.00492, 1.00497, 1.005, 1.00443, 1.00451, 1.00398, ],
[1.00932, 1.00994, 1.01057, 1.00956, 1.01016, 1.00976, ],
[1.00398, 1.00353, 1.00312, 1.00345, 1.00302, 1.00289, ],
[1.00204, 1.00186, 1.00164, 1.00244, 1.00229, 1.00289, ],
[1.00022, 1.00093, 1.00164, 1.00058, 1.00124, 1.00089, ],
[0.998816, 0.99952, 1.00022, 0.999271, 0.999916, 0.999667, ],
[1.00976, 1.01016, 1.01057, 1.01037, 1.0108, 1.011, ],
[0.998205, 0.997749, 0.99723, 0.998292, 0.997827, 0.99844, ],
[0.998439, 0.998602, 0.998816, 0.999046, 0.999271, 0.999667, ],
[0.99725, 0.996588, 0.995848, 0.997226, 0.996536, 0.99723, ],
[0.99725, 0.996844, 0.996464, 0.996587, 0.996164, 0.995847, ],
[0.995847, 0.996164, 0.996464, 0.995463, 0.995833, 0.995144, ],
[0.995144, 0.995602, 0.996017, 0.994911, 0.995391, 0.994732, ],
[0.994602, 0.994636, 0.994731, 0.995201, 0.995285, 0.995778, ],
[1.011, 1.01166, 1.01234, 1.0111, 1.01174, 1.01118, ],
[0.994687, 0.994618, 0.994602, 0.995213, 0.995192, 0.995722, ],
[1.01234, 1.01227, 1.01217, 1.01174, 1.01168, 1.01118, ],
[1.01307, 1.01255, 1.01206, 1.01263, 1.01213, 1.01217, ],
[1.01277, 1.01242, 1.01206, 1.01293, 1.01255, 1.01307, ],
[1.012, 1.01262, 1.01328, 1.01241, 1.01304, 1.0128, ],
[1.0128, 1.01315, 1.01347, 1.01262, 1.01294, 1.01243, ],
[1.01277, 1.01361, 1.01448, 1.01305, 1.01387, 1.01328, ],
[1.01255, 1.01228, 1.01198, 1.0128, 1.0125, 1.01304, ],
[1.01347, 1.01326, 1.01304, 1.01294, 1.01275, 1.01243, ],
[1.01255, 1.01291, 1.01325, 1.01256, 1.01289, 1.01254, ],
[1.0121, 1.01233, 1.01254, 1.01264, 1.01288, 1.01321, ],
[1.0121, 1.01237, 1.0126, 1.0119, 1.01213, 1.01169, ],
[1.01052, 1.01091, 1.01131, 1.01074, 1.01113, 1.01094, ],
[1.01131, 1.0115, 1.01169, 1.01172, 1.01193, 1.01214, ],
[1.01021, 1.01057, 1.01094, 1.01041, 1.01076, 1.01059, ],
[0.994728, 0.995062, 0.995413, 0.995365, 0.995669, 0.995937, ],
[0.994974, 0.995181, 0.995413, 0.994544, 0.994799, 0.99412, ],
[0.993628, 0.994157, 0.994687, 0.994339, 0.994814, 0.994975, ],
[0.995936, 0.996217, 0.996499, 0.995637, 0.995961, 0.995361, ],
[0.997065, 0.996522, 0.995914, 0.996781, 0.996193, 0.996499, ],
[0.99839, 0.998283, 0.998196, 0.998042, 0.997933, 0.997651, ],
[0.997651, 0.997225, 0.996753, 0.997366, 0.996893, 0.997065, ],
