[0.00662712, 0.00576338, 0.00493976, 0.00617456, 0.00528591, 0.00563646, ],
[0.0177399, 0.0171234, 0.0165075, 0.0168586, 0.0162818, 0.0160198, ],
[0.0165079, 0.0159808, 0.0154491, 0.0156034, 0.0151228, 0.0147642, ],
[0.0141649, 0.014788, 0.0154489, 0.0146491, 0.0153163, 0.0151366, ],
[0.013649, 0.0139362, 0.0141649, 0.0143722, 0.0146491, 0.0151365, ],
[0.0136486, 0.0133822, 0.0130619, 0.0130042, 0.0127301, 0.0123945, ],
[0.00965465, 0.0095052, 0.00935512, 0.00998729, 0.00981054, 0.0103009, ],
[0.00965456, 0.00914794, 0.00868136, 0.00950508, 0.00902804, 0.00935498, ],
[0.0123035, 0.0118411, 0.0113935, 0.012711, 0.0121887, 0.013062, ],
[0.0108454, 0.0111404, 0.0113938, 0.0115448, 0.0118412, 0.0123035, ],
[0.00965471, 0.00998762, 0.0103015, 0.010227, 0.0105684, 0.010845, ],
[0.00751596, 0.00696009, 0.00639305, 0.00692973, 0.00640618, 0.00640477, ],
[0.00751596, 0.00808656, 0.00868131, 0.00805454, 0.0086758, 0.00866, ],
[0.00639308, 0.00594006, 0.00553702, 0.00640623, 0.00597439, 0.00640484, ],
[0.00467414, 0.00477321, 0.00485022, 0.00510085, 0.00517062, 0.00553704, ],
[0.00467416, 0.00437372, 0.00411745, 0.00477323, 0.00447949, 0.00485023, ],
[0.00411764, 0.00383629, 0.003603, 0.00411265, 0.00384913, 0.00410284, ],
[0.00353643, 0.00356776, 0.00360318, 0.00331423, 0.0033182, 0.00308751, ],
[0.00278993, 0.00293053, 0.00310733, 0.00277944, 0.0029321, 0.00275678, ],
[0.0031073, 0.00309974, 0.00308757, 0.00293196, 0.00290506, 0.00275651, ],
[0.00279022, 0.00266242, 0.00253183, 0.00265885, 0.0025476, 0.00255045, ],
[0.000533947, 0.00120086, 0.00192804, 0.00119057, 0.00188177, 0.00179515, ],
[0.000534068, 0.000533701, 0.000487085, -0.000100663, -6.43714e-05, -0.000664086, ],
[-0.000699838, -0.00111124, -0.0015763, -0.000668647, -0.00114403, -0.000663993, ],
[0.0019282, 0.00279997, 0.00375487, 0.00262533, 0.00350772, 0.00324349, ],
[0.00563622, 0.0052858, 0.00493977, 0.00467767, 0.00440062, 0.00375526, ],
[-0.0027746, -0.00217519, -0.00157633, -0.00228547, -0.0017537, -0.00192224, ],
[-0.00296043, -0.0028685, -0.00277436, -0.00245194, -0.00228563, -0.0019228, ],
[-0.00373467, -0.00337959, -0.00296048, -0.00323179, -0.00285546, -0.0027699, ],
[-0.00416204, -0.00377243, -0.00337686, -0.00392141, -0.0035624, -0.00367829, ],
[-0.00373456, -0.00354952, -0.0033769, -0.00397816, -0.00377249, -0.00416213, ],
[-0.00374746, -0.00406835, -0.00436243, -0.00374249, -0.00402661, -0.00367818, ],
[-0.00374728, -0.00366468, -0.00350869, -0.00405874, -0.00396666, -0.00436476, ],
[-0.00261723, -0.00306025, -0.00350121, -0.00309079, -0.0035157, -0.00350874, ],
[-0.00322919, -0.00293094, -0.00261741, -0.00271053, -0.00240382, -0.0021818, ],
[-0.00157422, -0.00140575, -0.00123178, -0.00106564, -0.000910441, -0.000617076, ],
[-3.22499e-06, -0.000300543, -0.000660427, -0.000287763, -0.000639077, -0.000617163, ],
[-0.00218189, -0.00169074, -0.00123176, -0.00187666, -0.00140572, -0.00157419, ],
[0.00160473, 0.0015319, 0.00149795, 0.00146933, 0.00140472, 0.0013445, ],
[0.0013438, 0.00140432, 0.00149785, 0.00133336, 0.00140174, 0.00134706, ],
[0.00111443, 0.00121926, 0.00134798, 0.00115704, 0.0012331, 0.00117634, ],
[0.00111564, 0.00115791, 0.00117687, 0.00098876, 0.00103172, 0.00092161, ],
[0.00201106, 0.00190658, 0.00180989, 0.00191352, 0.00181973, 0.00182237, ],
[0.00180981, 0.00170858, 0.00160513, 0.00181955, 0.00170209, 0.00182211, ],
[0.000996049, 0.000854336, 0.00069859, 0.000959834, 0.000786791, 0.000921754, ],
[0.000486007, 0.000421347, 0.000461049, 0.000583644, 0.000572743, 0.000698744, ],
[0.000224632, 0.000354037, 0.000484993, 0.000127325, 0.000270308, 0.000170264, ],
[2.52351e-06, 0.000181514, 0.000166739, 1.65821e-06, -0.000103959, 7.92917e-07, ],
[0.0021688, 0.00227053, 0.00239294, 0.00222602, 0.00233931, 0.00227976, ],
[0.00216883, 0.00205868, 0.00197274, 0.00209425, 0.0019983, 0.00201132, ],
[0.00227953, 0.00238153, 0.00250879, 0.0023178, 0.00243202, 0.00234894, ],
[0.00233135, 0.00234773, 0.002349, 0.00244797, 0.00244012, 0.00255063, ],
[0.0185261, 0.0182634, 0.017959, 0.0176586, 0.0174036, 0.0168461, ],
[0.017959, 0.0185162, 0.0190647, 0.0176146, 0.0181189, 0.0172335, ],
[0.0190645, 0.0186209, 0.0181445, 0.0181188, 0.0177023, 0.0172335, ],
[0.0174973, 0.0181868, 0.0188954, 0.0173923, 0.0180429, 0.0172452, ],
[0.0172451, 0.0180428, 0.0188953, 0.0178804, 0.0187341, 0.018526, ],
[0.0190725, 0.018258, 0.0174972, 0.0183357, 0.0175817, 0.0176217, ],
[0.0188775, 0.0180154, 0.0172023, 0.0185316, 0.0176879, 0.0181443, ],
[0.0176217, 0.0169278, 0.0162632, 0.0176496, 0.0169232, 0.0176324, ],
[0.0176325, 0.0169891, 0.0163737, 0.0176636, 0.0169979, 0.0176581, ],
[0.0175803, 0.0176416, 0.0176582, 0.0168607, 0.0168977, 0.0161827, ],
[0.017083, 0.0173644, 0.0175805, 0.0164365, 0.0166696, 0.0158201, ],
[0.0164719, 0.0168242, 0.0170826, 0.0157812, 0.016077, 0.0151427, ],
[0.0188772, 0.0183168, 0.01774, 0.0180153, 0.0174936, 0.0172023, ],
[0.0132032, 0.0138839, 0.0145664, 0.0132966, 0.0139113, 0.0133087, ],
[0.015143, 0.0148782, 0.0145661, 0.015781, 0.0154818, 0.0164712, ],
[0.0132038, 0.0124402, 0.0116929, 0.013185, 0.0123618, 0.013103, ],
[0.0112549, 0.0106344, 0.0100534, 0.0102877, 0.00975298, 0.00935788, ],
[0.00747043, 0.00839659, 0.00935807, 0.00796773, 0.00884306, 0.00836517, ],
[0.0131038, 0.0123625, 0.0116935, 0.0121776, 0.0115137, 0.0112547, ],
[0.00662729, 0.00617464, 0.00563644, 0.00703833, 0.00653386, 0.00747056, ],
[0.0180824, 0.0172734, 0.0165074, 0.0179421, 0.0171231, 0.0177396, ],
[0.0166467, 0.0160374, 0.0154493, 0.0166061, 0.0159805, 0.0165072, ],
[0.0151365, 0.0153164, 0.0154493, 0.0158754, 0.0160374, 0.0166467, ],
[0.0146851, 0.0141593, 0.0136489, 0.0149459, 0.0143721, 0.0151362, ],
[0.0146851, 0.0138464, 0.0130623, 0.0141593, 0.0133826, 0.013649, ],
[0.00865984, 0.00867579, 0.00868145, 0.00917184, 0.00914797, 0.00965452, ],
[0.0123038, 0.0127113, 0.0130623, 0.0131188, 0.0135255, 0.0140022, ],
[0.0108453, 0.0115447, 0.0123033, 0.0111114, 0.011866, 0.0113803, ],
[0.0100012, 0.0098264, 0.0096549, 0.0104427, 0.0102271, 0.010845, ],
[0.00751592, 0.00746541, 0.0073827, 0.0069602, 0.00685785, 0.00639332, ],
[0.00751595, 0.0080546, 0.00866012, 0.00746555, 0.00800665, 0.00738295, ],
[0.00639317, 0.00587267, 0.0053554, 0.00594008, 0.00545835, 0.00553696, ],
[0.00535539, 0.00498865, 0.00467399, 0.00545835, 0.00510073, 0.00553696, ],
[0.00388285, 0.0040089, 0.00411734, 0.00426906, 0.00437366, 0.00467414, ],
[0.00348297, 0.00354619, 0.00360293, 0.00379284, 0.00383623, 0.0041176, ],
[0.00360291, 0.0033935, 0.00318628, 0.00331806, 0.00313638, 0.0030875, ],
[0.00278992, 0.00277945, 0.00275681, 0.00266215, 0.00263234, 0.00253159, ],
[0.00308769, 0.002859, 0.00263788, 0.00290508, 0.00270494, 0.00275643, ],
[0.00253183, 0.00242147, 0.00233139, 0.00254761, 0.00244791, 0.00255047, ],
[0.000533845, 0.000391723, 0.000185703, 0.00120076, 0.00111074, 0.00192794, ],
[-0.000991262, -0.000197417, 0.000533908, -0.00079786, -0.000100852, -0.000664304, ],
[-0.000663981, -0.00114414, -0.00157652, -0.00130799, -0.00175289, -0.00198391, ],
[0.00192789, 0.00195471, 0.00195339, 0.00279992, 0.00288692, 0.00375506, ],
[0.00375517, 0.00426107, 0.00483296, 0.00467764, 0.00527348, 0.00563626, ],
[-0.00198384, -0.00175273, -0.00157626, -0.00240675, -0.00217517, -0.00277462, ],
[-0.00296069, -0.00329197, -0.00363662, -0.00286884, -0.00323315, -0.00277477, ],
[-0.00373492, -0.00368471, -0.00363684, -0.00337972, -0.00329198, -0.00296049, ],
[-0.00436247, -0.00429132, -0.0041621, -0.00402666, -0.00392142, -0.00367825, ],
[-0.00468282, -0.00422095, -0.00373484, -0.00440719, -0.00397837, -0.00416225, ],
[-0.00374727, -0.00405872, -0.00436473, -0.00406826, -0.00439508, -0.00436244, ],
[-0.00350846, -0.0038225, -0.00412638, -0.00396645, -0.00426584, -0.00436458, ],
[-0.00322913, -0.00337118, -0.0035014, -0.00293093, -0.00306046, -0.00261745, ],
[-0.00350867, -0.00351565, -0.00350118, -0.00382258, -0.00382148, -0.00412634, ],
[-0.00322921, -0.00271053, -0.00218179, -0.00300007, -0.00246808, -0.00275574, ],
[-0.000660426, -0.00109214, -0.00157422, -0.000639076, -0.00106569, -0.000617163, ],
[-3.7006e-06, -0.000307723, -0.000660409, -3.49102e-06, -0.000300562, -3.28143e-06, ],
[-0.00218183, -0.00187657, -0.00157406, -0.00246811, -0.00215779, -0.00275574, ],
[0.00163946, 0.00155681, 0.00149698, 0.00162855, 0.0015315, 0.00160489, ],
[0.00149796, 0.00148972, 0.00152138, 0.00140192, 0.00141537, 0.00134731, ],
[0.00117741, 0.00123349, 0.00134769, 0.00129493, 0.00138108, 0.00140812, ],
[0.00117669, 0.00107545, 0.000995946, 0.0010316, 0.000959686, 0.000921561, ],
[0.00197329, 0.00188895, 0.00180969, 0.00199849, 0.00190654, 0.00201116, ],
[0.0016385, 0.00162812, 0.00160498, 0.00171409, 0.0017085, 0.00180979, ],
[0.000830336, 0.000783612, 0.000698487, 0.000879083, 0.000854226, 0.000995934, ],
[0.000485492, 0.000583055, 0.000698081, 0.000611858, 0.000783611, 0.000830739, ],
[0.000484555, 0.000416486, 0.00040721, 0.000271233, 0.0003306, 0.000172553, ],
[0.000169624, 0.000196214, 0.000140508, -0.0001035, 0.000129117, -1.17396e-06, ],
[0.00216876, 0.00222599, 0.00227975, 0.00213064, 0.00217151, 0.00208394, ],
[0.00216919, 0.00213099, 0.0020842, 0.00205898, 0.00203077, 0.00197297, ],
[0.00227953, 0.0023178, 0.00234894, 0.00222021, 0.00223998, 0.00215236, ],
[0.00233138, 0.002275, 0.00221782, 0.00234775, 0.00228812, 0.00234901, ],
[0.018526, 0.0191698, 0.0198141, 0.0182634, 0.0188591, 0.0179589, ],
[0.0198139, 0.0194589, 0.0190645, 0.0188589, 0.018516, 0.0179588, ],
[0.0190642, 0.0196334, 0.0201794, 0.0186206, 0.0191341, 0.0181441, ],
[0.0190725, 0.0190115, 0.0188952, 0.0182579, 0.0181867, 0.0174971, ],
[0.0185258, 0.018734, 0.0188952, 0.0194318, 0.0196415, 0.020397, ],
[0.0190726, 0.0183357, 0.0176217, 0.0191421, 0.0183635, 0.0191623, ],
[0.020179, 0.0195339, 0.0188776, 0.0191338, 0.0185315, 0.018144, ],
[0.0176217, 0.0176497, 0.0176326, 0.0183636, 0.0183798, 0.0191624, ],
[0.0176326, 0.0176637, 0.0176581, 0.0182649, 0.0182907, 0.0189356, ],
[0.0196333, 0.0186002, 0.0176582, 0.0185738, 0.0176417, 0.0175804, ],
[0.0170831, 0.0181239, 0.0192395, 0.0173645, 0.0183822, 0.0175806, ],
[0.0164724, 0.0173935, 0.0183448, 0.0168245, 0.0176985, 0.0170827, ],
[0.0188771, 0.0192893, 0.0196675, 0.0183165, 0.0186775, 0.0177394, ],
[0.0148395, 0.0147163, 0.0145664, 0.0139823, 0.0138838, 0.0132031, ],
[0.0164719, 0.0154823, 0.0145664, 0.0156703, 0.0147164, 0.0148398, ],
[0.0148399, 0.0139829, 0.0132039, 0.0139704, 0.0131852, 0.0131034, ],
[0.0105324, 0.0109453, 0.0112552, 0.00991997, 0.0102878, 0.00935785, ],
[0.00747033, 0.00791433, 0.00838862, 0.00839657, 0.00892053, 0.00935812, ],
[0.0127584, 0.0129643, 0.0131038, 0.0119678, 0.0121776, 0.0112548, ],
[0.00563612, 0.00603562, 0.00647392, 0.00653373, 0.00701514, 0.00747062, ],
[0.0166473, 0.0166065, 0.0165075, 0.0173568, 0.0172733, 0.0180821, ],
[0.0196669, 0.0188651, 0.0180826, 0.0186771, 0.0179421, 0.0177393, ],
[0.0151365, 0.0158753, 0.0166467, 0.015733, 0.0165316, 0.0163457, ],
[0.0146854, 0.0149463, 0.0151366, 0.0154924, 0.0157329, 0.0163455, ],
[0.0140022, 0.0135255, 0.0130623, 0.0143735, 0.0138463, 0.0146849, ],
[0.0100013, 0.00930203, 0.00866004, 0.00982649, 0.00917217, 0.009655, ],
[0.014002, 0.0135227, 0.0129862, 0.0131187, 0.0126474, 0.0123038, ],
[0.0123039, 0.0126475, 0.0129863, 0.0118664, 0.0121458, 0.0113805, ],
[0.0100017, 0.0104431, 0.0108453, 0.0106602, 0.0111114, 0.0113803, ],
[0.00738265, 0.00681381, 0.00623577, 0.00685778, 0.00632814, 0.00639322, ],
[0.00865955, 0.00841456, 0.00812555, 0.00800631, 0.00773735, 0.00738283, ],
[0.0063931, 0.0063281, 0.00623581, 0.00587257, 0.00576776, 0.00535527, ],
[0.00535545, 0.00487123, 0.004395, 0.00498866, 0.0045467, 0.00467396, ],
[0.00348291, 0.00379268, 0.00411734, 0.00366441, 0.0040089, 0.00388285, ],
[0.00439505, 0.00411785, 0.00388257, 0.00454673, 0.00426883, 0.00467396, ],
[0.00348296, 0.00332453, 0.00318641, 0.00354622, 0.00339362, 0.00360301, ],
[0.00318625, 0.00302035, 0.00286641, 0.00313628, 0.00298026, 0.00308734, ],
[0.00275675, 0.00259219, 0.00242263, 0.00263238, 0.00248645, 0.00253174, ],
[0.00308698, 0.00298009, 0.00286644, 0.00285849, 0.00274437, 0.00263758, ],
[0.00275645, 0.00270494, 0.00263786, 0.00259206, 0.00252046, 0.00242267, ],
[0.00253174, 0.00242392, 0.0023096, 0.00242147, 0.00233096, 0.00233148, ],
[-0.000991364, -0.000437869, 0.000185296, -0.000197499, 0.00039152, 0.000533848, ],
[0.00192806, 0.00111066, 0.000185434, 0.00195478, 0.0010246, 0.00195336, ],
[-0.000991614, -0.000797875, -0.000663983, -0.00151309, -0.00130797, -0.00198387, ],
[0.00195336, 0.00255048, 0.00321216, 0.00288697, 0.00352017, 0.00375518, ],
[0.00321213, 0.00401657, 0.00483316, 0.00351995, 0.00426098, 0.00375479, ],
[0.00563659, 0.00527363, 0.00483294, 0.006036, 0.00562878, 0.00647422, ],
[-0.00198405, -0.00240683, -0.00277458, -0.00269145, -0.0030576, -0.00342942, ],
[-0.00277442, -0.00323304, -0.00363674, -0.00340359, -0.00383373, -0.00406013, ],
[-0.0044081, -0.00403785, -0.00363726, -0.00404027, -0.00368451, -0.00373411, ],
[-0.00436255, -0.00463704, -0.0049144, -0.00429138, -0.00453651, -0.00416215, ],
[-0.00468287, -0.00456603, -0.00440838, -0.00422105, -0.00404085, -0.003735, ],
[-0.00491443, -0.00482019, -0.00468316, -0.00453656, -0.00440735, -0.00416223, ],
[-0.00436476, -0.00470528, -0.00502862, -0.00439511, -0.00469545, -0.00436246, ],
[-0.00412622, -0.00446561, -0.00479574, -0.00426584, -0.00460103, -0.00436474, ],
[-0.0042543, -0.00388459, -0.00350134, -0.00376391, -0.0033711, -0.00322903, ],
[-0.00412611, -0.0038214, -0.00350124, -0.00420139, -0.00388462, -0.00425446, ],
[-0.00322921, -0.00300002, -0.00275564, -0.00353061, -0.00329534, -0.00381466, ],
[-0.000660218, -0.00111208, -0.0016194, -0.00109197, -0.00160519, -0.00157407, ],
[-0.000675088, -0.000669675, -0.000660288, -0.000313598, -0.000307558, -3.49158e-06, ],
[-0.00157406, -0.00196821, -0.00237071, -0.00215776, -0.00256086, -0.0027557, ],
[0.00163917, 0.00156274, 0.00152102, 0.00155655, 0.00148893, 0.00149674, ],
[0.00134727, 0.00141524, 0.00152117, 0.00138138, 0.00144123, 0.00140915, ],
[0.00117736, 0.00129491, 0.00140814, 0.00121458, 0.00131, 0.00126672, ],
[0.00117698, 0.00121454, 0.00126703, 0.00107571, 0.00111279, 0.000996181, ],
[0.00178836, 0.00180938, 0.00180959, 0.0018713, 0.00188887, 0.00197324, ],
[0.00163874, 0.00171434, 0.00181005, 0.00170754, 0.00180982, 0.0017888, ],
[0.00108813, 0.000950551, 0.000830478, 0.00107018, 0.000879195, 0.000996017, ],
[0.000830677, 0.000732506, 0.000645927, 0.000611768, 0.000584837, 0.000485373, ],
[0.000644133, 0.00050654, 0.000411027, 0.000584773, 0.000419636, 0.000487038, ],
[0.000171883, 0.00033034, 0.00040736, 0.000195843, 0.00020524, 0.000137508, ],
[-1.21004e-06, 0.000127955, 0.00013822, 1.60629e-06, -4.87e-05, 4.42262e-06, ],
[0.00227967, 0.00222022, 0.00215223, 0.00217164, 0.00212462, 0.00208428, ],
[0.00208415, 0.00199055, 0.00191825, 0.00203075, 0.00194761, 0.00197298, ],
[0.00234892, 0.00228814, 0.00221796, 0.00223996, 0.00218953, 0.00215234, ],
[0.0021571, 0.00219324, 0.00221792, 0.0022421, 0.00227522, 0.00233171, ],
[0.0185256, 0.0194316, 0.0203969, 0.0191695, 0.0201316, 0.019814, ],
[0.0198137, 0.0204441, 0.0210612, 0.0194587, 0.0200319, 0.0190643, ],
[0.0190641, 0.0200318, 0.021061, 0.0196332, 0.0206567, 0.0201791, ],
[0.0207, 0.0197674, 0.0188951, 0.0198773, 0.0190115, 0.0190726, ],
[0.0203968, 0.0196412, 0.018895, 0.0205794, 0.0197672, 0.0206999, ],
[0.020788, 0.0199025, 0.0190724, 0.0199609, 0.019142, 0.0191624, ],
[0.0201783, 0.0202999, 0.0203475, 0.0195334, 0.0195999, 0.0188774, ],
[0.0176325, 0.0182649, 0.0189356, 0.0183799, 0.0190664, 0.0191625, ],
[0.0189359, 0.0182908, 0.017658, 0.0192914, 0.0186, 0.0196329, ],
[0.0192396, 0.0194725, 0.0196334, 0.0183822, 0.0185739, 0.0175805, ],
[0.0170828, 0.0176983, 0.0183443, 0.0181242, 0.0188149, 0.0192403, ],
[0.018649, 0.0185186, 0.0183451, 0.0175045, 0.0173929, 0.0164709, ],
[0.018877, 0.0195998, 0.0203476, 0.0192889, 0.0200357, 0.0196668, ],
[0.0168354, 0.0166856, 0.016472, 0.0157905, 0.0156704, 0.0148399, ],
[0.0148957, 0.0148923, 0.0148401, 0.0139604, 0.0139705, 0.0131036, ],
[0.0105326, 0.0116308, 0.0127588, 0.0109455, 0.0119682, 0.0112554, ],
[0.00838875, 0.00944492, 0.0105328, 0.0089207, 0.00992039, 0.00935833, ],
[0.00747083, 0.00701532, 0.00647406, 0.00791466, 0.00740266, 0.00838878, ],
[0.0127586, 0.0138269, 0.0148964, 0.0129645, 0.0139609, 0.013104, ],
[0.016647, 0.0173564, 0.0180816, 0.0173381, 0.0181043, 0.0180535, ],
[0.0197906, 0.0189173, 0.0180824, 0.0197669, 0.0188646, 0.0196661, ],
[0.0166467, 0.0173379, 0.0180532, 0.0165317, 0.0171798, 0.0163459, ],
[0.0157259, 0.0152019, 0.0146853, 0.0160747, 0.0154922, 0.0163453, ],
[0.0157257, 0.0148322, 0.0140025, 0.0152019, 0.0143739, 0.0146853, ],
[0.0100014, 0.00962954, 0.00923047, 0.00930221, 0.00893015, 0.00866031, ],
[0.0148157, 0.013864, 0.0129866, 0.0144094, 0.0135231, 0.0140025, ],
[0.0113805, 0.0121457, 0.0129862, 0.0115955, 0.0124214, 0.0117976, ],
[0.010229, 0.0101218, 0.0100017, 0.010826, 0.0106602, 0.0113802, ],
[0.00738304, 0.00723381, 0.00706448, 0.00681396, 0.00663142, 0.00623568, ],
[0.00866046, 0.00893023, 0.00923048, 0.00841496, 0.00866768, 0.00812545, ],
[0.0081255, 0.00758809, 0.00706434, 0.00773736, 0.00723366, 0.00738289, ],
[0.00623584, 0.00564944, 0.00506635, 0.00576782, 0.0052225, 0.00535536, ],
[0.00535538, 0.00522257, 0.00506646, 0.00487105, 0.004706, 0.00439471, ],
[0.00317141, 0.0033375, 0.00348292, 0.00351609, 0.00366436, 0.00388274, ],
[0.0043951, 0.00393694, 0.00350009, 0.00411789, 0.00370326, 0.0038826, ],
[0.00295224, 0.00307615, 0.00318619, 0.00320695, 0.00332434, 0.00348281, ],
[0.00295242, 0.00290533, 0.00286572, 0.0030762, 0.00301993, 0.0031861, ],
[0.00242265, 0.00236363, 0.0023096, 0.00248649, 0.00242394, 0.00253178, ],
[0.00263766, 0.00274422, 0.00286605, 0.00256374, 0.00267346, 0.00247311, ],
[0.00263772, 0.00241623, 0.00218883, 0.00252037, 0.00232001, 0.00242262, ],
[0.00233144, 0.00233093, 0.00230958, 0.00222667, 0.00219896, 0.00209871, ],
[-0.00177588, -0.000786166, 0.000185249, -0.00134284, -0.000438053, -0.000991684, ],
[0.0019533, 0.00102433, 0.000184952, 0.00125152, 0.000323343, 0.000491757, ],
[-0.00265822, -0.00180224, -0.00099162, -0.00228762, -0.00151316, -0.00198401, ],
[0.00195306, 0.00183675, 0.00169833, 0.00255022, 0.00249717, 0.00321195, ],
[0.00337054, 0.00415799, 0.00483315, 0.00328509, 0.00401648, 0.00321197, ],
[0.00647413, 0.00562869, 0.00483284, 0.00586592, 0.00499059, 0.00515711, ],
[-0.0034299, -0.00305767, -0.00277423, -0.00376942, -0.00340344, -0.00406001, ],
[-0.00265845, -0.00228775, -0.00198405, -0.00306949, -0.0026915, -0.00342952, ],
[-0.00405972, -0.00383377, -0.00363724, -0.00424929, -0.00403786, -0.00440815, ],
[-0.00436247, -0.00469545, -0.00502861, -0.00463705, -0.00498675, -0.00491452, ],
[-0.00544818, -0.00492839, -0.00440826, -0.00502938, -0.0045661, -0.00468314, ],
[-0.00491448, -0.00522711, -0.00559032, -0.0048203, -0.00513885, -0.00468331, ],
[-0.0050643, -0.00505917, -0.00502868, -0.00471963, -0.00470517, -0.00436449, ],
[-0.00425446, -0.00453626, -0.00479584, -0.00420139, -0.0044656, -0.00412611, ],
[-0.00436478, -0.00460106, -0.00479576, -0.00471974, -0.00493995, -0.00506424, ],
[-0.00425431, -0.00376403, -0.00322925, -0.00404355, -0.00353067, -0.00381474, ],
[-0.00275568, -0.00301888, -0.0032703, -0.00329543, -0.00354558, -0.00381479, ],
[-0.000675087, -0.00112099, -0.00161938, -0.000669675, -0.0011121, -0.000660288, ],
[-0.0016194, -0.00198515, -0.00237078, -0.00160519, -0.00196825, -0.00157407, ],
[-3.7646e-06, -0.000316113, -0.000675075, -3.65351e-06, -0.000313617, -3.54242e-06, ],
[-0.00275565, -0.00256082, -0.00237067, -0.00301887, -0.00282121, -0.00327032, ],
[0.00160855, 0.0015488, 0.00152116, 0.00162913, 0.00156266, 0.00163887, ],
[0.00140854, 0.00144067, 0.00152066, 0.00152144, 0.00154828, 0.00160803, ],
[0.00140908, 0.0014459, 0.00144471, 0.00131082, 0.00134372, 0.00126743, ],
[0.0012669, 0.00115466, 0.00108851, 0.00111267, 0.0010704, 0.000996075, ],
[0.00191819, 0.00185369, 0.00178868, 0.00194765, 0.00187141, 0.00197312, ],
[0.00160789, 0.00162869, 0.00163864, 0.00169235, 0.00170743, 0.00178869, ],
[0.00108792, 0.00103068, 0.000928847, 0.000950442, 0.000884857, 0.000830467, ],
[0.000925293, 0.000803849, 0.000648624, 0.000882625, 0.000733295, 0.000829558, ],
[0.000418726, 0.000485688, 0.00041107, 0.000569249, 0.000506593, 0.000644195, ],
[0.000140789, 0.000208221, 0.00041004, 0.000372548, 0.00048377, 0.00041592, ],
[-7.96688e-07, -5.29559e-05, 0.000134927, 6.05099e-05, 0.000281592, 0.000316214, ],
[0.00215225, 0.00206225, 0.00198961, 0.00212463, 0.00203968, 0.00208428, ],
[0.00208419, 0.00203966, 0.00198965, 0.0019906, 0.00195656, 0.00191831, ],
[0.00215235, 0.00218952, 0.00221796, 0.00212455, 0.00215281, 0.00208729, ],
[0.00208733, 0.00215285, 0.00221801, 0.00212061, 0.00219326, 0.00215707, ],
[0.00209873, 0.00213652, 0.00215719, 0.00222659, 0.00224191, 0.00233125, ],
[0.0203966, 0.0211469, 0.021888, 0.0201314, 0.0208167, 0.0198138, ],
[0.0218878, 0.0214946, 0.0210611, 0.0208165, 0.020444, 0.0198136, ],
[0.0201787, 0.0206563, 0.0210607, 0.0212763, 0.0217642, 0.0224571, ],
[0.020788, 0.020776, 0.0206998, 0.0199023, 0.0198771, 0.0190722, ],
[0.0206998, 0.0215636, 0.0224411, 0.0205793, 0.0213866, 0.0203966, ],
[0.0207878, 0.0199608, 0.0191625, 0.0207887, 0.0199111, 0.0207086, ],
[0.0215215, 0.0209355, 0.0203471, 0.0208498, 0.0203004, 0.0201797, ],
[0.0191626, 0.0190665, 0.0189357, 0.019911, 0.0197975, 0.0207084, ],
[0.0207087, 0.0197978, 0.0189359, 0.0201936, 0.0192914, 0.0196329, ],
[0.0192399, 0.0199688, 0.0207002, 0.0194726, 0.0201548, 0.0196333, ],
[0.01924, 0.0188149, 0.0183446, 0.0197791, 0.0192905, 0.0203086, ],
[0.0203085, 0.0192907, 0.018345, 0.0194939, 0.0185186, 0.0186491, ],
[0.0168357, 0.017754, 0.0186492, 0.0166859, 0.0175053, 0.0164722, ],
[0.0196666, 0.0200354, 0.020347, 0.0206364, 0.0210104, 0.0216796, ],
[0.0148961, 0.0158749, 0.0168358, 0.0148926, 0.0157909, 0.0148403, ],
[0.0105327, 0.011318, 0.0121795, 0.011631, 0.0125117, 0.012759, ],
[0.00838864, 0.00889639, 0.00946585, 0.00944497, 0.0100523, 0.010533, ],
[0.00838895, 0.0074027, 0.00647395, 0.00781042, 0.00677946, 0.00711742, ],
[0.0127588, 0.0137413, 0.0148314, 0.013827, 0.0148965, 0.0148963, ],
[0.0180534, 0.0181045, 0.0180822, 0.0189101, 0.0189172, 0.0197905, ],
[0.0218423, 0.0207854, 0.0197905, 0.0207312, 0.0197676, 0.0196674, ],
[0.0163459, 0.0171796, 0.0180528, 0.016974, 0.0178775, 0.0176164, ],
[0.015726, 0.0160751, 0.0163458, 0.0166434, 0.016974, 0.0176163, ],
[0.0157255, 0.0153051, 0.0148157, 0.0148321, 0.0144093, 0.0140025, ],
[0.0102291, 0.00970454, 0.00923097, 0.010122, 0.00963004, 0.0100019, ],
[0.0136549, 0.0133223, 0.0129866, 0.0142667, 0.0138639, 0.0148155, ],
[0.0117979, 0.0124218, 0.0129867, 0.0126836, 0.0133224, 0.0136551, ],
[0.0102294, 0.0108265, 0.0113806, 0.0109768, 0.0115956, 0.0117977, ],
[0.00706471, 0.00646201, 0.00585973, 0.00663152, 0.00605958, 0.00623564, ],
[0.00812515, 0.00866781, 0.00923104, 0.00847458, 0.00905176, 0.00884789, ],
[0.00758702, 0.00731104, 0.00706506, 0.00786942, 0.00758836, 0.00812533, ],
[0.00623565, 0.0060595, 0.00585957, 0.00564941, 0.00543924, 0.00506648, ],
[0.00439476, 0.00470613, 0.00506668, 0.00420724, 0.00452203, 0.00398757, ],
