[0.963011, 0.950308, 0.935104, 0.954074, 0.940052, 0.945927, ],
[0.963002, 0.961555, 0.961545, 0.950305, 0.948184, 0.935108, ],
[1.01326, 1.02398, 1.03322, 1.02178, 1.03303, 1.03233, ],
[0.982653, 0.984858, 0.988644, 0.973127, 0.975399, 0.961551, ],
[0.988649, 0.996128, 1.00213, 1.00155, 1.00694, 1.01327, ],
[1.0825, 1.07322, 1.06163, 1.06777, 1.0579, 1.05433, ],
[1.09271, 1.10332, 1.11615, 1.08866, 1.09878, 1.08249, ],
[1.18835, 1.16388, 1.14333, 1.17627, 1.15378, 1.16243, ],
[1.11886, 1.13114, 1.14333, 1.13433, 1.14968, 1.15319, ],
[1.11886, 1.11894, 1.11612, 1.10523, 1.10329, 1.09268, ],
[1.13059, 1.12508, 1.11624, 1.14819, 1.1411, 1.16812, ],
[1.08897, 1.10415, 1.11624, 1.08037, 1.09328, 1.07235, ],
[1.1728, 1.15118, 1.13056, 1.17263, 1.14817, 1.1681, ],
[1.16244, 1.14762, 1.13251, 1.16943, 1.15132, 1.17279, ],
[1.07236, 1.0531, 1.0356, 1.05876, 1.03905, 1.04282, ],
[0.731801, 0.731907, 0.737868, 0.759906, 0.765367, 0.791388, ],
[0.84805, 0.820757, 0.791392, 0.829752, 0.799066, 0.81049, ],
[0.897267, 0.873521, 0.848036, 0.884601, 0.858186, 0.871203, ],
[0.923108, 0.931517, 0.939526, 0.909059, 0.919154, 0.89726, ],
[0.975431, 0.958173, 0.939517, 0.971633, 0.952658, 0.967687, ],
[1.03562, 1.02137, 1.00535, 1.03906, 1.02313, 1.04283, ],
[1.00537, 0.989531, 0.975418, 0.987277, 0.971616, 0.967666, ],
[0.683479, 0.709096, 0.736916, 0.67147, 0.703974, 0.667559, ],
[0.695006, 0.722006, 0.749133, 0.740033, 0.762748, 0.781355, ],
[0.667509, 0.703948, 0.736914, 0.709744, 0.740327, 0.749119, ],
[0.705124, 0.723566, 0.744245, 0.694284, 0.716609, 0.683507, ],
[0.751638, 0.72972, 0.705139, 0.739574, 0.715719, 0.731811, ],
[0.94364, 0.907532, 0.872035, 0.918364, 0.883476, 0.894403, ],
[1.14, 1.10679, 1.0644, 1.08592, 1.05145, 1.0349, ],
[1.0882, 1.06577, 1.03483, 1.0392, 1.01603, 0.992457, ],
[0.992394, 0.9684, 0.943675, 1.01025, 0.982493, 1.02209, ],
[0.781376, 0.81811, 0.852638, 0.801609, 0.838479, 0.824438, ],
[0.824473, 0.838492, 0.852629, 0.859994, 0.872282, 0.894382, ],
[1.1752, 1.11906, 1.06445, 1.16039, 1.10681, 1.13999, ],
[0.997083, 0.996698, 0.997271, 0.990691, 0.990159, 0.982984, ],
[1.03297, 1.03215, 1.03065, 1.02994, 1.02848, 1.02688, ],
[1.03064, 1.02801, 1.02433, 1.02644, 1.0232, 1.02239, ],
[1.01137, 1.01399, 1.01611, 1.01833, 1.01985, 1.02435, ],
[1.00714, 1.00876, 1.01138, 1.0027, 1.00452, 0.997275, ],
[1.03297, 1.03329, 1.0333, 1.03602, 1.03588, 1.03875, ],
[1.02158, 1.02213, 1.02254, 1.02104, 1.02151, 1.02056, ],
[1.02158, 1.02275, 1.02387, 1.02213, 1.02317, 1.02254, ],
[1.02441, 1.02424, 1.02387, 1.02533, 1.02509, 1.02639, ],
[1.02718, 1.0269, 1.02639, 1.02842, 1.02805, 1.02982, ],
[1.02056, 1.01926, 1.01812, 1.01976, 1.01844, 1.01881, ],
[1.02982, 1.03176, 1.03381, 1.03007, 1.03179, 1.03001, ],
[1.03381, 1.03483, 1.03575, 1.0333, 1.03405, 1.03248, ],
[1.03522, 1.03574, 1.03575, 1.03773, 1.03772, 1.03997, ],
[1.03875, 1.03704, 1.03522, 1.04139, 1.03886, 1.04348, ],
[1.01484, 1.0157, 1.01652, 1.01509, 1.01586, 1.01527, ],
[1.01652, 1.0163, 1.01603, 1.01726, 1.01706, 1.01812, ],
[0.960427, 0.964677, 0.969907, 0.952989, 0.958956, 0.945933, ],
[0.96991, 0.976213, 0.982974, 0.966029, 0.97389, 0.963019, ],
[0.934328, 0.948474, 0.960425, 0.939387, 0.952986, 0.945929, ],
[1.01097, 1.01091, 1.01087, 1.0109, 1.01085, 1.01083, ],
[1.01097, 1.01094, 1.0109, 1.01102, 1.01098, 1.01108, ],
[1.01094, 1.01105, 1.01118, 1.01101, 1.01113, 1.01108, ],
[1.01118, 1.01105, 1.0109, 1.01117, 1.01102, 1.01115, ],
[1.01119, 1.01134, 1.01148, 1.01117, 1.0113, 1.01115, ],
[1.01164, 1.01155, 1.01148, 1.0114, 1.01134, 1.01119, ],
[1.01122, 1.0115, 1.01182, 1.01144, 1.01172, 1.01164, ],
[1.01182, 1.01155, 1.01122, 1.0119, 1.01159, 1.012, ],
[1.01087, 1.01082, 1.01077, 1.01081, 1.01077, 1.01077, ],
[1.01072, 1.01072, 1.01071, 1.01074, 1.01074, 1.01077, ],
[1.01067, 1.01068, 1.01069, 1.01069, 1.0107, 1.01072, ],
[1.01066, 1.01067, 1.01069, 1.01066, 1.01068, 1.01067, ],
[1.01122, 1.01169, 1.0122, 1.01164, 1.01209, 1.012, ],
[1.01386, 1.01412, 1.01432, 1.01349, 1.01374, 1.01318, ],
[1.01318, 1.01267, 1.0122, 1.01285, 1.01232, 1.01246, ],
[1.01484, 1.01509, 1.01527, 1.01432, 1.01457, 1.01386, ],
[1.01073, 1.01069, 1.01066, 1.01071, 1.01066, 1.01068, ],
[1.01073, 1.01071, 1.01068, 1.01076, 1.01073, 1.0108, ],
[1.01113, 1.011, 1.0109, 1.01106, 1.01095, 1.01098, ],
[1.0111, 1.01119, 1.01128, 1.01106, 1.01112, 1.01098, ],
[1.0111, 1.01098, 1.01081, 1.01102, 1.01092, 1.01096, ],
[1.0108, 1.01084, 1.0109, 1.01088, 1.01094, 1.01098, ],
[1.01168, 1.01184, 1.01198, 1.01159, 1.01169, 1.01139, ],
[1.01168, 1.01146, 1.01121, 1.0116, 1.01134, 1.01145, ],
[1.01109, 1.01129, 1.01148, 1.01119, 1.01144, 1.01127, ],
[1.0111, 1.01102, 1.01095, 1.01124, 1.01114, 1.01127, ],
[1.01148, 1.01141, 1.01135, 1.01165, 1.01153, 1.01171, ],
[1.01139, 1.01169, 1.01198, 1.01156, 1.01187, 1.01171, ],
[1.01145, 1.01161, 1.01169, 1.01171, 1.01188, 1.01198, ],
[1.01169, 1.01191, 1.01191, 1.01198, 1.01212, 1.0123, ],
[1.01181, 1.01233, 1.01258, 1.0121, 1.01231, 1.01191, ],
[1, 1.01003, 1.0124, 1.00953, 1.01213, 1.01181, ],
[1.01802, 1.02496, 1.03083, 1.05461, 1.05889, 1.09206, ],
[0.965147, 0.998732, 1.03085, 0.991352, 1.02499, 1.01807, ],
[0.882283, 0.900792, 0.920924, 0.869557, 0.889452, 0.857492, ],
[0.965182, 0.932175, 0.899565, 0.942538, 0.910014, 0.9209, ],
[0.818743, 0.851065, 0.882304, 0.837226, 0.869582, 0.857521, ],
[0.761195, 0.778626, 0.797674, 0.763222, 0.783723, 0.771707, ],
[0.75828, 0.740321, 0.729608, 0.763459, 0.749828, 0.771698, ],
[0.758252, 0.758256, 0.762043, 0.73458, 0.734195, 0.71215, ],
[0.783567, 0.749297, 0.71692, 0.771004, 0.739032, 0.76201, ],
[0.818773, 0.783295, 0.746844, 0.799696, 0.764607, 0.783544, ],
[0.799835, 0.809761, 0.822689, 0.821019, 0.83242, 0.842747, ],
[0.761196, 0.766394, 0.775583, 0.77999, 0.787572, 0.799838, ],
[0.842741, 0.854958, 0.86949, 0.865135, 0.878336, 0.887564, ],
[0.887551, 0.901171, 0.9166, 0.909751, 0.923913, 0.931258, ],
[0.916585, 0.940719, 0.963585, 0.923897, 0.946668, 0.931242, ],
[1.0063, 0.98413, 0.963571, 0.98325, 0.961036, 0.958336, ],
[1.10687, 1.09376, 1.08173, 1.09444, 1.08249, 1.0808, ],
[1.09633, 1.0901, 1.08173, 1.10269, 1.09376, 1.10686, ],
[1.10538, 1.09222, 1.08081, 1.08668, 1.0757, 1.06798, ],
[1.06799, 1.05716, 1.0436, 1.07778, 1.06552, 1.08857, ],
[1.05504, 1.04942, 1.04362, 1.02977, 1.02626, 1.0063, ],
[1.03328, 1.03789, 1.04226, 1.02958, 1.03458, 1.0248, ],
[1.04288, 1.04227, 1.04225, 1.05002, 1.04803, 1.05485, ],
[1.06858, 1.06087, 1.05485, 1.07367, 1.06436, 1.07554, ],
[1.07554, 1.08658, 1.09633, 1.08737, 1.09979, 1.09991, ],
[0.994814, 0.985131, 0.974245, 0.9861, 0.976345, 0.978474, ],
[0.966157, 0.962314, 0.95926, 0.97064, 0.967827, 0.97547, ],
[0.980351, 0.97747, 0.975471, 0.973285, 0.970046, 0.965206, ],
[0.978477, 0.968573, 0.956882, 0.971855, 0.96145, 0.966142, ],
[1.02481, 1.01525, 1.00559, 1.02049, 1.01136, 1.0162, ],
[0.994798, 0.999712, 1.00558, 0.990182, 0.995419, 0.984692, ],
[1.17417, 1.13166, 1.08624, 1.13252, 1.09135, 1.09199, ],
[1.17406, 1.20958, 1.23693, 1.16669, 1.19621, 1.14905, ],
[1.25689, 1.24213, 1.21379, 1.21561, 1.1903, 1.15756, ],
[1.13041, 1.11272, 1.0842, 1.17511, 1.15591, 1.21397, ],
[1.0218, 1.03012, 1.03337, 1.07584, 1.08544, 1.13051, ],
[1.02182, 0.992309, 0.964018, 0.961192, 0.937795, 0.906885, ],
[1.23689, 1.25342, 1.25681, 1.21675, 1.22409, 1.1828, ],
[0.906787, 0.937747, 0.96402, 0.913188, 0.936077, 0.911768, ],
[0.859789, 0.886042, 0.911743, 0.871596, 0.890773, 0.875286, ],
[0.855293, 0.864332, 0.875264, 0.86244, 0.865869, 0.861708, ],
[0.874146, 0.867094, 0.861674, 0.876849, 0.86387, 0.871623, ],
[1.16968, 1.11833, 1.06552, 1.09337, 1.04618, 1.01054, ],
[1.16985, 1.14478, 1.10713, 1.21723, 1.18819, 1.25581, ],
[0.913873, 0.918382, 0.915514, 0.888866, 0.8937, 0.871567, ],
[0.91382, 0.946486, 0.984953, 0.95143, 0.990192, 0.98474, ],
[0.984858, 1.02348, 1.06555, 1.03956, 1.08508, 1.08564, ],
[1.2784, 1.27419, 1.256, 1.23356, 1.2196, 1.17188, ],
[1.27849, 1.23369, 1.17204, 1.23085, 1.18076, 1.17516, ],
[1.03321, 1.04299, 1.05434, 1.03301, 1.04439, 1.03231, ],
[0.969904, 0.966024, 0.963015, 0.958955, 0.95408, 0.945935, ],
[0.982669, 0.973137, 0.961554, 0.972801, 0.961564, 0.963011, ],
[1.01327, 1.01686, 1.01963, 1.02399, 1.02576, 1.03323, ],
[0.982667, 0.992732, 1.00215, 0.98487, 0.996137, 0.988654, ],
[1.01328, 1.00695, 1.00215, 1.01687, 1.01138, 1.01964, ],
[1.06849, 1.07492, 1.08251, 1.06227, 1.06778, 1.05433, ],
[1.06849, 1.07993, 1.09268, 1.0749, 1.08864, 1.08247, ],
[1.14333, 1.13485, 1.12522, 1.15379, 1.14266, 1.16243, ],
[1.111, 1.12598, 1.14332, 1.11588, 1.13115, 1.11888, ],
[1.09311, 1.10476, 1.11886, 1.09388, 1.10523, 1.09269, ],
[1.13057, 1.11054, 1.09185, 1.12506, 1.10338, 1.11622, ],
[1.11624, 1.1034, 1.09188, 1.09328, 1.08344, 1.07235, ],
[1.1728, 1.15134, 1.13254, 1.15119, 1.13303, 1.13057, ],
[1.16243, 1.14267, 1.12523, 1.14762, 1.13, 1.13252, ],
[1.07236, 1.06482, 1.05805, 1.0531, 1.04783, 1.0356, ],
[0.788498, 0.760172, 0.731829, 0.788305, 0.759928, 0.791403, ],
[0.848044, 0.841289, 0.837623, 0.820751, 0.815578, 0.791386, ],
[0.89726, 0.888029, 0.881239, 0.873517, 0.86539, 0.848035, ],
[0.897254, 0.91915, 0.939524, 0.909105, 0.928725, 0.919911, ],
[0.975428, 0.963706, 0.953595, 0.958168, 0.946879, 0.939512, ],
[1.00543, 1.00532, 1.00535, 1.01974, 1.02136, 1.03561, ],
[1.00545, 0.991167, 0.975419, 1.00534, 0.989531, 1.00537, ],
[0.68346, 0.716582, 0.744237, 0.709082, 0.739565, 0.736908, ],
[0.749142, 0.784829, 0.818103, 0.762748, 0.799736, 0.781347, ],
[0.736924, 0.767893, 0.797451, 0.740338, 0.774068, 0.74913, ],
[0.751649, 0.747125, 0.744238, 0.72972, 0.723566, 0.70513, ],
[0.788528, 0.765917, 0.751652, 0.76018, 0.739583, 0.731816, ],
[0.961725, 0.954106, 0.943626, 0.928391, 0.91836, 0.894407, ],
[1.08819, 1.11636, 1.13997, 1.0658, 1.08591, 1.0349, ],
[1.08817, 1.03918, 0.992455, 1.05546, 1.01028, 1.02209, ],
[1.02207, 0.982485, 0.943676, 0.990624, 0.954135, 0.961731, ],
[0.818099, 0.833649, 0.852616, 0.799734, 0.818085, 0.781348, ],
[0.894371, 0.872275, 0.852625, 0.904807, 0.88401, 0.914058, ],
[1.17513, 1.16036, 1.13999, 1.21896, 1.19578, 1.24806, ],
[0.982976, 0.990152, 0.997267, 0.982253, 0.990674, 0.982677, ],
[1.03297, 1.03574, 1.03908, 1.03215, 1.03487, 1.03065, ],
[1.03066, 1.03341, 1.03694, 1.02803, 1.03076, 1.02436, ],
[1.01966, 1.01492, 1.01137, 1.02243, 1.01832, 1.02435, ],
[0.997267, 1.00451, 1.01137, 0.999108, 1.00729, 1.00216, ],
[1.03875, 1.03922, 1.03909, 1.03602, 1.03574, 1.03297, ],
[1.01881, 1.02011, 1.02158, 1.01976, 1.02104, 1.02056, ],
[1.02442, 1.02417, 1.02387, 1.02287, 1.02275, 1.02158, ],
[1.02639, 1.02509, 1.02387, 1.02552, 1.02417, 1.02442, ],
[1.02639, 1.02736, 1.0284, 1.02805, 1.02927, 1.02982, ],
[1.01881, 1.01844, 1.01812, 1.01787, 1.0176, 1.017, ],
[1.02981, 1.03149, 1.03337, 1.03175, 1.0338, 1.03381, ],
[1.03913, 1.03747, 1.03575, 1.0363, 1.03483, 1.03381, ],
[1.03997, 1.03772, 1.03575, 1.03983, 1.03747, 1.03913, ],
[1.04348, 1.03887, 1.03522, 1.04177, 1.03773, 1.03997, ],
[1.04348, 1.04512, 1.04651, 1.04139, 1.04236, 1.03875, ],
[1.01484, 1.0154, 1.01603, 1.0157, 1.0163, 1.01652, ],
[1.01812, 1.01706, 1.01603, 1.0176, 1.01649, 1.017, ],
[0.982969, 0.982247, 0.982671, 0.973888, 0.972806, 0.963019, ],
[1.01087, 1.01081, 1.01077, 1.01085, 1.01079, 1.01083, ],
[1.01097, 1.0109, 1.01083, 1.01094, 1.01086, 1.0109, ],
[1.0109, 1.01092, 1.01094, 1.01098, 1.01101, 1.01108, ],
[1.01094, 1.01093, 1.0109, 1.01105, 1.01105, 1.01118, ],
[1.01115, 1.01102, 1.0109, 1.01102, 1.01089, 1.01087, ],
[1.01119, 1.01117, 1.01115, 1.01102, 1.01102, 1.01087, ],
[1.01122, 1.01144, 1.01164, 1.01121, 1.0114, 1.01119, ],
[1.01122, 1.01122, 1.01122, 1.0115, 1.01154, 1.01182, ],
[1.01122, 1.01122, 1.01122, 1.01159, 1.01164, 1.012, ],
[1.01077, 1.01074, 1.01071, 1.01077, 1.01074, 1.01077, ],
[1.01069, 1.0107, 1.01071, 1.0107, 1.01072, 1.01072, ],
[1.01067, 1.01068, 1.01069, 1.01068, 1.01069, 1.01069, ],
[1.01073, 1.01071, 1.01069, 1.01069, 1.01067, 1.01066, ],
[1.01119, 1.01174, 1.0122, 1.0112, 1.01169, 1.01122, ],
[1.01386, 1.01349, 1.01318, 1.01315, 1.01285, 1.01246, ],
[1.01246, 1.01232, 1.0122, 1.0118, 1.01174, 1.01119, ],
[1.0131, 1.01398, 1.01484, 1.01352, 1.01432, 1.01386, ],
[1.01085, 1.01079, 1.01073, 1.01083, 1.01076, 1.0108, ],
[1.01098, 1.01094, 1.0109, 1.01105, 1.011, 1.01113, ],
[1.01098, 1.01112, 1.01128, 1.01106, 1.0112, 1.01113, ],
[1.01147, 1.01138, 1.01128, 1.01129, 1.01119, 1.0111, ],
[1.01085, 1.01083, 1.0108, 1.01091, 1.01088, 1.01098, ],
[1.01224, 1.01213, 1.01198, 1.01199, 1.01184, 1.01168, ],
[1.01168, 1.0116, 1.01145, 1.01187, 1.01171, 1.01198, ],
[1.01127, 1.01144, 1.01148, 1.01151, 1.01157, 1.01168, ],
[1.01147, 1.01129, 1.0111, 1.01137, 1.01124, 1.01127, ],
[1.0119, 1.01173, 1.01148, 1.01181, 1.01165, 1.01171, ],
[1.01171, 1.01187, 1.01198, 1.01197, 1.01209, 1.01217, ],
[1.01169, 1.01198, 1.0123, 1.01188, 1.01215, 1.01198, ],
[1.01191, 1.01231, 1.01258, 1.01212, 1.01247, 1.0123, ],
[1.0124, 1.01281, 1.01258, 1.01213, 1.01233, 1.01181, ],
[1.00001, 1.01033, 1.0124, 1, 1.01002, 1, ],
[1.08632, 1.05013, 1.01803, 1.09141, 1.0546, 1.09203, ],
[0.94319, 0.954372, 0.965151, 0.98, 0.991348, 1.01805, ],
[0.920921, 0.910034, 0.899584, 0.889455, 0.878154, 0.857501, ],
[0.943216, 0.921475, 0.899565, 0.954395, 0.932169, 0.96517, ],
[0.818754, 0.837237, 0.857533, 0.804134, 0.824753, 0.791364, ],
[0.7296, 0.744464, 0.761179, 0.749824, 0.763209, 0.771699, ],
[0.758276, 0.73459, 0.712147, 0.74031, 0.718962, 0.729591, ],
[0.762037, 0.739054, 0.716938, 0.734184, 0.71181, 0.712135, ],
[0.746894, 0.729502, 0.716911, 0.764645, 0.749294, 0.783568, ],
[0.818778, 0.804165, 0.791402, 0.783304, 0.767905, 0.746857, ],
[0.799827, 0.787558, 0.775567, 0.809757, 0.798977, 0.822688, ],
[0.822676, 0.846016, 0.869491, 0.832409, 0.854957, 0.842738, ],
[0.728688, 0.751681, 0.775577, 0.745258, 0.766385, 0.761184, ],
[0.869479, 0.893254, 0.916599, 0.878323, 0.90117, 0.88755, ],
[0.958351, 0.961052, 0.963587, 0.936617, 0.940722, 0.916586, ],
[1.00631, 0.983255, 0.958338, 1.00766, 0.982329, 1.00822, ],
[1.10536, 1.10751, 1.10687, 1.09221, 1.09444, 1.0808, ],
[1.12461, 1.1099, 1.09633, 1.11727, 1.1027, 1.10687, ],
[1.10538, 1.08667, 1.06797, 1.09882, 1.07776, 1.08854, ],
[1.08856, 1.06551, 1.0436, 1.07358, 1.0494, 1.05502, ],
[1.05504, 1.02977, 1.00629, 1.03284, 1.00764, 1.0082, ],
[1.02481, 1.03458, 1.04226, 1.03334, 1.04228, 1.04289, ],
[1.06859, 1.05437, 1.04288, 1.06088, 1.05003, 1.05486, ],
[1.06858, 1.07367, 1.07555, 1.08431, 1.08738, 1.09991, ],
[1.09991, 1.0998, 1.09634, 1.11304, 1.1099, 1.12461, ],
[0.984697, 0.979033, 0.974243, 0.990198, 0.985135, 0.994825, ],
[0.978487, 0.976359, 0.97426, 0.968574, 0.965408, 0.956876, ],
[0.943012, 0.951319, 0.959259, 0.955248, 0.962313, 0.966157, ],
[0.975472, 0.967835, 0.959273, 0.970045, 0.961945, 0.965203, ],
[0.966149, 0.961458, 0.956891, 0.955255, 0.949269, 0.943035, ],
[1.00169, 1.00379, 1.00558, 1.01437, 1.01525, 1.02481, ],
[0.984691, 0.995417, 1.00558, 0.992795, 1.0038, 1.00171, ],
[1.17412, 1.16675, 1.14911, 1.13162, 1.12017, 1.08622, ],
[1.23687, 1.21674, 1.18278, 1.19615, 1.17115, 1.149, ],
[1.2138, 1.15574, 1.08403, 1.19032, 1.12485, 1.15758, ],
[1.25678, 1.21547, 1.15739, 1.22405, 1.17808, 1.18276, ],
[1.13043, 1.08528, 1.03312, 1.11278, 1.059, 1.0843, ],
[0.947505, 0.989474, 1.03339, 0.989762, 1.03012, 1.02178, ],
[0.906782, 0.924998, 0.947638, 0.961147, 0.989856, 1.02183, ],
[0.906815, 0.913201, 0.911766, 0.876831, 0.886062, 0.859806, ],
[0.855319, 0.854514, 0.859771, 0.864351, 0.871582, 0.875276, ],
[0.874149, 0.862369, 0.855276, 0.867106, 0.862425, 0.861695, ],
[0.915495, 0.891971, 0.874132, 0.893708, 0.876831, 0.871601, ],
[1.17796, 1.12435, 1.0655, 1.17914, 1.11832, 1.16967, ],
[1.16984, 1.21722, 1.25582, 1.2303, 1.27374, 1.27781, ],
[0.913853, 0.951437, 0.98472, 0.918354, 0.9467, 0.915478, ],
[0.984685, 0.990166, 0.984955, 1.03194, 1.03965, 1.08573, ],
[1.08565, 1.0851, 1.06559, 1.13267, 1.12439, 1.17795, ],
[1.33043, 1.30167, 1.25599, 1.31187, 1.27418, 1.2784, ],
[1.27848, 1.23083, 1.17514, 1.26811, 1.21894, 1.24802, ],
[1.03322, 1.04145, 1.04758, 1.043, 1.05096, 1.05435, ],
[1.01965, 1.0263, 1.03228, 1.02577, 1.03284, 1.03324, ],
[0.997258, 0.9991, 1.00215, 0.99067, 0.992741, 0.982678, ],
[1.00216, 1.00729, 1.01136, 1.01139, 1.01492, 1.01965, ],
[1.04758, 1.05719, 1.06848, 1.05095, 1.06226, 1.05433, ],
[1.06849, 1.07235, 1.07449, 1.07993, 1.08263, 1.09268, ],
[1.111, 1.11869, 1.12522, 1.12598, 1.13484, 1.14333, ],
[1.09309, 1.1022, 1.111, 1.10475, 1.11587, 1.11886, ],
[1.07448, 1.08353, 1.09309, 1.08262, 1.09386, 1.09266, ],
[1.1015, 1.09796, 1.09186, 1.11509, 1.11054, 1.13057, ],
[1.07234, 1.08342, 1.09186, 1.06481, 1.07423, 1.05803, ],
[1.13055, 1.13301, 1.13252, 1.11507, 1.1167, 1.10148, ],
[1.13251, 1.12999, 1.12522, 1.11652, 1.11389, 1.10253, ],
[1.05803, 1.04298, 1.02928, 1.04782, 1.03222, 1.03559, ],
[0.837639, 0.813752, 0.788515, 0.81561, 0.788328, 0.791434, ],
[0.848055, 0.865405, 0.881249, 0.841306, 0.860112, 0.837645, ],
[0.919929, 0.901273, 0.881253, 0.909123, 0.888041, 0.897272, ],
[0.939532, 0.946897, 0.953609, 0.928736, 0.937439, 0.919924, ],
[0.981719, 0.968309, 0.953603, 0.978677, 0.963712, 0.975432, ],
[1.02929, 1.01815, 1.00543, 1.03223, 1.01974, 1.03561, ],
[0.981706, 0.978661, 0.975413, 0.992844, 0.991162, 1.00544, ],
[0.736934, 0.739587, 0.744255, 0.765287, 0.766734, 0.789329, ],
[0.74911, 0.774052, 0.79744, 0.784806, 0.805874, 0.818087, ],
[0.789322, 0.792154, 0.797438, 0.765266, 0.767873, 0.736898, ],
[0.784817, 0.766506, 0.744262, 0.767389, 0.747134, 0.751643, ],
[0.788545, 0.793521, 0.801196, 0.765931, 0.775353, 0.751666, ],
[0.961721, 0.928387, 0.894404, 0.936515, 0.904819, 0.914049, ],
[1.18567, 1.16952, 1.13994, 1.13782, 1.11636, 1.08821, ],
[1.10492, 1.10153, 1.08814, 1.06409, 1.05546, 1.02211, ],
[1.03055, 1.02867, 1.02206, 0.996748, 0.990625, 0.961736, ],
[0.877416, 0.86534, 0.852604, 0.848541, 0.83364, 0.818094, ],
[0.914052, 0.884002, 0.852614, 0.894341, 0.86534, 0.877404, ],
[1.24802, 1.19575, 1.13998, 1.21936, 1.16954, 1.18566, ],
[1.03065, 1.03487, 1.03908, 1.03341, 1.03847, 1.03695, ],
[1.03694, 1.03506, 1.0323, 1.03076, 1.02782, 1.02435, ],
[1.02433, 1.0278, 1.03229, 1.02242, 1.02631, 1.01966, ],
[1.04651, 1.043, 1.03909, 1.04236, 1.03922, 1.03875, ],
[1.01879, 1.02028, 1.02157, 1.01883, 1.02011, 1.01881, ],
[1.02442, 1.02287, 1.02158, 1.02318, 1.02174, 1.02178, ],
[1.02639, 1.02552, 1.02442, 1.02736, 1.0263, 1.0284, ],
[1.0284, 1.03077, 1.03337, 1.02927, 1.03149, 1.02982, ],
[1.01881, 1.01787, 1.017, 1.01774, 1.01682, 1.01656, ],
[1.03337, 1.03621, 1.03914, 1.0338, 1.0363, 1.03381, ],
[1.03996, 1.03983, 1.03913, 1.04292, 1.0425, 1.04626, ],
[1.04348, 1.04176, 1.03996, 1.04519, 1.04292, 1.04626, ],
[1.04348, 1.04714, 1.05132, 1.04513, 1.04934, 1.04652, ],
[1.01406, 1.01508, 1.01603, 1.01449, 1.0154, 1.01484, ],
[1.017, 1.01649, 1.01602, 1.01622, 1.01576, 1.01542, ],
[1.01083, 1.01079, 1.01077, 1.01078, 1.01075, 1.01073, ],
[1.01083, 1.0108, 1.01077, 1.01086, 1.01083, 1.0109, ],
[1.0109, 1.01084, 1.01078, 1.01092, 1.01086, 1.01094, ],
[1.01075, 1.01082, 1.0109, 1.01085, 1.01093, 1.01094, ],
[1.01087, 1.01089, 1.0109, 1.01076, 1.01079, 1.01067, ],
[1.01078, 1.011, 1.01119, 1.01083, 1.01102, 1.01087, ],
[1.01078, 1.01098, 1.01122, 1.011, 1.01121, 1.01119, ],
[1.01122, 1.01095, 1.01063, 1.01122, 1.0109, 1.01122, ],
[1.01039, 1.01078, 1.01122, 1.01084, 1.01122, 1.01122, ],
[1.01077, 1.01074, 1.01071, 1.01073, 1.01071, 1.0107, ],
[1.01069, 1.01069, 1.01069, 1.0107, 1.0107, 1.01071, ],
[1.01069, 1.0107, 1.0107, 1.01069, 1.01069, 1.01069, ],
[1.01076, 1.01072, 1.01069, 1.01075, 1.01071, 1.01073, ],
[1.01119, 1.0112, 1.01122, 1.01062, 1.01071, 1.01012, ],
[1.0131, 1.01352, 1.01386, 1.01275, 1.01315, 1.01246, ],
[1.01139, 1.01197, 1.01246, 1.01127, 1.0118, 1.01119, ],
[1.0131, 1.01354, 1.01405, 1.01398, 1.01449, 1.01484, ],
[1.01085, 1.0108, 1.01076, 1.01079, 1.01075, 1.01073, ],
[1.01098, 1.01105, 1.01113, 1.01109, 1.01117, 1.01121, ],
[1.01128, 1.01134, 1.0114, 1.0112, 1.01126, 1.01113, ],
[1.01162, 1.01144, 1.01128, 1.01154, 1.01137, 1.01147, ],
[1.01104, 1.01094, 1.01085, 1.01101, 1.01091, 1.01098, ],
[1.01224, 1.01239, 1.01247, 1.01213, 1.01223, 1.01197, ],
[1.01224, 1.01199, 1.01168, 1.01211, 1.01187, 1.01198, ],
[1.01168, 1.01157, 1.01148, 1.01185, 1.01173, 1.0119, ],
[1.01147, 1.01137, 1.01127, 1.01159, 1.01151, 1.01168, ],
[1.0119, 1.01181, 1.01171, 1.01212, 1.01197, 1.01217, ],
[1.01197, 1.01223, 1.01247, 1.01209, 1.01239, 1.01217, ],
[1.01198, 1.01215, 1.0123, 1.0123, 1.01243, 1.01254, ],
[1.0123, 1.01247, 1.01258, 1.01259, 1.0128, 1.01289, ],
[1.01333, 1.01293, 1.01258, 1.01311, 1.01281, 1.0124, ],
[1.01311, 1.01281, 1.0124, 1.01127, 1.01033, 1, ],
[1.08632, 1.0359, 0.99008, 1.05014, 1.00515, 1.01804, ],
[0.990145, 0.96693, 0.943189, 1.00517, 0.979986, 1.01803, ],
[0.899597, 0.867691, 0.836158, 0.87817, 0.845944, 0.857519, ],
[0.876406, 0.887357, 0.899581, 0.908902, 0.921482, 0.943214, ],
[0.857534, 0.845966, 0.836188, 0.824761, 0.81331, 0.791379, ],
[0.729613, 0.72685, 0.72871, 0.744478, 0.745274, 0.761194, ],
[0.712154, 0.698295, 0.689416, 0.718972, 0.710053, 0.729604, ],
[0.716942, 0.690538, 0.669755, 0.711812, 0.690893, 0.712135, ],
