[0.0117926, 0.011589, 0.0113588, 0.0112503, 0.0110485, 0.0107341, ],
[0.0113589, 0.011123, 0.0108659, 0.0108197, 0.0105938, 0.0103146, ],
[0.0111134, 0.0116863, 0.0122929, 0.0114602, 0.0120578, 0.0117926, ],
[0.0117425, 0.0120269, 0.0122929, 0.011437, 0.0116864, 0.0111135, ],
[0.0104126, 0.0101323, 0.00985323, 0.0106547, 0.0103435, 0.0108659, ],
[0.0117424, 0.0114879, 0.0112264, 0.0119038, 0.011621, 0.0120325, ],
[0.0120322, 0.0115833, 0.0111327, 0.0121195, 0.0116387, 0.0121707, ],
[0.0110165, 0.0115746, 0.0121602, 0.0115918, 0.0121864, 0.0121707, ],
[0.0121194, 0.0121627, 0.0121602, 0.0114533, 0.0114915, 0.0108238, ],
[0.00960609, 0.00960152, 0.00958407, 0.010004, 0.00999351, 0.0104126, ],
[0.0106048, 0.0108646, 0.011097, 0.0103156, 0.0105535, 0.0100279, ],
[0.0108243, 0.0109758, 0.0110968, 0.0114536, 0.0116098, 0.0121194, ],
[0.00984224, 0.0102433, 0.0106046, 0.00955316, 0.00992322, 0.00926287, ],
[0.00872752, 0.00929592, 0.00984223, 0.00855442, 0.00908321, 0.0083607, ],
[0.00747099, 0.0081052, 0.00872741, 0.00740398, 0.00798692, 0.00730223, ],
[0.00881125, 0.00919886, 0.00960606, 0.00917967, 0.00959158, 0.00956251, ],
[0.00747107, 0.00680903, 0.00619821, 0.00682527, 0.00620877, 0.0061873, ],
[0.00619814, 0.00570367, 0.00521664, 0.00620872, 0.00568246, 0.00618727, ],
[0.00874471, 0.00878261, 0.00881125, 0.00914334, 0.00917963, 0.00956244, ],
[0.00863265, 0.00829498, 0.00796885, 0.00869507, 0.00834458, 0.00874473, ],
[0.00717177, 0.00689676, 0.00663558, 0.0069135, 0.00666017, 0.00666876, ],
[0.00717168, 0.00722809, 0.00727009, 0.00749764, 0.00755408, 0.00784795, ],
[0.00615969, 0.00638846, 0.00663567, 0.00621214, 0.0064503, 0.00625287, ],
[0.00863259, 0.00822777, 0.00784792, 0.00829497, 0.00791362, 0.0079689, ],
[0.00625302, 0.00592803, 0.00562095, 0.00594657, 0.00564637, 0.00565734, ],
[0.00562076, 0.00540807, 0.00520947, 0.00539453, 0.00519589, 0.0051865, ],
[0.00478185, 0.0049857, 0.005209, 0.00500633, 0.00522456, 0.00523832, ],
[0.00423591, 0.0039818, 0.00374589, 0.00405931, 0.00382269, 0.00388887, ],
[0.00423573, 0.00450075, 0.00478151, 0.00439459, 0.0046818, 0.00455812, ],
[0.00327743, 0.00336409, 0.00344369, 0.00350024, 0.00359945, 0.00374607, ],
[0.00310845, 0.00359907, 0.00414876, 0.00340396, 0.003886, 0.00366187, ],
[0.00366182, 0.00388598, 0.00414879, 0.00401481, 0.00428494, 0.00437913, ],
[0.00521662, 0.00479554, 0.00437906, 0.00517812, 0.00471726, 0.00509646, ],
[0.00252582, 0.00284044, 0.00310827, 0.00250601, 0.00277886, 0.00252028, ],
[0.00179693, 0.00218811, 0.00252037, 0.00184651, 0.00220204, 0.00192938, ],
[0.00170729, 0.00147805, 0.00120194, 0.00162549, 0.00134391, 0.00151576, ],
[0.00192957, 0.00170029, 0.00151569, 0.0016028, 0.00136559, 0.00122509, ],
[0.00132144, 0.00116072, 0.000933026, 0.00129122, 0.00105853, 0.00120205, ],
[0.000584075, 0.000727605, 0.00086738, 0.000761015, 0.000947452, 0.000928174, ],
[0.000867632, 0.000901372, 0.000933046, 0.00108384, 0.00116049, 0.00132095, ],
[0.000242673, 0.000425639, 0.000583935, 0.000336729, 0.000556791, 0.000437876, ],
[7.79147e-07, 0.00010014, 0.000242594, 1.31947e-06, 0.000136011, 1.85978e-06, ],
[0.00139659, 0.00122176, 0.00102243, 0.00136742, 0.00119068, 0.00137073, ],
[0.000787446, 0.000889693, 0.00102148, 0.000950557, 0.00106629, 0.00110112, ],
[0.000486016, 0.000493341, 0.000503428, 0.000622275, 0.000658288, 0.000787142, ],
[0.00170793, 0.00187479, 0.00206731, 0.00188438, 0.00204671, 0.00203844, ],
[0.00139743, 0.00136795, 0.00137095, 0.00154824, 0.00154149, 0.00170747, ],
[0.000486757, 0.000433833, 0.00035113, 0.000323877, 0.000245996, 0.000170189, ],
[-1.46298e-07, 2.53046e-05, 0.0001689, 4.98016e-05, 0.000166875, 0.000124294, ],
[0.0023349, 0.00236666, 0.00239444, 0.00251634, 0.00255908, 0.00271712, ],
[0.00203877, 0.00220622, 0.00239422, 0.00219131, 0.00236661, 0.00233502, ],
[0.00301699, 0.00280514, 0.002614, 0.00286773, 0.00266747, 0.00271724, ],
[0.00301685, 0.00314909, 0.00327752, 0.00294312, 0.00305772, 0.0028664, ],
[0.0117926, 0.0120978, 0.0124002, 0.0115889, 0.0118647, 0.0113587, ],
[0.0120202, 0.0114275, 0.0108657, 0.0116874, 0.0111228, 0.0113587, ],
[0.0122928, 0.0125043, 0.0127041, 0.0120577, 0.0122377, 0.0117925, ],
[0.0128154, 0.0125678, 0.0122928, 0.0122643, 0.0120268, 0.0117425, ],
[0.0108659, 0.011108, 0.0113515, 0.0106545, 0.0108701, 0.0104122, ],
[0.0128154, 0.0122642, 0.0117424, 0.0124286, 0.0119038, 0.0120325, ],
[0.0131407, 0.0125725, 0.0120322, 0.012657, 0.0121197, 0.0121709, ],
[0.0121706, 0.0121864, 0.0121603, 0.0127395, 0.0127489, 0.0133386, ],
[0.0133854, 0.0127564, 0.0121603, 0.0127498, 0.0121627, 0.0121193, ],
[0.0104066, 0.00999883, 0.00960605, 0.0104234, 0.0100039, 0.0104124, ],
[0.011909, 0.0114978, 0.0110972, 0.0112504, 0.0108647, 0.0106049, ],
[0.012119, 0.0116098, 0.0110972, 0.0120375, 0.0114979, 0.0119092, ],
[0.0113813, 0.01099, 0.0106048, 0.0106002, 0.0102436, 0.00984269, ],
[0.0087277, 0.00948025, 0.0102588, 0.00929607, 0.0100616, 0.00984235, ],
[0.00747108, 0.00826571, 0.00910447, 0.00810536, 0.00892378, 0.00872765, ],
[0.0095622, 0.00959142, 0.00960605, 0.00997603, 0.00999883, 0.0104066, ],
[0.00749922, 0.00750661, 0.00747089, 0.00681678, 0.00682504, 0.00618701, ],
[0.00521669, 0.00517817, 0.00509648, 0.00568244, 0.00563216, 0.00618719, ],
[0.00947574, 0.00910151, 0.00874469, 0.00952698, 0.00914325, 0.00956228, ],
[0.00947573, 0.0090431, 0.00863244, 0.00910153, 0.00869497, 0.00874474, ],
[0.0069491, 0.00679093, 0.00663541, 0.0070677, 0.00689656, 0.00717153, ],
[0.00766101, 0.00741303, 0.00717161, 0.007763, 0.00749756, 0.00784785, ],
[0.00625269, 0.00645008, 0.0066354, 0.00658208, 0.00679097, 0.00694918, ],
[0.00863242, 0.00853853, 0.00842611, 0.00822767, 0.00813181, 0.0078479, ],
[0.00625243, 0.00612936, 0.00597758, 0.00592766, 0.0057951, 0.00562079, ],
[0.00523868, 0.00522477, 0.00520907, 0.00544125, 0.00540768, 0.00562039, ],
[0.00478186, 0.00500638, 0.00523841, 0.00468184, 0.0048855, 0.00455786, ],
[0.00400381, 0.00387578, 0.00374586, 0.00412518, 0.00398178, 0.00423591, ],
[0.00400378, 0.00412506, 0.00423569, 0.0042712, 0.00439456, 0.0045581, ],
[0.00327739, 0.00350013, 0.0037459, 0.0033933, 0.00363016, 0.00350881, ],
[0.00352631, 0.00386313, 0.00414883, 0.00329375, 0.00359897, 0.0031082, ],
[0.00437916, 0.00428496, 0.0041488, 0.00471729, 0.00461198, 0.00509641, ],
[0.00352637, 0.00329386, 0.00310836, 0.00300191, 0.00284046, 0.00252579, ],
[0.00179694, 0.0021247, 0.00252573, 0.00218814, 0.00250603, 0.0025204, ],
[0.00179686, 0.0018466, 0.00192963, 0.00148282, 0.00160286, 0.00122515, ],
[0.00151583, 0.00134394, 0.00120194, 0.00118888, 0.00102152, 0.000821763, ],
[0.00151596, 0.00118896, 0.000821776, 0.00136576, 0.00100171, 0.00122517, ],
[0.0012019, 0.00105849, 0.000933096, 0.000906903, 0.000765398, 0.000570057, ],
[0.000380591, 0.000629971, 0.000867403, 0.00054427, 0.000727575, 0.000583993, ],
[0.000453843, 0.000702599, 0.000933372, 0.000692383, 0.000901446, 0.000867452, ],
[0.00024283, 0.000280407, 0.000280316, 0.000425657, 0.00041764, 0.000583815, ],
[9.28293e-07, 5.20603e-05, 8.34349e-05, 0.000100265, 0.000158864, 0.000242693, ],
[0.00110037, 0.00106635, 0.00102235, 0.00123559, 0.00122174, 0.00139663, ],
[0.000844299, 0.000788367, 0.000787184, 0.000970389, 0.000950353, 0.00110098, ],
[0.000844754, 0.000691891, 0.000486842, 0.000789017, 0.000623133, 0.000788029, ],
[0.00171286, 0.00170791, 0.00170789, 0.00185832, 0.00188435, 0.00203843, ],
[0.00171301, 0.00155419, 0.00139722, 0.00170769, 0.00154805, 0.00170731, ],
[0.000656514, 0.000485181, 0.000351078, 0.000548988, 0.000434089, 0.000487321, ],
[0.000169422, 0.000246118, 0.000352141, 0.000164884, 0.000242755, 0.000119788, ],
[-1.76179e-06, 4.83597e-05, 0.000123025, -1.20424e-06, 3.869e-05, -6.46704e-07, ],
[0.00261424, 0.00247837, 0.00233501, 0.00266765, 0.00251651, 0.00271736, ],
[0.00199823, 0.00201714, 0.00203866, 0.00215601, 0.00219124, 0.00233499, ],
[0.00301699, 0.00294328, 0.00286658, 0.00280522, 0.00274043, 0.00261414, ],
[0.00327749, 0.00317221, 0.00306084, 0.00305767, 0.00296115, 0.00286633, ],
[0.0117925, 0.0122377, 0.0127041, 0.0120978, 0.0125623, 0.0124002, ],
[0.0113587, 0.0118647, 0.0124002, 0.0116874, 0.0122278, 0.0120202, ],
[0.0120202, 0.0116868, 0.0113512, 0.0114275, 0.0111078, 0.0108657, ],
[0.013504, 0.0131044, 0.0127043, 0.0128822, 0.0125043, 0.0122926, ],
[0.0128155, 0.0131658, 0.0135042, 0.0125678, 0.0128824, 0.0122926, ],
[0.0104123, 0.0108701, 0.0113515, 0.0108449, 0.0113278, 0.0112918, ],
[0.0131406, 0.0129966, 0.0128155, 0.0125725, 0.0124285, 0.0120322, ],
[0.0131406, 0.0126567, 0.0121704, 0.0132613, 0.0127394, 0.0133386, ],
[0.0133384, 0.0127486, 0.0121602, 0.0133844, 0.0127564, 0.0133856, ],
[0.0133856, 0.0127498, 0.012119, 0.0133439, 0.0126731, 0.0132508, ],
[0.0104063, 0.0104234, 0.0104127, 0.0108408, 0.0108451, 0.0112918, ],
[0.0119092, 0.0112506, 0.0106049, 0.0116676, 0.0109901, 0.0113813, ],
[0.012119, 0.0120377, 0.0119095, 0.0126731, 0.0125772, 0.0132509, ],
[0.00984232, 0.0100616, 0.010259, 0.0106, 0.0108601, 0.0113812, ],
[0.00910474, 0.00970546, 0.0102585, 0.00892396, 0.00948013, 0.00872773, ],
[0.00749932, 0.00829352, 0.00910466, 0.00750667, 0.00826572, 0.00747091, ],
[0.0103703, 0.00995905, 0.00956219, 0.0103968, 0.00997597, 0.0104065, ],
[0.00749928, 0.00681688, 0.00618716, 0.00675938, 0.00613901, 0.00604191, ],
[0.00618707, 0.00563204, 0.00509637, 0.00613895, 0.00555051, 0.00604189, ],
[0.0103703, 0.00991088, 0.0094756, 0.00995906, 0.00952691, 0.00956227, ],
[0.00947562, 0.00940918, 0.00932335, 0.00904304, 0.00897318, 0.00863243, ],
[0.007661, 0.00729049, 0.00694901, 0.00741308, 0.00706774, 0.00717171, ],
[0.0084261, 0.00802979, 0.00766099, 0.00813184, 0.00776304, 0.00784796, ],
[0.00625274, 0.00658207, 0.0069491, 0.00645993, 0.00681605, 0.00666191, ],
[0.00863254, 0.00897318, 0.00932323, 0.00853862, 0.00885722, 0.00842616, ],
[0.0066619, 0.00630638, 0.00597767, 0.00646006, 0.00612969, 0.006253, ],
[0.00562074, 0.00579512, 0.00597767, 0.00544124, 0.00559649, 0.0052383, ],
[0.0052384, 0.00504473, 0.00482572, 0.00488545, 0.00469436, 0.00455776, ],
[0.00350874, 0.00363013, 0.0037459, 0.0037425, 0.0038758, 0.0040038, ],
[0.00400371, 0.00427099, 0.00455775, 0.0041216, 0.00440666, 0.00424101, ],
[0.00350886, 0.00326777, 0.00306043, 0.00339331, 0.00317194, 0.00327736, ],
[0.0047515, 0.00443562, 0.00414886, 0.00411351, 0.00386316, 0.00352634, ],
[0.00509636, 0.00461193, 0.00414873, 0.00494768, 0.0044356, 0.0047516, ],
[0.00352623, 0.00300178, 0.00252567, 0.00323952, 0.00269361, 0.00290709, ],
[0.00182322, 0.00219747, 0.00252582, 0.00178694, 0.00212465, 0.00179675, ],
[0.00102256, 0.00143106, 0.00179689, 0.0011057, 0.00148279, 0.00122507, ],
[0.000821835, 0.00102155, 0.00120192, 0.000676624, 0.000906912, 0.000570053, ],
[0.00122509, 0.00100166, 0.000821741, 0.000834699, 0.000598621, 0.000400329, ],
[0.000569901, 0.000765469, 0.000933394, 0.000499042, 0.000702641, 0.000453905, ],
[0.000380605, 0.000414708, 0.000453991, 0.000629996, 0.000692451, 0.000867439, ],
[0.000380512, 0.000544257, 0.000584047, 0.000300226, 0.000429201, 0.000231191, ],
[8.34264e-05, 0.000174535, 0.000280054, 0.00015886, 0.000280208, 0.000242695, ],
[0.000583897, 0.000417691, 0.000280336, 0.000429108, 0.000280853, 0.000231155, ],
[-1.94156e-07, 2.00863e-05, 8.33516e-05, 3.01386e-07, 5.1953e-05, 7.96928e-07, ],
[0.00141378, 0.00127416, 0.00110061, 0.00140071, 0.00123617, 0.00139755, ],
[0.001164, 0.00099364, 0.000844498, 0.0011221, 0.000970431, 0.00110086, ],
[0.000655338, 0.000548119, 0.000486759, 0.000706643, 0.00069179, 0.000844635, ],
[0.00199865, 0.00186321, 0.00171277, 0.00201742, 0.00185847, 0.00203881, ],
[0.001713, 0.0015557, 0.00141316, 0.00155409, 0.00140014, 0.00139703, ],
[0.00043496, 0.000402057, 0.000350929, 0.000495302, 0.000485077, 0.000656455, ],
[0.000121804, 0.000244449, 0.000353512, 0.000266364, 0.000404182, 0.000436626, ],
[0.000122324, 0.000190624, 0.000196245, 3.82713e-05, -3.67121e-06, -7.82462e-07, ],
[0.0026142, 0.00242178, 0.00226017, 0.00247832, 0.00229833, 0.00233495, ],
[0.00226059, 0.00213014, 0.00199839, 0.00229866, 0.0021562, 0.0023352, ],
[0.00261409, 0.0027404, 0.00286659, 0.00255359, 0.00265644, 0.00248595, ],
[0.00286627, 0.00296111, 0.00306083, 0.00277031, 0.00284622, 0.00267077, ],
[0.0124001, 0.0125622, 0.012704, 0.0129347, 0.0130928, 0.0134937, ],
[0.0124002, 0.012703, 0.0130127, 0.0122276, 0.0125077, 0.0120196, ],
[0.0121848, 0.0117591, 0.0113511, 0.012114, 0.0116867, 0.01202, ],
[0.0134936, 0.0130929, 0.0127042, 0.0135234, 0.0131043, 0.0135038, ],
[0.0128153, 0.0133815, 0.0139798, 0.0131657, 0.0137664, 0.0135042, ],
[0.0112916, 0.0113275, 0.0113511, 0.0117349, 0.0117591, 0.0121848, ],
[0.0131407, 0.0135636, 0.0139798, 0.0129966, 0.0133816, 0.0128154, ],
[0.0143136, 0.0137111, 0.0131406, 0.0138286, 0.0132613, 0.0133386, ],
[0.0133384, 0.0133844, 0.0133857, 0.0139211, 0.0139592, 0.0145332, ],
[0.0133854, 0.0133438, 0.0132508, 0.0139703, 0.0139173, 0.0145872, ],
[0.0113062, 0.0108494, 0.0104063, 0.0113092, 0.0108407, 0.0112918, ],
[0.0129014, 0.0123991, 0.0119092, 0.0121365, 0.0116677, 0.0113816, ],
[0.0132506, 0.0125768, 0.0119091, 0.0131058, 0.0123992, 0.0129016, ],
[0.0113816, 0.0108604, 0.0102593, 0.0118077, 0.011247, 0.0122439, ],
[0.00910574, 0.00971211, 0.0103389, 0.0097061, 0.0103163, 0.0102588, ],
[0.00895645, 0.00906407, 0.0091049, 0.00821447, 0.00829354, 0.00749912, ],
[0.0113061, 0.0108293, 0.0103701, 0.0108494, 0.0103967, 0.0104063, ],
[0.00733564, 0.00744125, 0.00749909, 0.00666788, 0.0067592, 0.00604174, ],
[0.00604184, 0.0055505, 0.00509641, 0.00538069, 0.00494772, 0.00475163, ],
[0.0103701, 0.0103369, 0.0102811, 0.00991078, 0.00987158, 0.00947554, ],
[0.010281, 0.00979165, 0.0093232, 0.00987156, 0.00940908, 0.00947557, ],
[0.00739179, 0.00716681, 0.00694887, 0.00753824, 0.00729039, 0.00766093, ],
[0.008426, 0.00830806, 0.0081653, 0.00802972, 0.00790973, 0.00766095, ],
[0.00666202, 0.00681602, 0.00694892, 0.00701222, 0.00716678, 0.0073917, ],
[0.00932308, 0.0090987, 0.00885973, 0.00885712, 0.00864192, 0.00842611, ],
[0.0062828, 0.00613045, 0.00597743, 0.00648594, 0.00630622, 0.00666182, ],
[0.00523839, 0.00559641, 0.00597743, 0.0054749, 0.00586178, 0.00573357, ],
[0.00523818, 0.00528446, 0.00530708, 0.00504457, 0.00505816, 0.0048256, ],
[0.00455784, 0.00469438, 0.00482568, 0.00440671, 0.00452017, 0.00424103, ],
[0.00350853, 0.00374236, 0.00400374, 0.00360049, 0.00385581, 0.00369425, ],
[0.0040037, 0.00412162, 0.00424106, 0.00385562, 0.00395161, 0.00369391, ],
[0.00321916, 0.00313723, 0.00306043, 0.00336758, 0.00326777, 0.00350885, ],
[0.0042056, 0.00450583, 0.00475149, 0.00384336, 0.00411347, 0.00352627, ],
[0.00290688, 0.0026936, 0.00252586, 0.00233071, 0.00219751, 0.00182326, ],
[0.00420557, 0.00384334, 0.00352625, 0.00352815, 0.00323952, 0.00290707, ],
[0.00102258, 0.00139158, 0.00182323, 0.00143112, 0.00178706, 0.00179699, ],
[0.00102259, 0.00110576, 0.00122516, 0.000678023, 0.000834725, 0.000400316, ],
[-1.01912e-06, 0.000430942, 0.000821875, 0.000288785, 0.000676566, 0.000569898, ],
[0.000400194, 0.000598648, 0.000821931, 0.000171536, 0.000431007, -9.4432e-07, ],
[0.000569981, 0.000499144, 0.000454029, 0.000203198, 0.000149324, -0.000195877, ],
[-0.000250487, 0.000112973, 0.000454007, 0.000103643, 0.000414666, 0.000380505, ],
[0.000380515, 0.000300263, 0.00023126, 8.48616e-05, 4.03392e-05, -0.000239564, ],
[7.58721e-05, 0.000178982, 0.000280084, 0.000100363, 0.000174689, 8.37033e-05, ],
[0.000231225, 0.00028078, 0.00028012, 0.00014567, 0.000178978, 7.58267e-05, ],
[-5.79521e-05, 2.35289e-05, 8.3372e-05, -1.45864e-05, 2.01669e-05, -5.33466e-08, ],
[0.00141368, 0.00126533, 0.00116329, 0.00127409, 0.0011216, 0.00110057, ],
[0.00116396, 0.0010049, 0.000908688, 0.000993523, 0.000881927, 0.000844306, ],
[0.000910421, 0.000763365, 0.000655074, 0.000883385, 0.000706938, 0.000845489, ],
[0.00199858, 0.00183681, 0.0017161, 0.00186314, 0.00170046, 0.0017127, ],
[0.00171317, 0.00170087, 0.00171646, 0.00155604, 0.00156483, 0.00141367, ],
[0.000721386, 0.00057943, 0.000436027, 0.000657356, 0.000496073, 0.000656929, ],
[0.000122343, 0.000266587, 0.000436533, 0.000189313, 0.000288814, 0.000193602, ],
[-1.12979e-06, -4.02583e-06, 0.000195883, -5.60427e-07, 9.60931e-05, 8.93626e-09, ],
[0.00261436, 0.00255401, 0.00248652, 0.0024219, 0.00236927, 0.00226024, ],
[0.00226054, 0.002084, 0.00195201, 0.00213008, 0.00197887, 0.00199831, ],
[0.00248609, 0.00265659, 0.00286675, 0.00257566, 0.00277079, 0.00267123, ],
[0.00267091, 0.00284626, 0.00306076, 0.00273709, 0.00293888, 0.00281277, ],
[0.0134937, 0.0132664, 0.0130122, 0.0129347, 0.0127027, 0.0124, ],
[0.0120198, 0.0125078, 0.0130127, 0.012539, 0.0130579, 0.0130879, ],
[0.0121844, 0.0121139, 0.0120202, 0.012635, 0.0125392, 0.013088, ],
[0.0135046, 0.0139328, 0.0143751, 0.0135237, 0.0139354, 0.0134933, ],
[0.0139798, 0.0143623, 0.0147426, 0.0137663, 0.0141045, 0.013504, ],
[0.0122817, 0.0117742, 0.0112917, 0.0122431, 0.0117349, 0.0121846, ],
[0.0143136, 0.0141675, 0.0139798, 0.013711, 0.0135634, 0.0131405, ],
[0.0143136, 0.0138285, 0.0133384, 0.0144473, 0.0139211, 0.0145332, ],
[0.0133853, 0.0139703, 0.0145873, 0.013959, 0.0145875, 0.0145332, ],
[0.0132509, 0.0138168, 0.0144083, 0.0139173, 0.0145283, 0.0145871, ],
[0.0122818, 0.0117895, 0.0113058, 0.0117743, 0.011309, 0.0112918, ],
[0.0129012, 0.0121364, 0.0113817, 0.0126071, 0.0118079, 0.0122442, ],
[0.0132508, 0.0131059, 0.0129018, 0.0138166, 0.0136511, 0.0144082, ],
[0.0122446, 0.0112469, 0.0102584, 0.0118993, 0.0108705, 0.0115143, ],
[0.0104529, 0.0104136, 0.0103401, 0.0097686, 0.00971138, 0.00910309, ],
[0.010259, 0.0103163, 0.0103386, 0.0108711, 0.0109215, 0.0115151, ],
[0.0089565, 0.00971568, 0.0104538, 0.00906419, 0.00977002, 0.0091051, ],
[0.00733564, 0.00813833, 0.00895693, 0.00744131, 0.00821475, 0.00749918, ],
[0.0113059, 0.0113128, 0.0112936, 0.0108291, 0.0108217, 0.0103701, ],
[0.00733556, 0.00666792, 0.0060419, 0.00650278, 0.00590503, 0.00571056, ],
[0.00604181, 0.00538058, 0.00475145, 0.00590496, 0.00520926, 0.00571051, ],
[0.0103701, 0.0108218, 0.0112936, 0.0103368, 0.010778, 0.0102809, ],
[0.0102808, 0.0101737, 0.0100511, 0.00979152, 0.00967569, 0.00932323, ],
[0.00816532, 0.0077637, 0.00739154, 0.00790975, 0.00753814, 0.00766098, ],
[0.00842614, 0.00864196, 0.00885978, 0.00830808, 0.00850022, 0.0081652, ],
[0.007021, 0.00684413, 0.00666199, 0.00721959, 0.00701211, 0.0073915, ],
[0.0095906, 0.0092092, 0.0088597, 0.00946626, 0.00909885, 0.00932341, ],
[0.00573374, 0.0058619, 0.0059775, 0.00599693, 0.00613046, 0.00628275, ],
[0.00702107, 0.00663712, 0.00628268, 0.00684418, 0.00648598, 0.00666202, ],
[0.00573358, 0.00551904, 0.00530705, 0.0054749, 0.00528455, 0.00523839, ],
[0.00482559, 0.00505806, 0.00530691, 0.00496144, 0.00520493, 0.00509653, ],
[0.00424078, 0.00451997, 0.00482554, 0.00434623, 0.00464882, 0.0044549, ],
[0.00321887, 0.00336725, 0.0035085, 0.00343875, 0.00360047, 0.00369425, ],
[0.00424101, 0.00405332, 0.00385362, 0.00395156, 0.00377223, 0.00369386, ],
[0.00281249, 0.00293858, 0.00306044, 0.00299467, 0.00313723, 0.00321915, ],
[0.00571053, 0.00520934, 0.00475158, 0.00493394, 0.00450587, 0.0042056, ],
[0.00290692, 0.0023307, 0.00182319, 0.00255361, 0.00196266, 0.00215072, ],
[0.00420556, 0.00352802, 0.00290681, 0.00390469, 0.00320125, 0.00354474, ],
[0.00102874, 0.00144752, 0.00182317, 0.00099857, 0.00139151, 0.00102249, ],
[0.00102258, 0.000677925, 0.000400136, 0.000599284, 0.000241878, 0.000131227, ],
[-9.61913e-07, 0.000288911, 0.000570091, -0.00012058, 0.000203264, -0.000195856, ],
[0.000400282, 0.000171566, -9.73564e-07, -7.35014e-05, -0.000305151, -0.000581367, ],
[-0.000195892, 0.000149326, 0.000454047, -0.000237952, 0.000113019, -0.000250437, ],
[-0.000250338, 0.00010376, 0.00038059, -0.000253554, 8.4877e-05, -0.000239608, ],
[0.000231162, 1.18356e-05, -0.000234709, 4.02991e-05, -0.000241914, -0.000239546, ],
[7.56948e-05, 0.000100092, 8.33388e-05, -5.74962e-06, 2.35018e-05, -5.79732e-05, ],
[0.000231189, 0.00014563, 7.57822e-05, 1.18584e-05, -3.63666e-05, -0.000234691, ],
[-1.08187e-06, -5.4759e-05, -5.81901e-05, -6.40432e-07, -1.47782e-05, -1.98999e-07, ],
[0.00141411, 0.00143206, 0.00143777, 0.00126543, 0.00128407, 0.00116308, ],
[0.00116427, 0.00117335, 0.00119728, 0.00100542, 0.00104772, 0.000909403, ],
[0.000910187, 0.000790519, 0.000720446, 0.000763166, 0.000655877, 0.000654911, ],
[0.00195279, 0.00182382, 0.00171605, 0.00197948, 0.00183687, 0.00199874, ],
[0.00171645, 0.00154168, 0.00143644, 0.00156479, 0.00143115, 0.0014136, ],
[0.000545071, 0.000465618, 0.000435895, 0.000548843, 0.000579319, 0.000721297, ],
[0.000193886, 0.000289754, 0.000438128, 0.000326563, 0.000467689, 0.00054698, ],
[8.49669e-07, 9.60351e-05, 0.000194926, 4.21666e-05, 0.000127543, 0.000209342, ],
[0.00248647, 0.00230321, 0.00216267, 0.00236921, 0.00221462, 0.00226017, ],
[0.00216334, 0.00205258, 0.00195214, 0.00221525, 0.00208417, 0.00226075, ],
[0.00248606, 0.00257563, 0.00267119, 0.00241319, 0.00248061, 0.0023389, ],
[0.00267089, 0.00273708, 0.00281278, 0.00257377, 0.0026185, 0.0024711, ],
[0.0139415, 0.0134648, 0.0130121, 0.0137263, 0.0132665, 0.0134939, ],
[0.0130878, 0.0130577, 0.0130122, 0.0135172, 0.0134648, 0.0139415, ],
[0.0132648, 0.012711, 0.0121844, 0.0131852, 0.012635, 0.0130881, ],
[0.0147426, 0.014573, 0.014375, 0.0141044, 0.0139323, 0.0135038, ],
[0.0134933, 0.0139354, 0.0143753, 0.0140834, 0.0145502, 0.0147118, ],
[0.0152062, 0.0149913, 0.0147424, 0.0145755, 0.0143621, 0.0139796, ],
[0.0132646, 0.0127696, 0.0122817, 0.012711, 0.0122431, 0.0121845, ],
[0.0152062, 0.0145755, 0.0139797, 0.01476, 0.0141675, 0.0143136, ],
[0.0143135, 0.0144473, 0.0145333, 0.0149128, 0.0150426, 0.0155478, ],
[0.0145873, 0.0152949, 0.0160147, 0.0145875, 0.0152512, 0.0145332, ],
[0.0144087, 0.01515, 0.0159052, 0.0145284, 0.0152296, 0.014587, ],
[0.0122818, 0.0123221, 0.0123431, 0.0117896, 0.0118129, 0.0113059, ],
[0.0129012, 0.0126074, 0.0122448, 0.0134307, 0.0130983, 0.0139733, ],
[0.0129013, 0.0134306, 0.0139731, 0.0136511, 0.0142212, 0.0144086, ],
[0.0122444, 0.0118992, 0.0115143, 0.0127177, 0.0123417, 0.0131867, ],
[0.011514, 0.0109215, 0.0103396, 0.0110003, 0.0104136, 0.0104533, ],
[0.0105675, 0.0105373, 0.0104533, 0.00974672, 0.00971545, 0.00895644, ],
[0.0087899, 0.00891185, 0.00895698, 0.00804582, 0.00813816, 0.00733527, ],
[0.0123429, 0.0118069, 0.0112935, 0.0118129, 0.0113128, 0.011306, ],
[0.00695062, 0.00717663, 0.00733556, 0.00631503, 0.00650271, 0.00571042, ],
[0.0112934, 0.0111845, 0.0110551, 0.0107779, 0.0106625, 0.0102809, ],
[0.011055, 0.0105353, 0.0100512, 0.0106625, 0.0101738, 0.0102809, ],
[0.00932322, 0.0096757, 0.0100511, 0.00946616, 0.00982602, 0.00959058, ],
[0.00816526, 0.00800492, 0.0078199, 0.00776369, 0.00760367, 0.00739157, ],
[0.00816518, 0.00850015, 0.00885966, 0.00845256, 0.00882041, 0.00874261, ],
[0.00781988, 0.00740629, 0.00702108, 0.00760372, 0.00721974, 0.00739171, ],
[0.00874256, 0.00882041, 0.00885969, 0.00916931, 0.00920919, 0.00959061, ],
[0.00575448, 0.00574758, 0.00573358, 0.00603225, 0.00599674, 0.00628253, ],
[0.00653107, 0.0064087, 0.00628267, 0.00678837, 0.00663707, 0.00702099, ],
