[1.01799, 1.01816, 1.01833, 1.0177, 1.01786, 1.0174, ],
[1.02172, 1.02194, 1.02218, 1.02155, 1.02177, 1.02135, ],
[1.0177, 1.01738, 1.01705, 1.01755, 1.01724, 1.0174, ],
[1.01653, 1.01679, 1.01705, 1.01647, 1.01672, 1.0164, ],
[1.02254, 1.02211, 1.02172, 1.02245, 1.02205, 1.02227, ],
[1.09209, 1.08646, 1.08309, 1.08019, 1.07683, 1.06773, ],
[1.03901, 1.05495, 1.06774, 1.03708, 1.05191, 1.0347, ],
[1.00122, 0.981659, 0.960624, 0.999913, 0.978619, 0.998301, ],
[1.03904, 1.0371, 1.03473, 1.01974, 1.01892, 1.0012, ],
[0.960647, 0.944887, 0.930963, 0.937916, 0.922622, 0.913868, ],
[0.74555, 0.725824, 0.705533, 0.736425, 0.715553, 0.73104, ],
[0.781757, 0.789855, 0.80126, 0.809593, 0.819138, 0.836611, ],
[0.77768, 0.754027, 0.731043, 0.778039, 0.754397, 0.781777, ],
[0.886654, 0.862253, 0.836595, 0.87398, 0.847433, 0.860865, ],
[0.913893, 0.922645, 0.930984, 0.899224, 0.909498, 0.886641, ],
[0.828459, 0.799794, 0.77069, 0.813327, 0.78582, 0.800368, ],
[0.800369, 0.77446, 0.748516, 0.789301, 0.76538, 0.780914, ],
[0.73947, 0.721215, 0.705516, 0.74012, 0.725818, 0.745554, ],
[0.780911, 0.759713, 0.739468, 0.775264, 0.756654, 0.773614, ],
[0.862315, 0.844773, 0.828459, 0.874096, 0.856672, 0.885022, ],
[0.941684, 0.933337, 0.923197, 0.91336, 0.903562, 0.88501, ],
[1.08354, 1.1008, 1.11129, 1.06099, 1.0717, 1.03046, ],
[1.10118, 1.1112, 1.11126, 1.14231, 1.14495, 1.17202, ],
[1.08353, 1.0437, 1.0037, 1.06103, 1.02261, 1.03612, ],
[1.03612, 0.99983, 0.964094, 1.01079, 0.976757, 0.986231, ],
[0.986233, 0.954569, 0.923209, 0.963211, 0.933338, 0.941673, ],
[0.970361, 0.921154, 0.875663, 0.917288, 0.87229, 0.86217, ],
[0.970376, 0.966424, 0.954414, 1.02154, 1.01611, 1.07086, ],
[1.07094, 1.06202, 1.04409, 1.11186, 1.09963, 1.14489, ],
[1.17196, 1.16371, 1.14498, 1.14224, 1.12735, 1.1011, ],
[0.730627, 0.74268, 0.750473, 0.760027, 0.769963, 0.792159, ],
[0.690849, 0.683104, 0.680859, 0.711744, 0.704722, 0.730675, ],
[0.561183, 0.588862, 0.622696, 0.570156, 0.598896, 0.585885, ],
[0.649403, 0.62982, 0.622539, 0.668812, 0.654515, 0.690968, ],
[0.801609, 0.835892, 0.875714, 0.833126, 0.872427, 0.865135, ],
[0.792081, 0.79864, 0.801648, 0.826523, 0.833179, 0.865203, ],
[1.0924, 1.09636, 1.09754, 1.1072, 1.11086, 1.12783, ],
[1.09754, 1.08971, 1.08307, 1.09637, 1.08645, 1.09208, ],
[1.10944, 1.09171, 1.08016, 1.10004, 1.08709, 1.09239, ],
[1.08015, 1.0815, 1.08362, 1.07286, 1.07137, 1.06533, ],
[1.06532, 1.06087, 1.05704, 1.05858, 1.05172, 1.05249, ],
[1.03389, 1.03754, 1.04524, 1.04313, 1.04816, 1.05249, ],
[1.01894, 1.02716, 1.03462, 1.03253, 1.03972, 1.04523, ],
[1.00969, 1.01942, 1.02555, 1.02288, 1.03011, 1.0346, ],
[1.02078, 1.02362, 1.02554, 1.01741, 1.01866, 1.01169, ],
[1.01169, 1.00348, 0.99542, 1.00994, 1.00242, 1.00741, ],
[0.982366, 0.987911, 0.993943, 0.980721, 0.987173, 0.978561, ],
[0.995411, 0.994895, 0.993946, 1.00241, 1.00058, 1.0074, ],
[0.971872, 0.970652, 0.970154, 0.975243, 0.974421, 0.97843, ],
[0.978425, 0.974417, 0.970153, 0.976356, 0.972599, 0.974992, ],
[0.982357, 0.976744, 0.971875, 0.983345, 0.978604, 0.98453, ],
[0.974408, 0.978678, 0.982543, 0.978625, 0.982209, 0.982643, ],
[0.982642, 0.981981, 0.981916, 0.979003, 0.978534, 0.974987, ],
[0.992247, 0.990381, 0.989023, 0.989006, 0.987138, 0.985347, ],
[0.997762, 0.997197, 0.996802, 0.999759, 0.999619, 1.00204, ],
[0.997763, 0.995164, 0.99225, 0.997198, 0.99434, 0.996803, ],
[0.985349, 0.98714, 0.989025, 0.983664, 0.985929, 0.982547, ],
[1.01055, 1.01017, 1.00977, 1.01041, 1.01008, 1.01033, ],
[1.01126, 1.01092, 1.01055, 1.01104, 1.01074, 1.01088, ],
[1.00977, 1.00941, 1.00899, 1.00939, 1.00899, 1.00902, ],
[1.00899, 1.00854, 1.00812, 1.00899, 1.0086, 1.00902, ],
[1.00704, 1.00763, 1.00812, 1.00751, 1.00804, 1.00805, ],
[1.00542, 1.00575, 1.0061, 1.00629, 1.00655, 1.00704, ],
[1.00469, 1.00543, 1.0061, 1.005, 1.00575, 1.00542, ],
[1.00269, 1.00373, 1.00469, 1.00285, 1.00398, 1.00322, ],
[1.00024, 1.0015, 1.00269, 1.00017, 1.00157, 1.00037, ],
[1.00024, 0.998618, 0.996861, 0.998859, 0.996946, 0.997403, ],
[0.992265, 0.993197, 0.994594, 0.994986, 0.995996, 0.997406, ],
[0.999247, 0.997079, 0.994597, 0.998442, 0.995996, 0.997759, ],
[1.01126, 1.01104, 1.01088, 1.0113, 1.01112, 1.01133, ],
[1.01179, 1.01153, 1.01133, 1.01168, 1.01148, 1.01159, ],
[1.01382, 1.0135, 1.01317, 1.0135, 1.0132, 1.01322, ],
[1.01317, 1.01298, 1.01281, 1.0132, 1.01303, 1.01322, ],
[1.01264, 1.01272, 1.01281, 1.01252, 1.01259, 1.01237, ],
[1.01216, 1.01226, 1.01237, 1.01205, 1.01213, 1.0119, ],
[1.0119, 1.0117, 1.01152, 1.01184, 1.01167, 1.01179, ],
[1.01152, 1.01152, 1.01152, 1.01167, 1.01165, 1.01179, ],
[1.0158, 1.01546, 1.01514, 1.0158, 1.01546, 1.01578, ],
[1.01449, 1.01482, 1.01514, 1.0148, 1.01514, 1.01512, ],
[1.01442, 1.01411, 1.01382, 1.01446, 1.01416, 1.01449, ],
[1.01128, 1.01134, 1.01139, 1.01141, 1.01144, 1.01152, ],
[1.01142, 1.01145, 1.01145, 1.01142, 1.01142, 1.01142, ],
[1.01142, 1.01142, 1.01142, 1.01139, 1.01141, 1.01139, ],
[1.0158, 1.0158, 1.01578, 1.0161, 1.01609, 1.0164, ],
[1.01159, 1.01151, 1.01145, 1.01163, 1.01153, 1.01162, ],
[1.02149, 1.02124, 1.02098, 1.02101, 1.02074, 1.02053, ],
[1.02004, 1.02052, 1.02098, 1.02026, 1.02074, 1.0205, ],
[1.01955, 1.02002, 1.0205, 1.01978, 1.02027, 1.02003, ],
[1.01907, 1.01955, 1.02003, 1.01928, 1.01978, 1.01952, ],
[1.02208, 1.02179, 1.02149, 1.02154, 1.02125, 1.02101, ],
[1.02135, 1.02177, 1.02218, 1.02172, 1.02212, 1.02208, ],
[1.01952, 1.01922, 1.01892, 1.01903, 1.01873, 1.01854, ],
[1.01799, 1.01845, 1.01892, 1.01816, 1.01863, 1.01833, ],
[1.01833, 1.01803, 1.0177, 1.01786, 1.01755, 1.0174, ],
[1.02254, 1.02239, 1.02218, 1.02211, 1.02194, 1.02172, ],
[1.0173, 1.01718, 1.01705, 1.01751, 1.01738, 1.0177, ],
[1.0164, 1.01672, 1.01705, 1.01646, 1.0168, 1.01651, ],
[1.08308, 1.07297, 1.05954, 1.07682, 1.06401, 1.06772, ],
[1.06774, 1.06403, 1.05956, 1.05191, 1.04833, 1.03471, ],
[1.00122, 0.984595, 0.969642, 0.981658, 0.965295, 0.960623, ],
[1.03472, 1.01793, 1.00251, 1.01892, 1.00192, 1.0012, ],
[0.969664, 0.950994, 0.930968, 0.96532, 0.94489, 0.96065, ],
[0.745547, 0.736424, 0.731041, 0.758514, 0.75404, 0.777706, ],
[0.823804, 0.803363, 0.781758, 0.828771, 0.80959, 0.836604, ],
[0.823818, 0.800517, 0.777689, 0.803385, 0.77805, 0.781789, ],
[0.886651, 0.876441, 0.868513, 0.86225, 0.853008, 0.836592, ],
[0.886636, 0.909495, 0.930983, 0.898423, 0.919243, 0.909437, ],
[0.851755, 0.84046, 0.828454, 0.826001, 0.813327, 0.800372, ],
[0.825471, 0.813265, 0.800369, 0.802944, 0.789305, 0.780921, ],
[0.773621, 0.756666, 0.739485, 0.75853, 0.740131, 0.745561, ],
[0.809478, 0.795005, 0.78092, 0.790972, 0.775274, 0.773623, ],
[0.885012, 0.85666, 0.828445, 0.867564, 0.840451, 0.851746, ],
[0.941678, 0.913354, 0.885004, 0.921723, 0.894676, 0.903333, ],
[1.08354, 1.12047, 1.1532, 1.10079, 1.13735, 1.11127, ],
[1.11124, 1.13731, 1.15316, 1.14494, 1.16692, 1.172, ],
[1.10531, 1.09812, 1.08352, 1.0718, 1.06103, 1.03613, ],
[1.03611, 1.01079, 0.986238, 1.04461, 1.01797, 1.04869, ],
[0.997113, 0.992898, 0.98623, 0.96974, 0.963211, 0.941675, ],
[0.958144, 0.918296, 0.875663, 0.96754, 0.921155, 0.970363, ],
[0.970377, 1.02154, 1.07087, 1.01891, 1.06979, 1.0603, ],
[1.14489, 1.15072, 1.14697, 1.11186, 1.11403, 1.07095, ],
[1.19439, 1.17523, 1.14499, 1.18786, 1.16371, 1.17196, ],
[0.766365, 0.747262, 0.730593, 0.780195, 0.76001, 0.792159, ],
[0.766467, 0.728119, 0.690808, 0.74735, 0.711719, 0.730666, ],
[0.585913, 0.598936, 0.622747, 0.615118, 0.629976, 0.649509, ],
[0.690916, 0.7091, 0.731382, 0.668802, 0.687696, 0.649436, ],
[0.865116, 0.872422, 0.875724, 0.909744, 0.918355, 0.958201, ],
[0.841594, 0.816152, 0.792064, 0.854722, 0.826515, 0.865203, ],
[1.08746, 1.09066, 1.09753, 1.08906, 1.09635, 1.09239, ],
[1.08749, 1.08635, 1.08307, 1.09068, 1.08971, 1.09754, ],
[1.08015, 1.08198, 1.08477, 1.08708, 1.08647, 1.09238, ],
[1.08014, 1.07286, 1.06532, 1.07734, 1.07182, 1.07783, ],
[1.06531, 1.05858, 1.05249, 1.06694, 1.06197, 1.0701, ],
[1.04523, 1.05389, 1.06163, 1.04815, 1.05707, 1.05248, ],
[1.03462, 1.04145, 1.04666, 1.03972, 1.04732, 1.04522, ],
[1.0346, 1.03011, 1.02554, 1.03642, 1.03123, 1.03496, ],
[1.03495, 1.03122, 1.02553, 1.02783, 1.02361, 1.02077, ],
[1.02076, 1.0174, 1.01169, 1.01413, 1.00994, 1.00741, ],
[0.992879, 0.993203, 0.993943, 0.98807, 0.987911, 0.982367, ],
[1.0074, 1.00058, 0.993946, 1.00485, 0.998871, 1.00287, ],
[0.984524, 0.978595, 0.971863, 0.981171, 0.975237, 0.978428, ],
[0.974992, 0.978538, 0.981921, 0.976356, 0.980139, 0.978425, ],
[0.992876, 0.988066, 0.982361, 0.988469, 0.983345, 0.984527, ],
[0.982543, 0.984745, 0.986885, 0.982209, 0.984758, 0.982643, ],
[0.988305, 0.985329, 0.981915, 0.985349, 0.981981, 0.982642, ],
[0.994599, 0.991974, 0.989023, 0.993378, 0.990381, 0.992247, ],
[0.994597, 0.993376, 0.992246, 0.995996, 0.995159, 0.997758, ],
[0.98902, 0.98778, 0.986881, 0.985923, 0.984741, 0.982539, ],
[1.01055, 1.01032, 1.01004, 1.01017, 1.00988, 1.00977, ],
[1.01126, 1.01118, 1.01105, 1.01092, 1.01077, 1.01055, ],
[1.01004, 1.00951, 1.00899, 1.00988, 1.00941, 1.00977, ],
[1.00805, 1.00804, 1.00812, 1.00856, 1.00854, 1.00899, ],
[1.00658, 1.00678, 1.00704, 1.00738, 1.00751, 1.00805, ],
[1.00658, 1.00595, 1.00542, 1.00678, 1.00629, 1.00704, ],
[1.00322, 1.00398, 1.00469, 1.00439, 1.005, 1.00542, ],
[1.00037, 1.00157, 1.00269, 1.00188, 1.00285, 1.00322, ],
[1.00024, 1.00017, 1.00037, 0.998615, 0.998689, 0.996858, ],
[0.996861, 0.994657, 0.992259, 0.996946, 0.994982, 0.997403, ],
[0.992265, 0.990539, 0.989018, 0.993197, 0.991969, 0.994594, ],
[1.01179, 1.01156, 1.01126, 1.01153, 1.0113, 1.01132, ],
[1.012, 1.01194, 1.01179, 1.01178, 1.01168, 1.01159, ],
[1.01382, 1.01378, 1.01373, 1.0135, 1.01343, 1.01317, ],
[1.01262, 1.01273, 1.01281, 1.0129, 1.01298, 1.01317, ],
[1.01237, 1.01259, 1.01281, 1.01249, 1.01273, 1.01262, ],
[1.0119, 1.01213, 1.01237, 1.01197, 1.01223, 1.01206, ],
[1.0119, 1.01173, 1.01152, 1.0117, 1.01151, 1.01152, ],
[1.01152, 1.01138, 1.01128, 1.01152, 1.01141, 1.01152, ],
[1.01512, 1.01514, 1.01514, 1.01547, 1.01546, 1.0158, ],
[1.01442, 1.01446, 1.01449, 1.01477, 1.0148, 1.01512, ],
[1.01442, 1.01408, 1.01373, 1.01411, 1.01378, 1.01382, ],
[1.01128, 1.01123, 1.01122, 1.01134, 1.01132, 1.01139, ],
[1.01162, 1.01153, 1.01145, 1.0115, 1.01145, 1.01142, ],
[1.01122, 1.01133, 1.01142, 1.01132, 1.01139, 1.01139, ],
[1.0158, 1.0161, 1.0164, 1.01616, 1.01646, 1.01651, ],
[1.012, 1.01178, 1.01159, 1.01179, 1.01163, 1.01162, ],
[1.02149, 1.0217, 1.02191, 1.02124, 1.02144, 1.02098, ],
[1.0205, 1.02074, 1.02098, 1.02099, 1.02122, 1.02147, ],
[1.02003, 1.02027, 1.0205, 1.02054, 1.02076, 1.02104, ],
[1.02003, 1.02027, 1.02053, 1.01978, 1.02002, 1.01952, ],
[1.02208, 1.02227, 1.02246, 1.02179, 1.02198, 1.02149, ],
[1.02208, 1.02212, 1.02218, 1.02248, 1.02249, 1.02283, ],
[1.0199, 1.01941, 1.01892, 1.01971, 1.01922, 1.01952, ],
[1.01833, 1.01863, 1.01892, 1.01882, 1.01911, 1.01931, ],
[1.01833, 1.0185, 1.01868, 1.01803, 1.01819, 1.0177, ],
[1.02283, 1.02249, 1.02218, 1.02271, 1.02239, 1.02254, ],
[1.01651, 1.0168, 1.01705, 1.0169, 1.01718, 1.0173, ],
[1.01806, 1.01768, 1.0173, 1.01788, 1.01751, 1.0177, ],
[1.07469, 1.06829, 1.05954, 1.07943, 1.07296, 1.08307, ],
[1.0347, 1.04832, 1.05955, 1.03188, 1.04404, 1.02906, ],
[1.00122, 1.00195, 1.00253, 0.984599, 0.98681, 0.969646, ],
[1.02908, 1.01662, 1.00251, 1.03191, 1.01793, 1.03473, ],
[0.969662, 0.956779, 0.945592, 0.950992, 0.938577, 0.930966, ],
[0.788825, 0.766467, 0.74556, 0.781819, 0.758522, 0.77771, ],
[0.868535, 0.846504, 0.823814, 0.853029, 0.82878, 0.836612, ],
[0.823818, 0.822175, 0.823143, 0.800524, 0.801046, 0.777705, ],
[0.88666, 0.898445, 0.909459, 0.876451, 0.889593, 0.868523, ],
[0.930989, 0.938597, 0.945609, 0.919251, 0.928151, 0.909447, ],
[0.851746, 0.825989, 0.800358, 0.837546, 0.813255, 0.825461, ],
[0.809469, 0.815812, 0.825462, 0.794994, 0.802932, 0.780907, ],
[0.788833, 0.778048, 0.773611, 0.766467, 0.758522, 0.745553, ],
[0.811995, 0.808043, 0.80947, 0.791917, 0.790963, 0.773613, ],
[0.903342, 0.894681, 0.885004, 0.877555, 0.867561, 0.851746, ],
[0.95379, 0.94839, 0.941674, 0.928848, 0.921721, 0.903333, ],
[1.10528, 1.13144, 1.15317, 1.09811, 1.12045, 1.08352, ],
[1.17201, 1.16692, 1.15316, 1.18828, 1.17757, 1.19439, ],
[1.10528, 1.07178, 1.03612, 1.07701, 1.0446, 1.04868, ],
[1.04868, 1.01796, 0.986236, 1.02198, 0.992894, 0.997099, ],
[0.953778, 0.974511, 0.997108, 0.948383, 0.969737, 0.941674, ],
[0.958151, 0.967562, 0.970401, 1.00932, 1.01893, 1.06032, ],
[1.0709, 1.114, 1.14695, 1.06981, 1.10653, 1.06032, ],
[1.19435, 1.17554, 1.14698, 1.17517, 1.15073, 1.1449, ],
[1.19439, 1.18785, 1.17194, 1.19922, 1.18822, 1.19435, ],
[0.841627, 0.802947, 0.766349, 0.816205, 0.780176, 0.792136, ],
[0.766417, 0.748728, 0.731432, 0.728095, 0.70907, 0.690808, ],
[0.585941, 0.615122, 0.649487, 0.6097, 0.637268, 0.63419, ],
[0.731436, 0.712805, 0.696886, 0.687726, 0.671452, 0.649444, ],
[0.927151, 0.897093, 0.865121, 0.944073, 0.909753, 0.958215, ],
[0.927187, 0.882748, 0.841571, 0.89714, 0.854699, 0.86518, ],
[1.08479, 1.0869, 1.08747, 1.08649, 1.08907, 1.0924, ],
[1.07468, 1.07942, 1.08306, 1.08312, 1.08634, 1.08747, ],
[1.08015, 1.07735, 1.07784, 1.08199, 1.08177, 1.08478, ],
[1.06532, 1.06695, 1.07011, 1.07181, 1.07411, 1.07783, ],
[1.05249, 1.05707, 1.06163, 1.06197, 1.0658, 1.0701, ],
[1.05684, 1.05993, 1.06163, 1.05361, 1.05388, 1.04523, ],
[1.03494, 1.04073, 1.04666, 1.03642, 1.04144, 1.03461, ],
[1.04524, 1.04733, 1.04666, 1.05361, 1.05191, 1.05683, ],
[1.02393, 1.02902, 1.03495, 1.02286, 1.02783, 1.02077, ],
[1.01357, 1.01684, 1.02076, 1.01098, 1.01413, 1.00741, ],
[1.00286, 0.998863, 0.993941, 0.997748, 0.993204, 0.992884, ],
[1.01356, 1.01097, 1.0074, 1.00819, 1.00484, 1.00287, ],
[0.978428, 0.982542, 0.986241, 0.981171, 0.985239, 0.984524, ],
[0.981918, 0.983918, 0.986237, 0.980136, 0.982536, 0.978421, ],
[0.984527, 0.9887, 0.992365, 0.988469, 0.992434, 0.992876, ],
[0.986879, 0.987588, 0.988494, 0.984752, 0.985695, 0.982637, ],
[0.988305, 0.987068, 0.986238, 0.98533, 0.983918, 0.981917, ],
[0.982642, 0.985695, 0.98849, 0.985348, 0.988208, 0.988304, ],
[0.992268, 0.989772, 0.986881, 0.990541, 0.98778, 0.98902, ],
[1.01055, 1.01077, 1.01105, 1.01032, 1.01057, 1.01004, ],
[1.01126, 1.01155, 1.01194, 1.01118, 1.01153, 1.01105, ],
[1.00928, 1.00909, 1.00899, 1.0097, 1.00951, 1.01004, ],
[1.00805, 1.00856, 1.00899, 1.00866, 1.00909, 1.00928, ],
[1.00658, 1.00738, 1.00805, 1.00734, 1.00807, 1.00817, ],
[1.00444, 1.00492, 1.00542, 1.0056, 1.00595, 1.00658, ],
[1.00322, 1.00439, 1.00543, 1.00375, 1.00492, 1.00444, ],
[1.00037, 1.00188, 1.00322, 1.00083, 1.0024, 1.00154, ],
[1.00037, 0.999077, 0.997688, 0.998692, 0.997087, 0.996861, ],
[0.996865, 0.99499, 0.993025, 0.994661, 0.992413, 0.992265, ],
[1.01179, 1.01187, 1.01194, 1.01156, 1.01155, 1.01126, ],
[1.012, 1.01229, 1.01262, 1.01194, 1.01216, 1.01179, ],
[1.01317, 1.01343, 1.01373, 1.0131, 1.01337, 1.013, ],
[1.013, 1.0128, 1.01262, 1.0131, 1.0129, 1.01317, ],
[1.01237, 1.01249, 1.01262, 1.01223, 1.01234, 1.01206, ],
[1.0119, 1.01197, 1.01206, 1.01173, 1.01178, 1.01152, ],
[1.01152, 1.0113, 1.01112, 1.01151, 1.01133, 1.01152, ],
[1.01152, 1.01133, 1.01112, 1.01138, 1.0112, 1.01128, ],
[1.01512, 1.01547, 1.0158, 1.01547, 1.01581, 1.01582, ],
[1.01442, 1.01478, 1.01512, 1.01474, 1.01511, 1.01508, ],
[1.01432, 1.01402, 1.01373, 1.01438, 1.01408, 1.01442, ],
[1.01128, 1.01111, 1.01091, 1.01123, 1.01108, 1.01122, ],
[1.0114, 1.01154, 1.01162, 1.01141, 1.0115, 1.01142, ],
[1.01122, 1.01129, 1.0114, 1.01133, 1.01141, 1.01142, ],
[1.0158, 1.01616, 1.01651, 1.01581, 1.01618, 1.01582, ],
[1.01185, 1.01196, 1.012, 1.01173, 1.01179, 1.01162, ],
[1.02246, 1.02219, 1.02191, 1.02198, 1.0217, 1.02149, ],
[1.02098, 1.02144, 1.02191, 1.02122, 1.02169, 1.02147, ],
[1.02104, 1.02076, 1.0205, 1.02127, 1.02099, 1.02147, ],
[1.02003, 1.02054, 1.02104, 1.02027, 1.02079, 1.02053, ],
[1.02053, 1.02022, 1.0199, 1.02002, 1.01971, 1.01952, ],
[1.02314, 1.02282, 1.02246, 1.02259, 1.02227, 1.02208, ],
[1.02314, 1.02259, 1.02208, 1.02299, 1.02248, 1.02283, ],
[1.01931, 1.01911, 1.01892, 1.01961, 1.01941, 1.0199, ],
[1.01833, 1.01882, 1.01931, 1.0185, 1.019, 1.01868, ],
[1.01868, 1.01838, 1.01806, 1.01819, 1.01788, 1.0177, ],
[1.01651, 1.0169, 1.0173, 1.01655, 1.01695, 1.01658, ],
[1.01738, 1.01734, 1.0173, 1.01773, 1.01768, 1.01806, ],
[1.04858, 1.05409, 1.05953, 1.06199, 1.06828, 1.07468, ],
[1.02906, 1.04404, 1.05955, 1.03976, 1.0541, 1.0486, ],
[0.969644, 0.986807, 1.00252, 0.973441, 0.988925, 0.976865, ],
[1.02907, 1.01536, 1.003, 1.01661, 1.00279, 1.00251, ],
[0.976882, 0.961879, 0.945598, 0.97346, 0.956783, 0.969665, ],
[0.823151, 0.804884, 0.788825, 0.801052, 0.781818, 0.777709, ],
[0.86853, 0.86316, 0.860134, 0.846501, 0.842642, 0.823812, ],
[0.823828, 0.84266, 0.860152, 0.822182, 0.841596, 0.823146, ],
[0.909454, 0.901791, 0.896106, 0.889589, 0.882886, 0.868521, ],
[0.909445, 0.928149, 0.945607, 0.91959, 0.936368, 0.928838, ],
[0.871858, 0.862021, 0.851745, 0.848544, 0.837547, 0.825465, ],
[0.809477, 0.829373, 0.84986, 0.815819, 0.837332, 0.825467, ],
[0.788839, 0.799422, 0.812, 0.778057, 0.791924, 0.773623, ],
[0.812004, 0.827026, 0.843192, 0.808052, 0.825563, 0.809479, ],
[0.871847, 0.886641, 0.903338, 0.862012, 0.877548, 0.851737, ],
[0.918364, 0.93513, 0.953789, 0.911075, 0.928846, 0.90333, ],
[1.15704, 1.15907, 1.15317, 1.1338, 1.13144, 1.10529, ],
[1.19437, 1.17754, 1.15313, 1.1789, 1.15904, 1.15701, ],
[1.10212, 1.10611, 1.10528, 1.077, 1.07702, 1.04869, ],
[1.0473, 1.04925, 1.04869, 1.02317, 1.02199, 0.997104, ],
[0.95378, 0.97776, 1.00042, 0.974514, 0.999396, 0.997111, ],
[0.958164, 1.00934, 1.06034, 0.992991, 1.04347, 1.02203, ],
[1.06034, 1.10655, 1.14697, 1.09034, 1.1329, 1.11196, ],
[1.17516, 1.1657, 1.14701, 1.1889, 1.17556, 1.19436, ],
[1.19717, 1.20002, 1.19441, 1.19988, 1.19923, 1.19435, ],
[0.841626, 0.826029, 0.810668, 0.802952, 0.787967, 0.76636, ],
[0.766359, 0.787982, 0.810699, 0.748673, 0.770467, 0.731381, ],
[0.649499, 0.671503, 0.696932, 0.637286, 0.662847, 0.634214, ],
[0.731453, 0.753415, 0.778029, 0.712821, 0.736035, 0.6969, ],
[0.92713, 0.944066, 0.958222, 0.973951, 0.993045, 1.02208, ],
[0.927213, 0.908592, 0.889689, 0.88276, 0.866086, 0.841567, ],
[1.08089, 1.08501, 1.08747, 1.08487, 1.08689, 1.08477, ],
[1.07468, 1.08311, 1.08746, 1.07874, 1.08501, 1.0809, ],
[1.07783, 1.08103, 1.07925, 1.08177, 1.08341, 1.08477, ],
[1.07011, 1.07412, 1.07644, 1.0741, 1.07813, 1.07782, ],
[1.07009, 1.0658, 1.06162, 1.06995, 1.06606, 1.06681, ],
[1.0668, 1.06605, 1.06161, 1.06227, 1.05992, 1.05684, ],
[1.04493, 1.04665, 1.04666, 1.04045, 1.04073, 1.03495, ],
[1.05683, 1.05191, 1.04666, 1.05105, 1.04665, 1.04494, ],
[1.033, 1.03434, 1.03495, 1.02873, 1.02902, 1.02393, ],
[1.02392, 1.02285, 1.02077, 1.01885, 1.01684, 1.01357, ],
[0.992884, 0.996885, 1.00027, 0.997748, 1.0013, 1.00286, ],
[1.00287, 1.00603, 1.00854, 1.00819, 1.01073, 1.01356, ],
[0.984522, 0.985238, 0.986242, 0.988693, 0.989081, 0.992356, ],
[0.992363, 0.996158, 1.00026, 0.992432, 0.996877, 0.992874, ],
[0.992262, 0.990296, 0.988494, 0.989766, 0.987586, 0.986876, ],
[0.993044, 0.989865, 0.986237, 0.990399, 0.987068, 0.988306, ],
[0.988305, 0.988208, 0.988488, 0.990743, 0.990863, 0.993032, ],
[1.01105, 1.0109, 1.0107, 1.01057, 1.01032, 1.01004, ],
[1.01105, 1.01153, 1.01194, 1.01142, 1.01193, 1.01187, ],
[1.0107, 1.01, 1.00928, 1.01032, 1.0097, 1.01004, ],
[1.00805, 1.00866, 1.00928, 1.00807, 1.00878, 1.00817, ],
[1.00634, 1.00642, 1.00658, 1.00734, 1.00734, 1.00817, ],
[1.00634, 1.00533, 1.00444, 1.00642, 1.0056, 1.00658, ],
[1.00322, 1.00375, 1.00444, 1.0024, 1.00308, 1.00154, ],
[1.00037, 1.00083, 1.00154, 0.999074, 0.99973, 0.997685, ],
[0.997688, 0.995496, 0.993024, 0.997087, 0.994987, 0.996861, ],
[0.993025, 0.99086, 0.988488, 0.992413, 0.990295, 0.992265, ],
[1.01262, 1.01233, 1.01194, 1.01216, 1.01187, 1.01179, ],
[1.012, 1.01227, 1.01257, 1.01229, 1.01266, 1.01262, ],
[1.013, 1.01337, 1.01373, 1.01325, 1.01364, 1.01353, ],
[1.0123, 1.01248, 1.01262, 1.01266, 1.0128, 1.013, ],
[1.01206, 1.01234, 1.01262, 1.01217, 1.01248, 1.0123, ],
[1.01206, 1.01185, 1.0116, 1.01178, 1.01155, 1.01152, ],
[1.01098, 1.01104, 1.01112, 1.01127, 1.0113, 1.01152, ],
[1.01128, 1.0112, 1.01112, 1.01111, 1.01099, 1.01091, ],
[1.01512, 1.01547, 1.01582, 1.01511, 1.01546, 1.01508, ],
[1.01432, 1.01438, 1.01442, 1.01471, 1.01474, 1.01508, ],
[1.01353, 1.01364, 1.01373, 1.01393, 1.01402, 1.01432, ],
[1.01091, 1.01091, 1.01098, 1.01108, 1.01111, 1.01122, ],
[1.0114, 1.01159, 1.01185, 1.01154, 1.01173, 1.01162, ],
[1.01122, 1.01111, 1.01098, 1.01129, 1.01121, 1.0114, ],
[1.01651, 1.01655, 1.01658, 1.01618, 1.01619, 1.01582, ],
[1.01185, 1.01217, 1.01257, 1.01196, 1.01227, 1.012, ],
[1.02278, 1.02235, 1.02191, 1.02263, 1.02219, 1.02246, ],
[1.02191, 1.02209, 1.0223, 1.02169, 1.02189, 1.02147, ],
[1.02104, 1.02127, 1.02147, 1.02159, 1.02181, 1.02215, ],
[1.02104, 1.02127, 1.02149, 1.02079, 1.02101, 1.02053, ],
[1.02053, 1.02071, 1.02091, 1.02022, 1.0204, 1.0199, ],
[1.02347, 1.02295, 1.02246, 1.0233, 1.02282, 1.02314, ],
[1.0199, 1.0201, 1.0203, 1.01961, 1.01981, 1.01931, ],
[1.01931, 1.0195, 1.01968, 1.019, 1.01918, 1.01868, ],
[1.01868, 1.01886, 1.01905, 1.01838, 1.01855, 1.01806, ],
[1.01658, 1.01695, 1.0173, 1.01698, 1.01734, 1.01738, ],
