[1.01824, 1.01873, 1.01923, 1.01854, 1.01903, 1.01883, ],
[1.0176, 1.01809, 1.01858, 1.01792, 1.01841, 1.01824, ],
[1.01883, 1.01935, 1.01986, 1.01912, 1.01962, 1.0194, ],
[1.01652, 1.01687, 1.01721, 1.01661, 1.01695, 1.01668, ],
[1.0176, 1.01742, 1.01721, 1.01775, 1.01755, 1.01789, ],
[1.02041, 1.02015, 1.0199, 1.01991, 1.01965, 1.01939, ],
[1.0199, 1.02041, 1.0209, 1.02017, 1.02065, 1.02043, ],
[1.02043, 1.02092, 1.0214, 1.02068, 1.02116, 1.02094, ],
[1.01652, 1.0162, 1.01588, 1.01619, 1.01588, 1.01587, ],
[1.02144, 1.02119, 1.02094, 1.02169, 1.02144, 1.02194, ],
[1.0218, 1.02163, 1.02144, 1.02218, 1.022, 1.02255, ],
[1.02255, 1.0226, 1.02266, 1.02218, 1.02223, 1.0218, ],
[1.0222, 1.02242, 1.02266, 1.0226, 1.02289, 1.02304, ],
[1.01053, 1.01046, 1.01039, 1.01063, 1.01057, 1.01074, ],
[1.00999, 1.0102, 1.01039, 1.01002, 1.01023, 1.01009, ],
[1.00957, 1.00958, 1.00963, 1.00984, 1.00988, 1.01009, ],
[1.00957, 1.00955, 1.00957, 1.00928, 1.00929, 1.00897, ],
[1.00897, 1.009, 1.00908, 1.00863, 1.00869, 1.00825, ],
[1.0081, 1.0077, 1.00741, 1.00833, 1.00803, 1.00857, ],
[1.00772, 1.00712, 1.00665, 1.0079, 1.00742, 1.0081, ],
[1.00857, 1.00803, 1.00741, 1.00837, 1.00784, 1.00825, ],
[1.00757, 1.00755, 1.00759, 1.00882, 1.00866, 1.00987, ],
[1.01415, 1.0129, 1.01188, 1.01415, 1.01303, 1.01411, ],
[1.00987, 1.01075, 1.01188, 1.00982, 1.01085, 1.00978, ],
[1.00772, 1.00762, 1.00759, 1.00686, 1.00666, 1.00588, ],
[0.881902, 0.875619, 0.872713, 0.864696, 0.860379, 0.847385, ],
[0.909075, 0.896663, 0.881937, 0.908393, 0.895054, 0.910789, ],
[0.949023, 0.944325, 0.942625, 0.928668, 0.927989, 0.910836, ],
[0.991544, 0.98236, 0.97685, 0.969363, 0.964622, 0.949119, ],
[0.991642, 1.0028, 1.01173, 0.982384, 0.994464, 0.9768, ],
[1.01167, 1.0245, 1.04242, 1.02968, 1.04467, 1.04543, ],
[1.04548, 1.06, 1.07196, 1.04719, 1.05925, 1.04805, ],
[1.07203, 1.07092, 1.06884, 1.05931, 1.05928, 1.0481, ],
[0.820162, 0.804336, 0.786577, 0.80771, 0.789561, 0.795208, ],
[0.817516, 0.803902, 0.787911, 0.802522, 0.78575, 0.78658, ],
[0.787924, 0.805555, 0.82078, 0.794372, 0.811403, 0.803062, ],
[0.812818, 0.803236, 0.79513, 0.794915, 0.782874, 0.771016, ],
[0.80131, 0.821827, 0.838277, 0.800854, 0.819323, 0.800685, ],
[0.800688, 0.784332, 0.770765, 0.781577, 0.761155, 0.748632, ],
[0.847482, 0.840581, 0.838241, 0.82497, 0.821793, 0.801279, ],
[1.12238, 1.12871, 1.13497, 1.13018, 1.13794, 1.13857, ],
[1.13667, 1.14566, 1.15411, 1.13692, 1.14464, 1.13494, ],
[1.11527, 1.12542, 1.13533, 1.1175, 1.12658, 1.11807, ],
[1.11807, 1.12656, 1.1353, 1.12753, 1.13697, 1.13664, ],
[1.09402, 1.10207, 1.10763, 1.08979, 1.09607, 1.08496, ],
[1.07206, 1.0844, 1.09395, 1.07092, 1.08084, 1.0688, ],
[1.10769, 1.11969, 1.13154, 1.11251, 1.12356, 1.11521, ],
[1.11158, 1.113, 1.11236, 1.11773, 1.11835, 1.12426, ],
[1.12241, 1.13022, 1.13861, 1.12443, 1.13167, 1.12422, ],
[1.10282, 1.10118, 1.09782, 1.10038, 1.09906, 1.0988, ],
[1.10279, 1.10678, 1.1116, 1.10446, 1.10958, 1.10501, ],
[1.09785, 1.09722, 1.09775, 1.09908, 1.09867, 1.09882, ],
[1.1038, 1.10656, 1.10911, 1.09846, 1.10044, 1.09264, ],
[1.11688, 1.12282, 1.12937, 1.1151, 1.1204, 1.11224, ],
[1.13194, 1.12414, 1.11688, 1.12419, 1.11776, 1.11761, ],
[1.11225, 1.11681, 1.12148, 1.10841, 1.11216, 1.1038, ],
[1.11762, 1.11743, 1.11643, 1.12312, 1.12215, 1.12872, ],
[1.10238, 1.10497, 1.10761, 1.10571, 1.10887, 1.10906, ],
[1.11806, 1.118, 1.11642, 1.11339, 1.11275, 1.10908, ],
[1.09775, 1.09822, 1.09866, 1.09977, 1.10128, 1.10235, ],
[1.022, 1.02183, 1.0218, 1.02963, 1.02859, 1.03631, ],
[1.10911, 1.10168, 1.09399, 1.10044, 1.09355, 1.09264, ],
[1.07749, 1.08567, 1.09399, 1.08415, 1.09327, 1.09169, ],
[1.0719, 1.07516, 1.0775, 1.08165, 1.08416, 1.09169, ],
[1.0363, 1.04449, 1.05321, 1.03843, 1.04763, 1.04097, ],
[1.06248, 1.05753, 1.05321, 1.0678, 1.06235, 1.0719, ],
[1.00625, 1.01459, 1.02182, 1.01367, 1.02184, 1.022, ],
[1.00625, 0.998067, 0.989048, 0.999659, 0.991692, 0.994264, ],
[0.969951, 0.976808, 0.983271, 0.973352, 0.980671, 0.977685, ],
[0.994274, 0.991701, 0.989056, 0.986512, 0.982854, 0.977684, ],
[0.972398, 0.964678, 0.955897, 0.969505, 0.961807, 0.967334, ],
[0.967327, 0.96657, 0.966436, 0.971269, 0.970991, 0.97514, ],
[0.975134, 0.970985, 0.966431, 0.974424, 0.970377, 0.974468, ],
[0.96994, 0.967686, 0.966139, 0.975442, 0.973602, 0.980311, ],
[0.972405, 0.969329, 0.966127, 0.964686, 0.96085, 0.955907, ],
[0.974467, 0.970825, 0.96726, 0.975202, 0.972208, 0.976675, ],
[1.00444, 1.00162, 0.998133, 1.00474, 1.00165, 1.00539, ],
[0.989286, 0.990391, 0.991642, 0.985268, 0.987033, 0.981784, ],
[0.989285, 0.994097, 0.998129, 0.990389, 0.994786, 0.99164, ],
[0.976682, 0.972209, 0.967256, 0.972975, 0.96779, 0.969122, ],
[0.969123, 0.97392, 0.979148, 0.975854, 0.980335, 0.981785, ],
[1.01124, 1.00785, 1.00444, 1.00872, 1.00474, 1.0054, ],
[1.01392, 1.01561, 1.01773, 1.01636, 1.01833, 1.01859, ],
[1.01859, 1.02098, 1.02378, 1.02064, 1.02315, 1.02236, ],
[1.02236, 1.02379, 1.02472, 1.02152, 1.02253, 1.02059, ],
[1.02059, 1.02254, 1.02473, 1.02132, 1.02318, 1.0217, ],
[1.01341, 1.016, 1.01772, 1.01221, 1.01458, 1.01125, ],
[1.0217, 1.02346, 1.02541, 1.02173, 1.0233, 1.02139, ],
[1.02139, 1.02076, 1.01982, 1.01969, 1.01899, 1.01818, ],
[1.01983, 1.01803, 1.01649, 1.01899, 1.01744, 1.01819, ],
[1.01414, 1.01414, 1.01411, 1.01538, 1.01521, 1.01649, ],
[0.995087, 0.999116, 1.00265, 0.999956, 1.00374, 1.00507, ],
[0.996538, 0.995712, 0.995085, 1.0011, 0.999955, 1.00507, ],
[0.98521, 0.985878, 0.98699, 0.979288, 0.979496, 0.972496, ],
[0.972937, 0.966273, 0.960449, 0.972451, 0.966799, 0.972485, ],
[0.945579, 0.952968, 0.960451, 0.949365, 0.957463, 0.954374, ],
[0.925016, 0.935552, 0.945604, 0.928394, 0.939862, 0.933284, ],
[0.999219, 0.992024, 0.985223, 0.997709, 0.991257, 0.996542, ],
[0.933293, 0.922936, 0.912513, 0.928412, 0.919059, 0.925043, ],
[0.825986, 0.814073, 0.803089, 0.832616, 0.821905, 0.839302, ],
[0.826028, 0.844027, 0.856555, 0.839656, 0.855825, 0.855227, ],
[0.85506, 0.871666, 0.888067, 0.855321, 0.874307, 0.858443, ],
[0.887971, 0.901104, 0.912557, 0.900833, 0.91347, 0.916324, ],
[1.01037, 1.01325, 1.01616, 1.0115, 1.01464, 1.01281, ],
[1.01326, 1.01569, 1.0181, 1.01461, 1.01725, 1.01617, ],
[1.0181, 1.01654, 1.01513, 1.01859, 1.01708, 1.01889, ],
[1.01281, 1.01412, 1.01562, 1.01073, 1.01191, 1.0083, ],
[1.00265, 1.00567, 1.0083, 1.00696, 1.00973, 1.01143, ],
[1.0163, 1.01802, 1.01982, 1.01688, 1.01871, 1.0175, ],
[1.01889, 1.01817, 1.0175, 1.02037, 1.01954, 1.02169, ],
[1.01807, 1.01891, 1.01982, 1.01724, 1.01802, 1.0163, ],
[1.0173, 1.0168, 1.01625, 1.01627, 1.01575, 1.01528, ],
[1.01582, 1.01606, 1.01625, 1.01677, 1.01697, 1.01772, ],
[1.01582, 1.01677, 1.01772, 1.01657, 1.01758, 1.01738, ],
[1.01926, 1.01828, 1.01738, 1.01946, 1.01848, 1.01958, ],
[1.02184, 1.02171, 1.02148, 1.02055, 1.02033, 1.01926, ],
[1.01528, 1.01554, 1.01576, 1.01627, 1.01651, 1.0173, ],
[1.01392, 1.01332, 1.01275, 1.0138, 1.01322, 1.01366, ],
[1.0153, 1.0147, 1.01407, 1.01458, 1.01401, 1.01392, ],
[1.01556, 1.01499, 1.01442, 1.01479, 1.01425, 1.01407, ],
[1.01576, 1.01506, 1.01442, 1.01567, 1.01499, 1.01556, ],
[1.02186, 1.01992, 1.01807, 1.02065, 1.01886, 1.01953, ],
[1.01954, 1.02021, 1.02074, 1.02144, 1.022, 1.02339, ],
[1.02408, 1.02241, 1.02075, 1.02273, 1.02117, 1.02148, ],
[1.00667, 1.00689, 1.0071, 1.0066, 1.00681, 1.00652, ],
[1.00712, 1.00711, 1.0071, 1.00743, 1.00741, 1.00772, ],
[1.00772, 1.00809, 1.00847, 1.0078, 1.00817, 1.00786, ],
[1.00847, 1.00887, 1.0093, 1.00859, 1.00901, 1.0087, ],
[1.00653, 1.00661, 1.00667, 1.00626, 1.00632, 1.00598, ],
[1.00968, 1.0096, 1.00951, 1.01008, 1.00997, 1.01046, ],
[1.0087, 1.00901, 1.0093, 1.0091, 1.00941, 1.00951, ],
[1.01046, 1.01095, 1.01148, 1.01057, 1.01108, 1.01067, ],
[1.01148, 1.01168, 1.01187, 1.01108, 1.01125, 1.01067, ],
[1.01187, 1.01223, 1.0126, 1.0119, 1.01226, 1.0119, ],
[1.01275, 1.01269, 1.0126, 1.01322, 1.01312, 1.01366, ],
[1.00653, 1.00626, 1.00598, 1.00622, 1.00595, 1.00593, ],
[1.00593, 1.00567, 1.00539, 1.00563, 1.00538, 1.00536, ],
[1.00485, 1.00485, 1.00486, 1.0051, 1.0051, 1.00536, ],
[1.00442, 1.00462, 1.00486, 1.00439, 1.00461, 1.00435, ],
[1.00442, 1.00416, 1.00392, 1.0042, 1.00396, 1.00399, ],
[1.00358, 1.00378, 1.00399, 1.00358, 1.00375, 1.0035, ],
[1.00358, 1.00337, 1.00313, 1.00341, 1.00323, 1.00322, ],
[1.00282, 1.00292, 1.00289, 1.00302, 1.00308, 1.00322, ],
[1.00216, 1.00251, 1.00284, 1.00274, 1.003, 1.00289, ],
[1, 1.00281, 1.00284, 1.00277, 1.00251, 1.00216, ],
[1.01097, 1.01111, 1.01123, 1.01101, 1.01114, 1.01105, ],
[1.01074, 1.01071, 1.01069, 1.01086, 1.01084, 1.01097, ],
[1.01141, 1.01144, 1.01147, 1.01132, 1.01135, 1.01123, ],
[1.01157, 1.01162, 1.01165, 1.01149, 1.01153, 1.01141, ],
[1.01179, 1.01168, 1.01157, 1.01174, 1.01162, 1.01167, ],
[1.01179, 1.01174, 1.01167, 1.01187, 1.01181, 1.01196, ],
[1.01196, 1.01204, 1.01214, 1.01213, 1.01224, 1.01232, ],
[1.01214, 1.01237, 1.01262, 1.01224, 1.01246, 1.01232, ],
[1.0132, 1.01317, 1.01311, 1.01348, 1.01345, 1.01379, ],
[1.01232, 1.01254, 1.01277, 1.01248, 1.01269, 1.01262, ],
[1.0132, 1.01299, 1.01277, 1.01317, 1.01293, 1.01311, ],
[1.01588, 1.01554, 1.01519, 1.01588, 1.01552, 1.01587, ],
[1.01513, 1.01517, 1.01519, 1.0148, 1.01484, 1.01449, ],
[1.01449, 1.01415, 1.01379, 1.01445, 1.01407, 1.01438, ],
[1.01858, 1.01891, 1.01923, 1.01841, 1.01873, 1.01824, ],
[1.01883, 1.01903, 1.01923, 1.01935, 1.01955, 1.01986, ],
[1.0176, 1.01775, 1.01789, 1.01809, 1.01825, 1.01858, ],
[1.01986, 1.02014, 1.02041, 1.01962, 1.01991, 1.01939, ],
[1.01661, 1.01693, 1.01721, 1.01657, 1.01687, 1.01652, ],
[1.01789, 1.01755, 1.01721, 1.01768, 1.01733, 1.01744, ],
[1.02041, 1.02065, 1.0209, 1.02015, 1.02041, 1.0199, ],
[1.0209, 1.02115, 1.0214, 1.02065, 1.02092, 1.02043, ],
[1.02094, 1.02116, 1.0214, 1.02144, 1.02168, 1.02194, ],
[1.01661, 1.01657, 1.01652, 1.01624, 1.01619, 1.01587, ],
[1.02144, 1.02169, 1.02194, 1.022, 1.02225, 1.02255, ],
[1.02332, 1.02297, 1.02266, 1.02297, 1.0226, 1.02255, ],
[1.02304, 1.02289, 1.02266, 1.02321, 1.02297, 1.02332, ],
[1.01074, 1.01057, 1.01039, 1.01071, 1.01054, 1.01069, ],
[1.00999, 1.01017, 1.01036, 1.0102, 1.01036, 1.01039, ],
[1.01009, 1.00987, 1.00963, 1.01002, 1.00981, 1.00999, ],
[1.00908, 1.00937, 1.00963, 1.00934, 1.00958, 1.00957, ],
[1.00908, 1.00934, 1.00957, 1.009, 1.00928, 1.00897, ],
[1.00897, 1.00863, 1.00825, 1.00864, 1.00824, 1.00829, ],
[1.00665, 1.00703, 1.00741, 1.00742, 1.0077, 1.0081, ],
[1.00772, 1.00686, 1.00588, 1.00712, 1.00626, 1.00665, ],
[1.00825, 1.00784, 1.00741, 1.00773, 1.00721, 1.00715, ],
[1.00537, 1.00655, 1.00759, 1.0064, 1.00756, 1.00757, ],
[1.00987, 1.00982, 1.00978, 1.00882, 1.00863, 1.00757, ],
[1.01119, 1.01157, 1.01188, 1.0127, 1.0129, 1.01414, ],
[1.00978, 1.01085, 1.01188, 1.01043, 1.01157, 1.01119, ],
[1.00588, 1.00666, 1.00759, 1.0056, 1.00655, 1.00537, ],
[0.869963, 0.875116, 0.882051, 0.855945, 0.864811, 0.847466, ],
[0.910841, 0.895146, 0.88207, 0.891833, 0.875126, 0.869964, ],
[0.949196, 0.92879, 0.910908, 0.931019, 0.908308, 0.909099, ],
[0.959402, 0.977841, 0.991934, 0.952504, 0.969608, 0.949218, ],
[0.991842, 1.01731, 1.04247, 1.00277, 1.02442, 1.01147, ],
[1.04535, 1.04474, 1.04266, 1.06173, 1.06465, 1.08105, ],
[1.04545, 1.06187, 1.08123, 1.06, 1.07741, 1.07198, ],
[0.795142, 0.789483, 0.786486, 0.773707, 0.768104, 0.748964, ],
[0.786525, 0.785662, 0.787791, 0.766281, 0.767543, 0.743237, ],
[0.756542, 0.772825, 0.787801, 0.780779, 0.794368, 0.803176, ],
[0.795119, 0.773681, 0.748935, 0.782835, 0.75863, 0.770948, ],
[0.801384, 0.80088, 0.800663, 0.774355, 0.781598, 0.748699, ],
[0.770841, 0.741573, 0.707, 0.7611, 0.727299, 0.748445, ],
[0.817252, 0.832123, 0.847472, 0.805767, 0.824808, 0.800964, ],
[1.135, 1.14205, 1.14976, 1.13795, 1.14456, 1.13855, ],
[1.13661, 1.14609, 1.15538, 1.14558, 1.15607, 1.154, ],
[1.15409, 1.15289, 1.1497, 1.14456, 1.14192, 1.13481, ],
[1.13149, 1.13452, 1.13525, 1.12353, 1.12534, 1.11519, ],
[1.13664, 1.13697, 1.13529, 1.14611, 1.14587, 1.1554, ],
[1.09402, 1.10832, 1.12266, 1.10207, 1.11558, 1.10765, ],
[1.07205, 1.08884, 1.10689, 1.0844, 1.10102, 1.09396, ],
[1.10759, 1.11555, 1.12265, 1.11957, 1.12854, 1.13141, ],
[1.11156, 1.11772, 1.12426, 1.11563, 1.12327, 1.11896, ],
[1.12421, 1.13167, 1.13862, 1.13212, 1.14091, 1.13987, ],
[1.10282, 1.10449, 1.10504, 1.10117, 1.10069, 1.09781, ],
[1.11159, 1.11565, 1.11898, 1.10957, 1.11144, 1.105, ],
[1.09782, 1.09531, 1.09151, 1.09719, 1.09573, 1.09772, ],
[1.12148, 1.11561, 1.10911, 1.11215, 1.10656, 1.1038, ],
[1.13193, 1.13141, 1.12936, 1.12413, 1.12281, 1.11687, ],
[1.11224, 1.12039, 1.12936, 1.11681, 1.12599, 1.12148, ],
[1.13192, 1.12418, 1.1176, 1.13124, 1.12311, 1.12874, ],
[1.1287, 1.12213, 1.11642, 1.12423, 1.11802, 1.11811, ],
[1.0987, 1.10314, 1.1076, 1.1013, 1.10496, 1.10236, ],
[1.10908, 1.10888, 1.1076, 1.11339, 1.11255, 1.11806, ],
[1.09155, 1.09466, 1.09866, 1.09576, 1.09822, 1.09774, ],
[1.022, 1.02963, 1.03631, 1.03109, 1.03844, 1.04098, ],
[1.11187, 1.1024, 1.09399, 1.11083, 1.10168, 1.10911, ],
[1.09169, 1.09328, 1.094, 1.10173, 1.1024, 1.11187, ],
[1.0719, 1.08165, 1.0917, 1.07845, 1.08943, 1.08592, ],
[1.04098, 1.04764, 1.05322, 1.05138, 1.05754, 1.06249, ],
[1.06249, 1.06781, 1.07191, 1.07395, 1.07846, 1.08592, ],
[1.00442, 1.0053, 1.00625, 1.01371, 1.01367, 1.022, ],
[1.00443, 0.996157, 0.989053, 1.00531, 0.998072, 1.00626, ],
[0.9586, 0.964591, 0.969941, 0.968558, 0.973345, 0.977681, ],
[0.977678, 0.982849, 0.989051, 0.973424, 0.979343, 0.968671, ],
[0.955901, 0.95501, 0.955327, 0.961808, 0.961517, 0.967333, ],
[0.955325, 0.961165, 0.966436, 0.961512, 0.966569, 0.967327, ],
[0.974469, 0.970376, 0.966428, 0.968, 0.963335, 0.960475, ],
[0.953373, 0.960216, 0.966136, 0.96187, 0.967683, 0.969937, ],
[0.955906, 0.960851, 0.966129, 0.954175, 0.960212, 0.953372, ],
[0.960468, 0.963744, 0.967263, 0.967993, 0.970824, 0.974462, ],
[1.00539, 1.00165, 0.998134, 1.00233, 0.99819, 0.998616, ],
[0.981784, 0.980336, 0.979152, 0.985268, 0.984573, 0.989286, ],
[0.998616, 0.998189, 0.998133, 0.993796, 0.994102, 0.98929, ],
[0.96912, 0.967789, 0.967255, 0.962446, 0.961758, 0.955573, ],
[0.96721, 0.973671, 0.979148, 0.9677, 0.973919, 0.96912, ],
[1.0054, 1.00942, 1.01341, 1.00873, 1.01221, 1.01124, ],
[1.01859, 1.01833, 1.01773, 1.02097, 1.02091, 1.02378, ],
[1.02378, 1.02631, 1.02825, 1.02315, 1.02513, 1.02235, ],
[1.02826, 1.02644, 1.02472, 1.02513, 1.02379, 1.02236, ],
[1.02169, 1.02317, 1.02472, 1.02346, 1.02529, 1.02541, ],
[1.02107, 1.01927, 1.01772, 1.01741, 1.016, 1.01341, ],
[1.02541, 1.02505, 1.02425, 1.0233, 1.02278, 1.02139, ],
[1.02139, 1.02278, 1.02425, 1.02076, 1.02189, 1.01982, ],
[1.01982, 1.01858, 1.01711, 1.01802, 1.01682, 1.01649, ],
[1.01711, 1.01549, 1.01414, 1.01682, 1.01538, 1.01649, ],
[1.00507, 1.00374, 1.00265, 1.00849, 1.00696, 1.01143, ],
[0.996547, 1.00111, 1.00507, 1.00255, 1.00677, 1.00882, ],
[0.999222, 0.993565, 0.986995, 0.992022, 0.985884, 0.985218, ],
[0.986991, 0.980415, 0.972937, 0.979496, 0.972456, 0.972495, ],
[0.954372, 0.957464, 0.960456, 0.964102, 0.966279, 0.972942, ],
[0.933278, 0.939853, 0.945592, 0.944025, 0.949373, 0.954376, ],
[0.999221, 0.997711, 0.996544, 1.0044, 1.00256, 1.00882, ],
[0.916325, 0.913465, 0.912545, 0.925409, 0.922972, 0.933333, ],
[0.78424, 0.792256, 0.803145, 0.807459, 0.814085, 0.825955, ],
[0.825837, 0.83948, 0.855066, 0.823393, 0.840091, 0.818385, ],
[0.888049, 0.887505, 0.890262, 0.874292, 0.874555, 0.858431, ],
[0.855055, 0.855342, 0.85849, 0.840089, 0.838598, 0.818393, ],
[0.916413, 0.904272, 0.890241, 0.900914, 0.887491, 0.888043, ],
[1.01616, 1.01762, 1.01926, 1.01464, 1.01605, 1.01281, ],
[1.0181, 1.02, 1.02215, 1.01725, 1.01918, 1.01617, ],
[1.01889, 1.02046, 1.02225, 1.01858, 1.02021, 1.0181, ],
[1.01281, 1.01605, 1.01927, 1.01412, 1.01764, 1.01562, ],
[1.0083, 1.01191, 1.01562, 1.00973, 1.01369, 1.01143, ],
[1.0175, 1.01871, 1.01982, 1.01954, 1.02072, 1.02169, ],
[1.01889, 1.02037, 1.02169, 1.02131, 1.02272, 1.02385, ],
[1.02186, 1.02091, 1.01982, 1.01992, 1.01891, 1.01807, ],
[1.01772, 1.01697, 1.01625, 1.01753, 1.0168, 1.0173, ],
[1.01738, 1.01758, 1.01772, 1.01848, 1.01861, 1.01958, ],
[1.02184, 1.02055, 1.01926, 1.02066, 1.01946, 1.01958, ],
[1.02184, 1.02306, 1.02438, 1.02171, 1.02294, 1.02148, ],
[1.0173, 1.01651, 1.01576, 1.01734, 1.01654, 1.01732, ],
[1.01392, 1.0138, 1.01366, 1.01444, 1.01428, 1.01493, ],
[1.01556, 1.01479, 1.01407, 1.01544, 1.0147, 1.0153, ],
[1.0153, 1.01458, 1.01392, 1.01513, 1.01444, 1.01493, ],
[1.01732, 1.01654, 1.01576, 1.01641, 1.01567, 1.01556, ],
[1.02186, 1.02065, 1.01954, 1.0227, 1.02144, 1.02339, ],
[1.02339, 1.022, 1.02075, 1.0238, 1.02241, 1.02408, ],
[1.02438, 1.02429, 1.02408, 1.02294, 1.02273, 1.02148, ],
[1.00667, 1.00708, 1.0075, 1.00689, 1.00731, 1.0071, ],
[1.0071, 1.00731, 1.0075, 1.00741, 1.00761, 1.00772, ],
[1.00772, 1.00797, 1.00821, 1.00809, 1.00834, 1.00847, ],
[1.00847, 1.00874, 1.00898, 1.00887, 1.00914, 1.0093, ],
[1.00653, 1.00685, 1.0072, 1.00661, 1.00695, 1.00667, ],
[1.01046, 1.00997, 1.00951, 1.01033, 1.00986, 1.01019, ],
[1.00951, 1.00941, 1.0093, 1.00986, 1.00973, 1.01019, ],
[1.01046, 1.01083, 1.01118, 1.01095, 1.01134, 1.01148, ],
[1.01148, 1.01197, 1.01248, 1.01168, 1.0122, 1.01187, ],
[1.01322, 1.01292, 1.0126, 1.01253, 1.01223, 1.01187, ],
[1.01366, 1.01312, 1.0126, 1.01345, 1.01292, 1.01322, ],
[1.00644, 1.00648, 1.00653, 1.00619, 1.00622, 1.00593, ],
[1.00593, 1.00563, 1.00536, 1.00589, 1.00561, 1.00585, ],
[1.00536, 1.0051, 1.00486, 1.00534, 1.00509, 1.00534, ],
[1.00442, 1.00469, 1.00495, 1.00462, 1.00491, 1.00486, ],
[1.0045, 1.00446, 1.00442, 1.00424, 1.0042, 1.00399, ],
[1.00408, 1.00405, 1.00399, 1.00384, 1.00378, 1.00358, ],
[1.00358, 1.00341, 1.00322, 1.00368, 1.00348, 1.00369, ],
[1.00289, 1.00317, 1.00337, 1.00308, 1.00333, 1.00322, ],
[1.00284, 1.00315, 1.00337, 1.003, 1.00317, 1.00289, ],
[1, 1.00308, 1.00284, 1, 1.00281, 1, ],
[1.01097, 1.01109, 1.01119, 1.0111, 1.01121, 1.01123, ],
[1.01069, 1.01084, 1.01098, 1.01084, 1.01097, 1.01097, ],
[1.01119, 1.0113, 1.01141, 1.01121, 1.01132, 1.01123, ],
[1.01136, 1.01146, 1.01157, 1.01138, 1.01149, 1.01141, ],
[1.01167, 1.01162, 1.01157, 1.01156, 1.01152, 1.01146, ],
[1.01196, 1.01181, 1.01167, 1.01187, 1.01172, 1.01177, ],
[1.01196, 1.01187, 1.01177, 1.01204, 1.01194, 1.01214, ],
[1.01214, 1.01222, 1.01232, 1.01237, 1.01248, 1.01262, ],
[1.01311, 1.01336, 1.01365, 1.01345, 1.01373, 1.01379, ],
[1.01254, 1.01267, 1.01277, 1.01243, 1.01254, 1.01232, ],
[1.01311, 1.01293, 1.01277, 1.01283, 1.01267, 1.01254, ],
[1.01587, 1.01552, 1.01519, 1.0155, 1.01517, 1.01513, ],
[1.01513, 1.0148, 1.01449, 1.01476, 1.01445, 1.01438, ],
[1.01379, 1.01373, 1.01365, 1.01407, 1.01402, 1.01438, ],
[1.01962, 1.01942, 1.01923, 1.0191, 1.01891, 1.01858, ],
[1.01986, 1.01955, 1.01923, 1.02006, 1.01974, 1.02025, ],
[1.01789, 1.01841, 1.01893, 1.01825, 1.01875, 1.01858, ],
[1.01986, 1.02039, 1.02092, 1.02014, 1.02066, 1.02041, ],
[1.01744, 1.01733, 1.01721, 1.01702, 1.01693, 1.01661, ],
[1.01789, 1.01768, 1.01744, 1.01807, 1.01784, 1.01825, ],
[1.02146, 1.02117, 1.0209, 1.02094, 1.02065, 1.02041, ],
[1.02191, 1.02166, 1.0214, 1.02141, 1.02115, 1.0209, ],
[1.0214, 1.02188, 1.02237, 1.02168, 1.02215, 1.02194, ],
[1.01585, 1.01624, 1.01661, 1.01586, 1.01624, 1.01587, ],
[1.02194, 1.02244, 1.02293, 1.02225, 1.02275, 1.02255, ],
[1.02332, 1.02297, 1.02255, 1.02349, 1.02307, 1.02363, ],
[1.01039, 1.01036, 1.01036, 1.01054, 1.01053, 1.01069, ],
[1.00991, 1.01015, 1.01036, 1.00994, 1.01017, 1.00999, ],
[1.00999, 1.00981, 1.00963, 1.00973, 1.00952, 1.00943, ],
[1.00943, 1.00952, 1.00963, 1.00923, 1.00937, 1.00908, ],
[1.00908, 1.009, 1.00897, 1.0087, 1.00864, 1.00829, ],
[1.00825, 1.00773, 1.00715, 1.00824, 1.00775, 1.00829, ],
[1.00665, 1.00624, 1.00599, 1.00703, 1.00674, 1.00741, ],
[1.00666, 1.00626, 1.00588, 1.00583, 1.00532, 1.00491, ],
[1.00741, 1.00674, 1.00599, 1.00721, 1.00657, 1.00715, ],
[1.00516, 1.00522, 1.00537, 1.00646, 1.0064, 1.00757, ],
[1.00757, 1.00863, 1.00978, 1.00778, 1.00898, 1.00808, ],
[1.01355, 1.01225, 1.01119, 1.0139, 1.0127, 1.01414, ],
[1.00808, 1.00898, 1.00978, 1.00964, 1.01043, 1.01119, ],
[1.0038, 1.0049, 1.00589, 1.0045, 1.0056, 1.00537, ],
[0.817215, 0.844407, 0.870069, 0.832123, 0.856019, 0.847509, ],
[0.910888, 0.891973, 0.870198, 0.908257, 0.886532, 0.909018, ],
[0.959256, 0.952395, 0.949145, 0.931613, 0.931023, 0.909158, ],
[0.958988, 0.986063, 1.01224, 0.977705, 0.997858, 0.992077, ],
[0.992048, 0.997835, 1.01223, 1.01748, 1.0292, 1.04261, ],
[1.08107, 1.06462, 1.04258, 1.08825, 1.06569, 1.0922, ],
[1.08122, 1.0961, 1.10673, 1.07738, 1.08871, 1.07194, ],
[0.748915, 0.768083, 0.786493, 0.744489, 0.766238, 0.743182, ],
[0.743267, 0.767548, 0.78777, 0.747666, 0.772831, 0.756585, ],
[0.756468, 0.780733, 0.803158, 0.769505, 0.792223, 0.78416, ],
[0.77096, 0.758565, 0.748793, 0.741676, 0.728622, 0.707087, ],
[0.800997, 0.77367, 0.747716, 0.780727, 0.750999, 0.74859, ],
[0.707025, 0.684203, 0.662558, 0.72724, 0.713088, 0.7483, ],
