[1.15625, 1.13364, 1.11065, 1.14816, 1.12362, 1.13407, ],
[1.19529, 1.17296, 1.1491, 1.17695, 1.15568, 1.15625, ],
[1.1242, 1.1244, 1.12029, 1.14768, 1.14399, 1.16992, ],
[1.19526, 1.18596, 1.16991, 1.17295, 1.16141, 1.14909, ],
[1.10955, 1.09617, 1.08644, 1.11905, 1.10282, 1.12422, ],
[0.998781, 1.01685, 1.0333, 1.01643, 1.0344, 1.0351, ],
[1.03507, 1.04994, 1.06201, 1.05239, 1.06506, 1.0687, ],
[1.06869, 1.07882, 1.08645, 1.0868, 1.09619, 1.10958, ],
[0.985806, 0.998249, 1.01064, 0.991634, 1.00534, 0.998785, ],
[0.985809, 0.977033, 0.967094, 0.972158, 0.962499, 0.958815, ],
[0.934129, 0.935199, 0.9369, 0.947223, 0.947659, 0.958821, ],
[0.910563, 0.924116, 0.936899, 0.921383, 0.935205, 0.934143, ],
[0.900024, 0.914829, 0.928724, 0.904385, 0.920003, 0.910562, ],
[0.922578, 0.911878, 0.900028, 0.909717, 0.897373, 0.896333, ],
[0.89877, 0.909595, 0.920365, 0.896806, 0.908945, 0.896337, ],
[0.880861, 0.897097, 0.911795, 0.889449, 0.904863, 0.898769, ],
[0.903044, 0.891732, 0.880857, 0.887446, 0.874578, 0.870098, ],
[0.946171, 0.957649, 0.968906, 0.95689, 0.967227, 0.96668, ],
[0.982687, 0.976073, 0.968919, 0.983532, 0.976813, 0.985628, ],
[0.946164, 0.939782, 0.93527, 0.933662, 0.928086, 0.920676, ],
[0.897226, 0.908915, 0.920686, 0.910194, 0.920479, 0.922086, ],
[0.897228, 0.899246, 0.903039, 0.883515, 0.887438, 0.870087, ],
[1.01064, 1.013, 1.01751, 1.01747, 1.02028, 1.02375, ],
[0.99933, 1.00219, 1.00614, 1.00841, 1.01234, 1.0175, ],
[0.985638, 0.996276, 1.00615, 0.992965, 1.0022, 0.99933, ],
[1.0465, 1.04557, 1.04389, 1.04829, 1.04721, 1.04977, ],
[1.04956, 1.05108, 1.05206, 1.04951, 1.05097, 1.04875, ],
[1.04417, 1.04391, 1.04293, 1.04687, 1.04583, 1.04876, ],
[1.04977, 1.05132, 1.05206, 1.05017, 1.05108, 1.04955, ],
[1.04294, 1.0415, 1.03972, 1.03991, 1.03848, 1.03728, ],
[1.03729, 1.03849, 1.03973, 1.03639, 1.03725, 1.03494, ],
[1.035, 1.02976, 1.02375, 1.0331, 1.02719, 1.03219, ],
[1.035, 1.03833, 1.04302, 1.03984, 1.04277, 1.04388, ],
[1.08935, 1.11384, 1.13408, 1.08724, 1.10801, 1.08295, ],
[1.03822, 1.03538, 1.03071, 1.06287, 1.06125, 1.08936, ],
[0.824625, 0.801549, 0.781813, 0.786289, 0.762493, 0.748025, ],
[0.678289, 0.71194, 0.748033, 0.68663, 0.723137, 0.703219, ],
[0.897218, 0.875628, 0.856167, 0.861555, 0.839626, 0.824616, ],
[0.922553, 0.909964, 0.89721, 0.943103, 0.931746, 0.965486, ],
[0.635631, 0.624598, 0.619881, 0.653688, 0.648797, 0.678323, ],
[0.588281, 0.577952, 0.57327, 0.599253, 0.595068, 0.619944, ],
[0.983325, 0.974994, 0.965484, 1.00606, 0.998683, 1.03073, ],
[0.550392, 0.558259, 0.573333, 0.551667, 0.562002, 0.561141, ],
[0.570076, 0.55531, 0.550472, 0.559932, 0.5509, 0.562659, ],
[0.798816, 0.777326, 0.762885, 0.807289, 0.794751, 0.820315, ],
[0.842085, 0.828862, 0.820299, 0.843269, 0.838517, 0.849277, ],
[0.635669, 0.599255, 0.570135, 0.613454, 0.581498, 0.605262, ],
[0.635673, 0.652675, 0.682309, 0.678675, 0.696735, 0.722137, ],
[0.722056, 0.73907, 0.762919, 0.763909, 0.777405, 0.79894, ],
[0.84608, 0.847366, 0.852027, 0.851949, 0.849723, 0.849296, ],
[0.804844, 0.830631, 0.846078, 0.831143, 0.850049, 0.859725, ],
[1.06256, 1.0586, 1.05522, 1.04253, 1.04069, 1.02426, ],
[0.953052, 0.946199, 0.939207, 0.968342, 0.963217, 0.985605, ],
[1.02427, 1.00714, 0.99181, 1.00582, 0.988653, 0.98558, ],
[1.09113, 1.07246, 1.05519, 1.07792, 1.05857, 1.06254, ],
[1.14516, 1.12775, 1.11092, 1.1388, 1.1201, 1.13028, ],
[1.1303, 1.12013, 1.11094, 1.11016, 1.10196, 1.09111, ],
[0.836361, 0.844678, 0.85586, 0.818312, 0.830288, 0.801091, ],
[0.953069, 0.939545, 0.928114, 0.931176, 0.918172, 0.907797, ],
[0.907828, 0.918196, 0.928131, 0.895296, 0.907225, 0.88512, ],
[0.87181, 0.874728, 0.88006, 0.854166, 0.85965, 0.836338, ],
[0.885137, 0.898952, 0.911646, 0.877649, 0.892756, 0.87287, ],
[0.871805, 0.870965, 0.8729, 0.888462, 0.889593, 0.904477, ],
[0.801105, 0.830309, 0.855888, 0.817341, 0.845013, 0.836334, ],
[0.836366, 0.857647, 0.880368, 0.829023, 0.855306, 0.821582, ],
[0.846512, 0.83391, 0.839933, 0.799389, 0.812541, 0.783412, ],
[0.884037, 0.868835, 0.846544, 0.831963, 0.807747, 0.769493, ],
[0.821569, 0.855304, 0.880377, 0.852149, 0.882161, 0.884026, ],
[0.98233, 0.962845, 0.941252, 0.955182, 0.935971, 0.929752, ],
[1.01662, 1.02844, 1.04304, 0.999309, 1.01139, 0.982326, ],
[0.941252, 0.914742, 0.889006, 0.935981, 0.910096, 0.929771, ],
[0.901019, 0.886869, 0.889015, 0.869555, 0.862963, 0.839881, ],
[1.1009, 1.07095, 1.07546, 1.0498, 1.04447, 1.01662, ],
[1.06561, 1.07747, 1.08503, 1.03298, 1.04291, 1.00191, ],
[1.17026, 1.17109, 1.16576, 1.12613, 1.1261, 1.08493, ],
[1.22878, 1.20117, 1.16565, 1.24286, 1.21322, 1.24702, ],
[1.22867, 1.25416, 1.24312, 1.24604, 1.25282, 1.2531, ],
[1.25314, 1.2385, 1.19207, 1.24893, 1.21943, 1.24067, ],
[1.13665, 1.0973, 1.07546, 1.11622, 1.07095, 1.10089, ],
[1.2407, 1.21951, 1.1922, 1.19917, 1.16372, 1.13663, ],
[0.783424, 0.798746, 0.81606, 0.821777, 0.835401, 0.856961, ],
[0.705135, 0.692919, 0.692791, 0.655567, 0.650381, 0.605679, ],
[0.761933, 0.768756, 0.783433, 0.726306, 0.737338, 0.692723, ],
[0.924482, 0.894638, 0.864458, 0.890125, 0.859689, 0.856961, ],
[0.943731, 0.934136, 0.924451, 0.972225, 0.962097, 1.00195, ],
[0.48637, 0.500976, 0.531033, 0.523094, 0.550091, 0.579798, ],
[0.621082, 0.61818, 0.623547, 0.677839, 0.67263, 0.731465, ],
[0.731507, 0.725067, 0.728528, 0.779451, 0.768925, 0.815781, ],
[0.621167, 0.572404, 0.530884, 0.563999, 0.521654, 0.52415, ],
[0.528736, 0.52655, 0.550632, 0.563711, 0.569275, 0.605786, ],
[0.528788, 0.495581, 0.486435, 0.526562, 0.513624, 0.550605, ],
[0.815894, 0.768982, 0.728528, 0.804454, 0.770213, 0.804789, ],
[1.07906, 1.09447, 1.11093, 1.08841, 1.10316, 1.09611, ],
[1.06972, 1.06465, 1.06011, 1.05681, 1.05294, 1.04484, ],
[1.07905, 1.08841, 1.09611, 1.07414, 1.08246, 1.06971, ],
[1.01077, 1.01207, 1.01317, 1.0054, 1.00721, 1.00096, ],
[0.998265, 1.0016, 1.00468, 1, 1.00293, 1.0017, ],
[1.00264, 1.00019, 0.99827, 0.998769, 0.996386, 0.994505, ],
[0.994509, 0.992226, 0.990038, 0.997158, 0.99558, 1.00037, ],
[0.993983, 0.997379, 1.00022, 0.991548, 0.995139, 0.990042, ],
[1.00783, 1.00121, 0.993986, 1.00467, 0.997043, 1.00095, ],
[1.00476, 1.00292, 1.00101, 1.00327, 1.00109, 1.0017, ],
[1.01547, 1.01508, 1.01462, 1.01505, 1.01464, 1.01472, ],
[1.0134, 1.01398, 1.01462, 1.01341, 1.01418, 1.01366, ],
[1.01542, 1.01542, 1.01547, 1.01514, 1.01505, 1.01472, ],
[1.0134, 1.01341, 1.01366, 1.01265, 1.01279, 1.01178, ],
[1.01095, 1.01124, 1.01178, 1.00983, 1.01035, 1.00862, ],
[1.00862, 1.0068, 1.0047, 1.00813, 1.00639, 1.00797, ],
[1.00471, 1.00291, 1.001, 1.00451, 1.00291, 1.00476, ],
[1.01551, 1.01534, 1.01515, 1.01549, 1.01529, 1.01546, ],
[1.0158, 1.01572, 1.01563, 1.01563, 1.0156, 1.01551, ],
[1.01586, 1.01563, 1.01542, 1.01573, 1.01557, 1.01563, ],
[1.01499, 1.01507, 1.01515, 1.0148, 1.01489, 1.01463, ],
[1.02419, 1.01704, 1.01076, 1.01597, 1.00892, 1.00682, ],
[1.04059, 1.0319, 1.02418, 1.03279, 1.02407, 1.02403, ],
[1.04485, 1.04257, 1.0406, 1.03389, 1.0328, 1.02404, ],
[1.01142, 1.0113, 1.01118, 1.01132, 1.01121, 1.01122, ],
[1.01142, 1.01144, 1.01144, 1.01156, 1.01157, 1.01172, ],
[1.01172, 1.01191, 1.0121, 1.01173, 1.0119, 1.01172, ],
[1.01223, 1.0124, 1.01257, 1.01217, 1.01232, 1.0121, ],
[1.01308, 1.01281, 1.01257, 1.01286, 1.01262, 1.01265, ],
[1.01118, 1.0111, 1.01102, 1.01111, 1.01104, 1.01104, ],
[1.01092, 1.01096, 1.01102, 1.01091, 1.01096, 1.01089, ],
[1.01076, 1.0108, 1.01083, 1.01083, 1.01086, 1.01089, ],
[1.01075, 1.01076, 1.01076, 1.0107, 1.01072, 1.01066, ],
[1.01316, 1.0134, 1.01363, 1.01312, 1.01334, 1.01308, ],
[1.01363, 1.01369, 1.01375, 1.01392, 1.014, 1.01423, ],
[1.01499, 1.0148, 1.01463, 1.01462, 1.01444, 1.01423, ],
[1.0106, 1.0106, 1.01061, 1.01065, 1.01064, 1.01067, ],
[1.01066, 1.01064, 1.0106, 1.01068, 1.01064, 1.01069, ],
[1.01064, 1.01069, 1.01069, 1.01062, 1.01065, 1.01061, ],
[1.01069, 1.01076, 1.01083, 1.01069, 1.01076, 1.01064, ],
[1.01069, 1.01059, 1.01049, 1.01062, 1.01051, 1.01056, ],
[1.0109, 1.01099, 1.01108, 1.0108, 1.0109, 1.01071, ],
[1.0109, 1.01071, 1.01047, 1.01077, 1.01061, 1.01065, ],
[1.01056, 1.0106, 1.01067, 1.01067, 1.01073, 1.0108, ],
[1.01087, 1.01091, 1.01093, 1.01078, 1.01079, 1.01067, ],
[1.01107, 1.01112, 1.01122, 1.011, 1.01106, 1.01087, ],
[1.01065, 1.01077, 1.01079, 1.01092, 1.01096, 1.01109, ],
[1.01152, 1.01127, 1.01103, 1.01134, 1.01123, 1.01065, ],
[1.01079, 1.01103, 1.01103, 1.01108, 1.01124, 1.01128, ],
[1, 1.00896, 1.01139, 1.00936, 1.01106, 1.01065, ],
[1.18867, 1.17312, 1.15627, 1.16153, 1.14819, 1.13409, ],
[1.18864, 1.19517, 1.19527, 1.1731, 1.17694, 1.15625, ],
[1.16939, 1.14603, 1.12419, 1.17255, 1.14768, 1.16993, ],
[1.19528, 1.20876, 1.21687, 1.18597, 1.19418, 1.16992, ],
[1.16941, 1.1385, 1.10954, 1.14606, 1.11905, 1.12422, ],
[0.996823, 0.997887, 0.998771, 1.01704, 1.01642, 1.03509, ],
[1.037, 1.03612, 1.03507, 1.05432, 1.05239, 1.0687, ],
[1.07952, 1.07317, 1.06868, 1.09614, 1.08679, 1.10957, ],
[0.99879, 0.982489, 0.967091, 0.991639, 0.977033, 0.985811, ],
[0.958817, 0.962499, 0.967093, 0.947225, 0.950761, 0.934138, ],
[0.910555, 0.921377, 0.93414, 0.901044, 0.913527, 0.891073, ],
[0.87463, 0.887815, 0.900022, 0.893123, 0.904381, 0.910557, ],
[0.89633, 0.897369, 0.900024, 0.882295, 0.883812, 0.866999, ],
[0.868596, 0.884304, 0.898768, 0.882442, 0.896804, 0.896335, ],
[0.8686, 0.874099, 0.880855, 0.884305, 0.889445, 0.898768, ],
[0.870091, 0.874571, 0.88085, 0.858213, 0.864876, 0.847513, ],
[0.959094, 0.96417, 0.968908, 0.951561, 0.957648, 0.946167, ],
[0.985631, 0.976815, 0.96892, 0.9731, 0.964169, 0.959081, ],
[0.929643, 0.938291, 0.946173, 0.924052, 0.933668, 0.920679, ],
[0.89832, 0.909849, 0.920685, 0.896489, 0.908915, 0.897226, ],
[0.897231, 0.883517, 0.870089, 0.882501, 0.867125, 0.866975, ],
[1.02375, 1.02028, 1.01751, 1.02719, 1.02535, 1.03219, ],
[1.01752, 1.01235, 1.00616, 1.01954, 1.01399, 1.02231, ],
[1.00399, 1.00514, 1.00615, 0.994014, 0.996278, 0.985638, ],
[1.04389, 1.04641, 1.04995, 1.04721, 1.04925, 1.04977, ],
[1.04876, 1.05097, 1.05207, 1.04971, 1.05154, 1.05019, ],
[1.04417, 1.04189, 1.03972, 1.04392, 1.0415, 1.04294, ],
[1.04876, 1.04971, 1.05019, 1.04687, 1.04753, 1.04417, ],
[1.04977, 1.05112, 1.05287, 1.05132, 1.05229, 1.05206, ],
[1.03494, 1.03725, 1.03973, 1.03612, 1.03876, 1.03721, ],
[1.03499, 1.0331, 1.03219, 1.03832, 1.03811, 1.04301, ],
[1.04387, 1.04276, 1.043, 1.0464, 1.04708, 1.04995, ],
[1.08937, 1.11927, 1.15105, 1.11386, 1.14312, 1.13411, ],
[1.08939, 1.06127, 1.03072, 1.08993, 1.05845, 1.08835, ],
[0.80321, 0.812213, 0.82465, 0.774944, 0.786312, 0.748045, ],
[0.678308, 0.707549, 0.738832, 0.711965, 0.740268, 0.748064, ],
[0.824634, 0.848571, 0.873296, 0.861571, 0.884859, 0.897232, ],
[0.965492, 0.93175, 0.897211, 0.955087, 0.919944, 0.943617, ],
[0.619922, 0.649541, 0.684184, 0.648836, 0.67857, 0.67836, ],
[0.573302, 0.597135, 0.630474, 0.595095, 0.622207, 0.619965, ],
[0.965479, 0.990078, 1.01632, 0.998681, 1.02458, 1.03073, ],
[0.591048, 0.576834, 0.573354, 0.564405, 0.558291, 0.550433, ],
[0.59099, 0.562321, 0.550473, 0.573502, 0.555321, 0.570099, ],
[0.842093, 0.824707, 0.798882, 0.828874, 0.807322, 0.820314, ],
[0.852063, 0.850998, 0.842089, 0.849736, 0.843275, 0.849286, ],
[0.645026, 0.598514, 0.570136, 0.6338, 0.599251, 0.635661, ],
[0.729487, 0.675803, 0.635683, 0.719417, 0.67867, 0.722118, ],
[0.810685, 0.762425, 0.722094, 0.799369, 0.76392, 0.798923, ],
[0.84611, 0.835966, 0.827174, 0.847385, 0.844487, 0.852036, ],
[0.804862, 0.814689, 0.827142, 0.830634, 0.835928, 0.846066, ],
[1.02425, 1.04068, 1.05521, 1.02386, 1.03871, 1.02372, ],
[0.991829, 0.973174, 0.953053, 0.988677, 0.968344, 0.985608, ],
[1.02427, 1.02388, 1.02374, 1.00714, 1.00855, 0.99181, ],
[1.07908, 1.06807, 1.0552, 1.08476, 1.07247, 1.09113, ],
[1.09111, 1.10195, 1.11093, 1.08474, 1.09447, 1.07905, ],
[0.88007, 0.867552, 0.855865, 0.859667, 0.844681, 0.836361, ],
[0.965312, 0.94732, 0.928119, 0.959337, 0.939549, 0.953071, ],
[0.92813, 0.918803, 0.911612, 0.90722, 0.898923, 0.885113, ],
[0.871816, 0.889737, 0.905495, 0.874733, 0.892859, 0.880064, ],
[0.872863, 0.892748, 0.911636, 0.889567, 0.906996, 0.904462, ],
[0.871809, 0.888463, 0.904473, 0.889723, 0.903995, 0.905475, ],
[0.855883, 0.869269, 0.884444, 0.845011, 0.862394, 0.836336, ],
[0.884441, 0.881103, 0.880358, 0.862409, 0.857643, 0.836369, ],
[0.846497, 0.888847, 0.933617, 0.833896, 0.871338, 0.839919, ],
[0.884051, 0.915101, 0.946029, 0.868829, 0.907305, 0.84652, ],
[0.880399, 0.903769, 0.927, 0.882176, 0.909396, 0.884033, ],
[0.981599, 0.974012, 0.982343, 0.952658, 0.955189, 0.929754, ],
[0.981614, 0.995807, 1.01659, 0.97401, 0.999296, 0.982325, ],
[0.929773, 0.910098, 0.889009, 0.910776, 0.886847, 0.90098, ],
[0.933593, 0.91175, 0.901002, 0.871299, 0.869539, 0.839864, ],
[1.0953, 1.09459, 1.1009, 1.03727, 1.0498, 1.01662, ],
[1.00189, 1.04291, 1.08505, 1.00989, 1.04938, 1.01651, ],
[1.08497, 1.12613, 1.16579, 1.08562, 1.12276, 1.08416, ],
[1.14299, 1.15474, 1.16567, 1.18416, 1.20116, 1.22874, ],
[1.1846, 1.20728, 1.22873, 1.22237, 1.24607, 1.25312, ],
[1.20345, 1.23153, 1.2531, 1.23132, 1.24891, 1.24068, ],
[1.21464, 1.18189, 1.13667, 1.16732, 1.11623, 1.10089, ],
[1.21466, 1.22702, 1.24063, 1.18188, 1.19913, 1.13662, ],
[0.864426, 0.823713, 0.783402, 0.859673, 0.821766, 0.85696, ],
[0.692797, 0.658946, 0.628952, 0.650361, 0.611056, 0.605631, ],
[0.69272, 0.73733, 0.783419, 0.700211, 0.746458, 0.714616, ],
[0.943737, 0.904082, 0.864425, 0.934154, 0.894621, 0.924482, ],
[0.943707, 0.972213, 1.00195, 0.980137, 1.00995, 1.01656, ],
[0.473004, 0.487915, 0.531039, 0.473023, 0.500966, 0.486344, ],
[0.524079, 0.571502, 0.623553, 0.563944, 0.618206, 0.621128, ],
[0.731555, 0.672668, 0.623533, 0.725085, 0.678077, 0.728516, ],
[0.524141, 0.521659, 0.530903, 0.490843, 0.487817, 0.472944, ],
[0.628994, 0.577357, 0.528685, 0.611148, 0.563679, 0.605774, ],
[0.504582, 0.478922, 0.486441, 0.510756, 0.495588, 0.528797, ],
[0.728583, 0.743743, 0.765281, 0.770253, 0.782987, 0.804815, ],
[1.04997, 1.06064, 1.06972, 1.04723, 1.05681, 1.04484, ],
[1.04997, 1.06395, 1.07907, 1.06065, 1.07415, 1.06972, ],
[0.99391, 1.00273, 1.01076, 0.997647, 1.0054, 1.00095, ],
[0.998268, 1.00001, 1.0017, 0.997097, 0.999199, 0.996534, ],
[0.994507, 0.996389, 0.998273, 0.992378, 0.994754, 0.990948, ],
[0.984129, 0.986615, 0.990035, 0.989607, 0.992226, 0.994512, ],
[0.993979, 0.991544, 0.990038, 0.987317, 0.985438, 0.98017, ],
[1.00095, 0.997039, 0.993982, 0.993322, 0.989893, 0.985057, ],
[1.0017, 1.00109, 1.00101, 0.999194, 0.998791, 0.99653, ],
[1.01499, 1.01474, 1.01462, 1.0153, 1.01508, 1.01547, ],
[1.01366, 1.01418, 1.01462, 1.01431, 1.01474, 1.01499, ],
[1.01586, 1.01573, 1.01547, 1.01563, 1.01542, 1.01542, ],
[1.01178, 1.01279, 1.01366, 1.01247, 1.01345, 1.0133, ],
[1.01179, 1.01116, 1.01055, 1.01035, 1.00945, 1.00862, ],
[1.00863, 1.00767, 1.00675, 1.00681, 1.00553, 1.00471, ],
[1.0007, 1.00048, 1.00101, 1.00276, 1.00291, 1.00471, ],
[1.01546, 1.01529, 1.01515, 1.01523, 1.01507, 1.01499, ],
[1.0158, 1.01563, 1.01551, 1.01565, 1.01549, 1.01546, ],
[1.0158, 1.01586, 1.01586, 1.01572, 1.01573, 1.01563, ],
[1.00682, 1.00893, 1.01077, 0.99984, 1.00273, 0.993916, ],
[1.02419, 1.01597, 1.00682, 1.02408, 1.0149, 1.02404, ],
[1.02411, 1.03512, 1.04485, 1.02402, 1.03389, 1.02403, ],
[1.01118, 1.01111, 1.01104, 1.01121, 1.01113, 1.01122, ],
[1.01142, 1.01132, 1.01122, 1.01144, 1.01132, 1.01144, ],
[1.01144, 1.01157, 1.01172, 1.01157, 1.01173, 1.01172, ],
[1.01223, 1.01217, 1.0121, 1.01196, 1.01191, 1.01172, ],
[1.01265, 1.01262, 1.01257, 1.01243, 1.0124, 1.01223, ],
[1.01316, 1.01312, 1.01308, 1.0129, 1.01286, 1.01265, ],
[1.01104, 1.01104, 1.01102, 1.01098, 1.01096, 1.01092, ],
[1.01083, 1.01087, 1.01092, 1.01086, 1.01091, 1.01089, ],
[1.01075, 1.01078, 1.01083, 1.01076, 1.0108, 1.01076, ],
[1.01075, 1.0107, 1.01066, 1.01072, 1.01068, 1.01069, ],
[1.01316, 1.01344, 1.01375, 1.0134, 1.01369, 1.01363, ],
[1.01375, 1.014, 1.01425, 1.014, 1.01424, 1.01423, ],
[1.01423, 1.01446, 1.01472, 1.01462, 1.01487, 1.01499, ],
[1.01061, 1.01065, 1.01069, 1.01064, 1.0107, 1.01067, ],
[1.01069, 1.01064, 1.0106, 1.01069, 1.01065, 1.01067, ],
[1.01081, 1.01078, 1.01069, 1.01072, 1.01069, 1.01064, ],
[1.01092, 1.01091, 1.01083, 1.01083, 1.01075, 1.01069, ],
[1.01064, 1.01076, 1.01083, 1.01072, 1.01085, 1.01081, ],
[1.01069, 1.01062, 1.01056, 1.01075, 1.01067, 1.0108, ],
[1.01135, 1.01122, 1.01107, 1.01112, 1.01099, 1.0109, ],
[1.0109, 1.01077, 1.01065, 1.01102, 1.01092, 1.01109, ],
[1.01067, 1.01079, 1.01093, 1.01073, 1.01086, 1.0108, ],
[1.01121, 1.01107, 1.01093, 1.01105, 1.01091, 1.01087, ],
[1.01151, 1.01137, 1.01122, 1.01133, 1.01112, 1.01107, ],
[1.01087, 1.01106, 1.01122, 1.01105, 1.01121, 1.01121, ],
[1.01079, 1.01108, 1.01128, 1.01096, 1.01126, 1.01109, ],
[1.01128, 1.01124, 1.01103, 1.01151, 1.01127, 1.01152, ],
[1.01139, 1.01165, 1.01152, 1.01106, 1.01133, 1.01065, ],
[1.00001, 1.00924, 1.01139, 1, 1.00896, 1, ],
[1.15102, 1.17311, 1.18866, 1.14309, 1.16152, 1.13408, ],
[1.18867, 1.21386, 1.23546, 1.19519, 1.21576, 1.19529, ],
[1.21685, 1.19599, 1.16938, 1.19418, 1.17255, 1.16993, ],
[1.19528, 1.21574, 1.23542, 1.20875, 1.22941, 1.21684, ],
[1.16941, 1.15927, 1.14283, 1.13849, 1.12574, 1.10953, ],
[0.996846, 0.97771, 0.960195, 0.997913, 0.980506, 0.998799, ],
[1.03702, 1.01688, 0.99682, 1.03614, 1.01704, 1.03509, ],
[1.07956, 1.05727, 1.037, 1.07319, 1.05432, 1.0687, ],
[1.14287, 1.1086, 1.07952, 1.12578, 1.09614, 1.10958, ],
[0.960198, 0.963742, 0.96709, 0.980503, 0.982489, 0.998791, ],
[0.934135, 0.95076, 0.967093, 0.946024, 0.963753, 0.960217, ],
[0.891078, 0.913531, 0.934143, 0.902839, 0.92567, 0.916678, ],
[0.874628, 0.893125, 0.910563, 0.881772, 0.901057, 0.891091, ],
[0.866998, 0.883813, 0.900025, 0.869708, 0.887818, 0.874633, ],
[0.868594, 0.882441, 0.896335, 0.866844, 0.882299, 0.867, ],
[0.847521, 0.864883, 0.880857, 0.857412, 0.874098, 0.868596, ],
[0.847515, 0.840717, 0.837308, 0.858215, 0.853859, 0.870093, ],
[0.959094, 0.951556, 0.946156, 0.944717, 0.938275, 0.929627, ],
[0.985644, 0.973108, 0.959083, 0.982133, 0.967656, 0.978032, ],
[0.929637, 0.924048, 0.920676, 0.914179, 0.909838, 0.898307, ],
[0.898314, 0.896483, 0.897219, 0.882572, 0.882488, 0.866961, ],
[0.870082, 0.853847, 0.837294, 0.867119, 0.85181, 0.866969, ],
[1.01751, 1.02444, 1.03231, 1.02535, 1.03214, 1.03219, ],
[1.02231, 1.01399, 1.00616, 1.0138, 1.00514, 1.00398, ],
[1.02232, 1.02772, 1.0323, 1.01953, 1.02444, 1.0175, ],
[1.00399, 0.994012, 0.985633, 0.991715, 0.98212, 0.978016, ],
[1.04995, 1.05186, 1.05286, 1.04924, 1.05112, 1.04977, ],
[1.05207, 1.05237, 1.05244, 1.05154, 1.05156, 1.05019, ],
[1.03721, 1.03875, 1.03973, 1.04099, 1.04189, 1.04417, ],
[1.0502, 1.04778, 1.04502, 1.04752, 1.04483, 1.04416, ],
[1.05206, 1.05228, 1.05286, 1.05236, 1.053, 1.05243, ],
[1.03219, 1.03842, 1.0461, 1.03811, 1.04432, 1.04301, ],
[1.043, 1.04925, 1.05671, 1.04708, 1.05257, 1.04995, ],
[1.08935, 1.08991, 1.08833, 1.11926, 1.12188, 1.15103, ],
[1.03072, 1.02458, 1.01633, 1.05844, 1.05303, 1.08833, ],
[0.803224, 0.838187, 0.873318, 0.812214, 0.848585, 0.824637, ],
[0.738822, 0.769878, 0.80323, 0.740251, 0.774952, 0.748042, ],
[0.678298, 0.67853, 0.684165, 0.707553, 0.711797, 0.738849, ],
[0.897214, 0.884866, 0.87333, 0.919949, 0.908351, 0.943626, ],
[0.943642, 0.979899, 1.01632, 0.955091, 0.990077, 0.965475, ],
[0.619918, 0.622141, 0.630388, 0.649547, 0.657486, 0.6842, ],
[0.590924, 0.608462, 0.630463, 0.57674, 0.597124, 0.57329, ],
[0.591007, 0.564388, 0.550439, 0.5851, 0.562232, 0.590847, ],
[0.590979, 0.573503, 0.570112, 0.612839, 0.598455, 0.644931, ],
[0.842119, 0.84888, 0.863976, 0.824738, 0.829265, 0.798917, ],
[0.85207, 0.862794, 0.877486, 0.851001, 0.858484, 0.842089, ],
[0.729491, 0.685916, 0.645065, 0.675802, 0.633828, 0.635677, ],
[0.810778, 0.772572, 0.729545, 0.762486, 0.719449, 0.722124, ],
[0.864082, 0.841854, 0.810728, 0.829326, 0.799396, 0.798934, ],
[0.827187, 0.84475, 0.864166, 0.844496, 0.857914, 0.852039, ],
[0.804887, 0.783038, 0.76531, 0.814708, 0.800763, 0.827154, ],
[1.02372, 1.03871, 1.05521, 1.03771, 1.05242, 1.04999, ],
[0.991821, 0.977647, 0.965294, 0.973166, 0.959316, 0.953046, ],
[0.9918, 1.00854, 1.02373, 0.994633, 1.00984, 0.997443, ],
[1.04997, 1.05241, 1.05519, 1.06395, 1.06806, 1.07907, ],
[0.896657, 0.877683, 0.855871, 0.887546, 0.867555, 0.88007, ],
[0.946072, 0.937423, 0.92811, 0.95484, 0.947313, 0.965307, ],
[0.94609, 0.92941, 0.911627, 0.937448, 0.918816, 0.928142, ],
[0.90549, 0.908931, 0.913928, 0.892856, 0.898169, 0.880063, ],
[0.911644, 0.9234, 0.934008, 0.907007, 0.919684, 0.904477, ],
[0.90449, 0.917848, 0.92965, 0.90401, 0.917819, 0.905487, ],
[0.896662, 0.889876, 0.884441, 0.877689, 0.869264, 0.855877, ],
[0.918345, 0.901126, 0.880379, 0.901216, 0.881118, 0.884449, ],
[0.846479, 0.907291, 0.946042, 0.888827, 0.944986, 0.933596, ],
[0.884035, 0.909403, 0.927012, 0.91509, 0.936036, 0.946021, ],
[0.918328, 0.921432, 0.927001, 0.901123, 0.903765, 0.88039, ],
[0.993557, 0.982148, 0.981582, 0.942433, 0.952653, 0.92976, ],
[0.981606, 1.03282, 1.09532, 0.995803, 1.03727, 1.01659, ],
[0.993548, 0.942433, 0.929769, 0.943523, 0.910767, 0.900966, ],
[0.933571, 0.977071, 1.01966, 0.911724, 0.959398, 0.900972, ],
[1.09528, 1.15104, 1.18572, 1.09458, 1.15803, 1.1009, ],
[1.08505, 1.08569, 1.08422, 1.04938, 1.05088, 1.0165, ],
[1.08416, 1.12277, 1.1658, 1.11509, 1.15484, 1.14305, ],
[1.14299, 1.18416, 1.22873, 1.16631, 1.20731, 1.18466, ],
[1.20348, 1.19717, 1.18461, 1.23155, 1.22237, 1.25313, ],
[1.19978, 1.20401, 1.20346, 1.2264, 1.23129, 1.24061, ],
