[1.04047, 1.04324, 1.046, 1.03798, 1.04003, 1.03484, ],
[1.02705, 1.02745, 1.02742, 1.03116, 1.03091, 1.03484, ],
[-0.00246666, -0.110455, 0.00452491, -0.00198142, -0.105875, -0.00149619, ],
[-0.00300421, -0.118915, -0.021039, -0.110631, -0.00585229, 0.00471018, ],
[0.764281, 0.308439, -0.0201968, 0.276969, -0.0315042, -0.0386382, ],
[-0.0289455, 0.0680792, 0.327913, 0.00135434, 0.309264, 0.0316542, ],
[0.269942, 0.3659, 0.516956, 0.118721, 0.167844, -0.00216259, ],
[0.301523, 0.409609, 0.716828, 0.253559, 0.488649, 0.270407, ],
[0.416631, 0.122765, -0.0660465, 0.24566, 0.00730192, 0.104128, ],
[-0.00198852, 0.167543, 0.516181, 0.00714341, 0.307282, 0.105022, ],
[-0.0381037, -0.0534533, -0.0651973, 0.157054, 0.12311, 0.416471, ],
[0.808372, 0.686735, 0.585407, 0.703145, 0.617089, 0.637637, ],
[0.301622, 0.35387, 0.394743, 0.410962, 0.448167, 0.542775, ],
[0.394677, 0.491568, 0.585214, 0.448187, 0.552598, 0.542881, ],
[0.789569, 0.910896, 1.06356, 0.944077, 1.11814, 1.18002, ],
[0.808623, 0.703146, 0.637389, 0.795942, 0.715707, 0.789483, ],
[0.98552, 1.17114, 1.29858, 1.0233, 1.21767, 1.06326, ],
[0.651321, 0.590712, 0.509407, 0.643265, 0.585745, 0.642328, ],
[0.690583, 0.645661, 0.599692, 0.668841, 0.624294, 0.651353, ],
[0.788217, 0.759188, 0.732466, 0.8122, 0.783369, 0.834534, ],
[0.732463, 0.670701, 0.609319, 0.710308, 0.649366, 0.690568, ],
[0.854149, 0.819509, 0.788199, 0.878863, 0.843363, 0.899473, ],
[0.854082, 0.91925, 0.985943, 0.893359, 0.965039, 0.933444, ],
[1.20412, 1.20779, 1.18287, 1.24611, 1.2136, 1.24025, ],
[1.10852, 1.14661, 1.18294, 1.10194, 1.13426, 1.08339, ],
[0.986051, 1.03392, 1.08342, 0.964949, 1.00894, 0.933157, ],
[0.985404, 1.12798, 1.2042, 1.17107, 1.25289, 1.29856, ],
[0.668892, 0.66403, 0.665233, 0.707307, 0.707211, 0.746204, ],
[0.483853, 0.491225, 0.509627, 0.424891, 0.420101, 0.394188, ],
[0.468504, 0.426251, 0.394083, 0.458688, 0.418193, 0.468973, ],
[0.570708, 0.562626, 0.566266, 0.614903, 0.617006, 0.665278, ],
[0.468546, 0.458647, 0.46885, 0.509319, 0.515419, 0.566247, ],
[0.814698, 0.813684, 0.813203, 0.781399, 0.780844, 0.746164, ],
[0.874245, 0.844119, 0.813148, 0.844716, 0.813662, 0.814709, ],
[1.07154, 1.06544, 1.06739, 1.02956, 1.02493, 0.991441, ],
[0.991492, 0.962343, 0.933315, 0.999434, 0.968006, 1.00456, ],
[0.874249, 0.904876, 0.935571, 0.904209, 0.935299, 0.93332, ],
[1.21536, 1.24469, 1.27649, 1.20437, 1.22953, 1.18769, ],
[1.29058, 1.31398, 1.3049, 1.28832, 1.31321, 1.27644, ],
[1.30499, 1.2813, 1.2583, 1.22809, 1.19103, 1.15102, ],
[1.07141, 1.10796, 1.15099, 1.06538, 1.10851, 1.06739, ],
[1.18774, 1.20642, 1.22529, 1.16484, 1.17902, 1.13785, ],
[0.859222, 0.876707, 0.892324, 0.879616, 0.894506, 0.898817, ],
[0.869827, 0.885019, 0.89881, 0.893061, 0.905674, 0.91476, ],
[0.891773, 0.903657, 0.914745, 0.916642, 0.926289, 0.940005, ],
[0.924094, 0.93213, 0.939992, 0.949831, 0.956078, 0.974268, ],
[1.01755, 0.992046, 0.965477, 0.994809, 0.96981, 0.974254, ],
[1.01753, 1.04286, 1.07087, 1.01652, 1.04383, 1.0154, ],
[1.075, 1.07347, 1.07083, 1.10731, 1.10258, 1.13791, ],
[0.888144, 0.895772, 0.904008, 0.87869, 0.888262, 0.870255, ],
[0.911045, 0.906497, 0.901185, 0.923659, 0.92095, 0.936547, ],
[0.888151, 0.879786, 0.870989, 0.899312, 0.892654, 0.911046, ],
[0.936549, 0.935691, 0.933829, 0.949449, 0.950539, 0.962239, ],
[0.894567, 0.878234, 0.859804, 0.882348, 0.864174, 0.870249, ],
[0.859804, 0.876375, 0.892335, 0.85828, 0.876713, 0.859225, ],
[1.02211, 1.01394, 1.00602, 1.01083, 1.00372, 0.997987, ],
[0.967175, 0.982937, 0.997995, 0.979062, 0.992164, 0.985938, ],
[0.962239, 0.950535, 0.933821, 0.965153, 0.950539, 0.967177, ],
[1.03589, 1.03993, 1.03744, 1.02951, 1.03117, 1.02211, ],
[1.03744, 1.04768, 1.05751, 1.04446, 1.05472, 1.05014, ],
[1.0575, 1.06296, 1.06521, 1.05471, 1.05774, 1.05015, ],
[1.0576, 1.05563, 1.05374, 1.06147, 1.05912, 1.06481, ],
[1.07084, 1.06703, 1.06254, 1.06404, 1.05997, 1.05761, ],
[1.05374, 1.05201, 1.05033, 1.05702, 1.05496, 1.05988, ],
[1.0853, 1.07474, 1.06497, 1.07944, 1.07038, 1.0743, ],
[1.09098, 1.07329, 1.05882, 1.08843, 1.07332, 1.08528, ],
[1.07433, 1.06561, 1.05788, 1.07168, 1.06383, 1.06915, ],
[1.0612, 1.07793, 1.0909, 1.07799, 1.0952, 1.09845, ],
[1.07843, 1.07424, 1.06916, 1.07027, 1.06568, 1.06254, ],
[1.0983, 1.10455, 1.11004, 1.08238, 1.08324, 1.0599, ],
[1.15818, 1.13413, 1.06092, 1.1137, 1.07709, 1.06609, ],
[1.06357, 1.04081, 1.03226, 1.01902, 0.914959, 0.935655, ],
[0.71646, 0.835595, 1.05945, 0.691478, 1.01701, 0.0582754, ],
[1.13319, 1.09353, 1.06133, 1.12303, 1.08968, 1.1101, ],
[1.16163, 1.11653, 1.06831, 1.16039, 1.10816, 1.13236, ],
[1.05619, 1.05334, 1.05016, 1.05258, 1.04982, 1.04928, ],
[1.05494, 1.05117, 1.04762, 1.05247, 1.04905, 1.05015, ],
[1.05033, 1.04898, 1.04762, 1.05281, 1.05116, 1.05493, ],
[1.04344, 1.04589, 1.04823, 1.04599, 1.04855, 1.04873, ],
[1.04928, 1.04909, 1.04873, 1.05222, 1.05173, 1.05499, ],
[1.0309, 1.02933, 1.02786, 1.02992, 1.02846, 1.02895, ],
[1.0309, 1.03258, 1.03438, 1.03185, 1.03365, 1.03278, ],
[1.04104, 1.04008, 1.03896, 1.03883, 1.03789, 1.03679, ],
[1.03872, 1.03783, 1.03679, 1.03646, 1.03559, 1.03438, ],
[1.02627, 1.02672, 1.02707, 1.02757, 1.02801, 1.02895, ],
[1.02091, 1.02011, 1.01936, 1.02011, 1.01937, 1.01934, ],
[1.02279, 1.02367, 1.02456, 1.0226, 1.0234, 1.02232, ],
[1.02279, 1.02183, 1.02091, 1.02198, 1.02108, 1.02118, ],
[1.02456, 1.02576, 1.02707, 1.02544, 1.02672, 1.02627, ],
[1.04749, 1.04793, 1.04823, 1.04548, 1.0457, 1.04334, ],
[1.04598, 1.0468, 1.04749, 1.04436, 1.04496, 1.04259, ],
[1.04103, 1.04242, 1.04365, 1.04341, 1.04485, 1.04598, ],
[1.04365, 1.04122, 1.03896, 1.04237, 1.04008, 1.04104, ],
[1.012, 1.01157, 1.01115, 1.01166, 1.01126, 1.01134, ],
[1.01284, 1.01325, 1.01368, 1.01277, 1.01316, 1.01267, ],
[1.01212, 1.01247, 1.01284, 1.01208, 1.01241, 1.012, ],
[1.00994, 1.01019, 1.01045, 1.0101, 1.01036, 1.01026, ],
[1.01064, 1.01045, 1.01026, 1.01074, 1.01054, 1.01082, ],
[1.01115, 1.01089, 1.01064, 1.01126, 1.011, 1.01134, ],
[1.01431, 1.0145, 1.01467, 1.01482, 1.01501, 1.01535, ],
[1.01368, 1.01416, 1.01467, 1.014, 1.0145, 1.01431, ],
[1.01535, 1.01542, 1.01546, 1.01592, 1.01597, 1.01651, ],
[1.01651, 1.01707, 1.01766, 1.01645, 1.01699, 1.01634, ],
[1.01766, 1.01817, 1.0187, 1.01765, 1.01815, 1.01758, ],
[1.01758, 1.01815, 1.0187, 1.01843, 1.01903, 1.01934, ],
[1.0096, 1.00977, 1.00994, 1.00949, 1.00963, 1.00935, ],
[1.00935, 1.00904, 1.00874, 1.00919, 1.0089, 1.00903, ],
[1.00874, 1.00846, 1.00818, 1.00861, 1.00834, 1.00851, ],
[1.00818, 1.00812, 1.00803, 1.00834, 1.00825, 1.00851, ],
[1.00794, 1.00799, 1.00803, 1.00776, 1.00779, 1.00757, ],
[1.00752, 1.00754, 1.00757, 1.00732, 1.00734, 1.00714, ],
[1.00714, 1.00691, 1.00671, 1.00711, 1.00693, 1.00711, ],
[1.00671, 1.00659, 1.00638, 1.00675, 1.00658, 1.00677, ],
[1.00638, 1.00651, 1.00638, 1.00658, 1.00661, 1.00677, ],
[1.00683, 1.00662, 1.00638, 1.00667, 1.0065, 1.0066, ],
[1, 1.00586, 1.0066, 1, 1.00568, 1, ],
[1.00205, 1.00273, 1.00359, 1.00337, 1.00406, 1.00454, ],
[1.00134, 1.00004, 0.998599, 1.00021, 0.998691, 0.999035, ],
[0.999035, 0.999679, 1.00053, 1.00063, 1.00127, 1.00205, ],
[1.00454, 1.00406, 1.00359, 1.0052, 1.00485, 1.00595, ],
[1.00595, 1.00577, 1.00565, 1.00681, 1.00677, 1.00772, ],
[1.00809, 1.0089, 1.00957, 1.00785, 1.00865, 1.00772, ],
[1.01118, 1.0107, 1.01033, 1.01039, 1.00997, 1.00957, ],
[1.0115, 1.01094, 1.01033, 1.01135, 1.0107, 1.01118, ],
[1.0115, 1.012, 1.0126, 1.01205, 1.01254, 1.0125, ],
[1.01256, 1.01252, 1.0125, 1.01283, 1.01288, 1.01314, ],
[1.01296, 1.01312, 1.01322, 1.01305, 1.01313, 1.01309, ],
[1.01328, 1.01309, 1.01296, 1.01303, 1.01283, 1.0127, ],
[1.0133, 1.01314, 1.01298, 1.01327, 1.01303, 1.01314, ],
[1.0133, 1.01316, 1.01309, 1.01314, 1.01307, 1.01298, ],
[1.01425, 1.01476, 1.01529, 1.01452, 1.01499, 1.01474, ],
[1.01391, 1.01366, 1.01333, 1.01406, 1.01377, 1.01425, ],
[1.01333, 1.0133, 1.01328, 1.01298, 1.01303, 1.0127, ],
[1.02634, 1.02564, 1.02495, 1.02588, 1.02515, 1.02537, ],
[1.02584, 1.02541, 1.02495, 1.02607, 1.02564, 1.02634, ],
[1.02319, 1.02395, 1.02473, 1.02367, 1.0244, 1.02409, ],
[1.02409, 1.02493, 1.02582, 1.02475, 1.02558, 1.02537, ],
[1.02227, 1.023, 1.02375, 1.02275, 1.02347, 1.02319, ],
[1.02121, 1.02199, 1.02279, 1.02177, 1.02253, 1.02227, ],
[1.01992, 1.02077, 1.02167, 1.02059, 1.02144, 1.02121, ],
[1.01695, 1.01713, 1.01726, 1.01642, 1.01662, 1.01595, ],
[1.01695, 1.01766, 1.01842, 1.01773, 1.01845, 1.01845, ],
[1.01992, 1.01921, 1.01842, 1.02005, 1.01929, 1.02021, ],
[1.01469, 1.01532, 1.01595, 1.01502, 1.0156, 1.01529, ],
[0.995641, 0.997171, 0.998599, 0.997554, 0.998843, 0.999276, ],
[0.999321, 0.997221, 0.994812, 0.998053, 0.995899, 0.997043, ],
[0.992332, 0.994013, 0.995645, 0.994823, 0.996194, 0.997041, ],
[0.999323, 0.998748, 0.998305, 0.997224, 0.996429, 0.994816, ],
[1.00259, 1.00042, 0.997852, 1.00034, 0.99799, 0.998309, ],
[1.0037, 1.00166, 0.999391, 1.00068, 0.998496, 0.997855, ],
[1.01144, 1.013, 1.01426, 1.01588, 1.01699, 1.02023, ],
[1.01772, 1.01922, 1.02023, 1.02254, 1.02336, 1.02705, ],
[1.01143, 1.00862, 1.00636, 1.013, 1.0103, 1.01426, ],
[1.00371, 1.00489, 1.00636, 1.00167, 1.00278, 0.999394, ],
[1.05633, 1.06163, 1.06654, 1.05479, 1.05883, 1.05221, ],
[1.0522, 1.05506, 1.05776, 1.04942, 1.05161, 1.046, ],
[1.07604, 1.06534, 1.05633, 1.07009, 1.06031, 1.06357, ],
[1.06356, 1.06497, 1.06521, 1.07238, 1.0735, 1.08146, ],
[1.04599, 1.04187, 1.03709, 1.04003, 1.03615, 1.03484, ],
[1.03484, 1.03615, 1.0371, 1.03116, 1.03171, 1.02705, ],
[-0.00254066, -0.119097, -0.019902, -0.00185466, -0.117429, -0.00116866, ],
[-0.0386415, -0.0315138, -0.0202126, -0.120964, -0.119175, -0.00238547, ],
[0.140279, 0.145284, 0.270225, 0.0514733, 0.11876, -0.002368, ],
[0.139718, 0.212625, 0.301578, 0.145069, 0.253561, 0.270356, ],
[0.10605, 0.0089622, -0.0646478, -0.0912376, -0.103662, -0.00315891, ],
[-0.00197329, 0.00653516, 0.103791, -0.0585588, -0.0921096, -0.00264329, ],
[-0.00269443, -0.109363, -0.0652295, -0.118987, -0.0534343, -0.0380336, ],
[0.637577, 0.616945, 0.585179, 0.531974, 0.519243, 0.416727, ],
[0.301288, 0.2725, 0.214112, 0.353647, 0.297889, 0.394631, ],
[0.416969, 0.519456, 0.585363, 0.409629, 0.491567, 0.394525, ],
[0.789666, 0.78502, 0.770753, 0.910906, 0.884256, 1.06348, ],
[0.789636, 0.715776, 0.637374, 0.717807, 0.636674, 0.622827, ],
[0.770806, 0.859861, 0.985727, 0.884319, 1.02355, 1.06356, ],
[0.65136, 0.595026, 0.529921, 0.590723, 0.515876, 0.509391, ],
[0.609329, 0.602799, 0.599657, 0.649396, 0.645661, 0.690618, ],
[0.651176, 0.624316, 0.599913, 0.594883, 0.565581, 0.529819, ],
[0.788191, 0.730473, 0.675942, 0.759189, 0.704537, 0.732495, ],
[0.732442, 0.704506, 0.675932, 0.670707, 0.642886, 0.609351, ],
[0.854091, 0.788806, 0.728462, 0.819505, 0.760115, 0.788248, ],
[0.776007, 0.819617, 0.854111, 0.851596, 0.893337, 0.933373, ],
[1.08856, 1.1572, 1.18298, 1.14668, 1.2079, 1.20422, ],
[1.08331, 1.13415, 1.1828, 1.10551, 1.15711, 1.08854, ],
[0.933125, 1.00889, 1.08333, 0.96452, 1.04195, 0.955635, ],
[0.985396, 0.940503, 0.897759, 1.12797, 1.07402, 1.20419, ],
[0.665269, 0.711426, 0.754125, 0.707247, 0.748722, 0.74624, ],
[0.394008, 0.419963, 0.509533, 0.381241, 0.435195, 0.383926, ],
[0.394019, 0.388616, 0.40736, 0.418127, 0.432913, 0.468904, ],
[0.566319, 0.62811, 0.687582, 0.617054, 0.672515, 0.665322, ],
[0.468872, 0.537353, 0.61237, 0.515451, 0.582478, 0.566289, ],
[0.754177, 0.784795, 0.814694, 0.748712, 0.781398, 0.746167, ],
[0.873166, 0.874079, 0.874251, 0.844774, 0.844717, 0.814706, ],
[1.07148, 1.02952, 0.991421, 1.03836, 0.999412, 1.00459, ],
[0.933308, 0.935305, 0.935596, 0.968002, 0.969458, 1.00456, ],
[0.873199, 0.903739, 0.935573, 0.874084, 0.904866, 0.874227, ],
[1.18767, 1.22952, 1.27649, 1.20632, 1.25485, 1.22517, ],
[1.305, 1.31645, 1.31345, 1.31324, 1.30323, 1.2764, ],
[1.30508, 1.22811, 1.15096, 1.26399, 1.19473, 1.23328, ],
[1.15988, 1.15387, 1.15105, 1.11669, 1.10804, 1.0715, ],
[1.22527, 1.18887, 1.14936, 1.17901, 1.14474, 1.13784, ],
[0.859219, 0.879617, 0.898821, 0.863158, 0.885037, 0.869853, ],
[0.891797, 0.87949, 0.869832, 0.90368, 0.893067, 0.914766, ],
[0.924117, 0.906802, 0.89178, 0.932148, 0.916646, 0.940005, ],
[0.965498, 0.943752, 0.924098, 0.969828, 0.949834, 0.974269, ],
[1.01755, 1.01654, 1.01542, 0.992048, 0.989368, 0.96548, ],
[1.0154, 1.04382, 1.07087, 1.04378, 1.07351, 1.07504, ],
[1.1379, 1.14482, 1.14946, 1.1073, 1.11038, 1.07499, ],
[0.844714, 0.867925, 0.888148, 0.857637, 0.878691, 0.870251, ],
[0.870968, 0.885961, 0.90118, 0.892639, 0.906489, 0.911035, ],
[0.93654, 0.920938, 0.901168, 0.935686, 0.917473, 0.933827, ],
[0.844691, 0.857438, 0.87098, 0.867908, 0.879775, 0.888137, ],
[0.870253, 0.864171, 0.859795, 0.849159, 0.842701, 0.825068, ],
[0.815334, 0.838923, 0.859797, 0.837853, 0.858272, 0.859216, ],
[1.00268, 1.01596, 1.02212, 1.00083, 1.01084, 0.99799, ],
[0.967175, 0.966042, 0.965302, 0.982937, 0.983873, 0.997994, ],
[0.96718, 0.950539, 0.933819, 0.948384, 0.930667, 0.930004, ],
[1.03587, 1.04814, 1.05751, 1.03992, 1.04768, 1.03743, ],
[1.00267, 1.0199, 1.03588, 1.01595, 1.0295, 1.0221, ],
[1.07317, 1.07139, 1.06522, 1.06556, 1.06297, 1.0575, ],
[1.05374, 1.05702, 1.05988, 1.05912, 1.06228, 1.06481, ],
[1.07084, 1.06404, 1.05761, 1.06773, 1.06147, 1.06481, ],
[1.07084, 1.0745, 1.07844, 1.06703, 1.07027, 1.06254, ],
[1.05033, 1.05281, 1.05493, 1.05496, 1.05732, 1.05988, ],
[1.09876, 1.09321, 1.08531, 1.08626, 1.07947, 1.07433, ],
[1.08522, 1.09996, 1.116, 1.08837, 1.10539, 1.09092, ],
[1.07433, 1.07168, 1.06916, 1.08183, 1.07821, 1.08777, ],
[1.09078, 1.10696, 1.1255, 1.09511, 1.11437, 1.09839, ],
[1.08779, 1.07822, 1.06917, 1.08295, 1.07425, 1.07843, ],
[1.09818, 1.11905, 1.14179, 1.1045, 1.13069, 1.11006, ],
[1.15504, 1.2444, 1.25026, 1.13248, 1.19268, 1.06076, ],
[1.05619, 1.14695, 1.03637, 1.18854, 1.03587, 1.04958, ],
[0.00755985, 0.973789, 1.02372, 0.615497, 1.13682, 1.04859, ],
[1.17028, 1.15954, 1.1332, 1.13902, 1.12273, 1.10949, ],
[1.20973, 1.19456, 1.16, 1.17678, 1.15962, 1.13244, ],
[1.05619, 1.05764, 1.05908, 1.05334, 1.05448, 1.05016, ],
[1.05499, 1.05567, 1.05619, 1.05222, 1.05259, 1.04928, ],
[1.05016, 1.05448, 1.05908, 1.05247, 1.05715, 1.05493, ],
[1.04873, 1.04855, 1.04823, 1.0513, 1.05089, 1.05374, ],
[1.04873, 1.0513, 1.05374, 1.05174, 1.05444, 1.05499, ],
[1.03196, 1.03149, 1.0309, 1.03041, 1.02992, 1.02895, ],
[1.03196, 1.03316, 1.03438, 1.03149, 1.03258, 1.0309, ],
[1.04104, 1.03884, 1.03679, 1.03993, 1.03783, 1.03873, ],
[1.03873, 1.03646, 1.03438, 1.03699, 1.03492, 1.03529, ],
[1.02895, 1.02801, 1.02707, 1.02935, 1.02832, 1.02963, ],
[1.02091, 1.02011, 1.01934, 1.02108, 1.02024, 1.02118, ],
[1.02279, 1.02382, 1.0249, 1.02367, 1.02477, 1.02456, ],
[1.02291, 1.0229, 1.02279, 1.02203, 1.02198, 1.02118, ],
[1.02456, 1.02528, 1.02598, 1.02576, 1.02653, 1.02707, ],
[1.04749, 1.04975, 1.05216, 1.04793, 1.05025, 1.04823, ],
[1.04598, 1.04894, 1.05215, 1.0468, 1.04988, 1.04749, ],
[1.04365, 1.04612, 1.04877, 1.04485, 1.04746, 1.04598, ],
[1.04365, 1.04237, 1.04104, 1.04477, 1.04331, 1.04574, ],
[1.01212, 1.01208, 1.012, 1.01173, 1.01166, 1.01134, ],
[1.01284, 1.01321, 1.01359, 1.01325, 1.01365, 1.01368, ],
[1.01287, 1.01287, 1.01284, 1.0125, 1.01247, 1.01212, ],
[1.01024, 1.01034, 1.01045, 1.0101, 1.01019, 1.00994, ],
[1.01026, 1.01036, 1.01045, 1.01054, 1.01063, 1.01082, ],
[1.01064, 1.01074, 1.01082, 1.011, 1.01107, 1.01134, ],
[1.01535, 1.01501, 1.01467, 1.01542, 1.01506, 1.01546, ],
[1.01455, 1.01462, 1.01467, 1.01412, 1.01416, 1.01368, ],
[1.01546, 1.01597, 1.01649, 1.01597, 1.01652, 1.01651, ],
[1.01769, 1.0177, 1.01766, 1.01709, 1.01707, 1.01651, ],
[1.01907, 1.01891, 1.0187, 1.01835, 1.01817, 1.01766, ],
[1.01934, 1.01903, 1.0187, 1.01962, 1.01926, 1.01984, ],
[1.01024, 1.0101, 1.00994, 1.00991, 1.00977, 1.0096, ],
[1.0096, 1.00949, 1.00935, 1.0093, 1.00919, 1.00903, ],
[1.00874, 1.00861, 1.00851, 1.0089, 1.00875, 1.00903, ],
[1.00851, 1.00825, 1.00803, 1.00847, 1.00826, 1.00845, ],
[1.00845, 1.00826, 1.00803, 1.00818, 1.00799, 1.00794, ],
[1.00752, 1.00771, 1.00794, 1.00754, 1.00776, 1.00757, ],
[1.00752, 1.00732, 1.00714, 1.00731, 1.00711, 1.00711, ],
[1.00671, 1.00675, 1.00677, 1.00693, 1.00693, 1.00711, ],
[1.00677, 1.00661, 1.00638, 1.00687, 1.00662, 1.00683, ],
[1.00691, 1.00697, 1.00683, 1.00675, 1.00667, 1.0066, ],
[1.00691, 1.00675, 1.0066, 1.00616, 1.00586, 1, ],
[1.00205, 1.00127, 1.00053, 1.00273, 1.00216, 1.00359, ],
[0.999035, 0.998691, 0.998599, 0.997341, 0.997081, 0.995467, ],
[0.996579, 0.998673, 1.00053, 0.997831, 0.999679, 0.999035, ],
[1.00595, 1.00485, 1.00359, 1.00577, 1.00458, 1.00565, ],
[1.00565, 1.00686, 1.00809, 1.00677, 1.00785, 1.00772, ],
[1.01052, 1.00997, 1.00957, 1.00933, 1.0089, 1.0081, ],
[1.01053, 1.01089, 1.01118, 1.00997, 1.01039, 1.00957, ],
[1.0115, 1.01135, 1.01118, 1.012, 1.01194, 1.0126, ],
[1.0126, 1.01315, 1.01355, 1.01254, 1.01298, 1.01249, ],
[1.0125, 1.01298, 1.01355, 1.01288, 1.01331, 1.01314, ],
[1.01296, 1.01305, 1.01309, 1.01296, 1.01309, 1.01304, ],
[1.0127, 1.01283, 1.01296, 1.01253, 1.01275, 1.01247, ],
[1.0133, 1.01327, 1.01314, 1.01355, 1.0135, 1.0139, ],
[1.01304, 1.01309, 1.01309, 1.01321, 1.01316, 1.0133, ],
[1.01424, 1.01444, 1.01469, 1.01476, 1.01502, 1.01529, ],
[1.01333, 1.01337, 1.01347, 1.01377, 1.01389, 1.01425, ],
[1.01333, 1.01298, 1.0127, 1.01292, 1.01254, 1.01241, ],
[1.02634, 1.02588, 1.02537, 1.02659, 1.02612, 1.02689, ],
[1.02319, 1.02347, 1.02375, 1.02395, 1.02427, 1.02473, ],
[1.02409, 1.0244, 1.02473, 1.02493, 1.0253, 1.02582, ],
[1.02537, 1.02558, 1.02582, 1.02612, 1.02638, 1.02689, ],
[1.02279, 1.0233, 1.02375, 1.02253, 1.023, 1.02227, ],
[1.02167, 1.02227, 1.02279, 1.02144, 1.02199, 1.02121, ],
[1.01992, 1.02005, 1.02021, 1.02077, 1.02098, 1.02167, ],
[1.01695, 1.01642, 1.01595, 1.01619, 1.0157, 1.0154, ],
[1.01657, 1.01753, 1.01842, 1.01678, 1.01766, 1.01695, ],
[1.02021, 1.01929, 1.01842, 1.01932, 1.01839, 1.01832, ],
[1.0154, 1.0157, 1.01595, 1.01501, 1.01532, 1.01469, ],
[0.995469, 0.997083, 0.998602, 0.995405, 0.997174, 0.995645, ],
[0.994813, 0.993401, 0.992336, 0.9959, 0.994827, 0.997045, ],
[0.992335, 0.991648, 0.991351, 0.994015, 0.993591, 0.995647, ],
[0.994816, 0.996429, 0.998305, 0.993891, 0.995867, 0.993079, ],
[0.998308, 0.997989, 0.99785, 0.99587, 0.995308, 0.993083, ],
[0.999389, 0.995978, 0.992824, 0.998494, 0.995472, 0.997854, ],
[1.01772, 1.01429, 1.01144, 1.01921, 1.01588, 1.02023, ],
[1.02705, 1.02643, 1.02518, 1.02254, 1.02113, 1.01772, ],
[1.00291, 1.00477, 1.00636, 1.00712, 1.00862, 1.01143, ],
[0.999394, 1.00278, 1.00636, 1.00088, 1.00476, 1.00291, ],
[1.07605, 1.0716, 1.06654, 1.06534, 1.06163, 1.05634, ],
[1.06655, 1.06228, 1.05775, 1.05883, 1.05506, 1.0522, ],
[1.04599, 1.0516, 1.05775, 1.04905, 1.05555, 1.05206, ],
[1.07605, 1.07009, 1.06357, 1.07954, 1.07238, 1.08144, ],
[1.08146, 1.0735, 1.06521, 1.07959, 1.07138, 1.07315, ],
[1.05206, 1.04408, 1.03709, 1.04905, 1.04187, 1.04599, ],
[1.02705, 1.0317, 1.03709, 1.02643, 1.03148, 1.02518, ],
[-0.00216213, -0.118827, -0.0382464, -0.00199048, -0.120483, -0.00181883, ],
[0.0296924, 0.0664721, 0.140261, 0.00296569, 0.0511975, -0.00290195, ],
[0.139593, 0.189867, 0.214427, 0.212655, 0.272896, 0.301764, ],
[-0.00300356, -0.102737, -0.0629529, -0.00240229, -0.107778, -0.00180102, ],
[0.032356, 0.00492555, -0.00164581, -0.00659463, -0.0582815, -0.00241619, ],
[0.379038, 0.5287, 0.637629, 0.404245, 0.531986, 0.4167, ],
[0.394627, 0.297791, 0.21392, 0.287072, 0.193505, 0.163824, ],
[0.394296, 0.286889, 0.163789, 0.409495, 0.284503, 0.416929, ],
[0.789569, 0.717567, 0.622415, 0.78496, 0.703785, 0.770729, ],
[0.622756, 0.636574, 0.637244, 0.508109, 0.528393, 0.378809, ],
[0.770741, 0.741957, 0.707719, 0.859796, 0.828376, 0.98566, ],
[0.509482, 0.515938, 0.529953, 0.435101, 0.448284, 0.383788, ],
[0.475555, 0.542709, 0.599792, 0.549386, 0.602869, 0.609336, ],
[0.529791, 0.565569, 0.599916, 0.49803, 0.542641, 0.475295, ],
[0.788141, 0.760064, 0.728468, 0.730464, 0.702579, 0.675975, ],
[0.675907, 0.623424, 0.574903, 0.6429, 0.590922, 0.609405, ],
[0.776295, 0.753923, 0.72846, 0.819719, 0.788773, 0.854026, ],
[0.776018, 0.851548, 0.933268, 0.7963, 0.877887, 0.796278, ],
[0.897691, 1.01538, 1.08855, 1.07401, 1.14669, 1.20424, ],
[1.08329, 1.10554, 1.08862, 1.04182, 1.0222, 0.955417, ],
[0.933135, 0.964486, 0.955556, 0.877543, 0.877183, 0.795723, ],
[0.985716, 0.828422, 0.707757, 0.940799, 0.789963, 0.898033, ],
[0.665275, 0.672545, 0.687689, 0.711435, 0.721807, 0.754137, ],
[0.393964, 0.381247, 0.383982, 0.388719, 0.374619, 0.407621, ],
[0.407385, 0.481068, 0.572705, 0.432934, 0.50789, 0.46892, ],
[0.612393, 0.650074, 0.687623, 0.582493, 0.628119, 0.566297, ],
[0.468807, 0.507755, 0.572547, 0.537318, 0.587315, 0.612365, ],
[0.754165, 0.790597, 0.822433, 0.784794, 0.818117, 0.814704, ],
[0.822486, 0.847286, 0.873157, 0.818134, 0.844759, 0.814686, ],
[1.07149, 1.03837, 1.00459, 1.08159, 1.04402, 1.08673, ],
[1.00458, 0.96946, 0.935582, 1.00437, 0.967543, 1.00013, ],
[0.926821, 0.932094, 0.935573, 0.90081, 0.903735, 0.873192, ],
[1.2765, 1.30328, 1.31344, 1.25486, 1.27611, 1.22516, ],
[1.23305, 1.28934, 1.31344, 1.26386, 1.31647, 1.30505, ],
[1.23321, 1.19465, 1.15088, 1.19381, 1.15381, 1.15993, ],
[1.15987, 1.1167, 1.07153, 1.12509, 1.08162, 1.08676, ],
[1.2449, 1.19531, 1.14933, 1.23873, 1.18885, 1.22526, ],
[0.818664, 0.839902, 0.8592, 0.84508, 0.863141, 0.869838, ],
