[1.15311, 1.16291, 1.1724, 1.15319, 1.16229, 1.15251, ],
[1.16261, 1.15834, 1.15336, 1.15221, 1.14802, 1.14243, ],
[1.14882, 1.15857, 1.16875, 1.15582, 1.16604, 1.1626, ],
[1.16373, 1.15216, 1.14149, 1.15871, 1.14773, 1.15336, ],
[1.03223, 1.03835, 1.04372, 1.0393, 1.04531, 1.04704, ],
[1.04371, 1.05066, 1.05809, 1.0453, 1.05301, 1.04703, ],
[1.08447, 1.08823, 1.09102, 1.09459, 1.09767, 1.10498, ],
[1.06491, 1.06986, 1.07384, 1.07448, 1.07889, 1.08448, ],
[1.10498, 1.10762, 1.10918, 1.11714, 1.11881, 1.12956, ],
[1.12956, 1.12853, 1.12669, 1.13937, 1.13694, 1.14821, ],
[1.16372, 1.15635, 1.14821, 1.15215, 1.14511, 1.14148, ],
[1.04703, 1.05302, 1.05809, 1.05569, 1.06136, 1.06491, ],
[0.992322, 0.985708, 0.978246, 0.987378, 0.980784, 0.98321, ],
[1.03223, 1.02622, 1.01954, 1.02641, 1.02041, 1.02114, ],
[1.02114, 1.02042, 1.01955, 1.01481, 1.01331, 1.00808, ],
[0.991399, 0.99391, 0.996115, 1.00023, 1.00177, 1.00808, ],
[0.982985, 0.989726, 0.996107, 0.98675, 0.993909, 0.991406, ],
[0.982976, 0.980279, 0.97825, 0.987967, 0.985712, 0.992326, ],
[0.983205, 0.975655, 0.966952, 0.979552, 0.971932, 0.976576, ],
[0.976569, 0.971094, 0.965053, 0.974602, 0.969335, 0.973412, ],
[0.973409, 0.966686, 0.959117, 0.972795, 0.966369, 0.973003, ],
[0.993565, 0.9947, 0.996004, 0.990111, 0.991942, 0.987239, ],
[0.99356, 0.997914, 1.00156, 0.994698, 0.998649, 0.996003, ],
[1.00842, 1.00713, 1.00617, 1.00481, 1.00395, 1.00156, ],
[0.983394, 0.979084, 0.974419, 0.984987, 0.981267, 0.987241, ],
[0.972998, 0.973212, 0.974426, 0.978428, 0.979091, 0.983399, ],
[1.00842, 1.01132, 1.01449, 1.01113, 1.01392, 1.01351, ],
[1.01351, 1.01392, 1.01449, 1.01608, 1.0168, 1.01879, ],
[1.02378, 1.02278, 1.0213, 1.02486, 1.0235, 1.02597, ],
[1.02442, 1.02463, 1.02454, 1.02208, 1.02234, 1.02011, ],
[1.0213, 1.0228, 1.02454, 1.02349, 1.02539, 1.02597, ],
[1.02086, 1.023, 1.02442, 1.01978, 1.02153, 1.01879, ],
[1.02378, 1.02472, 1.0252, 1.02267, 1.02328, 1.02157, ],
[1.02195, 1.02167, 1.02106, 1.02055, 1.02014, 1.01926, ],
[1.02106, 1.02017, 1.01899, 1.01946, 1.01852, 1.01803, ],
[1.01899, 1.01735, 1.01593, 1.01852, 1.01706, 1.01804, ],
[1.0133, 1.01378, 1.01413, 1.01468, 1.01497, 1.01593, ],
[1.02194, 1.02352, 1.0252, 1.02341, 1.02533, 1.02501, ],
[1.01034, 1.01118, 1.0118, 1.01184, 1.01246, 1.0133, ],
[1.01034, 1.0097, 1.00921, 1.01118, 1.01051, 1.0118, ],
[1.00866, 1.00889, 1.00921, 1.00776, 1.00791, 1.0067, ],
[1.0067, 1.00674, 1.00683, 1.00776, 1.00769, 1.00866, ],
[0.986801, 0.986997, 0.98726, 0.990737, 0.990635, 0.994264, ],
[0.986697, 0.981928, 0.977619, 0.986697, 0.982435, 0.986806, ],
[0.95995, 0.963394, 0.966494, 0.968156, 0.970525, 0.975298, ],
[0.951518, 0.955214, 0.959953, 0.946879, 0.95094, 0.941544, ],
[0.936496, 0.938465, 0.94155, 0.930301, 0.932531, 0.923282, ],
[0.986698, 0.981333, 0.975294, 0.981929, 0.976457, 0.977619, ],
[0.90625, 0.904625, 0.904876, 0.915347, 0.913942, 0.923301, ],
[0.847555, 0.856111, 0.86553, 0.843261, 0.854946, 0.841889, ],
[0.860369, 0.862984, 0.865455, 0.874916, 0.874625, 0.885808, ],
[0.881713, 0.883086, 0.885762, 0.894855, 0.895206, 0.906274, ],
[0.998991, 1.00121, 1.00317, 1.00199, 1.00405, 1.0051, ],
[1.00317, 1.00492, 1.00644, 1.0059, 1.00748, 1.0087, ],
[1.01125, 1.00883, 1.00644, 1.00999, 1.0078, 1.00893, ],
[0.99899, 1.00199, 1.0051, 0.9996, 1.0029, 1.00036, ],
[0.993726, 0.996958, 1.00037, 0.993938, 0.997502, 0.994263, ],
[1.01232, 1.01071, 1.00893, 1.01053, 1.00892, 1.00888, ],
[1.00884, 1.01009, 1.01127, 1.01019, 1.01146, 1.01164, ],
[1.00888, 1.01031, 1.01164, 1.01053, 1.01197, 1.01232, ],
[1.01324, 1.01229, 1.01127, 1.01213, 1.01118, 1.01108, ],
[1.0122, 1.01266, 1.01315, 1.01187, 1.01232, 1.01148, ],
[1.01148, 1.01232, 1.01315, 1.01212, 1.013, 1.01282, ],
[1.01167, 1.01227, 1.01282, 1.01261, 1.01319, 1.01359, ],
[1.01482, 1.01373, 1.01266, 1.01419, 1.01316, 1.01359, ],
[1.01482, 1.01557, 1.01638, 1.01434, 1.01506, 1.01376, ],
[1.01128, 1.01203, 1.01281, 1.01173, 1.01253, 1.0122, ],
[1.01117, 1.01156, 1.01197, 1.01103, 1.01141, 1.01085, ],
[1.01085, 1.01141, 1.01197, 1.01139, 1.01198, 1.01197, ],
[1.01128, 1.01165, 1.01197, 1.01203, 1.01239, 1.01281, ],
[1.01523, 1.01448, 1.0136, 1.01377, 1.01296, 1.01236, ],
[1.01376, 1.01506, 1.01638, 1.01447, 1.01586, 1.01523, ],
[1.0136, 1.01346, 1.01324, 1.01238, 1.01213, 1.01108, ],
[1.00574, 1.00548, 1.00523, 1.00581, 1.00554, 1.00584, ],
[1.00629, 1.00601, 1.00574, 1.00634, 1.00606, 1.00638, ],
[1.00697, 1.00662, 1.00629, 1.00697, 1.00663, 1.00695, ],
[1.00697, 1.00733, 1.00767, 1.00733, 1.00769, 1.0077, ],
[1.00584, 1.00554, 1.00523, 1.00559, 1.00529, 1.00533, ],
[1.0085, 1.00809, 1.0077, 1.0085, 1.00809, 1.00849, ],
[1.0077, 1.00771, 1.0077, 1.00809, 1.00809, 1.00849, ],
[1.00936, 1.00892, 1.0085, 1.00936, 1.00892, 1.00933, ],
[1.00931, 1.00935, 1.00936, 1.0098, 1.00981, 1.01029, ],
[1.00931, 1.0098, 1.01029, 1.00975, 1.01026, 1.01021, ],
[1.01131, 1.01125, 1.01117, 1.01076, 1.01067, 1.01021, ],
[1.00533, 1.00533, 1.00533, 1.00505, 1.00505, 1.00477, ],
[1.00477, 1.00452, 1.00427, 1.00479, 1.00453, 1.0048, ],
[1.00427, 1.00403, 1.00382, 1.00431, 1.00407, 1.00431, ],
[1.00382, 1.00361, 1.00341, 1.00386, 1.00366, 1.00391, ],
[1.00341, 1.00322, 1.00305, 1.00348, 1.00328, 1.00349, ],
[1.00305, 1.00287, 1.00274, 1.00313, 1.00294, 1.00312, ],
[1.00274, 1.00257, 1.00242, 1.00282, 1.00262, 1.00282, ],
[1.00223, 1.00231, 1.00248, 1.00233, 1.00257, 1.00242, ],
[1.00216, 1.00244, 1.00223, 1.00202, 1.00213, 1.00182, ],
[1, 1.00218, 1.00183, 1, 1.00195, 1, ],
[1.01087, 1.01089, 1.01092, 1.01095, 1.01099, 1.01105, ],
[1.01078, 1.01083, 1.01087, 1.01077, 1.0108, 1.01074, ],
[1.01105, 1.01099, 1.01092, 1.01109, 1.01102, 1.01113, ],
[1.01113, 1.0111, 1.01105, 1.01122, 1.01118, 1.01132, ],
[1.01167, 1.01149, 1.01132, 1.0116, 1.0114, 1.0115, ],
[1.01167, 1.0116, 1.0115, 1.01181, 1.01172, 1.01196, ],
[1.01196, 1.01203, 1.01211, 1.0122, 1.01229, 1.01245, ],
[1.01358, 1.0136, 1.01361, 1.01328, 1.01331, 1.01299, ],
[1.01245, 1.01229, 1.01211, 1.01246, 1.01229, 1.01247, ],
[1.01299, 1.01273, 1.01247, 1.01291, 1.01263, 1.0128, ],
[1.01474, 1.0148, 1.01485, 1.01509, 1.01515, 1.01544, ],
[1.01418, 1.0142, 1.01421, 1.01451, 1.01454, 1.01485, ],
[1.01358, 1.0139, 1.01421, 1.0136, 1.01391, 1.01361, ],
[1.01774, 1.01757, 1.01739, 1.0173, 1.01713, 1.01686, ],
[1.0183, 1.0181, 1.01788, 1.01785, 1.01764, 1.01739, ],
[1.01628, 1.01671, 1.01716, 1.01659, 1.01701, 1.01686, ],
[1.01883, 1.0186, 1.01838, 1.01836, 1.01814, 1.01788, ],
[1.01838, 1.01886, 1.01931, 1.01862, 1.01908, 1.01887, ],
[1.01887, 1.01935, 1.01982, 1.01909, 1.01957, 1.01933, ],
[1.01544, 1.01549, 1.01553, 1.01586, 1.01591, 1.01628, ],
[1.01933, 1.01982, 1.02031, 1.01955, 1.02002, 1.01978, ],
[1.01978, 1.0203, 1.0208, 1.01998, 1.02049, 1.02021, ],
[1.02021, 1.02068, 1.02114, 1.02041, 1.02088, 1.02061, ],
[1.02114, 1.02135, 1.02153, 1.02088, 1.02105, 1.02061, ],
[1.02104, 1.0213, 1.02152, 1.02153, 1.02184, 1.02207, ],
[1.01065, 1.0107, 1.01074, 1.01066, 1.0107, 1.01066, ],
[1.01053, 1.01054, 1.01057, 1.0106, 1.01062, 1.01065, ],
[1.01053, 1.01045, 1.01036, 1.01054, 1.01046, 1.01057, ],
[1.01003, 1.01021, 1.01036, 1.01007, 1.01024, 1.01012, ],
[1.00956, 1.00982, 1.01003, 1.00964, 1.00987, 1.00972, ],
[1.0092, 1.00885, 1.00844, 1.00904, 1.00864, 1.00889, ],
[1.00741, 1.00761, 1.00789, 1.00797, 1.00816, 1.00844, ],
[1.00956, 1.00937, 1.0092, 1.00926, 1.00904, 1.00889, ],
[1.00627, 1.0054, 1.00441, 1.00613, 1.0053, 1.00613, ],
[1.0054, 1.00604, 1.00683, 1.00504, 1.00584, 1.00472, ],
[1.00627, 1.00582, 1.0054, 1.0054, 1.00479, 1.00442, ],
[1.00741, 1.00681, 1.00613, 1.007, 1.00629, 1.00659, ],
[0.885503, 0.874707, 0.862714, 0.890696, 0.880363, 0.898834, ],
[0.898915, 0.913472, 0.930814, 0.917408, 0.931867, 0.933966, ],
[0.959342, 0.946163, 0.930924, 0.961243, 0.946769, 0.96433, ],
[0.986892, 0.972819, 0.959337, 0.976597, 0.961266, 0.964382, ],
[0.999573, 1.00842, 1.01578, 0.99214, 1.00157, 0.986901, ],
[1.04354, 1.03486, 1.02782, 1.03022, 1.0222, 1.01575, ],
[1.04358, 1.0473, 1.05029, 1.0349, 1.0393, 1.02786, ],
[1.06854, 1.06011, 1.0503, 1.06879, 1.05889, 1.06834, ],
[0.826992, 0.836979, 0.846521, 0.821854, 0.833174, 0.818472, ],
[0.843784, 0.831276, 0.817495, 0.83149, 0.817056, 0.818458, ],
[0.847595, 0.835737, 0.822273, 0.833185, 0.818828, 0.817519, ],
[0.807896, 0.826468, 0.839931, 0.818034, 0.832554, 0.826903, ],
[0.828975, 0.845045, 0.859061, 0.829078, 0.844625, 0.831194, ],
[0.793661, 0.815531, 0.831182, 0.801967, 0.818378, 0.80762, ],
[0.828965, 0.845809, 0.86273, 0.845032, 0.859652, 0.859047, ],
[1.15289, 1.16385, 1.1745, 1.15342, 1.16355, 1.15309, ],
[1.14862, 1.16272, 1.17688, 1.15131, 1.16452, 1.15286, ],
[1.13987, 1.13332, 1.1268, 1.1289, 1.12309, 1.11814, ],
[1.13985, 1.14488, 1.14858, 1.13331, 1.13769, 1.12682, ],
[1.10646, 1.0974, 1.08868, 1.09879, 1.08941, 1.08957, ],
[1.08953, 1.07847, 1.06852, 1.07969, 1.06878, 1.06835, ],
[1.12911, 1.12372, 1.11812, 1.11762, 1.113, 1.10649, ],
[1.1724, 1.17093, 1.16875, 1.16229, 1.16078, 1.15252, ],
[1.1745, 1.1738, 1.17239, 1.16356, 1.16291, 1.1531, ],
[1.16261, 1.16949, 1.17614, 1.15834, 1.16439, 1.15336, ],
[1.1626, 1.16603, 1.16875, 1.1737, 1.17715, 1.18526, ],
[1.17614, 1.17033, 1.16372, 1.16439, 1.15871, 1.15336, ],
[1.03418, 1.03312, 1.03222, 1.04106, 1.03929, 1.04704, ],
[1.09762, 1.09072, 1.08447, 1.10189, 1.09459, 1.10498, ],
[1.07411, 1.06926, 1.06491, 1.07988, 1.07448, 1.08448, ],
[1.10498, 1.11715, 1.12957, 1.11278, 1.12622, 1.12135, ],
[1.14821, 1.15172, 1.15482, 1.13937, 1.14163, 1.12956, ],
[1.16373, 1.16824, 1.17231, 1.15636, 1.15977, 1.14821, ],
[1.05285, 1.04976, 1.04703, 1.05941, 1.05569, 1.06491, ],
[0.98321, 0.980779, 0.978238, 0.975662, 0.972471, 0.966962, ],
[1.03419, 1.02644, 1.01955, 1.03313, 1.02623, 1.03223, ],
[1.00808, 1.01331, 1.01955, 1.00597, 1.01198, 1.00365, ],
[0.991403, 1.00024, 1.00809, 0.997026, 1.00598, 1.00366, ],
[0.972815, 0.978198, 0.982976, 0.982466, 0.986744, 0.991403, ],
[0.966299, 0.972739, 0.978247, 0.974885, 0.980276, 0.982973, ],
[0.966953, 0.965579, 0.965056, 0.971932, 0.971099, 0.976575, ],
[0.973413, 0.969334, 0.965049, 0.966693, 0.961759, 0.959125, ],
[0.959121, 0.960589, 0.962768, 0.966371, 0.968102, 0.973004, ],
[0.987239, 0.98501, 0.982842, 0.990111, 0.988647, 0.993565, ],
[1.00181, 1.00146, 1.00156, 0.997531, 0.997919, 0.993568, ],
[1.00842, 1.00481, 1.00156, 1.00547, 1.00146, 1.00181, ],
[0.974429, 0.978343, 0.982838, 0.981274, 0.985011, 0.987244, ],
[0.972998, 0.968099, 0.962767, 0.973212, 0.968665, 0.974426, ],
[1.01121, 1.013, 1.0145, 1.0096, 1.01132, 1.00842, ],
[1.0188, 1.0168, 1.01449, 1.01978, 1.01736, 1.02086, ],
[1.02377, 1.02486, 1.02597, 1.02619, 1.02771, 1.02899, ],
[1.02921, 1.02677, 1.02454, 1.02699, 1.02463, 1.02442, ],
[1.02597, 1.02539, 1.02454, 1.02754, 1.02677, 1.02921, ],
[1.0297, 1.0269, 1.02442, 1.02546, 1.02301, 1.02086, ],
[1.02378, 1.0262, 1.02899, 1.02472, 1.02704, 1.0252, ],
[1.02195, 1.02341, 1.02501, 1.02167, 1.02294, 1.02106, ],
[1.02106, 1.02209, 1.02316, 1.02017, 1.02093, 1.01899, ],
[1.01898, 1.01758, 1.01598, 1.01735, 1.016, 1.01593, ],
[1.01598, 1.01452, 1.0133, 1.016, 1.01468, 1.01593, ],
[1.0252, 1.02742, 1.02988, 1.02533, 1.02734, 1.02501, ],
[1.01225, 1.01118, 1.01034, 1.01285, 1.01184, 1.0133, ],
[1.00725, 1.00831, 1.00921, 1.00877, 1.0097, 1.01034, ],
[1.0067, 1.00791, 1.00921, 1.0069, 1.00831, 1.00725, ],
[1.00472, 1.00584, 1.00683, 1.00565, 1.00674, 1.0067, ],
[0.986807, 0.990741, 0.994267, 0.990939, 0.994738, 0.995374, ],
[0.986696, 0.986697, 0.986806, 0.991304, 0.99094, 0.995375, ],
[0.975299, 0.97512, 0.975298, 0.968173, 0.967358, 0.959983, ],
[0.959995, 0.955255, 0.949509, 0.950965, 0.944933, 0.941552, ],
[0.941576, 0.935825, 0.929312, 0.932547, 0.925542, 0.923289, ],
[0.986704, 0.986784, 0.987033, 0.981342, 0.980918, 0.975305, ],
[0.929319, 0.917838, 0.90624, 0.925549, 0.91534, 0.923298, ],
[0.841886, 0.85493, 0.865502, 0.85015, 0.863005, 0.860364, ],
[0.841838, 0.832157, 0.822277, 0.84326, 0.835743, 0.847604, ],
[0.860364, 0.874897, 0.885776, 0.870539, 0.883102, 0.881733, ],
[0.894391, 0.886228, 0.881675, 0.899822, 0.894809, 0.906222, ],
[1.00317, 1.0059, 1.0087, 1.00405, 1.00703, 1.0051, ],
[1.00869, 1.00748, 1.00644, 1.01008, 1.00883, 1.01125, ],
[1.00893, 1.01088, 1.0129, 1.00999, 1.01214, 1.01125, ],
[1.0051, 1.00605, 1.00718, 1.0029, 1.00372, 1.00037, ],
[1.00037, 1.00119, 1.00219, 0.997505, 0.998136, 0.994268, ],
[1.01232, 1.01261, 1.0129, 1.01071, 1.01088, 1.00893, ],
[1.01164, 1.01146, 1.01127, 1.01286, 1.01259, 1.01398, ],
[1.01164, 1.01329, 1.01503, 1.01197, 1.01374, 1.01232, ],
[1.01398, 1.01259, 1.01127, 1.01361, 1.01229, 1.01324, ],
[1.01392, 1.01356, 1.01315, 1.01305, 1.01266, 1.0122, ],
[1.01282, 1.013, 1.01315, 1.01352, 1.01368, 1.01423, ],
[1.01359, 1.01319, 1.01282, 1.01394, 1.01352, 1.01423, ],
[1.01482, 1.01418, 1.01359, 1.01523, 1.01457, 1.01555, ],
[1.01714, 1.0168, 1.01638, 1.01598, 1.01557, 1.01482, ],
[1.01281, 1.01335, 1.01392, 1.01253, 1.01305, 1.0122, ],
[1.01117, 1.01162, 1.01206, 1.01156, 1.01203, 1.01197, ],
[1.01197, 1.01198, 1.01197, 1.01258, 1.01254, 1.01314, ],
[1.01197, 1.01263, 1.01334, 1.01239, 1.01309, 1.01281, ],
[1.01701, 1.0153, 1.0136, 1.01608, 1.01448, 1.01524, ],
[1.01638, 1.01726, 1.01821, 1.01586, 1.01671, 1.01524, ],
[1.01563, 1.01442, 1.01324, 1.01455, 1.01346, 1.0136, ],
[1.00574, 1.00581, 1.00584, 1.00606, 1.00611, 1.00638, ],
[1.00629, 1.00634, 1.00638, 1.00663, 1.00666, 1.00695, ],
[1.00697, 1.00697, 1.00695, 1.00733, 1.0073, 1.00767, ],
[1.00767, 1.00806, 1.00848, 1.00769, 1.0081, 1.0077, ],
[1.0059, 1.00588, 1.00584, 1.00562, 1.00559, 1.00533, ],
[1.0085, 1.0085, 1.00849, 1.00892, 1.0089, 1.00933, ],
[1.0077, 1.0081, 1.00848, 1.00809, 1.00849, 1.00849, ],
[1.00936, 1.00936, 1.00933, 1.00982, 1.00979, 1.01027, ],
[1.00936, 1.00982, 1.01027, 1.00981, 1.01029, 1.01029, ],
[1.01029, 1.01078, 1.01131, 1.01026, 1.01076, 1.01021, ],
[1.01131, 1.01167, 1.01206, 1.01125, 1.01162, 1.01117, ],
[1.00533, 1.00561, 1.0059, 1.00533, 1.00562, 1.00533, ],
[1.00533, 1.00505, 1.00477, 1.00506, 1.00479, 1.0048, ],
[1.00427, 1.00431, 1.00431, 1.00453, 1.00455, 1.0048, ],
[1.00431, 1.00407, 1.00382, 1.0041, 1.00386, 1.00391, ],
[1.00391, 1.00366, 1.00341, 1.00369, 1.00348, 1.00349, ],
[1.00349, 1.00328, 1.00305, 1.0033, 1.00313, 1.00312, ],
[1.00312, 1.00294, 1.00274, 1.00298, 1.00282, 1.00282, ],
[1.00242, 1.00257, 1.00247, 1.00262, 1.0027, 1.00282, ],
[1.00216, 1.00266, 1.00247, 1.00244, 1.00231, 1.00223, ],
[1.00216, 1.00202, 1.00183, 1.00251, 1.00217, 1, ],
[1.01078, 1.01084, 1.01092, 1.01083, 1.01089, 1.01087, ],
[1.01072, 1.01075, 1.01078, 1.01073, 1.01077, 1.01074, ],
[1.01113, 1.01102, 1.01092, 1.01104, 1.01093, 1.01094, ],
[1.01094, 1.01099, 1.01105, 1.01104, 1.0111, 1.01113, ],
[1.01132, 1.01118, 1.01105, 1.01123, 1.01107, 1.01111, ],
[1.0115, 1.0114, 1.01132, 1.0113, 1.01123, 1.01111, ],
[1.0115, 1.0116, 1.01173, 1.01172, 1.01185, 1.01196, ],
[1.01173, 1.01192, 1.01211, 1.01185, 1.01203, 1.01196, ],
[1.01358, 1.01328, 1.01299, 1.01319, 1.01291, 1.0128, ],
[1.01247, 1.01229, 1.01211, 1.01229, 1.01211, 1.0121, ],
[1.0128, 1.01263, 1.01247, 1.01244, 1.01229, 1.0121, ],
[1.01485, 1.01518, 1.01553, 1.01515, 1.01549, 1.01544, ],
[1.01421, 1.01454, 1.01488, 1.01454, 1.01487, 1.01485, ],
[1.01421, 1.01422, 1.01421, 1.01388, 1.0139, 1.01358, ],
[1.01774, 1.01803, 1.0183, 1.01757, 1.01785, 1.01739, ],
[1.01716, 1.01746, 1.01774, 1.01701, 1.0173, 1.01686, ],
[1.0183, 1.01856, 1.01883, 1.0181, 1.01836, 1.01788, ],
[1.01628, 1.01655, 1.01681, 1.01671, 1.01699, 1.01716, ],
[1.01883, 1.01907, 1.01931, 1.0186, 1.01886, 1.01838, ],
[1.01887, 1.01908, 1.01931, 1.01935, 1.01957, 1.01982, ],
[1.01982, 1.02006, 1.02031, 1.01957, 1.01982, 1.01933, ],
[1.01628, 1.01591, 1.01553, 1.01623, 1.01584, 1.01616, ],
[1.01978, 1.02002, 1.02031, 1.0203, 1.02055, 1.0208, ],
[1.02021, 1.02049, 1.0208, 1.02068, 1.02098, 1.02114, ],
[1.02114, 1.02157, 1.02198, 1.02135, 1.02174, 1.02152, ],
[1.02207, 1.02184, 1.02152, 1.02226, 1.02191, 1.02234, ],
[1.01065, 1.01069, 1.01072, 1.0107, 1.01073, 1.01074, ],
[1.01057, 1.01065, 1.01071, 1.01061, 1.01068, 1.01065, ],
[1.01057, 1.01046, 1.01036, 1.01047, 1.01034, 1.01033, ],
[1.01033, 1.01034, 1.01036, 1.01019, 1.01021, 1.01003, ],
[1.01003, 1.01002, 1.01003, 1.0098, 1.00982, 1.00956, ],
[1.00844, 1.00816, 1.00789, 1.00864, 1.00844, 1.00889, ],
[1.00741, 1.007, 1.00659, 1.00761, 1.00728, 1.00789, ],
[1.00956, 1.00926, 1.00889, 1.00954, 1.00921, 1.00954, ],
[1.00442, 1.00455, 1.00489, 1.00531, 1.00553, 1.00614, ],
[1.00472, 1.00389, 1.00328, 1.00504, 1.0044, 1.0054, ],
[1.0054, 1.0044, 1.00328, 1.00479, 1.00379, 1.00442, ],
[1.00613, 1.00553, 1.00489, 1.00629, 1.0058, 1.00659, ],
[0.898974, 0.88046, 0.862768, 0.88544, 0.864585, 0.869573, ],
[0.896851, 0.915104, 0.930889, 0.89656, 0.913486, 0.89887, ],
[0.964421, 0.946825, 0.930944, 0.950447, 0.930885, 0.933254, ],
[0.999587, 0.992129, 0.986866, 0.981979, 0.976571, 0.964356, ],
[0.999683, 1.01849, 1.03561, 1.00842, 1.02416, 1.01566, ],
[1.03564, 1.04017, 1.04355, 1.02422, 1.03022, 1.01575, ],
[1.06832, 1.05887, 1.05028, 1.05663, 1.0473, 1.04358, ],
[0.826953, 0.821792, 0.818387, 0.810611, 0.805204, 0.791789, ],
[0.81743, 0.801897, 0.785251, 0.817002, 0.802753, 0.818415, ],
[0.817426, 0.818764, 0.822237, 0.804254, 0.806778, 0.788723, ],
[0.807846, 0.81802, 0.826925, 0.799005, 0.810588, 0.791772, ],
[0.793607, 0.810987, 0.828967, 0.815507, 0.829071, 0.831187, ],
[0.793643, 0.801984, 0.807671, 0.778137, 0.789307, 0.765393, ],
[0.835188, 0.84956, 0.862828, 0.830071, 0.84581, 0.828871, ],
[1.15288, 1.16452, 1.17688, 1.16384, 1.17607, 1.17449, ],
[1.16477, 1.17166, 1.17686, 1.15661, 1.16269, 1.14858, ],
[1.12909, 1.13527, 1.13982, 1.1237, 1.12885, 1.1181, ],
[1.13985, 1.15229, 1.16481, 1.14488, 1.15663, 1.14858, ],
[1.1141, 1.11053, 1.10646, 1.10147, 1.09879, 1.08956, ],
[1.0938, 1.09206, 1.08955, 1.08045, 1.0797, 1.06835, ],
[1.1141, 1.12258, 1.12904, 1.11052, 1.11756, 1.10644, ],
[1.19093, 1.17975, 1.16874, 1.18189, 1.17092, 1.17239, ],
[1.19417, 1.18325, 1.17238, 1.18465, 1.17379, 1.1745, ],
[1.1626, 1.17371, 1.18527, 1.16948, 1.18114, 1.17613, ],
[1.18525, 1.17714, 1.16874, 1.18852, 1.17976, 1.19094, ],
[1.17614, 1.1824, 1.18834, 1.17034, 1.17564, 1.16372, ],
[1.05285, 1.04315, 1.03419, 1.04977, 1.04107, 1.04704, ],
[1.09763, 1.08563, 1.07411, 1.09072, 1.07988, 1.08448, ],
[1.09762, 1.10189, 1.10498, 1.10937, 1.11279, 1.12136, ],
[1.07411, 1.06317, 1.05285, 1.06927, 1.05941, 1.06492, ],
[1.12957, 1.13585, 1.14254, 1.12622, 1.13181, 1.12135, ],
[1.17231, 1.16395, 1.15481, 1.15976, 1.15172, 1.14821, ],
[1.15482, 1.14903, 1.14253, 1.14163, 1.13583, 1.12955, ],
[1.16372, 1.17564, 1.18834, 1.16823, 1.1808, 1.1723, ],
[0.966961, 0.972471, 0.978239, 0.966176, 0.972735, 0.966298, ],
[1.01894, 1.01921, 1.01954, 1.02698, 1.02644, 1.03419, ],
[1.00365, 1.01199, 1.01955, 1.01077, 1.01922, 1.01895, ],
[0.98417, 0.987993, 0.991399, 0.994291, 0.997023, 1.00365, ],
[0.966299, 0.974887, 0.982978, 0.969013, 0.978204, 0.972826, ],
[0.984178, 0.977915, 0.97282, 0.988001, 0.982471, 0.991407, ],
[0.950471, 0.958289, 0.965056, 0.958843, 0.965578, 0.966951, ],
[0.959124, 0.961759, 0.96505, 0.954445, 0.958284, 0.950469, ],
[0.947897, 0.955803, 0.962768, 0.953439, 0.960588, 0.959119, ],
[0.993562, 0.988648, 0.982846, 0.992761, 0.987395, 0.992303, ],
[0.993568, 0.992763, 0.992301, 0.997531, 0.997466, 1.00181, ],
[1.01122, 1.0096, 1.00843, 1.00644, 1.00548, 1.00181, ],
[0.974428, 0.97253, 0.971276, 0.978342, 0.977487, 0.982838, ],
[0.974427, 0.968665, 0.962764, 0.967687, 0.960948, 0.959737, ],
[1.02085, 1.01735, 1.01449, 1.01612, 1.01301, 1.01122, ],
[1.02597, 1.02919, 1.03304, 1.02771, 1.03098, 1.02899, ],
[1.02921, 1.02699, 1.02442, 1.02968, 1.02691, 1.02972, ],
[1.02922, 1.03139, 1.03303, 1.02753, 1.02918, 1.02596, ],
[1.02086, 1.02474, 1.02955, 1.02546, 1.02988, 1.0297, ],
[1.0252, 1.02704, 1.02899, 1.02741, 1.02975, 1.02987, ],
[1.02501, 1.02429, 1.02316, 1.02293, 1.02208, 1.02106, ],
[1.01898, 1.02093, 1.02316, 1.01951, 1.02173, 1.01996, ],
[1.01898, 1.01951, 1.01996, 1.01758, 1.01782, 1.01598, ],
[1.01598, 1.01418, 1.01225, 1.01452, 1.01285, 1.0133, ],
[1.02987, 1.02949, 1.02853, 1.02733, 1.0267, 1.025, ],
[1.01225, 1.01022, 1.00818, 1.01118, 1.00938, 1.01034, ],
[1.00818, 1.00761, 1.00725, 1.00938, 1.00877, 1.01034, ],
[1.00445, 1.00565, 1.0067, 1.00577, 1.00691, 1.00725, ],
[1.00472, 1.00565, 1.0067, 1.00453, 1.00564, 1.00445, ],
[0.994267, 0.998137, 1.00219, 0.994738, 0.999016, 0.995372, ],
[0.997356, 0.991859, 0.986703, 0.996241, 0.991309, 0.995377, ],
[0.975301, 0.98092, 0.987041, 0.975124, 0.981603, 0.975305, ],
[0.975308, 0.970053, 0.964139, 0.967347, 0.961498, 0.959951, ],
[0.959951, 0.961498, 0.964139, 0.955236, 0.956788, 0.949515, ],
[0.941562, 0.944946, 0.949524, 0.935821, 0.939686, 0.929318, ],
[0.997359, 0.99256, 0.987032, 0.991861, 0.986783, 0.986704, ],
[0.929383, 0.923938, 0.918058, 0.917849, 0.911042, 0.9062, ],
[0.83029, 0.836022, 0.841816, 0.848219, 0.850076, 0.860285, ],
[0.805932, 0.813471, 0.822326, 0.824537, 0.83223, 0.841934, ],
