[-0.21218, -0.133338, -0.0668344, -0.212009, -0.138143, -0.194326, ],
[-0.21226, -0.294048, -0.335727, -0.306982, -0.37554, -0.398516, ],
[-0.538135, -0.504441, -0.45329, -0.432933, -0.372176, -0.265658, ],
[-0.373677, -0.482871, -0.519668, -0.471673, -0.538893, -0.537898, ],
[-0.453545, -0.485521, -0.47338, -0.395498, -0.430724, -0.334188, ],
[0.618728, 0.6565, 0.688027, 0.639887, 0.670782, 0.660023, ],
[0.618717, 0.596415, 0.569356, 0.640834, 0.623959, 0.673907, ],
[0.545287, 0.439626, 0.329163, 0.545753, 0.436123, 0.544428, ],
[0.719455, 0.636162, 0.554675, 0.64331, 0.548124, 0.544977, ],
[0.674064, 0.623953, 0.569187, 0.626286, 0.560843, 0.554709, ],
[0.525581, 0.537363, 0.544638, 0.41599, 0.430485, 0.305932, ],
[0.491134, 0.509393, 0.525605, 0.363953, 0.392435, 0.243467, ],
[-0.192538, -0.263244, -0.20262, -0.262273, -0.336872, -0.323836, ],
[-0.0716696, -0.13094, -0.192238, 0.0303542, -0.0210126, 0.159105, ],
[0.491139, 0.363955, 0.243466, 0.334256, 0.201411, 0.159092, ],
[-0.333867, -0.430627, -0.473508, -0.40237, -0.40815, -0.323403, ],
[0.795806, 0.854013, 0.920276, 0.839565, 0.904055, 0.87986, ],
[0.714049, 0.699508, 0.688059, 0.717842, 0.710483, 0.725566, ],
[0.735209, 0.734661, 0.734716, 0.733265, 0.728256, 0.725598, ],
[0.742219, 0.74003, 0.734686, 0.736285, 0.734679, 0.735275, ],
[0.795963, 0.788794, 0.779307, 0.752749, 0.756778, 0.726883, ],
[0.720919, 0.719562, 0.726886, 0.731702, 0.737261, 0.742197, ],
[1.07113, 0.994022, 0.919915, 0.997726, 0.925438, 0.927266, ],
[0.927063, 0.996908, 1.05376, 0.997437, 1.0676, 1.07076, ],
[1.03405, 0.999532, 0.969482, 1.0127, 0.980731, 0.990172, ],
[1.07727, 1.03201, 0.991459, 1.05753, 1.01495, 1.03396, ],
[0.990635, 1.03728, 1.07701, 1.02498, 1.07927, 1.05359, ],
[0.841591, 0.83968, 0.841034, 0.807509, 0.807533, 0.772351, ],
[0.897426, 0.894774, 0.893895, 0.8686, 0.869063, 0.841029, ],
[0.935784, 0.916424, 0.893887, 0.941251, 0.919091, 0.946587, ],
[0.990183, 0.980772, 0.969553, 0.961374, 0.954198, 0.935773, ],
[0.772422, 0.77294, 0.780012, 0.731339, 0.737414, 0.690229, ],
[0.853937, 0.826869, 0.798136, 0.841978, 0.812465, 0.829315, ],
[0.762976, 0.780901, 0.798153, 0.747218, 0.767479, 0.734988, ],
[0.686189, 0.711083, 0.73499, 0.67316, 0.700828, 0.665669, ],
[0.60196, 0.598172, 0.600984, 0.631939, 0.634169, 0.665643, ],
[0.574605, 0.552864, 0.53557, 0.582563, 0.56807, 0.601885, ],
[0.606034, 0.573458, 0.545603, 0.583546, 0.555408, 0.574556, ],
[0.690365, 0.653877, 0.62498, 0.643921, 0.608724, 0.605984, ],
[0.945047, 0.94344, 0.941179, 0.964694, 0.964776, 0.986537, ],
[1.09589, 1.07625, 1.05985, 1.07074, 1.05438, 1.04709, ],
[1.07627, 1.0612, 1.04711, 1.04817, 1.03639, 1.02278, ],
[0.986514, 1.0115, 1.03945, 1.00589, 1.03115, 1.0228, ],
[0.902807, 0.896103, 0.888682, 0.920914, 0.915675, 0.94119, ],
[0.829306, 0.859779, 0.888692, 0.841964, 0.870197, 0.853918, ],
[1.13458, 1.12941, 1.1238, 1.11811, 1.11084, 1.10205, ],
[1.10204, 1.09146, 1.08125, 1.09761, 1.08281, 1.09818, ],
[1.09586, 1.09856, 1.09819, 1.07622, 1.07874, 1.05982, ],
[1.11488, 1.10244, 1.09077, 1.12221, 1.10856, 1.12639, ],
[1.12641, 1.13663, 1.13458, 1.13672, 1.13872, 1.1414, ],
[1.0728, 1.08303, 1.09079, 1.0932, 1.10245, 1.1149, ],
[1.10425, 1.09843, 1.09297, 1.10575, 1.09968, 1.10667, ],
[1.10425, 1.1118, 1.1196, 1.11044, 1.11863, 1.11696, ],
[1.11695, 1.12555, 1.13427, 1.12399, 1.13319, 1.1313, ],
[1.148, 1.1395, 1.1313, 1.15009, 1.14134, 1.15122, ],
[1.18958, 1.17458, 1.1581, 1.1784, 1.16317, 1.16671, ],
[1.21603, 1.20129, 1.18354, 1.20329, 1.18782, 1.18943, ],
[1.21596, 1.21436, 1.21032, 1.20121, 1.19728, 1.18346, ],
[1.19399, 1.20427, 1.21011, 1.21958, 1.22834, 1.24425, ],
[1.244, 1.25656, 1.26266, 1.23609, 1.24528, 1.21824, ],
[1.17086, 1.16943, 1.16674, 1.15969, 1.15733, 1.14799, ],
[1.25362, 1.2605, 1.26185, 1.29238, 1.28816, 1.29863, ],
[0.0352069, 0.272728, 0.520664, 0.00975254, 0.188099, -0.0232256, ],
[-0.00194635, -0.0733534, 0.0344461, -0.00176694, -0.0819975, -0.00158753, ],
[1.22658, 1.27275, 1.29892, 0.97026, 1.10905, 0.613107, ],
[-0.0220629, 0.190409, 0.524121, 0.231098, 0.57121, 0.611303, ],
[1.09069, 1.08752, 1.08386, 1.0842, 1.0811, 1.07826, ],
[1.08386, 1.08959, 1.09579, 1.08887, 1.0952, 1.09422, ],
[1.07124, 1.07581, 1.08073, 1.07474, 1.07974, 1.07827, ],
[1.09297, 1.09386, 1.09422, 1.09968, 1.10023, 1.10668, ],
[1.07124, 1.06909, 1.0669, 1.07203, 1.0696, 1.07237, ],
[1.02798, 1.02717, 1.02636, 1.02663, 1.0259, 1.02537, ],
[1.02946, 1.03034, 1.03111, 1.02874, 1.02948, 1.02798, ],
[1.04288, 1.04095, 1.03908, 1.04246, 1.04039, 1.04173, ],
[1.03701, 1.03646, 1.03585, 1.03495, 1.03448, 1.03313, ],
[1.03908, 1.03741, 1.03585, 1.03809, 1.03646, 1.03701, ],
[1.03067, 1.03196, 1.03313, 1.0301, 1.03121, 1.02946, ],
[1.02537, 1.0247, 1.02399, 1.0242, 1.02359, 1.02312, ],
[1.02122, 1.02213, 1.02312, 1.02163, 1.02257, 1.022, ],
[1.01959, 1.02037, 1.02122, 1.01993, 1.02075, 1.02025, ],
[1.01875, 1.01832, 1.0179, 1.018, 1.01761, 1.01731, ],
[1.01959, 1.01918, 1.01875, 1.01886, 1.01848, 1.01819, ],
[1.06628, 1.06677, 1.0669, 1.06361, 1.06382, 1.06094, ],
[1.05945, 1.06275, 1.06628, 1.06036, 1.06361, 1.06094, ],
[1.05313, 1.05618, 1.05945, 1.05398, 1.05694, 1.05447, ],
[1.04721, 1.05007, 1.05313, 1.0481, 1.05087, 1.04869, ],
[1.04288, 1.04246, 1.04173, 1.04499, 1.04437, 1.04721, ],
[1.0115, 1.01122, 1.01093, 1.01122, 1.01095, 1.01094, ],
[1.01416, 1.01384, 1.0135, 1.01377, 1.01345, 1.01339, ],
[1.01277, 1.01272, 1.01267, 1.01308, 1.01302, 1.01339, ],
[1.01203, 1.01234, 1.01267, 1.01208, 1.01239, 1.01211, ],
[1.01143, 1.01172, 1.01203, 1.01148, 1.01177, 1.0115, ],
[1.01094, 1.01069, 1.01043, 1.01068, 1.01043, 1.01041, ],
[1.00989, 1.00993, 1.00996, 1.01015, 1.01019, 1.01041, ],
[1.01416, 1.01406, 1.01394, 1.01448, 1.01435, 1.01478, ],
[1.01478, 1.01521, 1.01567, 1.01492, 1.01536, 1.01505, ],
[1.01567, 1.01606, 1.01646, 1.01589, 1.01629, 1.01609, ],
[1.01609, 1.01629, 1.01646, 1.01668, 1.01688, 1.01731, ],
[1.00959, 1.00977, 1.00996, 1.00954, 1.00972, 1.00949, ],
[1.00949, 1.00925, 1.00903, 1.00933, 1.00911, 1.00918, ],
[1.00903, 1.00879, 1.00857, 1.0089, 1.00868, 1.00876, ],
[1.00834, 1.00846, 1.00855, 1.00854, 1.00867, 1.00876, ],
[1.0081, 1.00814, 1.00818, 1.00797, 1.00798, 1.00782, ],
[1.00782, 1.00764, 1.00749, 1.00781, 1.00764, 1.0078, ],
[1.00843, 1.0085, 1.00855, 1.00831, 1.00836, 1.00818, ],
[1.0072, 1.00737, 1.00756, 1.00733, 1.00751, 1.00749, ],
[1.0072, 1.00729, 1.00729, 1.00737, 1.00745, 1.00756, ],
[1.0077, 1.00751, 1.00729, 1.00754, 1.00738, 1.00744, ],
[1, 1.00625, 1.00744, 1, 1.00614, 1, ],
[1.02323, 1.02402, 1.02433, 1.02169, 1.02215, 1.02025, ],
[1.02275, 1.02511, 1.02681, 1.02165, 1.02344, 1.02052, ],
[1.02322, 1.02497, 1.02682, 1.02594, 1.02824, 1.02904, ],
[1.02433, 1.02247, 1.02058, 1.02216, 1.02066, 1.02025, ],
[1.02202, 1.01988, 1.01808, 1.02145, 1.01947, 1.02057, ],
[1.01483, 1.01655, 1.01808, 1.01659, 1.01848, 1.01872, ],
[1.01085, 1.01156, 1.01208, 1.01288, 1.01329, 1.01482, ],
[1.00891, 1.01052, 1.01208, 1.00972, 1.01156, 1.01085, ],
[1.00891, 1.00793, 1.00671, 1.00723, 1.00598, 1.00559, ],
[1.00558, 1.00386, 1.00232, 1.00555, 1.00414, 1.00571, ],
[1.00242, 1.00209, 1.00201, 1.00372, 1.00359, 1.00501, ],
[1.00261, 1.00404, 1.00534, 1.00217, 1.00371, 1.00201, ],
[1.00232, 1.00095, 0.999866, 1.00295, 1.0019, 1.0037, ],
[1.0037, 1.0019, 0.999864, 1.00294, 1.00113, 1.00242, ],
[1.01116, 1.01051, 1.00979, 1.01197, 1.01143, 1.01291, ],
[1.00979, 1.00898, 1.00838, 1.0081, 1.00742, 1.00634, ],
[1.00634, 1.00573, 1.00534, 1.00454, 1.00404, 1.0026, ],
[1.02492, 1.02441, 1.02387, 1.02507, 1.02456, 1.02524, ],
[1.02595, 1.02544, 1.02492, 1.02608, 1.02558, 1.02622, ],
[1.02322, 1.02386, 1.02446, 1.02356, 1.02416, 1.02387, ],
[1.02258, 1.02354, 1.02443, 1.02291, 1.02381, 1.02322, ],
[1.02258, 1.02224, 1.02186, 1.02313, 1.02283, 1.02374, ],
[1.01744, 1.01719, 1.017, 1.01623, 1.01607, 1.01505, ],
[1.01985, 1.01937, 1.01901, 1.01865, 1.01827, 1.01744, ],
[1.01985, 1.02025, 1.02061, 1.01937, 1.0198, 1.01901, ],
[1.02186, 1.02126, 1.02061, 1.02198, 1.02134, 1.02218, ],
[1.01291, 1.01271, 1.01254, 1.01394, 1.01387, 1.01505, ],
[1.0156, 1.01814, 1.02127, 1.01919, 1.02228, 1.02274, ],
[1.00905, 1.00603, 1.00351, 1.00458, 1.00192, 0.999997, ],
[1.01682, 1.01498, 1.01355, 1.01287, 1.01146, 1.00905, ],
[1.02128, 1.01732, 1.01355, 1.01929, 1.01498, 1.01682, ],
[0.996511, 0.994616, 0.992354, 0.997917, 0.996166, 0.999997, ],
[0.98477, 0.988752, 0.992351, 0.986094, 0.989668, 0.987443, ],
[0.977924, 0.975565, 0.973388, 0.981057, 0.979485, 0.984768, ],
[0.937353, 0.940709, 0.944773, 0.946575, 0.949513, 0.954599, ],
[0.944769, 0.948712, 0.953026, 0.953771, 0.957121, 0.96143, ],
[0.937354, 0.944155, 0.951044, 0.934867, 0.942811, 0.933448, ],
[0.961435, 0.957123, 0.953025, 0.963082, 0.959692, 0.965664, ],
[0.965671, 0.969178, 0.97339, 0.972212, 0.975564, 0.977919, ],
[0.956835, 0.962649, 0.967764, 0.971336, 0.975394, 0.984486, ],
[0.978518, 0.981705, 0.984478, 0.993758, 0.995193, 1.00742, ],
[0.933446, 0.942496, 0.951234, 0.933462, 0.943572, 0.934799, ],
[0.942401, 0.937841, 0.934795, 0.950156, 0.946253, 0.956994, ],
[0.956846, 0.948781, 0.942393, 0.96266, 0.955618, 0.967774, ],
[1.00741, 1.02133, 1.03681, 1.00759, 1.02318, 1.00774, ],
[1.04485, 1.04063, 1.03681, 1.05998, 1.05399, 1.07281, ],
[-0.0731166, -0.0321109, 0.0131841, -0.0293958, 0.000509439, -0.000661431, ],
[-0.000506353, -0.00269579, -0.000535901, -0.000394325, 0.00505282, -0.000282297, ],
[-0.41515, -0.474093, -0.519706, -0.438496, -0.47431, -0.398724, ],
[-0.0668638, -0.0771791, -0.0731278, -0.138172, -0.128894, -0.194353, ],
[-0.212346, -0.212101, -0.194344, -0.294074, -0.266957, -0.335694, ],
[-0.33574, -0.388618, -0.415238, -0.375614, -0.438504, -0.398652, ],
[-0.5381, -0.54959, -0.514332, -0.504409, -0.527378, -0.453261, ],
[-0.519668, -0.515181, -0.462599, -0.53887, -0.543273, -0.537852, ],
[-0.514567, -0.501025, -0.473287, -0.527571, -0.485408, -0.453413, ],
[0.674217, 0.680907, 0.688005, 0.640968, 0.656463, 0.618675, ],
[0.763395, 0.653061, 0.545171, 0.658399, 0.545689, 0.544416, ],
[0.673982, 0.626228, 0.554676, 0.692139, 0.636305, 0.71974, ],
[0.763405, 0.742601, 0.719471, 0.653002, 0.643351, 0.545041, ],
[0.525583, 0.670459, 0.813239, 0.537353, 0.675461, 0.544613, ],
[0.491019, 0.632315, 0.755325, 0.50931, 0.636683, 0.525553, ],
[0.0938605, -0.0693941, -0.192397, -0.120632, -0.261957, -0.323345, ],
[0.15903, -0.0209295, -0.191997, 0.12208, -0.0692157, 0.0938173, ],
[0.458181, 0.473515, 0.491117, 0.300556, 0.334262, 0.159126, ],
[-0.323504, -0.408211, -0.473529, -0.318272, -0.41356, -0.286306, ],
[0.799577, 0.859915, 0.920237, 0.79945, 0.854, 0.79582, ],
[0.725557, 0.710466, 0.688034, 0.728174, 0.711794, 0.73696, ],
[0.751095, 0.740582, 0.735187, 0.737549, 0.73325, 0.72559, ],
[0.720809, 0.731624, 0.742151, 0.731089, 0.736246, 0.735263, ],
[0.698158, 0.748727, 0.796003, 0.713824, 0.752811, 0.726967, ],
[0.720845, 0.700926, 0.672674, 0.719484, 0.699877, 0.726805, ],
[0.92733, 0.925475, 0.919927, 0.861333, 0.859651, 0.799358, ],
[0.914876, 0.984567, 1.05363, 0.922218, 0.996771, 0.926928, ],
[0.99164, 0.982533, 0.969491, 1.01507, 0.999521, 1.03402, ],
[0.990754, 0.99605, 0.991476, 1.03745, 1.032, 1.07724, ],
[0.990576, 1.02497, 1.05363, 0.963825, 0.984509, 0.914761, ],
[0.841065, 0.810854, 0.77993, 0.807573, 0.772889, 0.7724, ],
[0.893874, 0.868889, 0.847683, 0.869063, 0.841882, 0.84105, ],
[0.935771, 0.913908, 0.895334, 0.916424, 0.894059, 0.893901, ],
[0.969542, 0.944884, 0.924779, 0.954197, 0.930639, 0.935783, ],
[0.780016, 0.753954, 0.732126, 0.737463, 0.706509, 0.690322, ],
[0.829313, 0.81246, 0.798129, 0.797181, 0.780886, 0.762968, ],
[0.762971, 0.74721, 0.734977, 0.72581, 0.71106, 0.686155, ],
[0.600883, 0.643553, 0.686169, 0.634117, 0.673135, 0.66564, ],
[0.60194, 0.568047, 0.53547, 0.598114, 0.562367, 0.60089, ],
[0.545616, 0.533068, 0.535452, 0.555419, 0.552785, 0.574565, ],
[0.606027, 0.608776, 0.625039, 0.573436, 0.579676, 0.545564, ],
[0.732202, 0.678171, 0.625049, 0.706546, 0.653889, 0.69032, ],
[0.986529, 0.964769, 0.941172, 0.988618, 0.964189, 0.98982, ],
[1.07624, 1.08812, 1.09588, 1.06118, 1.07073, 1.04709, ],
[1.03943, 1.05969, 1.07626, 1.03113, 1.04816, 1.02277, ],
[0.986512, 0.988608, 0.989818, 1.0115, 1.01584, 1.03944, ],
[0.941187, 0.915675, 0.888684, 0.937429, 0.909578, 0.932759, ],
[0.871111, 0.88009, 0.888696, 0.848997, 0.859789, 0.829322, ],
[1.12392, 1.12668, 1.13457, 1.11381, 1.1181, 1.10204, ],
[1.13727, 1.11355, 1.10204, 1.11827, 1.09762, 1.0982, ],
[1.09588, 1.12368, 1.15203, 1.09857, 1.12315, 1.0982, ],
[1.11489, 1.12222, 1.12639, 1.13308, 1.13671, 1.14141, ],
[1.14141, 1.13875, 1.13462, 1.13351, 1.1267, 1.12392, ],
[1.09037, 1.0812, 1.0728, 1.10437, 1.0932, 1.1149, ],
[1.10426, 1.10575, 1.10667, 1.11181, 1.11297, 1.11961, ],
[1.1196, 1.12676, 1.13428, 1.11863, 1.12556, 1.11696, ],
[1.1313, 1.13319, 1.13426, 1.14135, 1.14257, 1.15123, ],
[1.17088, 1.1597, 1.148, 1.16095, 1.15009, 1.15122, ],
[1.18958, 1.1784, 1.16671, 1.19214, 1.1806, 1.1932, ],
[1.21826, 1.2181, 1.21611, 1.20544, 1.2034, 1.18956, ],
[1.24599, 1.23052, 1.21027, 1.23276, 1.21431, 1.2159, ],
[1.24414, 1.22831, 1.21014, 1.24652, 1.23039, 1.24585, ],
[1.2907, 1.28104, 1.26232, 1.27029, 1.25625, 1.24372, ],
[1.19324, 1.18063, 1.16674, 1.18214, 1.16942, 1.17085, ],
[1.29974, 1.28891, 1.26225, 1.30349, 1.28093, 1.29056, ],
[-0.00189052, -0.0817455, 0.0352531, -0.0912161, 0.00976991, -0.0232371, ],
[0.61383, 1.10927, 1.29864, 0.887829, 1.2389, 1.11251, ],
[-0.0222494, 0.231902, 0.613098, -0.0393264, 0.190163, -0.0556292, ],
[1.09069, 1.09335, 1.09579, 1.08752, 1.0896, 1.08386, ],
[1.07827, 1.07974, 1.08073, 1.08421, 1.08563, 1.0907, ],
[1.09422, 1.0952, 1.09579, 1.1006, 1.10138, 1.10732, ],
[1.07237, 1.0765, 1.08074, 1.07203, 1.07581, 1.07124, ],
[1.09422, 1.10059, 1.10731, 1.10023, 1.10723, 1.10667, ],
[1.07237, 1.06961, 1.0669, 1.06928, 1.06677, 1.06628, ],
[1.02652, 1.0273, 1.02798, 1.02596, 1.02663, 1.02537, ],
[1.02652, 1.02792, 1.02946, 1.0273, 1.02874, 1.02798, ],
[1.04174, 1.04039, 1.03908, 1.03927, 1.03809, 1.03701, ],
[1.03314, 1.03389, 1.0345, 1.03495, 1.03581, 1.03701, ],
[1.03067, 1.03248, 1.0345, 1.03196, 1.03389, 1.03313, ],
[1.02739, 1.02893, 1.03067, 1.02848, 1.0301, 1.02946, ],
[1.02537, 1.0242, 1.02312, 1.02476, 1.02363, 1.0241, ],
[1.02206, 1.02261, 1.02312, 1.02166, 1.02213, 1.02122, ],
[1.02031, 1.02078, 1.02122, 1.01996, 1.02037, 1.01958, ],
[1.01875, 1.018, 1.01731, 1.01848, 1.01776, 1.01819, ],
[1.01879, 1.0192, 1.01958, 1.01851, 1.01886, 1.01819, ],
[1.06422, 1.06543, 1.06628, 1.06183, 1.06274, 1.05945, ],
[1.05312, 1.05501, 1.05688, 1.05617, 1.05835, 1.05945, ],
[1.0507, 1.0521, 1.05312, 1.04895, 1.05007, 1.0472, ],
[1.04173, 1.04322, 1.0447, 1.04437, 1.0461, 1.04721, ],
[1.01143, 1.01148, 1.0115, 1.01119, 1.01122, 1.01094, ],
[1.01416, 1.01377, 1.01339, 1.01406, 1.01367, 1.01394, ],
[1.01339, 1.01302, 1.01267, 1.0133, 1.01294, 1.0132, ],
[1.01251, 1.01259, 1.01267, 1.01227, 1.01234, 1.01203, ],
[1.01143, 1.01167, 1.01189, 1.01172, 1.01196, 1.01203, ],
[1.01094, 1.01068, 1.01041, 1.01093, 1.01066, 1.0109, ],
[1.00996, 1.01019, 1.01041, 1.01019, 1.01042, 1.01041, ],
[1.01394, 1.01421, 1.01446, 1.01435, 1.01463, 1.01478, ],
[1.01478, 1.01507, 1.01535, 1.01521, 1.01552, 1.01567, ],
[1.0164, 1.01646, 1.01646, 1.01604, 1.01606, 1.01567, ],
[1.01731, 1.01688, 1.01646, 1.01725, 1.01682, 1.01717, ],
[1.01, 1.00999, 1.00996, 1.00979, 1.00977, 1.00959, ],
[1.00959, 1.00954, 1.00949, 1.00938, 1.00933, 1.00918, ],
[1.00903, 1.0089, 1.00876, 1.00911, 1.00897, 1.00918, ],
[1.00876, 1.00867, 1.00855, 1.00886, 1.00874, 1.00894, ],
[1.00843, 1.00831, 1.00818, 1.00825, 1.00814, 1.0081, ],
[1.0081, 1.00797, 1.00782, 1.00793, 1.00781, 1.0078, ],
[1.00749, 1.00751, 1.00756, 1.00764, 1.00767, 1.0078, ],
[1.00843, 1.00858, 1.00875, 1.0085, 1.00867, 1.00855, ],
[1.00756, 1.00745, 1.00729, 1.00764, 1.00751, 1.0077, ],
[1.00776, 1.00774, 1.0077, 1.0076, 1.00754, 1.00743, ],
[1, 1.00623, 1.00776, 1.00625, 1.0076, 1.00743, ],
[1.02323, 1.02595, 1.02904, 1.02402, 1.0266, 1.02433, ],
[1.03164, 1.0291, 1.02681, 1.02692, 1.02511, 1.02275, ],
[1.02682, 1.03075, 1.03524, 1.02824, 1.03195, 1.02904, ],
[1.02433, 1.02464, 1.02462, 1.02246, 1.0224, 1.02057, ],
[1.01872, 1.01848, 1.01808, 1.02055, 1.01988, 1.02202, ],
[1.02058, 1.0224, 1.02462, 1.02145, 1.02339, 1.02202, ],
[1.01482, 1.01658, 1.01872, 1.0145, 1.01646, 1.01397, ],
[1.01085, 1.01288, 1.01482, 1.01223, 1.0145, 1.01397, ],
[1.00891, 1.00972, 1.01085, 1.00793, 1.00878, 1.00671, ],
[1.0067, 1.00424, 1.0017, 1.00598, 1.00381, 1.00559, ],
[1.0017, 1.00189, 1.00232, 1.00381, 1.00386, 1.00558, ],
[1.00242, 1.00058, 0.998522, 1.00209, 1.00029, 1.00201, ],
[0.998356, 1.00054, 1.00261, 1.00028, 1.00217, 1.00201, ],
[0.997574, 0.998671, 0.999866, 1.00011, 1.00095, 1.00232, ],
[1.00242, 1.00113, 0.999865, 1.00059, 0.999044, 0.998525, ],
[1.01291, 1.01144, 1.00979, 1.01271, 1.01111, 1.01254, ],
[1.00634, 1.00677, 1.00733, 1.0081, 1.00865, 1.00979, ],
[1.00406, 1.00525, 1.00634, 1.0032, 1.00454, 1.00261, ],
[1.02387, 1.02416, 1.02446, 1.02456, 1.02486, 1.02524, ],
[1.02622, 1.02558, 1.02492, 1.02574, 1.02507, 1.02524, ],
[1.02443, 1.02444, 1.02446, 1.02381, 1.02386, 1.02322, ],
[1.02258, 1.02313, 1.02374, 1.02354, 1.0241, 1.02443, ],
[1.02186, 1.02255, 1.0233, 1.02283, 1.02352, 1.02374, ],
[1.01531, 1.01644, 1.01744, 1.01514, 1.01623, 1.01505, ],
[1.01832, 1.01914, 1.01985, 1.01784, 1.01865, 1.01744, ],
[1.02218, 1.02134, 1.02061, 1.02103, 1.02025, 1.01984, ],
[1.02218, 1.02276, 1.02331, 1.02198, 1.02255, 1.02186, ],
[1.01254, 1.01389, 1.01531, 1.01387, 1.01514, 1.01505, ],
[1.02127, 1.0244, 1.02757, 1.02228, 1.02498, 1.02275, ],
[1.00905, 1.00458, 0.999998, 1.00708, 1.00187, 1.00436, ],
[1.01549, 1.01631, 1.01682, 1.01184, 1.01287, 1.00905, ],
[1.02128, 1.01929, 1.01682, 1.02351, 1.02106, 1.02609, ],
[0.999996, 0.996166, 0.992355, 0.997165, 0.992958, 0.993844, ],
[0.993844, 0.992957, 0.992354, 0.989074, 0.988755, 0.984774, ],
[0.97339, 0.97832, 0.983718, 0.97949, 0.984148, 0.984777, ],
[0.924166, 0.935221, 0.944772, 0.930672, 0.940707, 0.93735, ],
[0.937037, 0.94561, 0.953027, 0.940667, 0.948712, 0.944769, ],
[0.914743, 0.92681, 0.93735, 0.924166, 0.934862, 0.933444, ],
[0.965672, 0.959694, 0.953021, 0.96098, 0.953824, 0.955671, ],
[0.955658, 0.965248, 0.97339, 0.960973, 0.969178, 0.965671, ],
[0.978534, 0.966796, 0.956838, 0.981719, 0.97134, 0.98449, ],
[0.978522, 0.993763, 1.00742, 0.992235, 1.00761, 1.00776, ],
[0.910758, 0.922817, 0.933441, 0.923054, 0.933457, 0.934794, ],
[0.942394, 0.928479, 0.913644, 0.937833, 0.924864, 0.934788, ],
[0.95684, 0.94125, 0.924405, 0.948775, 0.933924, 0.942386, ],
[1.00774, 1.02318, 1.03682, 1.02539, 1.04065, 1.04488, ],
[1.09041, 1.06666, 1.04485, 1.08123, 1.05999, 1.07283, ],
[-0.0343808, -0.0573647, -0.0731072, -0.0190385, -0.0293242, -0.00052768, ],
[-0.0343732, -0.0189806, -0.00041946, -0.00579168, -0.0024151, -6.14155e-05, ],
[-0.415181, -0.397549, -0.336283, -0.474096, -0.461663, -0.51968, ],
[-0.194407, -0.128862, -0.07301, -0.164063, -0.105889, -0.127421, ],
[-0.194341, -0.223378, -0.227553, -0.267045, -0.283303, -0.335872, ],
[-0.335838, -0.327787, -0.286226, -0.388758, -0.351062, -0.41542, ],
[-0.538107, -0.543431, -0.46266, -0.54962, -0.500071, -0.514386, ],
[-0.336098, -0.404618, -0.46278, -0.461665, -0.515372, -0.51987, ],
[-0.286426, -0.413407, -0.473101, -0.419014, -0.500812, -0.514328, ],
[0.736879, 0.711728, 0.687984, 0.713449, 0.680857, 0.674136, ],
[0.813095, 0.790215, 0.763433, 0.675299, 0.658427, 0.544433, ],
[0.784493, 0.731858, 0.673894, 0.764485, 0.69207, 0.719689, ],
[0.763283, 0.84802, 0.883616, 0.742518, 0.808799, 0.719427, ],
[0.525575, 0.636597, 0.755131, 0.670447, 0.78695, 0.813222, ],
[0.74447, 0.750033, 0.755277, 0.616006, 0.632243, 0.490925, ],
[0.0938562, -0.120505, -0.323085, 0.0812578, -0.142926, 0.082691, ],
[0.458352, 0.300585, 0.159012, 0.28406, 0.122085, 0.0938443, ],
[0.458076, 0.614284, 0.744602, 0.473437, 0.616142, 0.491066, ],
[-0.323718, -0.318307, -0.286162, -0.143153, -0.103757, 0.0828712, ],
[0.698094, 0.743682, 0.799682, 0.748637, 0.799536, 0.795887, ],
[0.751043, 0.737496, 0.725535, 0.747677, 0.72814, 0.736914, ],
[0.751072, 0.749279, 0.739634, 0.740572, 0.737533, 0.735188, ],
[0.739626, 0.727484, 0.720826, 0.737551, 0.731083, 0.735234, ],
[0.672676, 0.674425, 0.698288, 0.700018, 0.713948, 0.727084, ],
[0.720812, 0.71175, 0.702781, 0.700892, 0.686556, 0.672638, ],
[0.790639, 0.857587, 0.927285, 0.795, 0.861269, 0.799274, ],
[0.790423, 0.853716, 0.914906, 0.85728, 0.922213, 0.926886, ],
[0.93808, 0.954573, 0.969502, 0.961881, 0.982532, 0.991627, ],
[0.931712, 0.963073, 0.991506, 0.959348, 0.996058, 0.99074, ],
[0.891531, 0.942584, 0.990507, 0.904198, 0.963719, 0.914619, ],
[0.847642, 0.816397, 0.779982, 0.841871, 0.810882, 0.84107, ],
[0.893838, 0.894018, 0.895314, 0.868879, 0.87358, 0.847698, ],
[0.924809, 0.911972, 0.895328, 0.930637, 0.913894, 0.93575, ],
[0.938176, 0.933675, 0.924774, 0.954635, 0.944875, 0.969529, ],
[0.779964, 0.789554, 0.801493, 0.753947, 0.769642, 0.732164, ],
[0.803148, 0.816091, 0.829327, 0.781377, 0.797202, 0.762996, ],
[0.725677, 0.743976, 0.763007, 0.703144, 0.72585, 0.686201, ],
[0.600959, 0.611854, 0.632177, 0.643616, 0.658572, 0.686217, ],
[0.60089, 0.562385, 0.535504, 0.563945, 0.528888, 0.532786, ],
[0.521084, 0.514963, 0.535415, 0.527624, 0.533063, 0.545643, ],
[0.625035, 0.619181, 0.626376, 0.579697, 0.567295, 0.545609, ],
[0.752494, 0.678416, 0.625134, 0.734644, 0.67822, 0.732217, ],
[0.989822, 0.964189, 0.941171, 0.962013, 0.937427, 0.932769, ],
[1.07624, 1.10838, 1.14325, 1.08813, 1.11875, 1.09589, ],
