[0.0184461, 0.0191277, 0.0198332, 0.0186143, 0.019313, 0.0187386, ],
[0.0186428, 0.0183654, 0.0180231, 0.0173633, 0.0171179, 0.0161702, ],
[0.0164618, 0.0163403, 0.0161704, 0.0152674, 0.0151638, 0.0141517, ],
[0.0114633, 0.0127349, 0.0140313, 0.0117789, 0.0129666, 0.0119896, ],
[0.00898255, 0.0102065, 0.0114634, 0.00942365, 0.0105795, 0.00976937, ],
[0.00761524, 0.007236, 0.00677409, 0.00826587, 0.00784621, 0.00898245, ],
[0.0140313, 0.0152515, 0.0164622, 0.0141253, 0.0152677, 0.014152, ],
[0.0151548, 0.0159744, 0.0168286, 0.0157201, 0.0166005, 0.0163031, ],
[0.0183296, 0.0175616, 0.0168294, 0.0185737, 0.017763, 0.0187376, ],
[0.0151546, 0.0157199, 0.0163029, 0.0148245, 0.0153377, 0.0144332, ],
[0.0134275, 0.013069, 0.0127064, 0.013962, 0.0135368, 0.0144327, ],
[0.0134274, 0.0125516, 0.0117551, 0.013069, 0.0122521, 0.0127065, ],
[0.00804974, 0.00767833, 0.00729607, 0.00748477, 0.00713563, 0.00698453, ],
[0.0122258, 0.0113457, 0.0105557, 0.0119977, 0.0111723, 0.0117553, ],
[0.00917527, 0.00982445, 0.0105554, 0.00923736, 0.00993003, 0.00927364, ],
[0.00802214, 0.00804822, 0.00805002, 0.00860687, 0.00857929, 0.00917497, ],
[0.00597697, 0.00580914, 0.00561994, 0.00552661, 0.00533738, 0.00508329, ],
[0.00698473, 0.00713575, 0.00729611, 0.00672151, 0.00684404, 0.00642481, ],
[0.00642479, 0.00601095, 0.0056198, 0.00619145, 0.00580905, 0.00597693, ],
[0.00508351, 0.00464132, 0.00420701, 0.00478979, 0.00438621, 0.00453474, ],
[0.00453474, 0.00438622, 0.00420703, 0.00417627, 0.00400079, 0.00382179, ],
[0.00294065, 0.00310538, 0.00324719, 0.00322563, 0.00337432, 0.0035186, ],
[0.00382212, 0.00347405, 0.00313389, 0.00365993, 0.00334055, 0.0035184, ],
[0.00278162, 0.00290218, 0.00301183, 0.0030095, 0.00312529, 0.00324725, ],
[0.00278173, 0.0027449, 0.0027089, 0.0029022, 0.00285675, 0.00301176, ],
[0.00222486, 0.00214918, 0.00208045, 0.0022883, 0.00220993, 0.00233633, ],
[0.00247429, 0.00258676, 0.00270916, 0.00240415, 0.00251708, 0.00231705, ],
[0.00247438, 0.00223798, 0.00199829, 0.0023416, 0.00212289, 0.00222485, ],
[0.00209882, 0.00209711, 0.00208043, 0.00197855, 0.00195477, 0.00184473, ],
[-0.00193155, -0.000939591, 3.29833e-05, -0.0014698, -0.000548102, -0.00102365, ],
[0.00183496, 0.000881899, 3.25581e-05, 0.00116388, 0.000191806, 0.000438393, ],
[-0.00277141, -0.00187595, -0.00102364, -0.00227523, -0.00143617, -0.00178374, ],
[0.00183469, 0.00181518, 0.00182844, 0.00248895, 0.00256498, 0.00322328, ],
[0.00366501, 0.00434723, 0.00492731, 0.00342321, 0.00407199, 0.00322334, ],
[0.00677416, 0.00582324, 0.00492715, 0.00626127, 0.00526727, 0.00565189, ],
[-0.00337642, -0.00277479, -0.0022107, -0.00358964, -0.00296115, -0.00374161, ],
[-0.00277148, -0.00227535, -0.0017839, -0.00311041, -0.00256251, -0.00337585, ],
[-0.00374098, -0.00329567, -0.0028594, -0.0037304, -0.0032826, -0.00368354, ],
[-0.00259808, -0.00302377, -0.00347958, -0.00301045, -0.00349886, -0.00350828, ],
[-0.00496561, -0.00432231, -0.00368343, -0.00423012, -0.00363471, -0.00355473, ],
[-0.00350827, -0.00411049, -0.00478947, -0.00354457, -0.00417354, -0.00355494, ],
[-0.00348887, -0.00349212, -0.00347947, -0.00306527, -0.0030281, -0.00269479, ],
[-0.0029463, -0.00308956, -0.00325202, -0.00284219, -0.00296021, -0.00271204, ],
[-0.00269541, -0.00299853, -0.00325174, -0.0030655, -0.00336562, -0.00348869, ],
[-0.00294598, -0.00270981, -0.00249367, -0.0028988, -0.00266976, -0.0028408, ],
[-0.00238215, -0.00251846, -0.00264765, -0.00260761, -0.0027522, -0.0028407, ],
[-0.000936153, -0.00137486, -0.00177302, -0.000951164, -0.00138972, -0.000959103, ],
[-0.00177306, -0.00200519, -0.00222048, -0.00177664, -0.00200399, -0.00176814, ],
[-6.08029e-06, -0.000477953, -0.000936106, -6.28754e-06, -0.000487075, -6.4948e-06, ],
[-0.00238202, -0.00230514, -0.00222056, -0.00251831, -0.00243759, -0.00264748, ],
[0.00148516, 0.00142747, 0.00139549, 0.00149264, 0.00143443, 0.00149633, ],
[0.00131803, 0.00133911, 0.00139495, 0.0014118, 0.00142697, 0.00148471, ],
[0.0013184, 0.00137311, 0.0014041, 0.00124791, 0.00130436, 0.00122181, ],
[0.00122113, 0.00113971, 0.00108764, 0.0010719, 0.00104537, 0.000956121, ],
[0.00173388, 0.00168252, 0.00162805, 0.0017611, 0.00169893, 0.00179222, ],
[0.00148461, 0.00149234, 0.00149629, 0.00154724, 0.00155988, 0.00162796, ],
[0.00108673, 0.001052, 0.000958105, 0.00094856, 0.000891643, 0.000823288, ],
[0.000954187, 0.000826202, 0.000660056, 0.000889067, 0.000744626, 0.000822054, ],
[0.000445887, 0.00049122, 0.000422149, 0.000597509, 0.000523029, 0.000655436, ],
[0.00015763, 0.000230576, 0.000420302, 0.000384919, 0.000488309, 0.000441911, ],
[-5.18994e-07, -4.18647e-05, 0.000151157, 7.38521e-05, 0.000284103, 0.000332355, ],
[0.00192034, 0.00184132, 0.00178419, 0.00190528, 0.00182954, 0.00187878, ],
[0.00187869, 0.0018295, 0.00178419, 0.00179265, 0.00176349, 0.00173401, ],
[0.00192049, 0.00195031, 0.00197539, 0.00188535, 0.00190517, 0.0018418, ],
[0.00184186, 0.00190529, 0.00197556, 0.0018699, 0.00194409, 0.00190406, ],
[0.00184476, 0.00188073, 0.00190426, 0.00197848, 0.00199553, 0.00209866, ],
[0.0214784, 0.0221049, 0.0226945, 0.0210533, 0.0215962, 0.0205712, ],
[0.0226944, 0.0221239, 0.0215148, 0.021596, 0.0210606, 0.020571, ],
[0.0201494, 0.0208695, 0.0215144, 0.0213082, 0.0220517, 0.0225646, ],
[0.0223803, 0.0222584, 0.0220633, 0.0214065, 0.0212839, 0.0204903, ],
[0.0220633, 0.0228497, 0.0236196, 0.0218052, 0.0225154, 0.0214784, ],
[0.0223801, 0.0215506, 0.0207239, 0.0224798, 0.0215785, 0.0224857, ],
[0.0212297, 0.0205302, 0.0198331, 0.0206941, 0.0200337, 0.0201504, ],
[0.020724, 0.0206641, 0.0205638, 0.0215784, 0.0215079, 0.0224856, ],
[0.0224858, 0.021508, 0.0205639, 0.021995, 0.0210044, 0.0214339, ],
[0.0211107, 0.0219046, 0.0226837, 0.0213135, 0.0220456, 0.021434, ],
[0.0211107, 0.0206721, 0.0201786, 0.0217735, 0.0212727, 0.0224259, ],
[0.0224257, 0.0212728, 0.0201788, 0.0215605, 0.0204331, 0.0206467, ],
[0.0186431, 0.0196641, 0.0206466, 0.0183656, 0.0192852, 0.0180233, ],
[0.018738, 0.0193125, 0.0198329, 0.0198015, 0.0203948, 0.0209585, ],
[0.016462, 0.0175681, 0.0186431, 0.0163406, 0.0173636, 0.0161707, ],
[0.0114633, 0.0125495, 0.0137181, 0.0127351, 0.0139193, 0.0140316, ],
[0.0089824, 0.00975325, 0.0106007, 0.0102065, 0.0110867, 0.0114636, ],
[0.0089828, 0.00784634, 0.006774, 0.00850332, 0.00731023, 0.0079078, ],
[0.0140314, 0.015283, 0.0166362, 0.0152516, 0.0165826, 0.0164622, ],
[0.0163032, 0.0166008, 0.0168292, 0.0172933, 0.0175616, 0.0183297, ],
[0.0205863, 0.0194167, 0.0183297, 0.0196419, 0.0185744, 0.0187391, ],
[0.0144334, 0.0153376, 0.0163026, 0.0149089, 0.0158838, 0.0153874, ],
[0.0134277, 0.0139624, 0.0144334, 0.0143684, 0.0149089, 0.0153874, ],
[0.0134273, 0.0128524, 0.0122258, 0.0125516, 0.0119977, 0.0117551, ],
[0.00802219, 0.00763764, 0.00729669, 0.00804838, 0.00767892, 0.00805029, ],
[0.0108564, 0.0107162, 0.0105559, 0.0115622, 0.0113457, 0.0122257, ],
[0.00927381, 0.00993041, 0.010556, 0.0100157, 0.0107164, 0.0108566, ],
[0.0080225, 0.00860728, 0.00917544, 0.00860844, 0.00923747, 0.00927368, ],
[0.00562009, 0.0051512, 0.0046912, 0.00533746, 0.00489809, 0.0050833, ],
[0.00642449, 0.00684418, 0.0072967, 0.00660542, 0.00705683, 0.00678859, ],
[0.00588112, 0.00574396, 0.00562037, 0.00616051, 0.0060111, 0.00642453, ],
[0.00508328, 0.00489801, 0.00469106, 0.00464112, 0.0044342, 0.00420683, ],
[0.00382184, 0.00400085, 0.00420711, 0.00362371, 0.00379805, 0.00339216, ],
[0.00294076, 0.00285857, 0.00278129, 0.00310546, 0.00300933, 0.00324724, ],
[0.00313389, 0.00303245, 0.00294055, 0.00334058, 0.0032255, 0.00351845, ],
[0.00382186, 0.00362372, 0.00339215, 0.00347379, 0.00325418, 0.00313364, ],
[0.00231697, 0.00251691, 0.00270892, 0.0025391, 0.00274491, 0.00278172, ],
[0.00189578, 0.00199712, 0.00208049, 0.00205555, 0.00214924, 0.00222494, ],
[0.00231706, 0.00214517, 0.0019982, 0.00240415, 0.0022379, 0.0024743, ],
[0.00199832, 0.00194598, 0.00189576, 0.00212291, 0.00205551, 0.00222486, ],
[0.00184476, 0.00195483, 0.00208052, 0.00186915, 0.00199715, 0.0018958, ],
[-0.00193152, -0.00161091, -0.00122278, -0.000939641, -0.00056413, 3.28497e-05, ],
[-0.00277141, -0.00239526, -0.00193189, -0.0018759, -0.00146992, -0.00102354, ],
[3.40731e-05, -0.000563323, -0.00122239, 0.000192355, -0.000388546, 0.000437975, ],
[0.00183501, 0.00116402, 0.000438638, 0.00181507, 0.00109327, 0.00182791, ],
[0.00182833, 0.00272009, 0.00366496, 0.00256497, 0.00342319, 0.00322338, ],
[0.00565188, 0.00526745, 0.00492751, 0.004632, 0.00434733, 0.00366501, ],
[0.00790803, 0.00731055, 0.00677442, 0.0067468, 0.00626138, 0.00565184, ],
[-0.00499286, -0.00417278, -0.00337612, -0.00435811, -0.00358921, -0.00374106, ],
[-0.00456063, -0.00365715, -0.00277162, -0.00396271, -0.00311062, -0.00337614, ],
[-0.00374159, -0.00373077, -0.00368367, -0.00442247, -0.00437565, -0.0051065, ],
[-0.00350844, -0.00349896, -0.00347962, -0.00401902, -0.00397115, -0.00453458, ],
[-0.00510679, -0.0043757, -0.00368348, -0.00505622, -0.00432229, -0.00496553, ],
[-0.00355496, -0.0041736, -0.00478958, -0.00423006, -0.00489037, -0.00496528, ],
[-0.0035085, -0.00401907, -0.00453463, -0.00411063, -0.00466831, -0.00478952, ],
[-0.00428039, -0.00387464, -0.00347967, -0.00385747, -0.00349216, -0.00348874, ],
[-0.00370139, -0.00348331, -0.00325204, -0.0032802, -0.00308929, -0.00294574, ],
[-0.00348848, -0.00336562, -0.00325195, -0.0037423, -0.00358674, -0.0039831, ],
[-0.00338519, -0.00317384, -0.00294614, -0.00309144, -0.0028989, -0.00284085, ],
[-0.00284075, -0.00275226, -0.00264772, -0.00299366, -0.00288605, -0.00314269, ],
[-0.00160462, -0.00169069, -0.00177303, -0.00128617, -0.00137485, -0.000936128, ],
[-0.00234281, -0.00228344, -0.00222056, -0.00206935, -0.00200528, -0.00177314, ],
[-0.000883285, -0.00091007, -0.000936159, -0.000456127, -0.000478016, -6.15518e-06, ],
[-0.00264772, -0.00243776, -0.00222067, -0.00250306, -0.0022835, -0.00234283, ],
[0.00148484, 0.00145192, 0.00146951, 0.00141205, 0.00137619, 0.0013184, ],
[0.00131803, 0.0013757, 0.0014689, 0.00137342, 0.00141615, 0.00140508, ],
[0.00140391, 0.00139694, 0.00132939, 0.00130428, 0.00126443, 0.00122184, ],
[0.00122081, 0.00126283, 0.00132723, 0.00113988, 0.00124348, 0.0010883, ],
[0.00173387, 0.00166682, 0.00162637, 0.00168249, 0.00162816, 0.00162803, ],
[0.00162626, 0.00155259, 0.00148495, 0.00162808, 0.00154741, 0.00162797, ],
[0.0010855, 0.00116427, 0.00124863, 0.0010517, 0.00115074, 0.000958744, ],
[0.000789481, 0.000740349, 0.000660072, 0.000940407, 0.000826217, 0.0009542, ],
[0.000448184, 0.000598841, 0.000655804, 0.000705335, 0.000735925, 0.0007849, ],
[0.000337193, 0.000290065, 0.000158242, 0.000410743, 0.000384902, 0.000441265, ],
[0.000331655, 0.000308761, 0.000244764, 7.36751e-05, -7.67475e-05, -1.7266e-07, ],
[0.00192051, 0.00183788, 0.00177106, 0.00184152, 0.00178658, 0.00178441, ],
[0.001734, 0.00176347, 0.00178416, 0.00171473, 0.0017372, 0.00170347, ],
[0.00184178, 0.00180296, 0.00177133, 0.00188529, 0.00183796, 0.0019204, ],
[0.00184187, 0.00186999, 0.00190424, 0.00180274, 0.00182496, 0.00174754, ],
[0.00174754, 0.00182498, 0.00190428, 0.00178943, 0.00188074, 0.00184475, ],
[0.0214782, 0.0225152, 0.0236194, 0.0221049, 0.0231883, 0.0226947, ],
[0.0242171, 0.0228152, 0.0215145, 0.0234463, 0.0221237, 0.0226942, ],
[0.0225645, 0.0220516, 0.0215144, 0.0234043, 0.0228151, 0.024217, ],
[0.0225646, 0.0219106, 0.0212299, 0.0213081, 0.0206937, 0.0201492, ],
[0.0223802, 0.023218, 0.024035, 0.0222583, 0.0230212, 0.0220632, ],
[0.022063, 0.023021, 0.024035, 0.0228495, 0.0238696, 0.0236195, ],
[0.0243838, 0.0233494, 0.02238, 0.0234396, 0.0224799, 0.0224861, ],
[0.0209584, 0.0203949, 0.019833, 0.0211201, 0.0205302, 0.0212298, ],
[0.0214342, 0.0222799, 0.0231592, 0.0219953, 0.0228377, 0.022486, ],
[0.023786, 0.0232264, 0.022684, 0.0223996, 0.0219046, 0.0211103, ],
[0.0226835, 0.0229389, 0.0231598, 0.0220455, 0.02228, 0.021434, ],
[0.0224258, 0.0231275, 0.0237864, 0.0217733, 0.0223999, 0.0211105, ],
[0.0224264, 0.0215607, 0.0206465, 0.0229303, 0.0219877, 0.0234136, ],
[0.0213771, 0.0210348, 0.0206466, 0.019967, 0.0196642, 0.0186432, ],
[0.0209584, 0.0208146, 0.0205864, 0.0198016, 0.0196415, 0.0187382, ],
[0.0164624, 0.0177293, 0.0190837, 0.0175683, 0.0188934, 0.0186433, ],
[0.0106009, 0.0121212, 0.0137181, 0.0110869, 0.0125498, 0.0114639, ],
[0.0137185, 0.0152073, 0.0166358, 0.0139195, 0.0152831, 0.0140318, ],
[0.00898312, 0.00850353, 0.0079079, 0.00975364, 0.00921855, 0.0106008, ],
[0.0164624, 0.0165828, 0.0166365, 0.0177293, 0.0178752, 0.0190836, ],
[0.0163032, 0.0172931, 0.0183292, 0.0169056, 0.0179789, 0.0175247, ],
[0.0198843, 0.0190941, 0.0183296, 0.020276, 0.0194166, 0.0205862, ],
[0.0163033, 0.0169057, 0.0175248, 0.0158844, 0.0164223, 0.0153878, ],
[0.0141819, 0.0138067, 0.0134279, 0.0148209, 0.0143684, 0.0153873, ],
[0.0141819, 0.0131561, 0.0122261, 0.0138068, 0.0128529, 0.013428, ],
[0.00678807, 0.0070566, 0.00729676, 0.00740467, 0.00763768, 0.0080222, ],
[0.0108568, 0.0115627, 0.0122265, 0.0117374, 0.012484, 0.0127254, ],
[0.00927405, 0.0100158, 0.0108566, 0.00931443, 0.0101053, 0.00932346, ],
[0.00802269, 0.0086085, 0.00927361, 0.00796842, 0.00859013, 0.00788809, ],
[0.00503062, 0.00484882, 0.00469104, 0.00534471, 0.00515088, 0.00561961, ],
[0.00678857, 0.00630723, 0.00588198, 0.00660541, 0.00616092, 0.0064245, ],
[0.00503071, 0.00534509, 0.00562028, 0.00544697, 0.0057439, 0.00588109, ],
[0.00420686, 0.00443422, 0.00469108, 0.00396916, 0.00419719, 0.00368932, ],
[0.00420682, 0.00396914, 0.0036893, 0.00379774, 0.00352951, 0.00339184, ],
[0.00240478, 0.00260393, 0.00278121, 0.00266551, 0.00285858, 0.00294083, ],
[0.00313392, 0.00280667, 0.00249227, 0.00303242, 0.00273269, 0.00294046, ],
[0.00339222, 0.00299346, 0.00260146, 0.00325423, 0.00288556, 0.00313369, ],
[0.0023169, 0.00253885, 0.00278129, 0.00235917, 0.00260396, 0.00240477, ],
[0.00231697, 0.0020855, 0.00186549, 0.00214516, 0.00194245, 0.00199827, ],
[0.00199838, 0.00182818, 0.00167567, 0.00194606, 0.00179263, 0.00189583, ],
[0.00184475, 0.00186917, 0.00189586, 0.0017442, 0.00175558, 0.00162349, ],
[-0.00277896, -0.00198043, -0.00122239, -0.00235577, -0.00161082, -0.00193172, ],
[-0.00382068, -0.00285626, -0.00193217, -0.00329267, -0.00239547, -0.00277154, ],
[0.000437956, -0.000388545, -0.00122237, 0.000136206, -0.000754265, -0.000170206, ],
[0.00043831, 0.000136315, -0.000170342, 0.00109313, 0.000867386, 0.00182796, ],
[0.00182797, 0.00176878, 0.00171274, 0.00271993, 0.00273701, 0.00366499, ],
[0.00565204, 0.00463196, 0.00366478, 0.00489294, 0.00382745, 0.00401324, ],
[0.00790821, 0.00674678, 0.00565163, 0.00724987, 0.0060423, 0.00647544, ],
[-0.00499294, -0.00481926, -0.0045607, -0.0041727, -0.00396261, -0.00337587, ],
[-0.00499275, -0.00435842, -0.00374178, -0.00508062, -0.00442261, -0.00510659, ],
[-0.00456058, -0.00423703, -0.00382117, -0.00365713, -0.00329296, -0.00277163, ],
[-0.00453458, -0.00397121, -0.00347976, -0.0044076, -0.00387474, -0.00428051, ],
[-0.00657672, -0.00584508, -0.00510686, -0.00575238, -0.00505616, -0.00496536, ],
[-0.00496556, -0.00489062, -0.0047898, -0.005636, -0.00552396, -0.0063052, ],
[-0.00478972, -0.00466846, -0.00453474, -0.00537478, -0.00520987, -0.00595038, ],
[-0.00428064, -0.00385749, -0.00348855, -0.00412755, -0.00374229, -0.00398301, ],
[-0.00398276, -0.00358656, -0.00325194, -0.00383834, -0.00348332, -0.0037015, ],
[-0.00338525, -0.0035383, -0.00370139, -0.00317399, -0.00328052, -0.00294637, ],
[-0.00338532, -0.00309152, -0.00284088, -0.00326708, -0.00299375, -0.00314273, ],
[-0.00314268, -0.00288605, -0.00264773, -0.00301431, -0.00276773, -0.00287977, ],
[-0.0016046, -0.00187981, -0.00214258, -0.00169068, -0.00196349, -0.00177302, ],
[-0.000883284, -0.00125072, -0.00160453, -0.000910069, -0.00128614, -0.000936157, ],
[-0.00177307, -0.00196358, -0.00214271, -0.00206933, -0.00224367, -0.00234284, ],
[-5.66459e-06, -0.00044531, -0.000883223, -5.94041e-06, -0.000456127, -6.21622e-06, ],
[-0.0028797, -0.00276766, -0.00264767, -0.00260996, -0.00250304, -0.00234285, ],
[0.00155031, 0.00149635, 0.00146986, 0.0015281, 0.00145183, 0.0014843, ],
[0.00146896, 0.00146985, 0.00152157, 0.00141672, 0.00149889, 0.00140616, ],
[0.00140398, 0.0014672, 0.00158606, 0.00139708, 0.00148324, 0.0013296, ],
[0.00108838, 0.00124346, 0.00132712, 0.00116765, 0.00131821, 0.00125249, ],
[0.00173391, 0.00171443, 0.00170297, 0.00166702, 0.00167143, 0.00162673, ],
[0.00162623, 0.00158386, 0.00155094, 0.00155257, 0.00152874, 0.00148494, ],
[0.00124875, 0.00125201, 0.00113618, 0.00115078, 0.00103608, 0.000958703, ],
[0.00113277, 0.0010402, 0.000790758, 0.00103256, 0.000941479, 0.000955066, ],
[0.000666359, 0.000626284, 0.000448186, 0.000780881, 0.000705325, 0.000784878, ],
[0.000663191, 0.000504101, 0.000333163, 0.000621184, 0.000408674, 0.000441155, ],
[0.000665943, 0.00032598, 0.000237692, 0.000452184, 0.000301912, 0.000325029, ],
[-5.67349e-06, -8.39584e-05, 0.000235843, 3.94741e-09, 0.000171597, 5.68139e-06, ],
[0.00178446, 0.00178657, 0.001771, 0.00175226, 0.00175161, 0.00173316, ],
[0.00170374, 0.00173728, 0.00178405, 0.00173156, 0.00175171, 0.00173249, ],
[0.00171072, 0.00175353, 0.00177159, 0.00176982, 0.00180305, 0.00184171, ],
[0.00171127, 0.00177018, 0.00184189, 0.00172808, 0.00180272, 0.00174749, ],
[0.00174784, 0.00178956, 0.00184471, 0.00168533, 0.00171528, 0.00160043, ],
[0.0236191, 0.023961, 0.0242729, 0.0231878, 0.023471, 0.022694, ],
[0.0226939, 0.0234709, 0.0242729, 0.0234464, 0.0242835, 0.0242177, ],
[0.0225642, 0.023404, 0.0242168, 0.0237255, 0.0246298, 0.0249702, ],
[0.0229957, 0.0220976, 0.0212301, 0.0228024, 0.0219105, 0.0225642, ],
[0.0243837, 0.0242559, 0.024035, 0.0233493, 0.0232178, 0.0223799, ],
[0.0240349, 0.0246842, 0.0253147, 0.0238694, 0.0244471, 0.0236192, ],
[0.0243836, 0.0234391, 0.0224853, 0.0245306, 0.0235126, 0.0246085, ],
[0.0209579, 0.0211199, 0.02123, 0.0219629, 0.0220976, 0.0229958, ],
[0.0224859, 0.0228377, 0.0231593, 0.023513, 0.0238837, 0.0246086, ],
[0.0245133, 0.0235857, 0.0226839, 0.0241809, 0.0232263, 0.023786, ],
[0.024513, 0.0238226, 0.0231598, 0.0235855, 0.022939, 0.0226837, ],
[0.0256061, 0.0246749, 0.0237866, 0.0239689, 0.0231277, 0.0224258, ],
[0.0234143, 0.0219882, 0.0206468, 0.0224212, 0.021035, 0.0213773, ],
[0.0256063, 0.0239693, 0.0224265, 0.0245366, 0.0229305, 0.0234139, ],
[0.0190839, 0.020254, 0.0213773, 0.0188936, 0.0199672, 0.0186435, ],
[0.0228941, 0.0217201, 0.0205867, 0.0218969, 0.0208147, 0.0209581, ],
[0.0121577, 0.0130146, 0.013719, 0.0113523, 0.0121215, 0.0106007, ],
[0.0166105, 0.0166617, 0.016636, 0.0151062, 0.0152079, 0.0137194, ],
[0.00790795, 0.00858591, 0.00932099, 0.00921872, 0.010022, 0.0106011, ],
[0.0190842, 0.0178755, 0.0166365, 0.0192303, 0.0179274, 0.0193001, ],
[0.0175252, 0.0179795, 0.01833, 0.0186685, 0.0190943, 0.0198842, ],
[0.0198845, 0.0202765, 0.0205868, 0.0211196, 0.0214845, 0.0224242, ],
[0.0153878, 0.0164221, 0.0175244, 0.0158743, 0.0169908, 0.0163617, ],
[0.0141823, 0.0148215, 0.015388, 0.0152263, 0.0158744, 0.0163618, ],
[0.0127253, 0.0124838, 0.0122262, 0.0134838, 0.0131562, 0.0141818, ],
[0.00678846, 0.00740521, 0.00802288, 0.00729511, 0.00796864, 0.00788834, ],
[0.0108569, 0.0117374, 0.0127254, 0.010981, 0.0119268, 0.0110763, ],
[0.00932399, 0.0101059, 0.0108572, 0.0101419, 0.0109812, 0.0110764, ],
[0.00927436, 0.00931466, 0.00932361, 0.00859075, 0.00855077, 0.00788857, ],
[0.00426262, 0.00449461, 0.00469108, 0.00464335, 0.00484875, 0.00503043, ],
[0.00556423, 0.00573285, 0.00588195, 0.00618182, 0.00630673, 0.0067876, ],
[0.00503028, 0.00544708, 0.00588174, 0.00527654, 0.00573292, 0.00556457, ],
[0.00368878, 0.0041969, 0.00469102, 0.00395463, 0.00449472, 0.00426288, ],
[0.00368942, 0.00330339, 0.00294063, 0.0035296, 0.00317751, 0.00339191, ],
[0.00249231, 0.00244856, 0.00240445, 0.00273269, 0.00266514, 0.00294042, ],
[0.0031337, 0.0028856, 0.00260152, 0.00280636, 0.00254749, 0.00249188, ],
[0.00339191, 0.00317756, 0.00294072, 0.00299307, 0.00275829, 0.00260098, ],
[0.00191292, 0.00212809, 0.00231684, 0.00215121, 0.00235913, 0.00240474, ],
[0.00191293, 0.00189173, 0.00186544, 0.00212811, 0.00208542, 0.00231686, ],
[0.00199825, 0.00194244, 0.00186549, 0.00180256, 0.00172228, 0.00159822, ],
[0.00159821, 0.0016409, 0.00167577, 0.00180252, 0.00182813, 0.00199817, ],
[0.00189586, 0.00179265, 0.00167569, 0.00175559, 0.00164744, 0.00162351, ],
[0.00184478, 0.0017442, 0.00162347, 0.0017155, 0.00161095, 0.00160081, ],
[-0.00198481, -0.00159122, -0.00122243, -0.00240729, -0.00198043, -0.00277891, ],
[-0.00277898, -0.002356, -0.00193216, -0.00334872, -0.00285632, -0.0038208, ],
[-0.000171295, -0.000754842, -0.00122244, -0.00108923, -0.00159073, -0.00198384, ],
[-0.000170417, 0.000728258, 0.0017128, 0.000867445, 0.0017689, 0.00182816, ],
[0.00366518, 0.00273712, 0.00171275, 0.00382766, 0.00282332, 0.00401328, ],
[0.00565227, 0.00489308, 0.0040133, 0.00604259, 0.00520278, 0.00647538, ],
[0.00790838, 0.00724996, 0.00647544, 0.00858613, 0.00785135, 0.00932101, ],
[-0.00499265, -0.00567478, -0.00637123, -0.00481928, -0.00546185, -0.00456104, ],
[-0.00666628, -0.0058262, -0.00499263, -0.0058751, -0.00508068, -0.00510683, ],
[-0.00456073, -0.00517093, -0.00577698, -0.00423717, -0.00478845, -0.0038213, ],
[-0.00552751, -0.00503626, -0.00453477, -0.00486804, -0.00440774, -0.00428059, ],
[-0.00657687, -0.00664889, -0.00666601, -0.00584516, -0.00587498, -0.00510685, ],
[-0.00657661, -0.00575254, -0.00496579, -0.00645991, -0.00563616, -0.00630527, ],
[-0.00630508, -0.0055239, -0.0047898, -0.00613211, -0.00537488, -0.0059505, ],
[-0.00595035, -0.00520993, -0.00453488, -0.00573905, -0.00503635, -0.00552758, ],
[-0.00505922, -0.00467388, -0.00428058, -0.00448559, -0.00412743, -0.00398283, ],
[-0.00398301, -0.00383845, -0.00370147, -0.00429642, -0.00411367, -0.0045972, ],
[-0.00415043, -0.00393199, -0.00370133, -0.00373646, -0.00353831, -0.00338533, ],
[-0.00377653, -0.00358741, -0.00338542, -0.00343261, -0.00326712, -0.00314271, ],
[-0.00314279, -0.00301436, -0.00287976, -0.00329466, -0.0031411, -0.00343611, ],
[-0.00214959, -0.00214745, -0.00214262, -0.00188774, -0.00187984, -0.00160463, ],
[-0.000883313, -0.00120016, -0.00149886, -0.00125072, -0.00155345, -0.0016045, ],
[-0.00234291, -0.00224369, -0.00214269, -0.00246707, -0.00236301, -0.00258235, ],
[-5.76842e-06, -0.000494571, -0.000940003, -0.000445398, -0.000911032, -0.000883295, ],
[-0.00287963, -0.00261002, -0.00234304, -0.002734, -0.00246721, -0.00258251, ],
[0.00155024, 0.00156424, 0.00152373, 0.00149629, 0.00147135, 0.0014698, ],
[0.00140615, 0.00149878, 0.00152138, 0.0014694, 0.00155754, 0.0015883, ],
[0.00132956, 0.0014832, 0.00158601, 0.00141318, 0.00157129, 0.00147794, ],
[0.00125194, 0.00131777, 0.00132681, 0.00143903, 0.0014107, 0.00147573, ],
[0.00170294, 0.00168149, 0.00165915, 0.00167144, 0.00163549, 0.00162677, ],
[0.00165821, 0.00162058, 0.00155133, 0.00163464, 0.00158394, 0.001626, ],
[0.00124986, 0.00132732, 0.00145306, 0.00125294, 0.00137121, 0.00113695, ],
[0.00113289, 0.00112646, 0.00102226, 0.00104025, 0.000930048, 0.000790736, ],
[0.00102021, 0.000898463, 0.000665911, 0.000926829, 0.000781392, 0.000786348, ],
[0.000663024, 0.000711068, 0.000669229, 0.000504025, 0.000457903, 0.000333178, ],
[0.000326968, 0.000185269, 0.00023558, 0.000454854, 0.000324667, 0.000665427, ],
[3.98403e-06, 0.000169503, 0.000233353, 6.08974e-05, 0.000183202, 0.000325061, ],
[0.00173318, 0.00175164, 0.00177104, 0.00173791, 0.00173488, 0.00171413, ],
